generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	7798	0	10	0.263158	none	
ConcentrationScaler	1142	1259	3	0.0789474	2.75505	
TimeSizeRateMixer	3495	3947	6	0.157895	0.260466	
TimeRootSizeMixer	3947	3558	6	0.157895	0.182626	
EventTimeScaler	14692	13591	1	0.0263158	1.45502	
RootPopulationSizeScaler0	4934	5380	1	0.0263158	0.461277	
LeafPopulationSizeScaler0	6856	3444	1	0.0263158	1.9553	
RootPopulationSizeScaler1	4972	5340	1	0.0263158	0.454955	
LeafPopulationSizeScaler1	5940	4330	1	0.0263158	1.75225	
RootPopulationSizeScaler2	4923	5464	1	0.0263158	0.463258	
LeafPopulationSizeScaler2	6439	3904	1	0.0263158	1.86914	
RootPopulationSizeScaler3	5028	5259	1	0.0263158	0.45047	
LeafPopulationSizeScaler3	6152	4185	1	0.0263158	2.0832	
RootPopulationSizeScaler4	4877	5449	1	0.0263158	0.458	
LeafPopulationSizeScaler4	6065	4237	1	0.0263158	1.98663	
RootPopulationSizeScaler5	4848	5458	1	0.0263158	0.462716	
LeafPopulationSizeScaler5	6221	4086	1	0.0263158	2.09114	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10447	0	10	0.263158	none	
ConcentrationScaler	1515	1709	3	0.0789474	2.76169	
TimeSizeRateMixer	4591	5253	6	0.157895	0.261589	
TimeRootSizeMixer	5178	4734	6	0.157895	0.18631	
EventTimeScaler	19201	18402	1	0.0263158	1.47237	
RootPopulationSizeScaler0	6483	7202	1	0.0263158	0.463874	
LeafPopulationSizeScaler0	8864	4815	1	0.0263158	2.04135	
RootPopulationSizeScaler1	6542	7122	1	0.0263158	0.458271	
LeafPopulationSizeScaler1	7707	5920	1	0.0263158	1.79828	
RootPopulationSizeScaler2	6484	7291	1	0.0263158	0.465158	
LeafPopulationSizeScaler2	8286	5444	1	0.0263158	1.92992	
RootPopulationSizeScaler3	6619	7070	1	0.0263158	0.454385	
LeafPopulationSizeScaler3	7995	5680	1	0.0263158	2.14853	
RootPopulationSizeScaler4	6409	7295	1	0.0263158	0.459463	
LeafPopulationSizeScaler4	7923	5753	1	0.0263158	2.0454	
RootPopulationSizeScaler5	6400	7291	1	0.0263158	0.464851	
LeafPopulationSizeScaler5	8030	5664	1	0.0263158	2.14853	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13078	0	10	0.263158	none	
ConcentrationScaler	1868	2106	3	0.0789474	2.77369	
TimeSizeRateMixer	5661	6591	6	0.157895	0.261654	
TimeRootSizeMixer	6382	5975	6	0.157895	0.188459	
EventTimeScaler	23730	23299	1	0.0263158	1.48579	
RootPopulationSizeScaler0	8020	9115	1	0.0263158	0.465233	
LeafPopulationSizeScaler0	10873	6252	1	0.0263158	2.10981	
RootPopulationSizeScaler1	8080	9005	1	0.0263158	0.459697	
LeafPopulationSizeScaler1	9470	7618	1	0.0263158	1.8276	
RootPopulationSizeScaler2	8067	9180	1	0.0263158	0.467278	
LeafPopulationSizeScaler2	10198	6972	1	0.0263158	1.97791	
RootPopulationSizeScaler3	8234	8898	1	0.0263158	0.457675	
LeafPopulationSizeScaler3	9835	7290	1	0.0263158	2.19511	
RootPopulationSizeScaler4	7940	9206	1	0.0263158	0.461558	
LeafPopulationSizeScaler4	9753	7373	1	0.0263158	2.08504	
RootPopulationSizeScaler5	7966	9180	1	0.0263158	0.466837	
LeafPopulationSizeScaler5	9861	7278	1	0.0263158	2.19498	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15656	0	10	0.263158	none	
ConcentrationScaler	2199	2539	3	0.0789474	2.7726	
TimeSizeRateMixer	6826	8034	6	0.157895	0.261933	
TimeRootSizeMixer	7600	7288	6	0.157895	0.190099	
EventTimeScaler	28326	28273	1	0.0263158	1.49737	
RootPopulationSizeScaler0	9605	11072	1	0.0263158	0.466498	
LeafPopulationSizeScaler0	12910	7781	1	0.0263158	2.16157	
RootPopulationSizeScaler1	9742	10865	1	0.0263158	0.461709	
LeafPopulationSizeScaler1	11225	9393	1	0.0263158	1.8498	
RootPopulationSizeScaler2	9655	11104	1	0.0263158	0.468175	
LeafPopulationSizeScaler2	12068	8616	1	0.0263158	2.01553	
RootPopulationSizeScaler3	9847	10817	1	0.0263158	0.459446	
LeafPopulationSizeScaler3	11729	8946	1	0.0263158	2.23105	
RootPopulationSizeScaler4	9600	11084	1	0.0263158	0.463724	
LeafPopulationSizeScaler4	11620	9049	1	0.0263158	2.11769	
RootPopulationSizeScaler5	9556	11110	1	0.0263158	0.46792	
LeafPopulationSizeScaler5	11719	8973	1	0.0263158	2.23083	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18272	0	10	0.263158	none	
ConcentrationScaler	2565	2970	3	0.0789474	2.78369	
TimeSizeRateMixer	7962	9407	6	0.157895	0.262251	
TimeRootSizeMixer	8717	8482	6	0.157895	0.191351	
EventTimeScaler	32753	33119	1	0.0263158	1.50538	
RootPopulationSizeScaler0	11194	12925	1	0.0263158	0.468538	
LeafPopulationSizeScaler0	14819	9308	1	0.0263158	2.20232	
RootPopulationSizeScaler1	11314	12742	1	0.0263158	0.463393	
LeafPopulationSizeScaler1	12977	11098	1	0.0263158	1.86996	
RootPopulationSizeScaler2	11213	12975	1	0.0263158	0.469116	
LeafPopulationSizeScaler2	13927	10194	1	0.0263158	2.04711	
RootPopulationSizeScaler3	11509	12636	1	0.0263158	0.461714	
LeafPopulationSizeScaler3	13514	10611	1	0.0263158	2.2582	
RootPopulationSizeScaler4	11226	12914	1	0.0263158	0.465846	
LeafPopulationSizeScaler4	13413	10698	1	0.0263158	2.14419	
RootPopulationSizeScaler5	11155	12962	1	0.0263158	0.469241	
LeafPopulationSizeScaler5	13555	10593	1	0.0263158	2.26006	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	20905	0	10	0.263158	none	
ConcentrationScaler	2912	3398	3	0.0789474	2.78303	
TimeSizeRateMixer	9024	10758	6	0.157895	0.262189	
TimeRootSizeMixer	9915	9744	6	0.157895	0.192523	
EventTimeScaler	36936	38031	1	0.0263158	1.50962	
RootPopulationSizeScaler0	12772	14903	1	0.0263158	0.469015	
LeafPopulationSizeScaler0	16801	10863	1	0.0263158	2.23707	
RootPopulationSizeScaler1	12950	14657	1	0.0263158	0.464409	
LeafPopulationSizeScaler1	14772	12829	1	0.0263158	1.88606	
RootPopulationSizeScaler2	12841	14897	1	0.0263158	0.470113	
LeafPopulationSizeScaler2	15777	11854	1	0.0263158	2.07256	
RootPopulationSizeScaler3	13120	14561	1	0.0263158	0.462757	
LeafPopulationSizeScaler3	15335	12332	1	0.0263158	2.2812	
RootPopulationSizeScaler4	12836	14822	1	0.0263158	0.467017	
LeafPopulationSizeScaler4	15204	12440	1	0.0263158	2.1654	
RootPopulationSizeScaler5	12778	14906	1	0.0263158	0.470035	
LeafPopulationSizeScaler5	15366	12312	1	0.0263158	2.28378	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23471	0	10	0.263158	none	
ConcentrationScaler	3269	3822	3	0.0789474	2.78572	
TimeSizeRateMixer	10201	12102	6	0.157895	0.263167	
TimeRootSizeMixer	11193	11035	6	0.157895	0.193563	
EventTimeScaler	41454	43034	1	0.0263158	1.51601	
RootPopulationSizeScaler0	14355	16827	1	0.0263158	0.469756	
LeafPopulationSizeScaler0	18687	12439	1	0.0263158	2.26615	
RootPopulationSizeScaler1	14497	16586	1	0.0263158	0.464838	
LeafPopulationSizeScaler1	16533	14527	1	0.0263158	1.90158	
RootPopulationSizeScaler2	14434	16768	1	0.0263158	0.471331	
LeafPopulationSizeScaler2	17644	13459	1	0.0263158	2.09516	
RootPopulationSizeScaler3	14735	16407	1	0.0263158	0.464403	
LeafPopulationSizeScaler3	17146	14014	1	0.0263158	2.30027	
RootPopulationSizeScaler4	14495	16631	1	0.0263158	0.468605	
LeafPopulationSizeScaler4	16962	14152	1	0.0263158	2.18396	
RootPopulationSizeScaler5	14358	16794	1	0.0263158	0.470334	
LeafPopulationSizeScaler5	17155	14022	1	0.0263158	2.30459	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26105	0	10	0.263158	none	
ConcentrationScaler	3629	4245	3	0.0789474	2.79007	
TimeSizeRateMixer	11320	13425	6	0.157895	0.263372	
TimeRootSizeMixer	12364	12300	6	0.157895	0.194394	
EventTimeScaler	45893	47862	1	0.0263158	1.52267	
RootPopulationSizeScaler0	15902	18759	1	0.0263158	0.470161	
LeafPopulationSizeScaler0	20596	14005	1	0.0263158	2.29204	
RootPopulationSizeScaler1	16073	18456	1	0.0263158	0.465659	
LeafPopulationSizeScaler1	18270	16270	1	0.0263158	1.91383	
RootPopulationSizeScaler2	16018	18629	1	0.0263158	0.472253	
LeafPopulationSizeScaler2	19493	15061	1	0.0263158	2.11468	
RootPopulationSizeScaler3	16331	18266	1	0.0263158	0.465624	
LeafPopulationSizeScaler3	18961	15680	1	0.0263158	2.31946	
RootPopulationSizeScaler4	16046	18531	1	0.0263158	0.469293	
LeafPopulationSizeScaler4	18746	15842	1	0.0263158	2.20013	
RootPopulationSizeScaler5	15960	18658	1	0.0263158	0.471059	
LeafPopulationSizeScaler5	18886	15778	1	0.0263158	2.32103	
