generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4592.66810341898145	79.2278601143480046	6	4.82189255157026775	0	-864.365755926809243	11.4323219506016986	0.0748722663679369516	1	0.5	0.00138963063201230728	0.00138963063201230728	0.00159574707473717024	1	-736.387860613249586	6.05008457821486445	0.00268996255572675471	1	0.5	0.00258479788041855946	0.00258479788041855946	0.00363898366385462637	2	-711.599901254585461	14.6004846611205092	0.00222588503969166438	1	0.5	0.00012747080368712645	0.00012747080368712645	0.000126812376506561976	3	-756.543777544170553	11.2530092720369836	0.00238194172324661998	1	0.5	0.00175778374988483279	0.00175778374988483279	0.00161898843490372894	4	-758.962141869701895	12.9228868804995116	6.59854836899979793e-05	1	0.5	0.000854483313859887798	0.000854483313859887798	0.000921006886162161376	5	-764.808666210464821	9.23784346321270888	0.0107359968195555912	1	0.5	0.00274923058793614472	0.00274923058793614472	0.00289104252663496559
100	-4383.8277540398949	78.588106955490062	3	4.51150025204559402	0	-715.457243790140524	12.506620868755558	7.9242891095017583e-05	1	0.5	0.00122471776932931331	0.000959697271533679138	0.000983673940330855728	0	-721.562013925879796	10.583506095392039	7.9242891095017583e-05	1	0.5	0.00178486509768556174	0.00184534826344118826	0.00150512710363710669	0	-707.510294202031673	14.5987178206029142	7.9242891095017583e-05	1	0.5	8.97239423533230683e-05	0.000133963502771807793	0.000105314782230314961	1	-750.632354203088198	10.8520241745071093	0.000543209835214446767	1	0.5	0.000929999946252007019	0.00187891159610372978	0.0010937975592786261	2	-748.725855825570648	13.6454959050789615	0.000975706481155741456	1	0.5	0.000552941098804706865	0.000626458222540554979	0.000600370314831151085	1	-739.939992093184514	11.2693299205438215	0.000543209835214446767	1	0.5	0.00193078331916528268	0.00147271009625304732	0.00152579830818352219
200	-4363.60850934710834	82.9577956743246858	2	2.69033060067039687	0	-717.011786241496225	12.4717277292194346	0.000529733650579982578	1	0.5	0.000394231306723635301	0.000269582996215762263	0.000419387511236155475	0	-712.15024235529188	13.4314453270690137	0.000529733650579982578	1	0.5	0.000604132288071334536	0.000753189760201870232	0.000701853194761213779	0	-707.99395479369764	14.4975900939920148	0.000529733650579982578	1	0.5	0.000135592732449317342	8.98725250526236487e-05	0.000102394642086243613	0	-746.879720673212091	13.4781801893237212	0.000529733650579982578	1	0.5	0.000663203482191146725	0.0006290985642136049	0.000672497923349537653	0	-749.094673540221493	13.8440825510591559	0.000529733650579982578	1	0.5	0.000736400243927252864	0.000169864055112055502	0.000474583036771409532	1	-730.47813174318901	12.7715233922241662	0.00135605573241733132	1	0.5	0.000551375458307513033	0.000603059668876815345	0.000683491687983922807
300	-4358.49548030508413	89.4546678031138356	3	2.51900109250486759	0	-711.065203799023834	14.5108810101587213	1.43259010195306271e-05	1	0.5	6.93351915223350729e-05	0.000192591873431406776	0.00013619861136450435	1	-713.018441695123556	13.2221007505798287	0.000421760719749009823	1	0.5	0.000583958399146203375	0.00103548856542330062	0.000816089931399735426	1	-708.532965667197004	14.5432510544248146	0.000421760719749009823	1	0.5	3.95957234297296032e-05	8.20821838821975185e-05	6.51159045327668056e-05	1	-746.881410121890099	13.2576680802106601	0.000421760719749009823	1	0.5	0.000437170103499346101	0.000693977889397653859	0.000480836097505919085	2	-748.427488994193027	13.6097950531276215	0.000839667202278979695	1	0.5	0.000427478562723279556	0.000581881731304405942	0.000545364653885007235	1	-730.569970027656609	13.5590831615417411	0.000421760719749009823	1	0.5	0.000460287027899524087	0.000656864765498885259	0.000501234920613383302
400	-4352.84735677164554	86.5371999596944761	2	1.2318357354151952	0	-710.90541086727319	13.9301113252456332	1.00813647530555799e-05	1	0.5	0.000253031318536838857	0.00041482567687107125	0.000294503866752179519	1	-709.305467101673685	13.7944097506631209	0.000534809174221509854	1	0.5	0.000384713191665613733	0.000271928680920306687	0.000281909769527555936	1	-707.993424891772975	13.8915053711817826	0.000534809174221509854	1	0.5	0.000410917367107708445	6.40200663674459766e-05	0.000201202642385379173	1	-745.808889940497806	14.1537931721600643	0.000534809174221509854	1	0.5	0.000410167347875324269	0.000212764977379039055	0.000323488795653121869	1	-749.570220152669322	14.1368765470191633	0.000534809174221509854	1	0.5	0.000621213446485808195	9.32430641370515876e-05	0.000357078037938984134	1	-729.263943817758332	13.5191145914486803	0.000534809174221509854	1	0.5	0.00024918888774133407	0.000706095318011724926	0.000411726259032259301
500	-4358.4966002987494	82.1004446598575015	2	1.57482119639043594	0	-716.128602927495308	13.5234801966614082	0.000286507241686247973	1	0.5	0.000973682280372569257	0.000216840416526965362	0.000629713839249040224	0	-708.962635939718098	14.0472707081379546	0.000286507241686247973	1	0.5	0.000192688545374604603	0.000541796343461527869	0.000339817502820814027	0	-707.793542036746771	12.195480481204596	0.000286507241686247973	1	0.5	0.000505187526353129092	3.61210082498148008e-05	0.000351188407670255138	0	-746.785963137524504	13.2775154537884799	0.000286507241686247973	1	0.5	0.000946478320230223686	0.000473933310633681704	0.000754336370321967084	1	-749.069192667830748	12.6834967605739273	0.001638775826299193	1	0.5	0.000421790572309440248	0.000256189824663889405	0.000421310411981419455	0	-729.756663589433742	13.4529232889164536	0.000286507241686247973	1	0.5	0.000213786146084669686	0.000655117640760602003	0.000492083921769511669
600	-4351.75931624914119	86.7848550001278483	2	2.40754274406778501	0	-710.888276941688332	13.9021245202429071	5.76082559053383557e-06	1	0.5	9.34487509518556618e-05	0.000460556232576765016	0.000307869517915324833	1	-708.487955062673677	14.6374446208111326	0.000904648039869321795	1	0.5	3.46441064942291818e-05	0.000134403770277015925	8.68016127974462345e-05	1	-708.376565124512354	13.6924994366221835	0.000904648039869321795	1	0.5	0.000217960325696828753	1.69972696253671821e-05	0.000139087915448749553	1	-747.284092773589691	13.752768159639345	0.000904648039869321795	1	0.5	0.000461027401750272944	0.00059583903008914637	0.000541936097929340875	1	-748.632134744061545	13.6343195737538156	0.000904648039869321795	1	0.5	0.000556218244741513005	0.000568357265689194515	0.000587382081492985111	1	-728.090291602615707	14.4664944147719048	0.000904648039869321795	1	0.5	0.000166098532366175524	0.000196335144335127302	0.000184094064735106588
700	-4357.03493523987527	82.0123701162963101	1	1.10433546317279441	0	-716.826635145452201	13.1901659350676432	0.000423786307675067713	1	0.5	0.00024473358808398734	0.00091390450658522678	0.000489553688196230356	0	-707.812598948694358	13.291446172335565	0.000423786307675067713	1	0.5	6.73183871399062549e-05	9.55777224282581352e-05	6.21895597130219939e-05	0	-707.859986072529296	13.3632843806654567	0.000423786307675067713	1	0.5	0.000234608546565390197	0.000131977848239336085	0.000143744724293194388	0	-746.102610474976586	13.6837618893659201	0.000423786307675067713	1	0.5	0.000360832734446822373	0.000385172897752860148	0.000319167561308519767	0	-749.414472618340596	14.4504079458259405	0.000423786307675067713	1	0.5	9.0742729667016471e-05	0.000294909117295745157	0.00019506093172626143	0	-729.018631979882002	14.0090677980028957	0.000423786307675067713	1	0.5	0.000278148572369768857	0.000460073148047423304	0.000386932997732167326
800	-4358.37495269301326	86.1677422447190082	3	2.25599112953327685	0	-713.810523396241479	13.1137963317288886	7.05005334842400528e-05	1	0.5	0.000775939298971197963	0.000496252227706106769	0.000714246500651551227	1	-708.058233932461121	13.900961748236071	0.000561475748543011186	1	0.5	9.05913915666759075e-05	0.000192926116861146874	0.000163304493103302921	1	-708.069838526044691	14.2335169291337813	0.000561475748543011186	1	0.5	0.000138807185111470329	8.48176287553237913e-05	0.000124252768304565844	0	-746.453568629906044	13.7958907511589572	7.05005334842400528e-05	1	0.5	0.000762692889271055592	0.000136157901329868385	0.000477720220468136098	2	-750.708081083340971	12.2692050889852347	0.00213652042747160698	1	0.5	0.000391068012538062606	0.000949184992493211257	0.000816540097667882393	1	-731.274707125019063	13.3370151304900535	0.000561475748543011186	1	0.5	0.00134077503676241602	0.000182815442195004724	0.000749497993113246597
900	-4355.55679714248254	80.8871572044012765	2	0.583126440662759982	0	-713.17589622962771	13.5401420829551391	8.66082224525176777e-05	1	0.5	0.000427528297975348325	0.000526761112576565197	0.000527152614800175095	1	-708.193646049329232	14.400114340730731	0.000347353177156402943	1	0.5	0.000208895229599133473	0.000144439226149769109	0.000184858876908180223	1	-709.086735615446401	13.6913111953070903	0.000347353177156402943	1	0.5	0.000944579690651127729	0.000119239137532809605	0.000487754069209620585	1	-746.048385204359079	13.0220778510641733	0.000347353177156402943	1	0.5	0.00150743757561386011	0.000194948120777929315	0.000773439902404922386	1	-750.691457172596643	9.84085774147520276	0.000347353177156402943	1	0.5	0.00105825206950990302	0.000449590460932975799	0.000493231927407860368	1	-728.360676871123701	13.590137271464469	0.000347353177156402943	1	0.5	0.000142065674567370064	8.65328659499081248e-05	0.000136731420059051767
