generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler4	6120	4186	1	0.0263158	1.85251	
RootPopulationSizeScaler5	4885	5355	1	0.0263158	0.449032	
LeafPopulationSizeScaler5	6112	4158	1	0.0263158	1.96574	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10566	0	10	0.263158	none	
ConcentrationScaler	1527	1508	3	0.0789474	2.62901	
TimeSizeRateMixer	3160	3692	6	0.157895	0.198585	
TimeRootSizeMixer	2893	3905	6	0.157895	0.0587099	
EventTimeScaler	13688	12535	1	0.0263158	1.65145	
RootPopulationSizeScaler0	6589	7098	1	0.0263158	0.446778	
LeafPopulationSizeScaler0	7802	5813	1	0.0263158	2.19682	
RootPopulationSizeScaler1	6552	7106	1	0.0263158	0.456552	
LeafPopulationSizeScaler1	8151	5541	1	0.0263158	2.84037	
RootPopulationSizeScaler2	6666	7049	1	0.0263158	0.445915	
LeafPopulationSizeScaler2	7609	6017	1	0.0263158	1.83707	
RootPopulationSizeScaler3	6574	7103	1	0.0263158	0.452492	
LeafPopulationSizeScaler3	7943	5676	1	0.0263158	1.83276	
RootPopulationSizeScaler4	6425	7209	1	0.0263158	0.446555	
LeafPopulationSizeScaler4	7990	5734	1	0.0263158	1.90996	
RootPopulationSizeScaler5	6414	7215	1	0.0263158	0.451104	
LeafPopulationSizeScaler5	7888	5745	1	0.0263158	2.01735	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13293	0	10	0.263158	none	
ConcentrationScaler	1926	1910	3	0.0789474	2.67345	
TimeSizeRateMixer	3935	4548	6	0.157895	0.199867	
TimeRootSizeMixer	3605	4853	6	0.157895	0.0586712	
EventTimeScaler	16872	15849	1	0.0263158	1.67156	
RootPopulationSizeScaler0	8162	8819	1	0.0263158	0.450163	
LeafPopulationSizeScaler0	9543	7433	1	0.0263158	2.23836	
RootPopulationSizeScaler1	8084	8895	1	0.0263158	0.459153	
LeafPopulationSizeScaler1	9991	7056	1	0.0263158	2.90515	
RootPopulationSizeScaler2	8214	8826	1	0.0263158	0.448824	
LeafPopulationSizeScaler2	9324	7624	1	0.0263158	1.86634	
RootPopulationSizeScaler3	8106	8919	1	0.0263158	0.455174	
LeafPopulationSizeScaler3	9674	7261	1	0.0263158	1.87116	
RootPopulationSizeScaler4	7961	8987	1	0.0263158	0.448729	
LeafPopulationSizeScaler4	9756	7303	1	0.0263158	1.94641	
RootPopulationSizeScaler5	7912	9052	1	0.0263158	0.452705	
LeafPopulationSizeScaler5	9669	7311	1	0.0263158	2.05787	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15915	0	10	0.263158	none	
ConcentrationScaler	2307	2297	3	0.0789474	2.69977	
TimeSizeRateMixer	4740	5423	6	0.157895	0.200676	
TimeRootSizeMixer	4253	5878	6	0.157895	0.0581557	
EventTimeScaler	20008	19101	1	0.0263158	1.68494	
RootPopulationSizeScaler0	9766	10660	1	0.0263158	0.452056	
LeafPopulationSizeScaler0	11322	9099	1	0.0263158	2.26553	
RootPopulationSizeScaler1	9717	10735	1	0.0263158	0.461704	
LeafPopulationSizeScaler1	11791	8689	1	0.0263158	2.9544	
RootPopulationSizeScaler2	9750	10729	1	0.0263158	0.450142	
LeafPopulationSizeScaler2	11107	9263	1	0.0263158	1.89389	
RootPopulationSizeScaler3	9702	10764	1	0.0263158	0.45644	
LeafPopulationSizeScaler3	11479	8900	1	0.0263158	1.9019	
RootPopulationSizeScaler4	9560	10829	1	0.0263158	0.450734	
LeafPopulationSizeScaler4	11627	8863	1	0.0263158	1.98202	
RootPopulationSizeScaler5	9467	10909	1	0.0263158	0.454014	
LeafPopulationSizeScaler5	11485	8912	1	0.0263158	2.08843	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18506	0	10	0.263158	none	
ConcentrationScaler	2674	2719	3	0.0789474	2.71554	
TimeSizeRateMixer	5492	6335	6	0.157895	0.201468	
TimeRootSizeMixer	4944	6891	6	0.157895	0.0578792	
EventTimeScaler	23117	22416	1	0.0263158	1.69555	
RootPopulationSizeScaler0	11334	12494	1	0.0263158	0.453756	
LeafPopulationSizeScaler0	13123	10728	1	0.0263158	2.29296	
RootPopulationSizeScaler1	11294	12577	1	0.0263158	0.463355	
LeafPopulationSizeScaler1	13585	10320	1	0.0263158	2.99465	
RootPopulationSizeScaler2	11303	12583	1	0.0263158	0.451559	
LeafPopulationSizeScaler2	12809	10947	1	0.0263158	1.91106	
RootPopulationSizeScaler3	11243	12642	1	0.0263158	0.457186	
LeafPopulationSizeScaler3	13234	10559	1	0.0263158	1.92627	
RootPopulationSizeScaler4	11126	12687	1	0.0263158	0.451507	
LeafPopulationSizeScaler4	13391	10518	1	0.0263158	2.00865	
RootPopulationSizeScaler5	11074	12730	1	0.0263158	0.455857	
LeafPopulationSizeScaler5	13259	10547	1	0.0263158	2.11253	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21183	0	10	0.263158	none	
ConcentrationScaler	3028	3111	3	0.0789474	2.72645	
TimeSizeRateMixer	6305	7254	6	0.157895	0.202158	
TimeRootSizeMixer	5642	7861	6	0.157895	0.0577775	
EventTimeScaler	26245	25838	1	0.0263158	1.70456	
RootPopulationSizeScaler0	12937	14337	1	0.0263158	0.455372	
LeafPopulationSizeScaler0	14927	12351	1	0.0263158	2.31696	
RootPopulationSizeScaler1	12819	14443	1	0.0263158	0.464138	
LeafPopulationSizeScaler1	15382	11949	1	0.0263158	3.03035	
RootPopulationSizeScaler2	12849	14461	1	0.0263158	0.452289	
LeafPopulationSizeScaler2	14602	12612	1	0.0263158	1.93138	
RootPopulationSizeScaler3	12809	14499	1	0.0263158	0.458483	
LeafPopulationSizeScaler3	15005	12227	1	0.0263158	1.94702	
RootPopulationSizeScaler4	12652	14571	1	0.0263158	0.452332	
LeafPopulationSizeScaler4	15154	12177	1	0.0263158	2.02884	
RootPopulationSizeScaler5	12632	14610	1	0.0263158	0.456759	
LeafPopulationSizeScaler5	14985	12221	1	0.0263158	2.13285	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23844	0	10	0.263158	none	
ConcentrationScaler	3394	3476	3	0.0789474	2.74252	
TimeSizeRateMixer	7055	8158	6	0.157895	0.202585	
TimeRootSizeMixer	6306	8859	6	0.157895	0.057519	
EventTimeScaler	29356	29158	1	0.0263158	1.71326	
RootPopulationSizeScaler0	14534	16138	1	0.0263158	0.4566	
LeafPopulationSizeScaler0	16650	14059	1	0.0263158	2.33573	
RootPopulationSizeScaler1	14334	16320	1	0.0263158	0.4647	
LeafPopulationSizeScaler1	17154	13590	1	0.0263158	3.0581	
RootPopulationSizeScaler2	14410	16316	1	0.0263158	0.453069	
LeafPopulationSizeScaler2	16322	14305	1	0.0263158	1.94516	
RootPopulationSizeScaler3	14421	16295	1	0.0263158	0.460065	
LeafPopulationSizeScaler3	16779	13857	1	0.0263158	1.96526	
RootPopulationSizeScaler4	14161	16437	1	0.0263158	0.452556	
LeafPopulationSizeScaler4	16907	13818	1	0.0263158	2.04723	
RootPopulationSizeScaler5	14211	16449	1	0.0263158	0.457821	
LeafPopulationSizeScaler5	16722	13871	1	0.0263158	2.14975	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26528	0	10	0.263158	none	
ConcentrationScaler	3794	3889	3	0.0789474	2.75639	
TimeSizeRateMixer	7829	9066	6	0.157895	0.203158	
TimeRootSizeMixer	7040	9810	6	0.157895	0.0574964	
EventTimeScaler	32437	32590	1	0.0263158	1.7195	
RootPopulationSizeScaler0	16144	17913	1	0.0263158	0.457786	
LeafPopulationSizeScaler0	18376	15703	1	0.0263158	2.35204	
RootPopulationSizeScaler1	15926	18123	1	0.0263158	0.46573	
LeafPopulationSizeScaler1	18889	15225	1	0.0263158	3.08246	
RootPopulationSizeScaler2	15961	18148	1	0.0263158	0.454026	
LeafPopulationSizeScaler2	18016	16001	1	0.0263158	1.95736	
RootPopulationSizeScaler3	15971	18147	1	0.0263158	0.460969	
LeafPopulationSizeScaler3	18544	15499	1	0.0263158	1.98146	
RootPopulationSizeScaler4	15710	18294	1	0.0263158	0.453332	
LeafPopulationSizeScaler4	18627	15511	1	0.0263158	2.06186	
RootPopulationSizeScaler5	15753	18322	1	0.0263158	0.458676	
LeafPopulationSizeScaler5	18443	15537	1	0.0263158	2.16412	
