generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4514.93555389306675	92.6989259149228957	6	2.30205094352785489	0	-749.526652167632278	11.8111391334682754	0.00417637143004462308	1	0.5	0.00123743109852988216	0.00123743109852988216	0.00140806464511816862	1	-772.154851928916628	11.025692390868576	0.0261191603340487077	1	0.5	0.00113169209000183184	0.00113169209000183184	0.00141418255834324744	2	-773.101651026182026	12.0948112366677112	0.0012253192884315949	1	0.5	0.00137228656977254459	0.00137228656977254459	0.00130530379558436017	3	-727.569092432776301	11.5294740516811949	0.0082914883065251261	1	0.5	0.000946275413973767052	0.000946275413973767052	0.00117060258210249985	4	-747.294975237782978	14.2511333070642543	0.00145031750941451167	1	0.5	0.000269967887587585433	0.000269967887587585433	0.000250685857627073582	5	-745.288331099776087	14.7359515622586734	0.000402440484312632319	1	0.5	1.95442173758282627e-05	1.95442173758282627e-05	2.0310247894522296e-05
100	-4452.36841559849927	79.0191178529826459	2	4.01795206357024615	0	-744.820173803655734	11.7760271287599885	0.00107327794111263539	1	0.5	0.00132437304757316633	0.000963712670349885984	0.00133569494830558652	0	-728.459684588364325	12.9886108706119714	0.00107327794111263539	1	0.5	0.000617173021317353313	0.00125516033032848804	0.000918616140167775527	1	-770.989173813747584	11.6274958467868466	0.00317451830614258771	1	0.5	0.00121874728795117577	0.00130804499212698079	0.00146047788823046852	0	-716.449154458027692	12.0988019779035607	0.00107327794111263539	1	0.5	0.000905580892697062227	0.000610815060945903393	0.000923408857403222334	0	-746.602882272913007	14.2772815265898227	0.00107327794111263539	1	0.5	0.000269791306052906399	0.00026148419619979234	0.000248467617291909962	0	-745.047346661790129	14.7366011393657672	0.00107327794111263539	1	0.5	2.19436761770231561e-05	2.50741540135440996e-05	2.43577385640063098e-05
200	-4437.53348907614145	84.3189143416791751	3	4.01795206357024615	0	-741.177087135314537	13.5658189968273994	0.00131270323742526535	1	0.5	0.000568173498808612087	0.000709336079908813371	0.000642934643721338557	1	-725.070353981959897	13.7003867866608005	0.00166788625002865093	1	0.5	0.000473257724569250775	0.000650676551955166782	0.00052969723813224318	0	-765.912735473885618	12.718949036093349	0.00131270323742526535	1	0.5	0.000455739974833276637	0.000633838398500483546	0.000652322404822476424	2	-713.577804513970364	11.4025079037936568	0.00110876107293916967	1	0.5	0.00055779983295330582	0.000472557364035823481	0.000680914436458908098	0	-747.335606915751782	13.1466488417805252	0.00131270323742526535	1	0.5	0.000214567547972973753	0.00023863405776700447	0.000276332119558367285	2	-744.459901055259593	14.7434229727714339	0.00110876107293916967	1	0.5	3.74379677093030448e-05	2.74501522714994017e-05	3.03436202933758278e-05
300	-4429.09309880830915	82.7914050616827524	1	0.962278350942226801	0	-741.798525255550999	13.0724572874890974	0.000952008348225276586	1	0.5	0.000847831133327506649	0.000761020348400757844	0.000722739638216996416	0	-723.852000188164652	13.8290223829726671	0.000952008348225276586	1	0.5	0.000470446782379129976	0.000262334536550394147	0.000320832352803900793	0	-766.181310709338163	13.3442876660901248	0.000952008348225276586	1	0.5	5.10996276176283189e-05	0.000768150777276230788	0.000473024904308922344	0	-710.519229407113016	14.3242297641013909	0.000952008348225276586	1	0.5	0.000201599852130158298	0.000306563958408231343	0.000240590781694892544	0	-746.032343307495921	13.5617678868938629	0.000952008348225276586	1	0.5	0.000434866264751681848	0.000523613982342310607	0.000527240315325875112	0	-740.709689940646513	14.5784873562973551	0.000952008348225276586	1	0.5	0.000103931325462452742	0.00017597818398709623	0.00013575100335444672
400	-4425.95654860662762	81.6845079222604369	1	0.236395627771174427	0	-742.942605243695652	11.8070496457489256	0.0011239653798796581	1	0.5	0.00102883449451482336	0.000767153240336745424	0.00109478192981451701	0	-721.653217419781299	14.4362583144394598	0.0011239653798796581	1	0.5	0.000111588313121295375	0.000186007286155289348	0.000135568310818402131	0	-765.490522798853362	13.9206660180569735	0.0011239653798796581	1	0.5	0.000237189090727875606	0.00036950254405025137	0.000333331774199069895	0	-709.093719397899804	13.2275445814559287	0.0011239653798796581	1	0.5	3.88029363246408668e-05	0.000230611280246992637	0.000103264128085962497	0	-745.978102753192616	14.1576015350754076	0.0011239653798796581	1	0.5	0.000167909270025257167	0.000451236450380767715	0.000285938155123295894	0	-740.798380993205114	14.0185838258451678	0.0011239653798796581	1	0.5	0.000124692287729384946	0.00071362955390698226	0.000416100536009890746
500	-4427.77608911730113	79.4766169769269624	1	0.476726199611423429	0	-742.715186630579183	9.46251173963645087	0.00100110103090605518	1	0.5	0.000310880385034772923	0.00164148735171775937	0.000641251732511604884	0	-724.194889086918693	14.0146646349748778	0.00100110103090605518	1	0.5	0.000554921505115913176	9.02243510277650647e-05	0.000288334587192035779	0	-766.151349981556791	13.2264773146985632	0.00100110103090605518	1	0.5	0.000398190799266006062	0.000543000312104324019	0.000543174744508468331	0	-708.205514051072555	14.3504186174820774	0.00100110103090605518	1	0.5	4.20253396560849469e-05	6.92529818267075621e-05	6.17866042649690836e-05	0	-746.238214832701033	13.9083180575772367	0.00100110103090605518	1	0.5	0.000230910914448411385	0.00031173521814756045	0.000301793555890320444	0	-740.270934534472644	14.209020765895513	0.00100110103090605518	1	0.5	0.000145129989732660085	0.000479177427292751539	0.000316304011967207769
600	-4422.38345538301746	80.4512955687604432	2	4.81414904861466653	0	-739.497380342206043	11.3128241712903588	0.000651842730061841626	1	0.5	0.000443404743084671918	0.000324878698963534148	0.000263470963954060369	0	-721.41735836423527	13.4329522995392452	0.000651842730061841626	1	0.5	2.87117132952496955e-05	0.000150770744915420195	0.000109321165673882916	1	-766.112403776388192	13.5105200461864943	0.00234628931370056519	1	0.5	0.000292268998808251318	0.000231811637333962983	0.000306892969759599678	0	-709.251754141816946	14.6024242790474865	0.000651842730061841626	1	0.5	3.28841410324934896e-05	0.000216162208600877072	0.000119643755005585686	0	-745.559414515677304	13.891657850856495	0.000651842730061841626	1	0.5	0.000406128108624764523	0.000347036994470081373	0.000335462588254151141	0	-740.545144242693368	12.503298047968336	0.000651842730061841626	1	0.5	0.000178587880061793612	0.00069592557695219708	0.000542762915049528139
700	-4427.49504987181899	80.7703658854418336	1	3.06256733043773899	0	-742.548293267300551	12.7885481506646528	0.00120046483869741668	1	0.5	0.00163612422829126814	0.000296859079829387741	0.00102042870555844726	0	-721.582594131492101	14.1855846226330087	0.00120046483869741668	1	0.5	2.53284912750331957e-05	0.000400085671165555806	0.000230224123564127744	0	-765.673833470925274	13.7643061810496796	0.00120046483869741668	1	0.5	0.000283370348262144891	0.0007101763680633686	0.000455931125237067322	0	-710.288255572396224	14.3552344359825135	0.00120046483869741668	1	0.5	0.00045498112252052175	3.8475039466381335e-05	0.000236417599681082403	0	-745.932607133030615	12.8734142948756389	0.00120046483869741668	1	0.5	0.000289129604531419176	0.000547072683220322558	0.000327214064260341068	0	-741.469466296674113	14.5790715276773799	0.00120046483869741668	1	0.5	0.000156404974498485557	0.000105450735085360462	0.000132015593507917321
800	-4425.14168378208615	86.1603821968001427	2	1.02011189480096021	0	-739.376083277152247	13.9228422999491848	0.00074313720196132727	1	0.5	0.000532209887967231062	0.000116851462039604638	0.000353848928141101604	0	-721.393430443060311	13.8961569415662822	0.00074313720196132727	1	0.5	3.96753714697637851e-05	0.000199306995663128502	0.000138429834366560949	1	-766.064882627263046	13.0182213871193131	0.000866654133301527924	1	0.5	0.000132713075548043937	0.000397502335374617011	0.000204218429016452018	0	-710.848860628111424	14.1913431211705134	0.00074313720196132727	1	0.5	0.000616794225787242788	5.202457528697008e-06	0.000291534965747145154	0	-745.392304100396018	13.8170538799690448	0.00074313720196132727	1	0.5	0.000394031109826338977	0.000505503743802680609	0.000407794160270214207	0	-742.066122706103442	14.3272867547181981	0.00074313720196132727	1	0.5	0.000457218352857535141	7.53249901046818481e-05	0.000262741334465315128
900	-4428.80498055752741	80.3245131030612498	2	1.14420800467967965	0	-743.817598784826259	11.6859483021402415	0.000536974980934316589	1	0.5	0.000339948734872642087	0.00207893265949454743	0.000989037787640300757	0	-722.604679160918067	14.332087867318906	0.000536974980934316589	1	0.5	0.000105148869603492937	0.00039253680295609026	0.000252673859029729157	1	-765.192121916501151	13.5558230479049797	0.00135092050116183363	1	0.5	0.000256129801699830992	0.000586974253360633127	0.000472481073617455846	0	-710.420680910497708	14.2409303311559743	0.000536974980934316589	1	0.5	0.000313212110196340275	8.93396900888825558e-05	0.000179244277121854605	0	-744.985376983316655	13.6599800891302348	0.000536974980934316589	1	0.5	0.000351824060394119269	0.000738559471968525095	0.000499186200463496484	0	-741.78452280146746	9.87376358569339985	0.000536974980934316589	1	0.5	0.000283135655267692272	0.00095470994313209042	0.000875721588755666493
