generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4525.36652848596805	86.5009722667974756	6	6.37207848929273535	0	-774.686757705976561	9.87725516265555825	0.00812936524690563087	1	0.5	0.00235686879616730811	0.00235686879616730811	0.00207567315282383832	1	-750.755322381058932	13.4563064017496661	0.0133999930710913279	1	0.5	0.000657209408907006415	0.000657209408907006415	0.000605759731804747211	2	-723.773217900120017	14.2042894601362573	0.000237848545838533556	1	0.5	0.000269370985768306722	0.000269370985768306722	0.000282726364672709744	3	-750.47751177086684	13.7221618839184885	0.00274693473201516845	1	0.5	0.000569332745338197929	0.000569332745338197929	0.000559359010172446485	4	-775.410098517233109	6.91713442716190841	0.0230309739883922011	1	0.5	0.00184050572997061378	0.00184050572997061378	0.00115209602114923928	5	-750.263620210712702	10.552431332535317	0.0076809938137978595	1	0.5	0.00206633873933307092	0.00206633873933307092	0.00185825066164828096
100	-4432.38667219645504	81.8781007315819807	4	1.84409020717348682	0	-747.945176490224867	7.26704499017380812	4.45077963013859474e-05	1	0.5	0.00232093299162785226	0.00222241148423843937	0.00153022784270216749	1	-726.325298108674247	13.0274073999187294	0.000664771563313767684	1	0.5	0.000783490567516638686	0.00074903484611976625	0.000670742687975398326	2	-721.248206868761713	14.2402080304446432	0.00219421023745356185	1	0.5	0.000297898551619258625	0.000310242139269861664	0.000291272801129329351	2	-751.485760879020177	13.2639084298749452	0.00219421023745356185	1	0.5	0.000838763123635967965	0.000535777621343513401	0.000739770547732086629	3	-741.542358680596294	12.1234365947478633	0.00276245593879060952	1	0.5	0.00114746962315294778	0.00138188259002385103	0.00112861549337710276	2	-743.839871169177286	11.5442143417048726	0.00219421023745356185	1	0.5	0.00166397685494490888	0.00153082144903881603	0.00167851923959779609
200	-4408.69078660704508	87.6115992827617447	4	3.18003081845828683	0	-746.398165760389702	12.3953054242770904	0.000325451949118249256	1	0.5	0.00116885143818169107	0.00123166077214489997	0.00123796210060620783	0	-723.358485632611973	13.4349086930190786	0.000325451949118249256	1	0.5	0.000225846282392971372	0.000468019014376241862	0.000284554277224572576	1	-721.548638578772398	12.4833774990055275	0.002652287690804697	1	0.5	0.000223382023744059558	0.000353047227874945418	0.000366106721624515075	2	-751.212055283650216	12.6390039770440765	0.00223947673341198328	1	0.5	0.000719916453365599318	0.000592629137819600683	0.000527062135283574507	3	-733.800206345755782	13.1615075540363211	0.0022146691704405851	1	0.5	0.000444491883083993175	0.000504019296560504751	0.000550957040182220212	3	-732.373235005865013	13.497829434049109	0.0022146691704405851	1	0.5	0.000869604761574962765	0.000456248354856732242	0.00067534849151216624
300	-4398.18611089416572	91.4585761682836136	4	5.28626384522950943	0	-744.135310934790937	13.132848625669153	4.82625476470159586e-05	1	0.5	0.000605558495765386065	0.00109879210821088938	0.000861423719401505864	1	-725.640056853122246	11.3097174241413985	0.000663388549799812446	1	0.5	0.000622819100535490023	0.000490207924661650082	0.000735982363682884306	2	-720.086524132153158	14.5285771230213623	0.00192346984802016139	1	0.5	0.000146668523331316161	0.000154929439921637469	0.000153085733149728524	3	-749.373610370362371	13.4561008406677836	0.00282179981173610829	1	0.5	0.000540496909779888696	0.00018299897715551793	0.000298631224177845335	3	-732.215843109304728	14.0925323103687887	0.00282179981173610829	1	0.5	0.000280348947793934787	0.000205291909127664613	0.000213304530147589527	3	-726.734765494432622	14.1924293833186237	0.00282179981173610829	1	0.5	0.000285196454384147643	8.55083415594937098e-05	0.0002024162260759091
400	-4396.68095154723687	84.53540747909625	2	3.12047318866486689	0	-742.745189756550985	13.7531204803137221	8.66099313912198159e-05	1	0.5	0.000508737153347267926	0.000599065896442684052	0.000541969565134852761	0	-724.776819198783642	13.8541160478450678	8.66099313912198159e-05	1	0.5	0.000652394280005635474	0.000240529254190341749	0.000468052956781079546	1	-720.94119447256378	13.8824886378805878	0.00152572165010236827	1	0.5	5.13319944304084074e-05	0.000797184244412574858	0.000446796440930928226	1	-749.58786977539819	14.0077108964338617	0.00152572165010236827	1	0.5	0.000499943121719086288	0.000254637240018856835	0.000393710679116315778	1	-731.213588339747616	13.6597494510342976	0.00152572165010236827	1	0.5	8.91899219025275733e-05	0.000165974102523776192	0.000102043288914565461	1	-727.416290004192547	14.4972167890586974	0.00152572165010236827	1	0.5	0.000179268678011801575	0.000182858414427349361	0.000178898153726492643
500	-4395.38083307783108	92.972847796191175	4	4.60523374240122685	0	-742.631774399380902	13.4323440681631006	6.06012992035475086e-05	1	0.5	0.000638300930939256412	0.000446317250107164149	0.000470948352576399884	1	-724.174967569450359	13.3080574594415246	0.000345397695025929116	1	0.5	0.000163219326494456102	0.000713187359551552161	0.000504806217809973838	1	-720.938747609118423	14.2358882337465573	0.000345397695025929116	1	0.5	0.000111302328684092827	0.000276618228127938645	0.000209401517894775577	2	-748.812848184208178	14.3047231158771062	0.00260846171564603794	1	0.5	0.000163245396770154641	0.000386079307218965221	0.000264665397924896133	3	-730.895015998494841	14.0751617655296748	0.00210759392960280754	1	0.5	3.4274965433160273e-05	8.3149170854042258e-05	6.75717112066886826e-05	3	-727.927479317178268	13.4288964107186501	0.00210759392960280754	1	0.5	0.000223557747320521913	0.000321294230199716078	0.000219342254368595281
600	-4397.00905656077884	88.5518881272785165	3	2.11580440898053368	0	-743.789656889764956	13.5749699022800723	0.000294818759282898947	1	0.5	0.000513916857870394084	0.000759984381885461303	0.000610434714840243941	0	-724.069856733916481	13.7918562361833104	0.000294818759282898947	1	0.5	0.000292621870889705961	0.000631978294446809111	0.000488747669212607734	1	-719.300329609107962	14.2033334750425428	0.000840235353021807256	1	0.5	6.35700093482910515e-05	0.00013200642153664589	8.32670048454623297e-05	2	-749.025255144494281	14.2134807823057443	0.00282864207015795944	1	0.5	0.000430826111438415826	0.00016740350397765019	0.000280182423765922277	2	-733.21892837325106	14.0282781890019983	0.00282864207015795944	1	0.5	0.000306332400126223801	3.42168042994937655e-05	0.000144322282623509399	2	-727.605029810244787	13.3447592301981963	0.00282864207015795944	1	0.5	0.000376607107165254421	0.000148537595119137961	0.000312601558056555201
700	-4396.13093070329342	102.85163449540056	6	8.77544306414037045	0	-741.986376404193834	13.508091086017096	0.000125589051998181646	1	0.5	0.00083151263918403173	0.000142010814375471929	0.000420103128975522061	1	-724.611223382067237	13.1649769113851072	0.000581897800126153757	1	0.5	0.000240580030563606906	0.000810949077564176914	0.000436137082996200206	2	-719.353635650401998	14.5323052284948488	0.00149736707661733389	1	0.5	5.7285161309376397e-05	0.000268374051614219723	0.000161351170839904053	3	-749.260791404772704	12.2826256437936188	0.00347282009294828204	1	0.5	0.000313272224305078653	0.000337523779864385743	0.000237603879401203057	4	-734.86821676390673	13.7475221562904615	0.00326874257317698487	1	0.5	0.000518044993409089421	2.67738446819457394e-05	0.000309723330747445791	5	-726.050687097950913	13.5034294574391236	0.00304527465455697085	1	0.5	0.000238746293898211615	2.52258119185502328e-06	9.4749463459970756e-05
800	-4396.0956671275917	82.0146294020483708	2	4.76214217754551239	0	-743.534751718441953	12.7935738219539346	0.000137801842231442009	1	0.5	0.00152175350834869694	0.000414901829935239962	0.000881313161858318303	0	-723.995321291282949	13.6276500232118245	0.000137801842231442009	1	0.5	0.000399423543147726489	0.00040403064104873877	0.000343820057338405994	1	-720.529610264381176	14.1684169746464015	0.00249275979694256597	1	0.5	0.00011520094279347615	0.000239172411145933088	0.000194850883292095031	1	-748.656570459565842	13.2951293598731404	0.00249275979694256597	1	0.5	0.00013540978348649754	0.000332311174911530962	0.000184024515725720727	1	-734.524473788450564	13.8665991011240131	0.00249275979694256597	1	0.5	0.000702852850223928492	0.000104447237484437102	0.00036200904911393698	1	-724.85493960546944	14.3863468477592367	0.00249275979694256597	1	0.5	3.68583608279394998e-05	3.48436523781001723e-06	2.25179199883512147e-05
900	-4396.89265738294944	87.91286155534317	5	12.1818820383444493	0	-742.042755753296888	13.8707549480455228	0.000143730243061379029	1	0.5	0.000643781388366118732	0.000168221477012312084	0.000432788672087036229	0	-725.466843873555376	12.9890899310925061	0.000143730243061379029	1	0.5	0.000241588758056388866	0.00143604397978183587	0.000750997691762664722	1	-720.565301999681992	11.2449485322590768	0.00286305373595264383	1	0.5	1.22165775906473922e-06	0.000318119281145761411	0.000221099188724391304	2	-749.508613083503633	14.0108602834939067	0.00194317652530057779	1	0.5	0.000374663566348432901	0.000475243453352067885	0.000415216485205311303	3	-732.590691176295309	7.58555431649388368	0.00252488150095994072	1	0.5	0.000144049761776347259	0.000641507446080221626	0.000219239188729219623	4	-726.718451496615899	13.2968995265748973	0.00179387338656973204	1	0.5	0.000158963445679164746	0.00014105893730819924	0.000116097300762188236
