generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	2645	0	10	0.263158	none	
ConcentrationScaler	388	418	3	0.0789474	2.70832	
TimeSizeRateMixer	916	1015	6	0.157895	0.230792	
TimeRootSizeMixer	1116	943	6	0.157895	0.182899	
EventTimeScaler	4578	3215	1	0.0263158	1.35648	
RootPopulationSizeScaler0	1679	1662	1	0.0263158	0.42673	
LeafPopulationSizeScaler0	2287	1082	1	0.0263158	2.02357	
RootPopulationSizeScaler1	1654	1685	1	0.0263158	0.443069	
LeafPopulationSizeScaler1	2455	909	1	0.0263158	1.47007	
RootPopulationSizeScaler2	1701	1673	1	0.0263158	0.443048	
LeafPopulationSizeScaler2	2177	1196	1	0.0263158	1.92246	
RootPopulationSizeScaler3	1649	1709	1	0.0263158	0.441526	
LeafPopulationSizeScaler3	2178	1186	1	0.0263158	1.82928	
RootPopulationSizeScaler4	1662	1680	1	0.0263158	0.447894	
LeafPopulationSizeScaler4	2262	1082	1	0.0263158	2.01012	
RootPopulationSizeScaler5	1729	1621	1	0.0263158	0.441068	
LeafPopulationSizeScaler5	2455	930	1	0.0263158	1.48193	
generation 20000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	5316	0	10	0.263158	none	
ConcentrationScaler	769	825	3	0.0789474	2.75351	
TimeSizeRateMixer	1959	2166	6	0.157895	0.236704	
TimeRootSizeMixer	2198	1967	6	0.157895	0.192786	
EventTimeScaler	9033	7083	1	0.0263158	1.45603	
RootPopulationSizeScaler0	3308	3401	1	0.0263158	0.438	
LeafPopulationSizeScaler0	4288	2458	1	0.0263158	2.25957	
RootPopulationSizeScaler1	3242	3504	1	0.0263158	0.451472	
LeafPopulationSizeScaler1	4591	2142	1	0.0263158	1.6928	
RootPopulationSizeScaler2	3272	3494	1	0.0263158	0.453106	
LeafPopulationSizeScaler2	4067	2698	1	0.0263158	2.0845	
RootPopulationSizeScaler3	3264	3494	1	0.0263158	0.452732	
LeafPopulationSizeScaler3	4135	2633	1	0.0263158	2.0004	
RootPopulationSizeScaler4	3255	3488	1	0.0263158	0.46047	
LeafPopulationSizeScaler4	4329	2398	1	0.0263158	2.26787	
RootPopulationSizeScaler5	3286	3449	1	0.0263158	0.449122	
LeafPopulationSizeScaler5	4590	2201	1	0.0263158	1.69139	
generation 30000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	7943	0	10	0.263158	none	
ConcentrationScaler	1154	1272	3	0.0789474	2.78626	
TimeSizeRateMixer	2985	3284	6	0.157895	0.239415	
TimeRootSizeMixer	3228	3042	6	0.157895	0.197015	
EventTimeScaler	13174	11130	1	0.0263158	1.49933	
RootPopulationSizeScaler0	4958	5135	1	0.0263158	0.44538	
LeafPopulationSizeScaler0	6232	3889	1	0.0263158	2.38482	
RootPopulationSizeScaler1	4837	5265	1	0.0263158	0.457865	
LeafPopulationSizeScaler1	6603	3500	1	0.0263158	1.80605	
RootPopulationSizeScaler2	4788	5341	1	0.0263158	0.455357	
LeafPopulationSizeScaler2	5872	4290	1	0.0263158	2.16741	
RootPopulationSizeScaler3	4806	5318	1	0.0263158	0.457126	
LeafPopulationSizeScaler3	5968	4176	1	0.0263158	2.08737	
RootPopulationSizeScaler4	4814	5302	1	0.0263158	0.464502	
LeafPopulationSizeScaler4	6290	3807	1	0.0263158	2.40872	
RootPopulationSizeScaler5	4874	5264	1	0.0263158	0.454182	
LeafPopulationSizeScaler5	6616	3549	1	0.0263158	1.81131	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10556	0	10	0.263158	none	
ConcentrationScaler	1521	1724	3	0.0789474	2.78559	
TimeSizeRateMixer	3943	4439	6	0.157895	0.240572	
