generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	2715	0	10	0.263158	none	
ConcentrationScaler	389	366	3	0.0789474	2.47848	
TimeSizeRateMixer	1206	1172	6	0.157895	0.234939	
TimeRootSizeMixer	1257	1086	6	0.157895	0.180782	
EventTimeScaler	5155	3930	1	0.0263158	1.34746	
RootPopulationSizeScaler0	1730	1672	1	0.0263158	0.45633	
LeafPopulationSizeScaler0	2267	1113	1	0.0263158	1.74345	
RootPopulationSizeScaler1	1690	1740	1	0.0263158	0.441319	
LeafPopulationSizeScaler1	2202	1222	1	0.0263158	1.89262	
RootPopulationSizeScaler2	1775	1638	1	0.0263158	0.420182	
LeafPopulationSizeScaler2	2329	1083	1	0.0263158	1.83012	
RootPopulationSizeScaler3	1785	1620	1	0.0263158	0.415681	
LeafPopulationSizeScaler3	2543	849	1	0.0263158	1.16375	
RootPopulationSizeScaler4	1852	1563	1	0.0263158	0.411124	
LeafPopulationSizeScaler4	2351	1049	1	0.0263158	1.8892	
RootPopulationSizeScaler5	1709	1674	1	0.0263158	0.421734	
LeafPopulationSizeScaler5	2270	1118	1	0.0263158	1.58694	
generation 20000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	5393	0	10	0.263158	none	
ConcentrationScaler	786	775	3	0.0789474	2.55526	
TimeSizeRateMixer	2259	2324	6	0.157895	0.241841	
TimeRootSizeMixer	2416	2184	6	0.157895	0.190175	
EventTimeScaler	9617	8174	1	0.0263158	1.4138	
RootPopulationSizeScaler0	3279	3503	1	0.0263158	0.463214	
LeafPopulationSizeScaler0	4233	2526	1	0.0263158	1.93021	
RootPopulationSizeScaler1	3324	3463	1	0.0263158	0.453355	
LeafPopulationSizeScaler1	4067	2717	1	0.0263158	2.05744	
RootPopulationSizeScaler2	3437	3335	1	0.0263158	0.436676	
LeafPopulationSizeScaler2	4375	2444	1	0.0263158	2.04032	
RootPopulationSizeScaler3	3438	3341	1	0.0263158	0.429466	
LeafPopulationSizeScaler3	4709	2040	1	0.0263158	1.3521	
RootPopulationSizeScaler4	3509	3281	1	0.0263158	0.427477	
LeafPopulationSizeScaler4	4417	2358	1	0.0263158	2.12987	
RootPopulationSizeScaler5	3348	3395	1	0.0263158	0.435411	
LeafPopulationSizeScaler5	4268	2490	1	0.0263158	1.77254	
generation 30000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	8085	0	10	0.263158	none	
ConcentrationScaler	1165	1180	3	0.0789474	2.59656	
TimeSizeRateMixer	3331	3525	6	0.157895	0.244749	
TimeRootSizeMixer	3467	3305	6	0.157895	0.193739	
EventTimeScaler	13892	12482	1	0.0263158	1.44698	
RootPopulationSizeScaler0	4832	5340	1	0.0263158	0.466145	
LeafPopulationSizeScaler0	6102	4028	1	0.0263158	2.02038	
RootPopulationSizeScaler1	4865	5293	1	0.0263158	0.456715	
LeafPopulationSizeScaler1	5916	4246	1	0.0263158	2.15052	
RootPopulationSizeScaler2	5051	5097	1	0.0263158	0.444766	
LeafPopulationSizeScaler2	6319	3876	1	0.0263158	2.15621	
RootPopulationSizeScaler3	5110	5023	1	0.0263158	0.43907	
LeafPopulationSizeScaler3	6810	3327	1	0.0263158	1.45746	
RootPopulationSizeScaler4	5119	5031	1	0.0263158	0.434784	
LeafPopulationSizeScaler4	6358	3774	1	0.0263158	2.25274	
RootPopulationSizeScaler5	4950	5149	1	0.0263158	0.442323	
LeafPopulationSizeScaler5	6173	3945	1	0.0263158	1.86424	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
