generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10615	0	10	0.263158	none	
ConcentrationScaler	1405	1759	3	0.0789474	2.22672	
TimeSizeRateMixer	10541	11557	6	0.157895	0.360588	
TimeRootSizeMixer	11115	10853	6	0.157895	0.281997	
EventTimeScaler	42420	41941	1	0.0263158	1.53283	
RootPopulationSizeScaler0	6220	7476	1	0.0263158	0.484509	
LeafPopulationSizeScaler0	8034	5651	1	0.0263158	2.50345	
RootPopulationSizeScaler1	6472	7174	1	0.0263158	0.454484	
LeafPopulationSizeScaler1	9056	4686	1	0.0263158	2.13555	
RootPopulationSizeScaler2	6387	7369	1	0.0263158	0.45774	
LeafPopulationSizeScaler2	7614	6100	1	0.0263158	1.54218	
RootPopulationSizeScaler3	6642	7072	1	0.0263158	0.451742	
LeafPopulationSizeScaler3	8033	5690	1	0.0263158	1.50989	
RootPopulationSizeScaler4	6522	7147	1	0.0263158	0.453128	
LeafPopulationSizeScaler4	8015	5736	1	0.0263158	2.14052	
RootPopulationSizeScaler5	6560	7120	1	0.0263158	0.460214	
LeafPopulationSizeScaler5	8763	4985	1	0.0263158	2.11363	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13196	0	10	0.263158	none	
ConcentrationScaler	1747	2199	3	0.0789474	2.22838	
TimeSizeRateMixer	12892	14338	6	0.157895	0.36135	
TimeRootSizeMixer	13676	13756	6	0.157895	0.284085	
EventTimeScaler	52073	52446	1	0.0263158	1.54625	
RootPopulationSizeScaler0	7697	9393	1	0.0263158	0.484197	
LeafPopulationSizeScaler0	9881	7207	1	0.0263158	2.5636	
RootPopulationSizeScaler1	8125	8956	1	0.0263158	0.45854	
LeafPopulationSizeScaler1	11077	6105	1	0.0263158	2.20579	
RootPopulationSizeScaler2	7975	9178	1	0.0263158	0.460431	
LeafPopulationSizeScaler2	9348	7781	1	0.0263158	1.56592	
RootPopulationSizeScaler3	8233	8912	1	0.0263158	0.454411	
LeafPopulationSizeScaler3	9857	7248	1	0.0263158	1.54551	
RootPopulationSizeScaler4	8088	9002	1	0.0263158	0.455098	
LeafPopulationSizeScaler4	9833	7319	1	0.0263158	2.18448	
RootPopulationSizeScaler5	8141	8970	1	0.0263158	0.462404	
LeafPopulationSizeScaler5	10758	6390	1	0.0263158	2.18212	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15811	0	10	0.263158	none	
ConcentrationScaler	2077	2651	3	0.0789474	2.21695	
TimeSizeRateMixer	15354	17237	6	0.157895	0.362135	
TimeRootSizeMixer	16198	16551	6	0.157895	0.285926	
EventTimeScaler	61712	63050	1	0.0263158	1.55623	
RootPopulationSizeScaler0	9311	11260	1	0.0263158	0.48525	
LeafPopulationSizeScaler0	11753	8846	1	0.0263158	2.60981	
RootPopulationSizeScaler1	9729	10811	1	0.0263158	0.460672	
LeafPopulationSizeScaler1	13053	7604	1	0.0263158	2.26264	
RootPopulationSizeScaler2	9589	11039	1	0.0263158	0.462798	
LeafPopulationSizeScaler2	11118	9479	1	0.0263158	1.58675	
RootPopulationSizeScaler3	9852	10739	1	0.0263158	0.456774	
LeafPopulationSizeScaler3	11704	8895	1	0.0263158	1.5712	
RootPopulationSizeScaler4	9665	10921	1	0.0263158	0.456813	
LeafPopulationSizeScaler4	11696	8963	1	0.0263158	2.21984	
RootPopulationSizeScaler5	9760	10852	1	0.0263158	0.464017	
LeafPopulationSizeScaler5	12793	7843	1	0.0263158	2.23799	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18457	0	10	0.263158	none	
ConcentrationScaler	2435	3095	3	0.0789474	2.22225	
TimeSizeRateMixer	17668	20058	6	0.157895	0.362635	
TimeRootSizeMixer	18946	19515	6	0.157895	0.288025	
EventTimeScaler	71668	74001	1	0.0263158	1.56442	
RootPopulationSizeScaler0	10802	13164	1	0.0263158	0.485138	
LeafPopulationSizeScaler0	13564	10443	1	0.0263158	2.6449	
RootPopulationSizeScaler1	11290	12659	1	0.0263158	0.462418	
LeafPopulationSizeScaler1	14934	9120	1	0.0263158	2.30627	
RootPopulationSizeScaler2	11177	12851	1	0.0263158	0.464557	
LeafPopulationSizeScaler2	12839	11152	1	0.0263158	1.60381	
RootPopulationSizeScaler3	11471	12527	1	0.0263158	0.459069	
LeafPopulationSizeScaler3	13429	10577	1	0.0263158	1.58861	
RootPopulationSizeScaler4	11237	12757	1	0.0263158	0.458703	
LeafPopulationSizeScaler4	13454	10590	1	0.0263158	2.24578	
RootPopulationSizeScaler5	11310	12706	1	0.0263158	0.464844	
LeafPopulationSizeScaler5	14654	9369	1	0.0263158	2.27527	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21071	0	10	0.263158	none	
ConcentrationScaler	2823	3527	3	0.0789474	2.23279	
TimeSizeRateMixer	19970	22979	6	0.157895	0.362785	
TimeRootSizeMixer	21256	22218	6	0.157895	0.288569	
EventTimeScaler	80944	84461	1	0.0263158	1.57039	
RootPopulationSizeScaler0	12395	15003	1	0.0263158	0.485997	
LeafPopulationSizeScaler0	15309	12125	1	0.0263158	2.67058	
RootPopulationSizeScaler1	12844	14523	1	0.0263158	0.463545	
LeafPopulationSizeScaler1	16911	10580	1	0.0263158	2.34841	
RootPopulationSizeScaler2	12756	14678	1	0.0263158	0.466	
LeafPopulationSizeScaler2	14505	12885	1	0.0263158	1.61502	
RootPopulationSizeScaler3	13069	14344	1	0.0263158	0.460858	
LeafPopulationSizeScaler3	15233	12178	1	0.0263158	1.60694	
RootPopulationSizeScaler4	12839	14577	1	0.0263158	0.460146	
LeafPopulationSizeScaler4	15228	12226	1	0.0263158	2.27036	
RootPopulationSizeScaler5	12921	14513	1	0.0263158	0.466284	
LeafPopulationSizeScaler5	16532	10896	1	0.0263158	2.30982	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23654	0	10	0.263158	none	
ConcentrationScaler	3162	3980	3	0.0789474	2.23326	
TimeSizeRateMixer	22310	25789	6	0.157895	0.363297	
TimeRootSizeMixer	23550	24895	6	0.157895	0.289312	
EventTimeScaler	90036	94810	1	0.0263158	1.57514	
RootPopulationSizeScaler0	13847	16915	1	0.0263158	0.485933	
LeafPopulationSizeScaler0	17057	13774	1	0.0263158	2.69383	
RootPopulationSizeScaler1	14393	16362	1	0.0263158	0.464653	
LeafPopulationSizeScaler1	18846	12031	1	0.0263158	2.38317	
RootPopulationSizeScaler2	14331	16447	1	0.0263158	0.467409	
LeafPopulationSizeScaler2	16243	14528	1	0.0263158	1.62714	
RootPopulationSizeScaler3	14649	16156	1	0.0263158	0.461987	
LeafPopulationSizeScaler3	17037	13775	1	0.0263158	1.62446	
RootPopulationSizeScaler4	14346	16417	1	0.0263158	0.460904	
LeafPopulationSizeScaler4	16904	13884	1	0.0263158	2.28706	
RootPopulationSizeScaler5	14469	16322	1	0.0263158	0.467572	
LeafPopulationSizeScaler5	18387	12405	1	0.0263158	2.34108	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26219	0	10	0.263158	none	
ConcentrationScaler	3515	4440	3	0.0789474	2.2319	
TimeSizeRateMixer	24586	28666	6	0.157895	0.363533	
TimeRootSizeMixer	26120	27741	6	0.157895	0.290427	
EventTimeScaler	99561	105312	1	0.0263158	1.58098	
RootPopulationSizeScaler0	15336	18813	1	0.0263158	0.486321	
LeafPopulationSizeScaler0	18904	15314	1	0.0263158	2.72134	
RootPopulationSizeScaler1	15979	18188	1	0.0263158	0.465466	
LeafPopulationSizeScaler1	20726	13550	1	0.0263158	2.41461	
RootPopulationSizeScaler2	15861	18300	1	0.0263158	0.467958	
LeafPopulationSizeScaler2	17941	16239	1	0.0263158	1.63701	
RootPopulationSizeScaler3	16196	17978	1	0.0263158	0.46294	
LeafPopulationSizeScaler3	18799	15425	1	0.0263158	1.63809	
RootPopulationSizeScaler4	15966	18183	1	0.0263158	0.462335	
LeafPopulationSizeScaler4	18576	15601	1	0.0263158	2.30166	
RootPopulationSizeScaler5	16001	18182	1	0.0263158	0.468212	
LeafPopulationSizeScaler5	20200	14007	1	0.0263158	2.36512	
