generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	2647	0	10	0.263158	none	
ConcentrationScaler	408	377	3	0.0789474	2.04841	
TimeSizeRateMixer	2695	2921	6	0.157895	0.356517	
TimeRootSizeMixer	2717	2659	6	0.157895	0.291177	
EventTimeScaler	10945	10143	1	0.0263158	1.19081	
RootPopulationSizeScaler0	1696	1745	1	0.0263158	0.455402	
LeafPopulationSizeScaler0	2316	1135	1	0.0263158	1.84545	
RootPopulationSizeScaler1	1809	1640	1	0.0263158	0.410241	
LeafPopulationSizeScaler1	2148	1319	1	0.0263158	1.58899	
RootPopulationSizeScaler2	1706	1738	1	0.0263158	0.44709	
LeafPopulationSizeScaler2	2255	1205	1	0.0263158	1.66301	
RootPopulationSizeScaler3	1851	1610	1	0.0263158	0.431575	
LeafPopulationSizeScaler3	2161	1286	1	0.0263158	1.48702	
RootPopulationSizeScaler4	1725	1729	1	0.0263158	0.462799	
LeafPopulationSizeScaler4	2327	1130	1	0.0263158	2.3875	
RootPopulationSizeScaler5	1751	1725	1	0.0263158	0.442638	
LeafPopulationSizeScaler5	2378	1088	1	0.0263158	2.36917	
generation 20000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	5253	0	10	0.263158	none	
ConcentrationScaler	792	821	3	0.0789474	2.06009	
TimeSizeRateMixer	5183	5738	6	0.157895	0.363309	
TimeRootSizeMixer	5439	5505	6	0.157895	0.302	
EventTimeScaler	21093	20940	1	0.0263158	1.2289	
RootPopulationSizeScaler0	3278	3535	1	0.0263158	0.461426	
LeafPopulationSizeScaler0	4248	2589	1	0.0263158	2.02994	
RootPopulationSizeScaler1	3561	3303	1	0.0263158	0.430896	
LeafPopulationSizeScaler1	4042	2827	1	0.0263158	1.72792	
RootPopulationSizeScaler2	3305	3526	1	0.0263158	0.45543	
LeafPopulationSizeScaler2	4218	2634	1	0.0263158	1.82973	
RootPopulationSizeScaler3	3487	3349	1	0.0263158	0.443697	
LeafPopulationSizeScaler3	4034	2807	1	0.0263158	1.61188	
RootPopulationSizeScaler4	3274	3563	1	0.0263158	0.468793	
LeafPopulationSizeScaler4	4301	2561	1	0.0263158	2.63428	
RootPopulationSizeScaler5	3339	3518	1	0.0263158	0.450915	
LeafPopulationSizeScaler5	4348	2491	1	0.0263158	2.617	
generation 30000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	7874	0	10	0.263158	none	
ConcentrationScaler	1152	1230	3	0.0789474	2.08347	
TimeSizeRateMixer	7781	8709	6	0.157895	0.366246	
TimeRootSizeMixer	8043	8397	6	0.157895	0.306587	
EventTimeScaler	31071	31872	1	0.0263158	1.24798	
RootPopulationSizeScaler0	4870	5451	1	0.0263158	0.463548	
LeafPopulationSizeScaler0	6192	4107	1	0.0263158	2.13743	
RootPopulationSizeScaler1	5265	5048	1	0.0263158	0.439961	
LeafPopulationSizeScaler1	5882	4468	1	0.0263158	1.79123	
RootPopulationSizeScaler2	4972	5319	1	0.0263158	0.462311	
LeafPopulationSizeScaler2	6171	4147	1	0.0263158	1.92414	
RootPopulationSizeScaler3	5136	5189	1	0.0263158	0.450054	
LeafPopulationSizeScaler3	5906	4429	1	0.0263158	1.67647	
RootPopulationSizeScaler4	4890	5458	1	0.0263158	0.471797	
LeafPopulationSizeScaler4	6285	4061	1	0.0263158	2.77701	
RootPopulationSizeScaler5	4979	5344	1	0.0263158	0.456711	
LeafPopulationSizeScaler5	6365	3974	1	0.0263158	2.77101	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10516	0	10	0.263158	none	
ConcentrationScaler	1517	1668	3	0.0789474	2.08847	
TimeSizeRateMixer	10270	11639	6	0.157895	0.368085	
TimeRootSizeMixer	10802	11299	6	0.157895	0.310158	
EventTimeScaler	41275	43050	1	0.0263158	1.26175	
RootPopulationSizeScaler0	6378	7304	1	0.0263158	0.464793	
LeafPopulationSizeScaler0	8056	5642	1	0.0263158	2.20622	
RootPopulationSizeScaler1	6856	6820	1	0.0263158	0.444159	
LeafPopulationSizeScaler1	7625	6089	1	0.0263158	1.83704	
RootPopulationSizeScaler2	6533	7125	1	0.0263158	0.464976	
LeafPopulationSizeScaler2	7999	5690	1	0.0263158	1.98629	
RootPopulationSizeScaler3	6732	6974	1	0.0263158	0.452689	
LeafPopulationSizeScaler3	7642	6047	1	0.0263158	1.71498	
RootPopulationSizeScaler4	6437	7279	1	0.0263158	0.474528	
LeafPopulationSizeScaler4	8149	5567	1	0.0263158	2.87134	
RootPopulationSizeScaler5	6539	7138	1	0.0263158	0.46021	
