generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4669.34409258958112	93.3683440317885385	6	3.21848549326615352	0	-738.214204995544492	12.7314356442710803	0.00775286397949087255	1	0.5	0.000833557046503802723	0.000833557046503802723	0.000709736937353490816	1	-800.623119183527251	13.8821092710948442	0.00871958223569360182	1	0.5	0.000415836464244490826	0.000415836464244490826	0.000376742541304281298	2	-730.205578995253177	12.4981797589167947	0.00317078585637096911	1	0.5	0.000979309633062159591	0.000979309633062159591	0.000841674782173139238	3	-805.172795808016872	11.9257921219228678	0.0052904123696605734	1	0.5	0.00146677473636295424	0.00146677473636295424	0.00142570134885143225	4	-804.564295506383928	13.0273631680199493	0.0052468941979895347	1	0.5	0.000865498620260024142	0.000865498620260024142	0.000904274346085348689	5	-790.564098100855404	13.931228545112786	0.0390418929242294932	1	0.5	0.000456020325933917511	0.000456020325933917511	0.00043499033157034893
100	-4593.97801955492469	81.6263208591662419	4	4.82035200885817794	0	-725.12341230079619	11.7625933294179532	2.52478772835579194e-05	1	0.5	0.000833165720798654348	0.00089672822158296233	0.00106406548214168606	1	-792.495381619576733	13.4230484463915243	0.00117009071611506844	1	0.5	0.000457899975437476507	0.000530539842387579949	0.000552933716412380835	1	-726.859372358682094	11.1090821779239501	0.00117009071611506844	1	0.5	0.000597922762179131304	0.000778763920347915416	0.000906957485335313615	2	-804.5018651194423	10.1498222409099164	0.00469125479922833603	1	0.5	0.00117416667428155239	0.00150743724352751731	0.00172929512594968584	3	-805.426738620760034	12.0658483261352103	0.00628697089532375374	1	0.5	0.00101293356530805052	0.00107744285838244115	0.000860240609983415087	2	-739.571249535667107	13.6613082741213496	0.00469125479922833603	1	0.5	0.000436415859055031593	0.000363950490421222929	0.000444400017734326717
200	-4581.54265327304165	88.9821520869499523	4	7.93572929232523983	0	-720.189591064189472	12.9661816488401378	0.00028663851226239513	1	0.5	0.000190968190899348783	0.000426285394720118721	0.000376874622316116415	1	-794.491788569437063	13.3526435386062357	0.00461811819525789931	1	0.5	0.000562322160849841016	0.000532936775810063999	0.000609411536590103321	2	-723.422288276935205	14.0888886366940156	0.000963596207330656381	1	0.5	0.000331746396700444146	0.000358711768633805097	0.000319168784377183204	1	-801.553669336000098	13.2142925622849639	0.00461811819525789931	1	0.5	0.000386407570832020448	0.00114933229076003961	0.000703001571619243991	3	-802.284167781885799	13.2447217257094749	0.00562176743699744838	1	0.5	0.00076332311820320178	0.000237683801524591389	0.000572380383835177447	1	-739.601148244594015	12.5818726212286656	0.00461811819525789931	1	0.5	0.000481388938171089717	0.000338361400124228477	0.00031145166967125993
300	-4579.13876113129027	88.8492867630650949	4	8.65299445357191921	0	-721.18901602147298	14.1460668097153928	0.00102297118146566879	1	0.5	0.000146074590304030454	0.00046326991994321095	0.000318609828266027025	0	-795.282148550515899	13.4342064608981495	0.00102297118146566879	1	0.5	0.000864190499335599593	0.00022935158336345526	0.000475749041519285976	1	-723.712965223158221	14.447717440659833	0.0025807935645888536	1	0.5	0.000111038618930104518	0.000269285859151292774	0.000193276290870012955	2	-800.184576537430758	13.2181438288941138	0.00790171568560091818	1	0.5	0.00081315832746508567	0.000548345664611733265	0.000598177490532670773	3	-801.044318987839574	14.0528822650448113	0.00877829330049274825	1	0.5	0.000605599699954661357	0.000148005926709746582	0.000386957312964923456	1	-737.72573581087272	11.7865389646161525	0.0025807935645888536	1	0.5	0.000169496669432938788	0.000269991273726592307	0.000293894370520572234
400	-4576.46193680692159	91.8321514843105433	5	6.03518062542545763	0	-720.688767357429015	12.8507435781560684	0.000619595215767399627	1	0.5	0.000104757387703672877	0.00098001517181223294	0.000434812486888981251	1	-793.084621974093579	12.9398569631391851	0.00337868750503549564	1	0.5	0.000440363750729588722	0.00113335012198891678	0.000866625501937464131	0	-725.288447108291848	13.0974338036324642	0.000619595215767399627	1	0.5	7.68809934509429114e-05	0.000730964762870902804	0.000479255394069335965	2	-797.809013937424311	13.5892305034681211	0.00455018907255888994	1	0.5	0.000468748877193050299	0.000137932106488210672	0.000348978508406089423	3	-799.224233159781079	13.2546310569957573	0.00836369800976144093	1	0.5	0.000354291694270149793	0.000558561188744370347	0.000526831506918695237	4	-740.36685326990164	11.5276395145610682	0.00592672209845331466	1	0.5	0.000526672718104037119	0.000310699405038897822	0.000292895534363823637
500	-4575.26384937248986	90.4068692423830527	4	2.53531136211805963	0	-721.25612905188143	14.0449425879440444	0.00114803275499728409	1	0.5	5.03045715257195302e-05	0.000737483550177556006	0.000373055470711898291	1	-792.950410517468299	13.2393552411455637	0.00274350884223235631	1	0.5	0.000266255153982061603	0.0013178008130658597	0.000806981857793611659	0	-724.559544254458501	13.7425682053770881	0.00114803275499728409	1	0.5	0.000764299258203109686	0.000318594633576461592	0.000551079775986950695	2	-799.306294908923292	11.9720446250207502	0.00402353823860511235	1	0.5	0.00115995534137275347	0.000217981221932074889	0.000521094897320037876	3	-798.840818502985485	14.3435320528908505	0.00857171638439183439	1	0.5	0.000291212455684177352	0.000225390168297638855	0.000251647601980831798	1	-738.350652136772851	14.0914142143049794	0.00274350884223235631	1	0.5	3.24011789264200977e-05	0.000521196719402488022	0.000246585060841145285
600	-4575.55512628601446	87.7130665408376302	3	1.45021119328966974	0	-720.56880737170934	13.6857986444207338	0.000644732560299989205	1	0.5	3.44906755437612114e-06	0.0010745946224804577	0.000495673537981650516	1	-793.530619069490172	14.0780932544511721	0.00386537609748645707	1	0.5	0.000238218045400873302	0.000542700227954605622	0.000386093824422195989	0	-724.25273675364474	14.1770800727669801	0.000644732560299989205	1	0.5	0.000154060443375825934	0.000521445435265352128	0.000337164019064688182	1	-798.091298943218817	14.1420008607599943	0.00386537609748645707	1	0.5	0.000534946847692180025	0.00010665664275334884	0.000297046870660958289	2	-799.477450591995989	14.0105588876334934	0.00938651912992609708	1	0.5	0.000396066326680310013	0.000448356102755172225	0.000407324041912375024	1	-739.634213555955398	13.3765061316422038	0.00386537609748645707	1	0.5	0.000607520532701391418	0.000237742840437583149	0.000484728899090933348
700	-4573.06177173415472	89.8538289143758675	4	8.01750826377226566	0	-721.537027835450317	14.1730659703794046	0.00137384612345497147	1	0.5	3.92346121284493937e-05	0.000648088579944260373	0.000338450889572032641	0	-792.213371145628685	13.8428058649181036	0.00137384612345497147	1	0.5	0.000239100808560646698	0.000548642304451870842	0.000424648444554810462	1	-723.994395532703493	14.4801489655731643	0.00232098970377934109	1	0.5	5.25202170748635829e-05	0.000294166556395951233	0.000176297831910948206	2	-798.273092914433619	11.2618586137339562	0.00379470872394014561	1	0.5	0.000519185267261561972	0.000349852791208456063	0.000584214291974725539	3	-799.225567746617799	13.460294251391506	0.00820165623308059463	1	0.5	0.000124220472862844719	0.000999143306878648007	0.00061110708107080529	2	-737.818316559320579	14.2373963519211202	0.00379470872394014561	1	0.5	1.9285462554834112e-05	0.000504631690245893496	0.000273443543498955426
800	-4572.60288588038838	93.0135318330375611	4	5.33443378346691244	0	-722.04402204117639	14.5719143930037056	0.00148710572304649362	1	0.5	4.01850001632541172e-05	0.000186947072534994447	0.00011698478395516915	0	-792.540847881374361	13.4640444150627285	0.00148710572304649362	1	0.5	0.000179611704306110298	0.00104305991625638613	0.000651067430094857155	0	-721.416068679983255	13.5756240540730104	0.00148710572304649362	1	0.5	0.00020496686658079939	4.97417987672491385e-05	0.000100928219555072792	1	-799.31756503698125	13.2619775733770382	0.00332250797055785385	1	0.5	0.000530117392549408323	0.000479598866422927895	0.000421943306789875007	2	-797.918968730893084	14.2669722739167639	0.00612398246403502832	1	0.5	7.15948081744260012e-05	0.000480691952897293402	0.000259605573521177156	3	-739.365413509980158	14.0476568826799291	0.00364960443438313046	1	0.5	0.000274897312508547923	0.000520567782556186401	0.000379347890153615896
900	-4570.992676655369	89.6078365842532349	4	7.52682046464926735	0	-720.857900093178387	13.8173446668204178	0.000848087073640885571	1	0.5	2.83757068450231039e-05	0.000856828592188370948	0.000469571770598684209	1	-792.725234343031275	13.0137546807307967	0.00325982399996982506	1	0.5	0.000518149774257537941	0.000681279410968884487	0.000688535987225000526	2	-721.361366160023067	13.6246679622505056	0.0016555090129036379	1	0.5	0.000234238489129645698	1.60620201501319831e-05	9.96597117407978521e-05	3	-801.942298791434609	11.640853687400913	0.00938065409001894238	1	0.5	0.000881939356551203913	0.000587069169734205382	0.000929772384167669506	3	-797.786270608143468	14.3221277089902106	0.00938065409001894238	1	0.5	9.20150370444024635e-05	0.00043506007674774447	0.00026397176768028338	1	-736.319606659558644	14.6059328291531969	0.00325982399996982506	1	0.5	0.000146710470982434215	0.000104841174263872803	0.000121792979594019009
