generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	2642	0	10	0.263158	none	
ConcentrationScaler	370	382	3	0.0789474	1.81032	
TimeSizeRateMixer	3403	3597	6	0.157895	0.375348	
TimeRootSizeMixer	3614	3277	6	0.157895	0.325206	
EventTimeScaler	13795	12999	1	0.0263158	1.1339	
RootPopulationSizeScaler0	1763	1640	1	0.0263158	0.406884	
LeafPopulationSizeScaler0	2332	1047	1	0.0263158	1.79101	
RootPopulationSizeScaler1	1712	1681	1	0.0263158	0.431159	
LeafPopulationSizeScaler1	2074	1326	1	0.0263158	1.32332	
RootPopulationSizeScaler2	1707	1692	1	0.0263158	0.431672	
LeafPopulationSizeScaler2	2370	1039	1	0.0263158	1.82231	
RootPopulationSizeScaler3	1888	1519	1	0.0263158	0.422139	
LeafPopulationSizeScaler3	2256	1170	1	0.0263158	1.30168	
RootPopulationSizeScaler4	1671	1750	1	0.0263158	0.444416	
LeafPopulationSizeScaler4	2469	955	1	0.0263158	1.47329	
RootPopulationSizeScaler5	1671	1757	1	0.0263158	0.458318	
LeafPopulationSizeScaler5	2418	965	1	0.0263158	2.0254	
generation 20000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	5279	0	10	0.263158	none	
ConcentrationScaler	755	802	3	0.0789474	1.86009	
TimeSizeRateMixer	6589	7406	6	0.157895	0.381462	
TimeRootSizeMixer	7106	6907	6	0.157895	0.338505	
EventTimeScaler	26842	27141	1	0.0263158	1.16882	
RootPopulationSizeScaler0	3431	3361	1	0.0263158	0.423571	
LeafPopulationSizeScaler0	4307	2461	1	0.0263158	1.98674	
RootPopulationSizeScaler1	3352	3450	1	0.0263158	0.44641	
LeafPopulationSizeScaler1	3892	2911	1	0.0263158	1.41498	
RootPopulationSizeScaler2	3378	3398	1	0.0263158	0.447626	
LeafPopulationSizeScaler2	4401	2390	1	0.0263158	2.04058	
RootPopulationSizeScaler3	3544	3261	1	0.0263158	0.434764	
LeafPopulationSizeScaler3	4233	2553	1	0.0263158	1.44421	
RootPopulationSizeScaler4	3252	3566	1	0.0263158	0.452767	
LeafPopulationSizeScaler4	4550	2232	1	0.0263158	1.67179	
RootPopulationSizeScaler5	3248	3556	1	0.0263158	0.468338	
LeafPopulationSizeScaler5	4575	2194	1	0.0263158	2.32923	
generation 30000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	7971	0	10	0.263158	none	
ConcentrationScaler	1112	1209	3	0.0789474	1.88177	
TimeSizeRateMixer	9787	11116	6	0.157895	0.384919	
TimeRootSizeMixer	10479	10569	6	0.157895	0.344176	
EventTimeScaler	39669	41241	1	0.0263158	1.18473	
RootPopulationSizeScaler0	5071	5138	1	0.0263158	0.431478	
LeafPopulationSizeScaler0	6291	3927	1	0.0263158	2.09704	
RootPopulationSizeScaler1	4991	5224	1	0.0263158	0.453455	
LeafPopulationSizeScaler1	5676	4557	1	0.0263158	1.46613	
RootPopulationSizeScaler2	5058	5151	1	0.0263158	0.456287	
LeafPopulationSizeScaler2	6405	3820	1	0.0263158	2.16846	
RootPopulationSizeScaler3	5158	5073	1	0.0263158	0.440499	
LeafPopulationSizeScaler3	6184	4062	1	0.0263158	1.51948	
RootPopulationSizeScaler4	4806	5462	1	0.0263158	0.455474	
LeafPopulationSizeScaler4	6565	3645	1	0.0263158	1.77585	
RootPopulationSizeScaler5	4822	5422	1	0.0263158	0.471569	
LeafPopulationSizeScaler5	6617	3596	1	0.0263158	2.48638	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10580	0	10	0.263158	none	
ConcentrationScaler	1498	1590	3	0.0789474	1.91007	
TimeSizeRateMixer	13133	15001	6	0.157895	0.387278	
TimeRootSizeMixer	14067	14275	6	0.157895	0.349382	
EventTimeScaler	52910	55746	1	0.0263158	1.1963	
RootPopulationSizeScaler0	6680	6931	1	0.0263158	0.436898	
LeafPopulationSizeScaler0	8255	5415	1	0.0263158	2.17141	
RootPopulationSizeScaler1	6524	7138	1	0.0263158	0.456507	
LeafPopulationSizeScaler1	7450	6234	1	0.0263158	1.49924	
RootPopulationSizeScaler2	6670	6985	1	0.0263158	0.460173	
LeafPopulationSizeScaler2	8392	5281	1	0.0263158	2.25389	
RootPopulationSizeScaler3	6781	6870	1	0.0263158	0.445255	
LeafPopulationSizeScaler3	8137	5557	1	0.0263158	1.57377	
RootPopulationSizeScaler4	6388	7340	1	0.0263158	0.458148	
LeafPopulationSizeScaler4	8545	5122	1	0.0263158	1.84935	
RootPopulationSizeScaler5	6353	7335	1	0.0263158	0.472329	
LeafPopulationSizeScaler5	8682	4998	1	0.0263158	2.5933	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13203	0	10	0.263158	none	
ConcentrationScaler	1842	2042	3	0.0789474	1.91126	
TimeSizeRateMixer	16400	18996	6	0.157895	0.388012	
TimeRootSizeMixer	17516	18281	6	0.157895	0.351475	
EventTimeScaler	65845	70326	1	0.0263158	1.20417	
RootPopulationSizeScaler0	8363	8771	1	0.0263158	0.440498	
LeafPopulationSizeScaler0	10163	7031	1	0.0263158	2.22239	
RootPopulationSizeScaler1	8206	9035	1	0.0263158	0.460395	
LeafPopulationSizeScaler1	9302	7949	1	0.0263158	1.5279	
RootPopulationSizeScaler2	8315	8904	1	0.0263158	0.462309	
LeafPopulationSizeScaler2	10383	6820	1	0.0263158	2.31892	
RootPopulationSizeScaler3	8425	8793	1	0.0263158	0.448336	
LeafPopulationSizeScaler3	10050	7191	1	0.0263158	1.61242	
RootPopulationSizeScaler4	8020	9227	1	0.0263158	0.460305	
LeafPopulationSizeScaler4	10563	6633	1	0.0263158	1.90889	
RootPopulationSizeScaler5	7983	9284	1	0.0263158	0.474149	
LeafPopulationSizeScaler5	10707	6503	1	0.0263158	2.67607	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15861	0	10	0.263158	none	
ConcentrationScaler	2176	2451	3	0.0789474	1.9154	
TimeSizeRateMixer	19763	22894	6	0.157895	0.389907	
TimeRootSizeMixer	20832	21939	6	0.157895	0.353839	
EventTimeScaler	78805	84814	1	0.0263158	1.21089	
RootPopulationSizeScaler0	9999	10558	1	0.0263158	0.443857	
LeafPopulationSizeScaler0	11966	8639	1	0.0263158	2.26045	
RootPopulationSizeScaler1	9811	10809	1	0.0263158	0.463357	
LeafPopulationSizeScaler1	11092	9607	1	0.0263158	1.54867	
RootPopulationSizeScaler2	9885	10781	1	0.0263158	0.464005	
LeafPopulationSizeScaler2	12241	8359	1	0.0263158	2.36124	
RootPopulationSizeScaler3	10022	10596	1	0.0263158	0.450306	
LeafPopulationSizeScaler3	11863	8791	1	0.0263158	1.63951	
RootPopulationSizeScaler4	9529	11152	1	0.0263158	0.460595	
LeafPopulationSizeScaler4	12534	8102	1	0.0263158	1.95502	
RootPopulationSizeScaler5	9566	11132	1	0.0263158	0.476083	
LeafPopulationSizeScaler5	12661	7956	1	0.0263158	2.73902	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18529	0	10	0.263158	none	
ConcentrationScaler	2527	2879	3	0.0789474	1.91905	
TimeSizeRateMixer	23054	26741	6	0.157895	0.39128	
TimeRootSizeMixer	24287	25743	6	0.157895	0.355638	
EventTimeScaler	91708	99529	1	0.0263158	1.21602	
RootPopulationSizeScaler0	11637	12369	1	0.0263158	0.446229	
LeafPopulationSizeScaler0	13790	10284	1	0.0263158	2.29307	
RootPopulationSizeScaler1	11411	12648	1	0.0263158	0.465331	
LeafPopulationSizeScaler1	12880	11277	1	0.0263158	1.56644	
RootPopulationSizeScaler2	11471	12654	1	0.0263158	0.46549	
LeafPopulationSizeScaler2	14144	9909	1	0.0263158	2.40119	
RootPopulationSizeScaler3	11632	12451	1	0.0263158	0.452436	
LeafPopulationSizeScaler3	13717	10390	1	0.0263158	1.66486	
RootPopulationSizeScaler4	11115	13040	1	0.0263158	0.462187	
LeafPopulationSizeScaler4	14464	9611	1	0.0263158	1.99229	
RootPopulationSizeScaler5	11158	13000	1	0.0263158	0.477211	
LeafPopulationSizeScaler5	14578	9499	1	0.0263158	2.78665	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21191	0	10	0.263158	none	
ConcentrationScaler	2871	3319	3	0.0789474	1.92195	
TimeSizeRateMixer	26407	30786	6	0.157895	0.392044	
TimeRootSizeMixer	27659	29565	6	0.157895	0.357026	
EventTimeScaler	104575	114393	1	0.0263158	1.21983	
RootPopulationSizeScaler0	13280	14203	1	0.0263158	0.448195	
LeafPopulationSizeScaler0	15648	11928	1	0.0263158	2.32064	
RootPopulationSizeScaler1	13071	14462	1	0.0263158	0.467193	
LeafPopulationSizeScaler1	14637	13014	1	0.0263158	1.57913	
RootPopulationSizeScaler2	13052	14527	1	0.0263158	0.466619	
LeafPopulationSizeScaler2	16046	11483	1	0.0263158	2.43533	
RootPopulationSizeScaler3	13255	14304	1	0.0263158	0.453845	
LeafPopulationSizeScaler3	15557	12027	1	0.0263158	1.68658	
RootPopulationSizeScaler4	12722	14928	1	0.0263158	0.46326	
LeafPopulationSizeScaler4	16408	11118	1	0.0263158	2.02428	
RootPopulationSizeScaler5	12764	14860	1	0.0263158	0.478912	
LeafPopulationSizeScaler5	16483	11073	1	0.0263158	2.82713	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23762	0	10	0.263158	none	
ConcentrationScaler	3213	3780	3	0.0789474	1.92463	
TimeSizeRateMixer	29650	34683	6	0.157895	0.392557	
TimeRootSizeMixer	31025	33367	6	0.157895	0.358585	
EventTimeScaler	117218	128781	1	0.0263158	1.22341	
RootPopulationSizeScaler0	14850	16052	1	0.0263158	0.449491	
LeafPopulationSizeScaler0	17531	13512	1	0.0263158	2.34685	
RootPopulationSizeScaler1	14640	16358	1	0.0263158	0.468054	
LeafPopulationSizeScaler1	16313	14770	1	0.0263158	1.5882	
RootPopulationSizeScaler2	14609	16424	1	0.0263158	0.467135	
LeafPopulationSizeScaler2	17909	13087	1	0.0263158	2.46495	
