generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler4	4295	2516	1	0.0263158	2.24532	
RootPopulationSizeScaler5	3461	3372	1	0.0263158	0.445498	
LeafPopulationSizeScaler5	4288	2540	1	0.0263158	1.7941	
generation 30000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	7829	0	10	0.263158	none	
ConcentrationScaler	1113	1258	3	0.0789474	2.36047	
TimeSizeRateMixer	5433	5957	6	0.157895	0.316243	
TimeRootSizeMixer	5824	5589	6	0.157895	0.188463	
EventTimeScaler	22285	21298	1	0.0263158	1.7394	
RootPopulationSizeScaler0	5197	5054	1	0.0263158	0.437609	
LeafPopulationSizeScaler0	5669	4683	1	0.0263158	1.75882	
RootPopulationSizeScaler1	5071	5219	1	0.0263158	0.443371	
LeafPopulationSizeScaler1	6376	3921	1	0.0263158	2.38788	
RootPopulationSizeScaler2	4892	5392	1	0.0263158	0.460367	
LeafPopulationSizeScaler2	7049	3266	1	0.0263158	2.04621	
RootPopulationSizeScaler3	5135	5147	1	0.0263158	0.443917	
LeafPopulationSizeScaler3	6317	3985	1	0.0263158	2.84995	
RootPopulationSizeScaler4	5156	5129	1	0.0263158	0.432759	
LeafPopulationSizeScaler4	6264	3994	1	0.0263158	2.37143	
RootPopulationSizeScaler5	5127	5187	1	0.0263158	0.45167	
LeafPopulationSizeScaler5	6227	4048	1	0.0263158	1.88484	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10434	0	10	0.263158	none	
ConcentrationScaler	1464	1663	3	0.0789474	2.36987	
TimeSizeRateMixer	7176	8049	6	0.157895	0.318049	
TimeRootSizeMixer	7758	7555	6	0.157895	0.191862	
EventTimeScaler	29495	28832	1	0.0263158	1.76307	
RootPopulationSizeScaler0	6915	6784	1	0.0263158	0.444366	
LeafPopulationSizeScaler0	7433	6380	1	0.0263158	1.79645	
RootPopulationSizeScaler1	6688	7050	1	0.0263158	0.447115	
LeafPopulationSizeScaler1	8317	5445	1	0.0263158	2.47324	
RootPopulationSizeScaler2	6564	7172	1	0.0263158	0.465056	
LeafPopulationSizeScaler2	9102	4641	1	0.0263158	2.1422	
RootPopulationSizeScaler3	6779	6957	1	0.0263158	0.44832	
LeafPopulationSizeScaler3	8191	5555	1	0.0263158	2.94461	
RootPopulationSizeScaler4	6799	6929	1	0.0263158	0.437564	
LeafPopulationSizeScaler4	8162	5544	1	0.0263158	2.45437	
RootPopulationSizeScaler5	6803	6968	1	0.0263158	0.45592	
LeafPopulationSizeScaler5	8088	5623	1	0.0263158	1.94446	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13114	0	10	0.263158	none	
ConcentrationScaler	1828	2077	3	0.0789474	2.38201	
TimeSizeRateMixer	8788	9955	6	0.157895	0.319507	
TimeRootSizeMixer	9424	9396	6	0.157895	0.193114	
EventTimeScaler	36012	36137	1	0.0263158	1.77599	
RootPopulationSizeScaler0	8500	8579	1	0.0263158	0.447251	
LeafPopulationSizeScaler0	9183	8020	1	0.0263158	1.82847	
RootPopulationSizeScaler1	8328	8784	1	0.0263158	0.451133	
LeafPopulationSizeScaler1	10175	6986	1	0.0263158	2.53257	
RootPopulationSizeScaler2	8123	9011	1	0.0263158	0.466247	
LeafPopulationSizeScaler2	11128	5992	1	0.0263158	2.21504	
RootPopulationSizeScaler3	8399	8696	1	0.0263158	0.45177	
LeafPopulationSizeScaler3	10021	7120	1	0.0263158	3.01448	
RootPopulationSizeScaler4	8426	8708	1	0.0263158	0.441858	
LeafPopulationSizeScaler4	9995	7078	1	0.0263158	2.51378	
RootPopulationSizeScaler5	8384	8786	1	0.0263158	0.459048	
LeafPopulationSizeScaler5	9932	7160	1	0.0263158	1.98842	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15669	0	10	0.263158	none	
ConcentrationScaler	2213	2516	3	0.0789474	2.39117	
TimeSizeRateMixer	10437	12026	6	0.157895	0.320284	
TimeRootSizeMixer	11277	11285	6	0.157895	0.195192	
EventTimeScaler	42751	43501	1	0.0263158	1.78802	
RootPopulationSizeScaler0	10040	10461	1	0.0263158	0.4492	
LeafPopulationSizeScaler0	10906	9721	1	0.0263158	1.85118	
RootPopulationSizeScaler1	9913	10650	1	0.0263158	0.45265	
LeafPopulationSizeScaler1	12033	8548	1	0.0263158	2.58104	
RootPopulationSizeScaler2	9640	10893	1	0.0263158	0.466986	
LeafPopulationSizeScaler2	13109	7421	1	0.0263158	2.27357	
RootPopulationSizeScaler3	10002	10515	1	0.0263158	0.4537	
LeafPopulationSizeScaler3	11861	8657	1	0.0263158	3.06951	
RootPopulationSizeScaler4	10067	10488	1	0.0263158	0.4449	
LeafPopulationSizeScaler4	11863	8617	1	0.0263158	2.56389	
RootPopulationSizeScaler5	9988	10570	1	0.0263158	0.461443	
LeafPopulationSizeScaler5	11767	8759	1	0.0263158	2.02154	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18366	0	10	0.263158	none	
ConcentrationScaler	2576	2988	3	0.0789474	2.38926	
TimeSizeRateMixer	12091	14034	6	0.157895	0.320826	
TimeRootSizeMixer	13057	13176	6	0.157895	0.196299	
EventTimeScaler	49634	51058	1	0.0263158	1.79876	
RootPopulationSizeScaler0	11658	12181	1	0.0263158	0.451767	
LeafPopulationSizeScaler0	12552	11379	1	0.0263158	1.86816	
RootPopulationSizeScaler1	11484	12409	1	0.0263158	0.45517	
LeafPopulationSizeScaler1	13811	10109	1	0.0263158	2.61679	
RootPopulationSizeScaler2	11145	12733	1	0.0263158	0.468141	
LeafPopulationSizeScaler2	15022	8858	1	0.0263158	2.32079	
RootPopulationSizeScaler3	11542	12306	1	0.0263158	0.45533	
LeafPopulationSizeScaler3	13610	10240	1	0.0263158	3.11133	
RootPopulationSizeScaler4	11715	12174	1	0.0263158	0.44799	
LeafPopulationSizeScaler4	13677	10167	1	0.0263158	2.60247	
RootPopulationSizeScaler5	11530	12410	1	0.0263158	0.462863	
LeafPopulationSizeScaler5	13554	10323	1	0.0263158	2.04782	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	20946	0	10	0.263158	none	
ConcentrationScaler	2926	3434	3	0.0789474	2.39363	
TimeSizeRateMixer	13982	16084	6	0.157895	0.322462	
TimeRootSizeMixer	15221	15353	6	0.157895	0.198237	
EventTimeScaler	57248	59130	1	0.0263158	1.81111	
RootPopulationSizeScaler0	13275	14001	1	0.0263158	0.453857	
LeafPopulationSizeScaler0	14286	13083	1	0.0263158	1.88521	
RootPopulationSizeScaler1	13069	14244	1	0.0263158	0.456731	
LeafPopulationSizeScaler1	15648	11726	1	0.0263158	2.6488	
RootPopulationSizeScaler2	12737	14603	1	0.0263158	0.469729	
LeafPopulationSizeScaler2	16898	10414	1	0.0263158	2.35764	
RootPopulationSizeScaler3	13123	14149	1	0.0263158	0.456903	
LeafPopulationSizeScaler3	15404	11879	1	0.0263158	3.14452	
RootPopulationSizeScaler4	13311	14042	1	0.0263158	0.449411	
LeafPopulationSizeScaler4	15533	11749	1	0.0263158	2.63493	
RootPopulationSizeScaler5	13102	14274	1	0.0263158	0.464286	
LeafPopulationSizeScaler5	15375	11939	1	0.0263158	2.07326	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23480	0	10	0.263158	none	
ConcentrationScaler	3321	3832	3	0.0789474	2.40399	
TimeSizeRateMixer	15721	18143	6	0.157895	0.322882	
TimeRootSizeMixer	17114	17438	6	0.157895	0.199086	
EventTimeScaler	63977	66831	1	0.0263158	1.81653	
RootPopulationSizeScaler0	14898	15884	1	0.0263158	0.454972	
LeafPopulationSizeScaler0	16010	14864	1	0.0263158	1.89758	
RootPopulationSizeScaler1	14694	16127	1	0.0263158	0.457458	
LeafPopulationSizeScaler1	17433	13438	1	0.0263158	2.67259	
RootPopulationSizeScaler2	14359	16487	1	0.0263158	0.470893	
LeafPopulationSizeScaler2	18852	11967	1	0.0263158	2.39157	
RootPopulationSizeScaler3	14721	16027	1	0.0263158	0.458285	
LeafPopulationSizeScaler3	17252	13517	1	0.0263158	3.17911	
RootPopulationSizeScaler4	14950	15895	1	0.0263158	0.450729	
LeafPopulationSizeScaler4	17397	13372	1	0.0263158	2.66306	
RootPopulationSizeScaler5	14708	16161	1	0.0263158	0.465241	
LeafPopulationSizeScaler5	17169	13639	1	0.0263158	2.09377	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26069	0	10	0.263158	none	
ConcentrationScaler	3683	4248	3	0.0789474	2.40739	
TimeSizeRateMixer	17452	20284	6	0.157895	0.323143	
TimeRootSizeMixer	19022	19446	6	0.157895	0.200116	
EventTimeScaler	71087	74598	1	0.0263158	1.8235	
RootPopulationSizeScaler0	16490	17699	1	0.0263158	0.456252	
LeafPopulationSizeScaler0	17709	16580	1	0.0263158	1.90786	
RootPopulationSizeScaler1	16217	17998	1	0.0263158	0.458238	
LeafPopulationSizeScaler1	19217	15064	1	0.0263158	2.69607	
RootPopulationSizeScaler2	15915	18352	1	0.0263158	0.471434	
LeafPopulationSizeScaler2	20721	13510	1	0.0263158	2.42011	
RootPopulationSizeScaler3	16315	17857	1	0.0263158	0.459813	
LeafPopulationSizeScaler3	18990	15222	1	0.0263158	3.20255	
RootPopulationSizeScaler4	16557	17721	1	0.0263158	0.451765	
LeafPopulationSizeScaler4	19223	14987	1	0.0263158	2.68637	
RootPopulationSizeScaler5	16273	18012	1	0.0263158	0.465954	
LeafPopulationSizeScaler5	18937	15296	1	0.0263158	2.10939	
