generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler5	4212	2707	1	0.0263158	1.99521	
generation 30000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	7899	0	10	0.263158	none	
ConcentrationScaler	1152	1226	3	0.0789474	2.96974	
TimeSizeRateMixer	2319	2550	6	0.157895	0.194811	
TimeRootSizeMixer	2365	2602	6	0.157895	0.0218753	
EventTimeScaler	10885	7773	1	0.0263158	2.74681	
RootPopulationSizeScaler0	5225	5208	1	0.0263158	0.437203	
LeafPopulationSizeScaler0	6272	4107	1	0.0263158	2.36013	
RootPopulationSizeScaler1	4935	5518	1	0.0263158	0.451937	
LeafPopulationSizeScaler1	6229	4149	1	0.0263158	1.94585	
RootPopulationSizeScaler2	4855	5525	1	0.0263158	0.47256	
LeafPopulationSizeScaler2	6173	4216	1	0.0263158	2.3281	
RootPopulationSizeScaler3	5036	5356	1	0.0263158	0.438847	
LeafPopulationSizeScaler3	6128	4255	1	0.0263158	1.99075	
RootPopulationSizeScaler4	5081	5348	1	0.0263158	0.432413	
LeafPopulationSizeScaler4	5887	4529	1	0.0263158	1.78201	
RootPopulationSizeScaler5	4947	5459	1	0.0263158	0.452649	
LeafPopulationSizeScaler5	6156	4289	1	0.0263158	2.08515	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10502	0	10	0.263158	none	
ConcentrationScaler	1523	1667	3	0.0789474	2.97641	
TimeSizeRateMixer	3096	3433	6	0.157895	0.196434	
TimeRootSizeMixer	3117	3481	6	0.157895	0.0219864	
EventTimeScaler	14195	10651	1	0.0263158	2.82527	
RootPopulationSizeScaler0	6896	7054	1	0.0263158	0.441758	
LeafPopulationSizeScaler0	8209	5655	1	0.0263158	2.43585	
RootPopulationSizeScaler1	6575	7378	1	0.0263158	0.454954	
LeafPopulationSizeScaler1	8093	5777	1	0.0263158	2.00026	
RootPopulationSizeScaler2	6438	7424	1	0.0263158	0.474432	
LeafPopulationSizeScaler2	8129	5751	1	0.0263158	2.40392	
RootPopulationSizeScaler3	6650	7223	1	0.0263158	0.44182	
LeafPopulationSizeScaler3	8027	5862	1	0.0263158	2.0527	
RootPopulationSizeScaler4	6724	7220	1	0.0263158	0.435982	
LeafPopulationSizeScaler4	7691	6219	1	0.0263158	1.82481	
RootPopulationSizeScaler5	6528	7358	1	0.0263158	0.454548	
LeafPopulationSizeScaler5	8030	5912	1	0.0263158	2.13905	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13164	0	10	0.263158	none	
ConcentrationScaler	1877	2120	3	0.0789474	2.97991	
TimeSizeRateMixer	3824	4284	6	0.157895	0.197063	
TimeRootSizeMixer	3875	4309	6	0.157895	0.0220706	
EventTimeScaler	17303	13685	1	0.0263158	2.86971	
RootPopulationSizeScaler0	8454	8841	1	0.0263158	0.443856	
LeafPopulationSizeScaler0	9988	7235	1	0.0263158	2.48477	
RootPopulationSizeScaler1	8061	9259	1	0.0263158	0.455417	
LeafPopulationSizeScaler1	9923	7332	1	0.0263158	2.04222	
RootPopulationSizeScaler2	7947	9273	1	0.0263158	0.475957	
LeafPopulationSizeScaler2	9968	7317	1	0.0263158	2.45359	
RootPopulationSizeScaler3	8234	9025	1	0.0263158	0.444237	
LeafPopulationSizeScaler3	9823	7469	1	0.0263158	2.09564	
RootPopulationSizeScaler4	8320	8993	1	0.0263158	0.43876	
LeafPopulationSizeScaler4	9429	7828	1	0.0263158	1.85898	
RootPopulationSizeScaler5	8061	9187	1	0.0263158	0.456663	
LeafPopulationSizeScaler5	9818	7516	1	0.0263158	2.18221	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15793	0	10	0.263158	none	
ConcentrationScaler	2214	2584	3	0.0789474	2.97331	
TimeSizeRateMixer	4566	5165	6	0.157895	0.198106	
TimeRootSizeMixer	4596	5179	6	0.157895	0.022122	
EventTimeScaler	20405	16737	1	0.0263158	2.90809	
RootPopulationSizeScaler0	10108	10630	1	0.0263158	0.446695	
LeafPopulationSizeScaler0	11852	8776	1	0.0263158	2.53048	
RootPopulationSizeScaler1	9642	11102	1	0.0263158	0.457456	
LeafPopulationSizeScaler1	11721	8903	1	0.0263158	2.07828	
RootPopulationSizeScaler2	9468	11197	1	0.0263158	0.476262	
LeafPopulationSizeScaler2	11785	8941	1	0.0263158	2.49261	
RootPopulationSizeScaler3	9808	10872	1	0.0263158	0.445999	
LeafPopulationSizeScaler3	11634	9062	1	0.0263158	2.12933	
RootPopulationSizeScaler4	9887	10823	1	0.0263158	0.440626	
LeafPopulationSizeScaler4	11155	9503	1	0.0263158	1.88043	
RootPopulationSizeScaler5	9584	11075	1	0.0263158	0.456981	
LeafPopulationSizeScaler5	11644	9131	1	0.0263158	2.21743	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18480	0	10	0.263158	none	
ConcentrationScaler	2560	2996	3	0.0789474	2.98031	
TimeSizeRateMixer	5266	6062	6	0.157895	0.197863	
TimeRootSizeMixer	5320	6057	6	0.157895	0.0221874	
EventTimeScaler	23684	19634	1	0.0263158	2.94666	
RootPopulationSizeScaler0	11662	12503	1	0.0263158	0.448693	
LeafPopulationSizeScaler0	13681	10389	1	0.0263158	2.56526	
RootPopulationSizeScaler1	11205	12975	1	0.0263158	0.458723	
LeafPopulationSizeScaler1	13527	10491	1	0.0263158	2.10775	
RootPopulationSizeScaler2	10992	13091	1	0.0263158	0.476908	
LeafPopulationSizeScaler2	13524	10611	1	0.0263158	2.51975	
RootPopulationSizeScaler3	11383	12724	1	0.0263158	0.44753	
LeafPopulationSizeScaler3	13424	10684	1	0.0263158	2.15498	
RootPopulationSizeScaler4	11449	12694	1	0.0263158	0.441698	
LeafPopulationSizeScaler4	12828	11227	1	0.0263158	1.89678	
RootPopulationSizeScaler5	11148	12929	1	0.0263158	0.458048	
LeafPopulationSizeScaler5	13421	10794	1	0.0263158	2.24399	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21067	0	10	0.263158	none	
ConcentrationScaler	2930	3429	3	0.0789474	2.98477	
TimeSizeRateMixer	5983	6936	6	0.157895	0.198182	
TimeRootSizeMixer	6016	6940	6	0.157895	0.0221725	
EventTimeScaler	26760	22649	1	0.0263158	2.97492	
RootPopulationSizeScaler0	13281	14294	1	0.0263158	0.450786	
LeafPopulationSizeScaler0	15474	11974	1	0.0263158	2.59366	
RootPopulationSizeScaler1	12837	14744	1	0.0263158	0.460525	
LeafPopulationSizeScaler1	15245	12160	1	0.0263158	2.12839	
RootPopulationSizeScaler2	12535	14928	1	0.0263158	0.477702	
LeafPopulationSizeScaler2	15287	12248	1	0.0263158	2.54501	
RootPopulationSizeScaler3	12989	14520	1	0.0263158	0.4489	
LeafPopulationSizeScaler3	15174	12309	1	0.0263158	2.17772	
RootPopulationSizeScaler4	13028	14513	1	0.0263158	0.442967	
LeafPopulationSizeScaler4	14564	12873	1	0.0263158	1.91485	
RootPopulationSizeScaler5	12752	14717	1	0.0263158	0.459823	
LeafPopulationSizeScaler5	15193	12377	1	0.0263158	2.26721	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23675	0	10	0.263158	none	
ConcentrationScaler	3294	3858	3	0.0789474	2.99108	
TimeSizeRateMixer	6697	7867	6	0.157895	0.198137	
TimeRootSizeMixer	6754	7822	6	0.157895	0.0222049	
EventTimeScaler	29874	25724	1	0.0263158	2.99782	
RootPopulationSizeScaler0	14920	16127	1	0.0263158	0.452658	
LeafPopulationSizeScaler0	17271	13650	1	0.0263158	2.61977	
RootPopulationSizeScaler1	14358	16676	1	0.0263158	0.461091	
LeafPopulationSizeScaler1	17039	13810	1	0.0263158	2.14881	
RootPopulationSizeScaler2	14093	16848	1	0.0263158	0.478321	
LeafPopulationSizeScaler2	17137	13867	1	0.0263158	2.57158	
RootPopulationSizeScaler3	14601	16394	1	0.0263158	0.449969	
LeafPopulationSizeScaler3	16954	13985	1	0.0263158	2.19808	
RootPopulationSizeScaler4	14599	16411	1	0.0263158	0.443637	
LeafPopulationSizeScaler4	16333	14605	1	0.0263158	1.92938	
RootPopulationSizeScaler5	14308	16612	1	0.0263158	0.460576	
LeafPopulationSizeScaler5	16956	14110	1	0.0263158	2.2848	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26308	0	10	0.263158	none	
ConcentrationScaler	3618	4273	3	0.0789474	2.99042	
TimeSizeRateMixer	7379	8714	6	0.157895	0.198179	
TimeRootSizeMixer	7481	8698	6	0.157895	0.0222322	
EventTimeScaler	33023	28659	1	0.0263158	3.02161	
RootPopulationSizeScaler0	16518	17915	1	0.0263158	0.453917	
LeafPopulationSizeScaler0	18982	15332	1	0.0263158	2.63998	
RootPopulationSizeScaler1	15861	18532	1	0.0263158	0.461623	
LeafPopulationSizeScaler1	18763	15459	1	0.0263158	2.16521	
RootPopulationSizeScaler2	15610	18709	1	0.0263158	0.47886	
LeafPopulationSizeScaler2	18856	15506	1	0.0263158	2.59154	
RootPopulationSizeScaler3	16127	18263	1	0.0263158	0.450231	
LeafPopulationSizeScaler3	18709	15594	1	0.0263158	2.21733	
RootPopulationSizeScaler4	16133	18228	1	0.0263158	0.444371	
LeafPopulationSizeScaler4	18061	16270	1	0.0263158	1.94148	
RootPopulationSizeScaler5	15875	18404	1	0.0263158	0.461451	
LeafPopulationSizeScaler5	18674	15785	1	0.0263158	2.30047	
