generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler4	4273	2523	1	0.0263158	2.25391	
RootPopulationSizeScaler5	3332	3509	1	0.0263158	0.458269	
LeafPopulationSizeScaler5	4214	2628	1	0.0263158	2.319	
generation 30000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	7877	0	10	0.263158	none	
ConcentrationScaler	1103	1278	3	0.0789474	2.39324	
TimeSizeRateMixer	5011	5352	6	0.157895	0.299833	
TimeRootSizeMixer	5102	5488	6	0.157895	0.246976	
EventTimeScaler	20766	19307	1	0.0263158	1.74055	
RootPopulationSizeScaler0	4859	5412	1	0.0263158	0.467013	
LeafPopulationSizeScaler0	5906	4345	1	0.0263158	2.18975	
RootPopulationSizeScaler1	5103	5149	1	0.0263158	0.442108	
LeafPopulationSizeScaler1	6469	3819	1	0.0263158	2.3081	
RootPopulationSizeScaler2	5038	5215	1	0.0263158	0.451759	
LeafPopulationSizeScaler2	6346	3912	1	0.0263158	2.32101	
RootPopulationSizeScaler3	5092	5173	1	0.0263158	0.445508	
LeafPopulationSizeScaler3	6562	3634	1	0.0263158	1.9823	
RootPopulationSizeScaler4	5107	5110	1	0.0263158	0.444732	
LeafPopulationSizeScaler4	6218	4000	1	0.0263158	2.37757	
RootPopulationSizeScaler5	4886	5395	1	0.0263158	0.460389	
LeafPopulationSizeScaler5	6162	4122	1	0.0263158	2.43821	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10516	0	10	0.263158	none	
ConcentrationScaler	1438	1670	3	0.0789474	2.41049	
TimeSizeRateMixer	6626	7235	6	0.157895	0.301483	
TimeRootSizeMixer	6796	7310	6	0.157895	0.249474	
EventTimeScaler	27201	26107	1	0.0263158	1.76418	
RootPopulationSizeScaler0	6467	7299	1	0.0263158	0.470305	
LeafPopulationSizeScaler0	7695	6029	1	0.0263158	2.24203	
RootPopulationSizeScaler1	6790	6971	1	0.0263158	0.44658	
LeafPopulationSizeScaler1	8471	5316	1	0.0263158	2.40177	
RootPopulationSizeScaler2	6715	7022	1	0.0263158	0.455656	
LeafPopulationSizeScaler2	8347	5389	1	0.0263158	2.40688	
RootPopulationSizeScaler3	6719	7030	1	0.0263158	0.449123	
LeafPopulationSizeScaler3	8539	5139	1	0.0263158	2.05841	
RootPopulationSizeScaler4	6780	6907	1	0.0263158	0.4504	
LeafPopulationSizeScaler4	8212	5513	1	0.0263158	2.46894	
RootPopulationSizeScaler5	6503	7254	1	0.0263158	0.463786	
LeafPopulationSizeScaler5	7975	5780	1	0.0263158	2.50083	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13126	0	10	0.263158	none	
ConcentrationScaler	1802	2079	3	0.0789474	2.42581	
TimeSizeRateMixer	8124	8998	6	0.157895	0.302836	
TimeRootSizeMixer	8283	9217	6	0.157895	0.249366	
EventTimeScaler	33298	32788	1	0.0263158	1.77741	
RootPopulationSizeScaler0	8049	9163	1	0.0263158	0.472524	
LeafPopulationSizeScaler0	9454	7712	1	0.0263158	2.2792	
RootPopulationSizeScaler1	8421	8797	1	0.0263158	0.450009	
LeafPopulationSizeScaler1	10392	6856	1	0.0263158	2.46395	
RootPopulationSizeScaler2	8336	8849	1	0.0263158	0.458746	
LeafPopulationSizeScaler2	10247	6935	1	0.0263158	2.47073	
RootPopulationSizeScaler3	8305	8866	1	0.0263158	0.451644	
LeafPopulationSizeScaler3	10515	6637	1	0.0263158	2.11916	
RootPopulationSizeScaler4	8398	8709	1	0.0263158	0.453515	
LeafPopulationSizeScaler4	10130	7037	1	0.0263158	2.53327	
RootPopulationSizeScaler5	8002	9153	1	0.0263158	0.46505	
LeafPopulationSizeScaler5	9835	7341	1	0.0263158	2.55863	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15727	0	10	0.263158	none	
ConcentrationScaler	2139	2489	3	0.0789474	2.42415	
TimeSizeRateMixer	9793	10951	6	0.157895	0.304555	
TimeRootSizeMixer	9903	11034	6	0.157895	0.25064	
EventTimeScaler	39908	39743	1	0.0263158	1.79259	
RootPopulationSizeScaler0	9595	10999	1	0.0263158	0.473532	
LeafPopulationSizeScaler0	11235	9341	1	0.0263158	2.31116	
RootPopulationSizeScaler1	10001	10605	1	0.0263158	0.452191	
LeafPopulationSizeScaler1	12338	8341	1	0.0263158	2.51543	
RootPopulationSizeScaler2	9922	10667	1	0.0263158	0.461124	
LeafPopulationSizeScaler2	12107	8463	1	0.0263158	2.51682	
RootPopulationSizeScaler3	9955	10608	1	0.0263158	0.454949	
LeafPopulationSizeScaler3	12383	8177	1	0.0263158	2.16282	
RootPopulationSizeScaler4	10000	10530	1	0.0263158	0.455654	
LeafPopulationSizeScaler4	11951	8622	1	0.0263158	2.57488	
RootPopulationSizeScaler5	9549	10998	1	0.0263158	0.46623	
LeafPopulationSizeScaler5	11613	8943	1	0.0263158	2.59722	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18323	0	10	0.263158	none	
ConcentrationScaler	2546	2909	3	0.0789474	2.43794	
TimeSizeRateMixer	11540	12825	6	0.157895	0.306476	
TimeRootSizeMixer	11564	13017	6	0.157895	0.251509	
EventTimeScaler	46648	46758	1	0.0263158	1.8065	
RootPopulationSizeScaler0	11139	12892	1	0.0263158	0.474636	
LeafPopulationSizeScaler0	12980	11037	1	0.0263158	2.33607	
RootPopulationSizeScaler1	11586	12468	1	0.0263158	0.454189	
LeafPopulationSizeScaler1	14180	9926	1	0.0263158	2.55407	
RootPopulationSizeScaler2	11536	12492	1	0.0263158	0.462888	
LeafPopulationSizeScaler2	13988	10058	1	0.0263158	2.56013	
RootPopulationSizeScaler3	11622	12378	1	0.0263158	0.457291	
LeafPopulationSizeScaler3	14352	9686	1	0.0263158	2.20443	
RootPopulationSizeScaler4	11618	12352	1	0.0263158	0.457684	
LeafPopulationSizeScaler4	13780	10247	1	0.0263158	2.6112	
RootPopulationSizeScaler5	11134	12852	1	0.0263158	0.467821	
LeafPopulationSizeScaler5	13379	10616	1	0.0263158	2.6282	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	20944	0	10	0.263158	none	
ConcentrationScaler	2894	3355	3	0.0789474	2.44026	
TimeSizeRateMixer	13177	14776	6	0.157895	0.307503	
TimeRootSizeMixer	13221	14924	6	0.157895	0.252223	
EventTimeScaler	53186	53878	1	0.0263158	1.81636	
RootPopulationSizeScaler0	12689	14836	1	0.0263158	0.474739	
LeafPopulationSizeScaler0	14692	12783	1	0.0263158	2.35345	
RootPopulationSizeScaler1	13218	14298	1	0.0263158	0.456154	
LeafPopulationSizeScaler1	16055	11513	1	0.0263158	2.59001	
RootPopulationSizeScaler2	13119	14419	1	0.0263158	0.463566	
LeafPopulationSizeScaler2	15849	11680	1	0.0263158	2.59188	
RootPopulationSizeScaler3	13220	14277	1	0.0263158	0.45856	
LeafPopulationSizeScaler3	16251	11253	1	0.0263158	2.23571	
RootPopulationSizeScaler4	13184	14248	1	0.0263158	0.458621	
LeafPopulationSizeScaler4	15613	11905	1	0.0263158	2.64127	
RootPopulationSizeScaler5	12741	14727	1	0.0263158	0.469158	
LeafPopulationSizeScaler5	15205	12253	1	0.0263158	2.65952	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23581	0	10	0.263158	none	
ConcentrationScaler	3253	3787	3	0.0789474	2.44575	
TimeSizeRateMixer	14957	16813	6	0.157895	0.308645	
TimeRootSizeMixer	14927	16877	6	0.157895	0.253108	
EventTimeScaler	59950	61119	1	0.0263158	1.8274	
RootPopulationSizeScaler0	14267	16704	1	0.0263158	0.47553	
LeafPopulationSizeScaler0	16441	14499	1	0.0263158	2.36886	
RootPopulationSizeScaler1	14873	16118	1	0.0263158	0.457693	
LeafPopulationSizeScaler1	17906	13129	1	0.0263158	2.6194	
RootPopulationSizeScaler2	14711	16319	1	0.0263158	0.46493	
LeafPopulationSizeScaler2	17687	13292	1	0.0263158	2.62051	
RootPopulationSizeScaler3	14808	16142	1	0.0263158	0.459383	
LeafPopulationSizeScaler3	18119	12872	1	0.0263158	2.26224	
RootPopulationSizeScaler4	14825	16063	1	0.0263158	0.460349	
LeafPopulationSizeScaler4	17465	13502	1	0.0263158	2.67231	
RootPopulationSizeScaler5	14309	16611	1	0.0263158	0.469821	
LeafPopulationSizeScaler5	16980	13943	1	0.0263158	2.68312	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26298	0	10	0.263158	none	
ConcentrationScaler	3601	4264	3	0.0789474	2.44268	
TimeSizeRateMixer	16589	18716	6	0.157895	0.309525	
TimeRootSizeMixer	16533	18729	6	0.157895	0.253667	
EventTimeScaler	66644	68367	1	0.0263158	1.83545	
RootPopulationSizeScaler0	15777	18514	1	0.0263158	0.476109	
LeafPopulationSizeScaler0	18040	16176	1	0.0263158	2.38224	
RootPopulationSizeScaler1	16380	17876	1	0.0263158	0.458598	
LeafPopulationSizeScaler1	19626	14669	1	0.0263158	2.64325	
RootPopulationSizeScaler2	16229	18094	1	0.0263158	0.465709	
LeafPopulationSizeScaler2	19421	14845	1	0.0263158	2.64287	
RootPopulationSizeScaler3	16330	17909	1	0.0263158	0.460297	
LeafPopulationSizeScaler3	19873	14390	1	0.0263158	2.28411	
RootPopulationSizeScaler4	16348	17832	1	0.0263158	0.461279	
LeafPopulationSizeScaler4	19185	15063	1	0.0263158	2.69308	
RootPopulationSizeScaler5	15757	18415	1	0.0263158	0.470189	
LeafPopulationSizeScaler5	18677	15540	1	0.0263158	2.70278	
