generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4742.08413084296444	84.0176007053462257	6	6.03120739465188738	0	-750.949686475465455	10.4507864478179222	0.00098102466459899112	1	0.5	0.00219321599078649027	0.00219321599078649027	0.00208310254282924366	1	-834.401306633920512	11.1913790196858329	0.0245956523800729028	1	0.5	0.00181866251818712946	0.00181866251818712946	0.00171837578783280817	2	-764.836443447209945	10.7826525126017536	0.00597105986810405383	1	0.5	0.000488227128374082997	0.000488227128374082997	0.000327781024182759553	3	-779.446661873366793	10.4529194134979591	0.000473305160986732499	1	0.5	0.0021280082584673103	0.0021280082584673103	0.0022540787353451104	4	-797.473612405652261	14.8367323268946727	0.0215947184970475721	1	0.5	9.12018228818105632e-06	9.12018228818105632e-06	9.07851420100013694e-06	5	-814.976420007349134	9.2622990014430151	0.00856399659245238483	1	0.5	0.00254319610003489634	0.00254319610003489634	0.00287030677486826329
100	-4547.16886014842657	66.9951047094859291	1	0.679623543813111852	0	-744.816619109672274	10.6857588808759214	8.22473260470654354e-06	1	0.5	0.0015772927482970967	0.00159221808497317656	0.00125928172748800723	0	-767.813765842833732	9.55432022457030783	8.22473260470654354e-06	1	0.5	0.00180466231114273317	0.00191306493544810994	0.0013962825245283899	0	-749.42150493087388	10.7767505747413601	8.22473260470654354e-06	1	0.5	0.000628695420644726053	0.000388948559472252235	0.00034239181510890772	0	-771.216477721119645	10.9688654797321128	8.22473260470654354e-06	1	0.5	0.0022827578821703067	0.00143755967542117551	0.00197989931722616528	0	-740.74915893279433	14.2459059657634786	8.22473260470654354e-06	1	0.5	9.54779733425750072e-06	6.95091398627112289e-06	9.41468889134925909e-06	0	-773.151333611132941	10.4117370600406289	8.22473260470654354e-06	1	0.5	0.001804923810707258	0.00244404135224481544	0.00189938066325280185
200	-4541.48445298405932	74.5648136679802036	1	0.133713227230399689	0	-744.564621862681861	12.418419860068612	5.35291842202386784e-06	1	0.5	0.00131082886049068174	0.00113011002771873045	0.00120582879640663025	0	-766.93300110927089	10.0277364516566276	5.35291842202386784e-06	1	0.5	0.00163550842555400386	0.00151982698149427469	0.00117599704329177123	0	-748.902929769843695	13.63996800374691	5.35291842202386784e-06	1	0.5	0.00084373284517548356	0.000285538940558234706	0.000520169195166739228	0	-768.492121760942041	12.0891806530515353	5.35291842202386784e-06	1	0.5	0.00147799072798289618	0.000840204671118418211	0.00129756643479709785	0	-741.096771620804248	14.7251018446492701	5.35291842202386784e-06	1	0.5	6.79495274624126596e-06	5.1122107098860504e-06	6.25944805687935021e-06	0	-771.495006860516355	11.7636748642317777	5.35291842202386784e-06	1	0.5	0.00124042825079281839	0.00168529799836022293	0.00155694877543031095
300	-4527.02715006365906	75.2522249247566037	1	0.466271764399669331	0	-742.687359889049958	12.6302167832340402	3.29328260355326655e-07	1	0.5	0.00142238763443123931	0.000202080800638894175	0.000677249442013476487	0	-765.584319412583909	11.8406816277526001	3.29328260355326655e-07	1	0.5	0.000804391590880710141	0.000874750370810463375	0.000644986427027228961	0	-748.628634030137391	12.9944843475598724	3.29328260355326655e-07	1	0.5	0.00133837315137997834	0.000152807354747623017	0.000643933950940397894	0	-767.253603990260331	13.308711502447677	3.29328260355326655e-07	1	0.5	0.000382332449990300052	0.00108964044373302668	0.000763350846323446425	0	-734.371052658949793	14.126580444009015	3.29328260355326655e-07	1	0.5	4.67056718440536814e-06	3.33847650138205591e-05	1.56775340324321969e-05	0	-768.502180082678478	9.94662973281290874	3.29328260355326655e-07	1	0.5	0.000996328574502038707	0.000962524671955565492	0.000663891134244429704
400	-4526.85583465177751	80.1770101744681796	1	0.354159255243762738	0	-742.377015780135366	13.7638852851672659	6.86118960356767251e-07	1	0.5	0.00074948027355846848	0.000339562434452106681	0.000543366130659070573	0	-766.017804496557119	12.9675568413867275	6.86118960356767251e-07	1	0.5	0.000641992904157625156	0.000999293276879651424	0.000888598824522166789	0	-748.59809776073962	12.3151464925913086	6.86118960356767251e-07	1	0.5	0.00144531119354888212	0.000338470263888633279	0.000728827180325330331	0	-767.480680859531276	13.8032348634081679	6.86118960356767251e-07	1	0.5	0.00029880465706978585	0.000758791256025181612	0.000519520000088473811	0	-733.31218618090395	14.3416801213372729	6.86118960356767251e-07	1	0.5	2.03505239220858599e-06	0.000116722127913322876	5.10642430816404125e-05	0	-769.070049573910524	12.6160626673814011	6.86118960356767251e-07	1	0.5	0.00191662007347118005	0.000165344411176742117	0.000939208933040925741
500	-4524.99619271969095	75.886645148499511	1	3.70529642856174757	0	-742.965264871942395	12.563510525760007	1.96585629618666209e-07	1	0.5	0.000866346324990139227	0.000928051977883025906	0.000759206453891740824	0	-765.810739270823774	13.629350455387895	1.96585629618666209e-07	1	0.5	0.000297567219922576344	0.000585606309135385276	0.000383175766480241015	0	-749.362997455063123	12.2190169559314796	1.96585629618666209e-07	1	0.5	0.000548880549636554982	0.00200791078833798637	0.00118040263928020895	0	-767.35474490403351	11.7277867257490023	1.96585629618666209e-07	1	0.5	0.000665884650434254142	0.000721937469789635114	0.000878034049448079288	0	-730.979064842002913	14.621195009891176	1.96585629618666209e-07	1	0.5	3.76073299355955249e-06	0.000227406801513325583	0.0001111604711460379	0	-768.523381375825124	13.3197330940170406	1.96585629618666209e-07	1	0.5	0.000536493319316146957	0.000261556969530688237	0.000463162519320638936
600	-4524.9116321388492	77.0181135612388346	1	6.27230531535662283	0	-741.855625344945452	12.6329281393954069	9.75970613235088777e-07	1	0.5	4.41872485025805151e-05	0.000493563524805940598	0.000338896951983196906	0	-765.536676880174127	13.6885243657552742	9.75970613235088777e-07	1	0.5	0.000737727989410329687	0.000257422800547694747	0.000530291197825294783	0	-748.637788353521614	13.6698934884028098	9.75970613235088777e-07	1	0.5	0.000264566519721574846	0.000903951603069017636	0.000590129751896743544	0	-767.470795376344199	13.7692063732647796	9.75970613235088777e-07	1	0.5	0.000588035134296373274	0.000420240935390555161	0.000523462265188068591	0	-732.566150743899016	14.4797474358208014	9.75970613235088777e-07	1	0.5	2.66861247565918666e-06	0.000160586767586994559	8.77797609965050974e-05	0	-768.844595439965246	12.9121851772303859	9.75970613235088777e-07	1	0.5	0.000194504956936835782	0.00128710854976712822	0.000830909252638965964
700	-4530.30088780038204	77.7268415024842625	1	2.51226505730938321	0	-740.50032443775342	13.6450101025137975	1.32572528530086932e-05	1	0.5	8.25945109097486193e-05	0.000835703650224682397	0.000402172969796539147	0	-767.084323499278071	14.1079195506623982	1.32572528530086932e-05	1	0.5	0.0002951610638061367	0.000120514025535942588	0.000180704544904833667	0	-749.342171896846935	12.5505274644103721	1.32572528530086932e-05	1	0.5	0.0011566278801500309	0.00107321401738311802	0.00115650165092535322	0	-770.240624469070553	11.5296864795686353	1.32572528530086932e-05	1	0.5	0.000185192855828534165	0.00310351709502341283	0.0015452119688712121	0	-733.405573633480003	14.4268687323335065	1.32572528530086932e-05	1	0.5	1.43386962568830424e-05	0.000415617687613206136	0.000207945567014486892	0	-769.72786986395306	12.645070046511286	1.32572528530086932e-05	1	0.5	0.00206392038031908039	0.000138639563072249307	0.00105425299610868717
800	-4528.98235435356855	74.0874837350951623	1	1.53721923420558859	0	-740.671990864028317	13.9458906670956715	1.64013070130271033e-05	1	0.5	0.000190907303606149532	0.000647352029606161074	0.000388172265461098249	0	-764.913844312043125	13.4140173340909818	1.64013070130271033e-05	1	0.5	0.000153869797187148108	0.00106375731508477384	0.000540758337176904251	0	-750.482448391167281	8.32278640878170251	1.64013070130271033e-05	1	0.5	0.00106024086395247233	0.000958590461778286774	0.00147697481148299629	0	-770.019882682187813	13.5635423301949949	1.64013070130271033e-05	1	0.5	0.000361723402070932855	0.000285616550002190206	0.000268293507795451156	0	-731.069870435461894	13.8288938415867513	1.64013070130271033e-05	1	0.5	0.000219400617945425725	0.000775239695605175506	0.000506677731974651221	0	-771.824317668680465	11.3176175152668765	1.64013070130271033e-05	1	0.5	0.00210114116042128688	0.000634791680758365587	0.00159892454397129839
900	-4524.27199646236113	74.6208599952005613	1	1.12662041454639983	0	-740.4099086056342	14.1609803668064202	1.65111857753950894e-05	1	0.5	8.84511449920321718e-05	0.000543484011396299597	0.000293612254230382359	0	-766.114277423200974	13.8472889065717197	1.65111857753950894e-05	1	0.5	0.000459715881704343948	0.000104896850941952474	0.000315825821318159363	0	-748.986318387137771	12.7330241566187166	1.65111857753950894e-05	1	0.5	0.00100378976705832457	0.00112101344023278742	0.00102937982641752314	0	-768.396981545767062	13.2619903392423577	1.65111857753950894e-05	1	0.5	0.000659938513517858657	0.000401623420386243977	0.00044688023604901023	0	-730.91961898575471	13.6473957473191838	1.65111857753950894e-05	1	0.5	0.000581009646934907398	0.000488819883671952815	0.000485079672855509938	0	-769.444891514866526	6.92319691644736857	1.65111857753950894e-05	1	0.5	0.000621377052819926815	0.00242894010528111812	0.000922544383960387324
