generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4611.72433656034627	91.0262681464561751	6	4.92895880820257482	0	-705.484228016766679	14.6679039651635463	0.000263477511309210492	1	0.5	8.49058609530960483e-05	8.49058609530960483e-05	8.57984317355412054e-05	1	-746.833730115973822	14.2310404531938506	0.000355928405988972026	1	0.5	2.8068452829681497e-05	2.8068452829681497e-05	3.19341464555639065e-05	2	-764.862795361724011	13.6984065503955286	0.00196455226303347396	1	0.5	0.000542108516398950098	0.000542108516398950098	0.000561880813254951074	3	-789.615381255429384	3.00394957896476988	0.0103989727324290265	1	0.5	0.00521203278766931271	0.00521203278766931271	0.00644460684229285555	4	-764.082030154770109	11.6598834069692856	0.0192115099366603863	1	0.5	0.000599700692233188842	0.000599700692233188842	0.000772066798855296221	5	-840.84617165568261	14.1068163211975666	0.00179254144663259282	1	0.5	0.000377078940452089126	0.000377078940452089126	0.000369773764671890747
100	-4453.20619646389787	69.7461180624839727	1	1.0001978782325045	0	-705.09903752137302	14.6416270306268679	1.1207389596150896e-05	1	0.5	9.51785480624015083e-05	9.86953412689542067e-05	9.8095029631579134e-05	0	-737.013938059960765	10.049899693671815	1.1207389596150896e-05	1	0.5	4.61856566031329003e-05	3.56303359560213262e-05	6.03720495568967779e-05	0	-750.56620582865753	11.8475306907377878	1.1207389596150896e-05	1	0.5	0.00107793067939953658	0.000684900337322031966	0.00107391150043770591	0	-736.598966291661554	5.35811527871080617	1.1207389596150896e-05	1	0.5	0.00442499777963888986	0.00376301756337316367	0.00315301282658592098	0	-719.829442409606713	13.6352782977621452	1.1207389596150896e-05	1	0.5	0.000673886523463846764	0.000550623728253278404	0.000595828157157071822	0	-804.098606352638058	14.0667870004744575	1.1207389596150896e-05	1	0.5	0.000395783072922716288	0.000381388615689083079	0.000370863377169380014
200	-4444.0878078545511	69.2383033309779847	1	1.13924270894507096	0	-705.107953562992634	14.6116238033725985	2.26180861453268805e-05	1	0.5	0.00010571129941635173	9.21726069608372198e-05	0.000101475834009022895	0	-737.626969104846012	14.2190608418229978	2.26180861453268805e-05	1	0.5	7.10149817748406052e-05	3.56315659462554002e-05	4.49084760836299411e-05	0	-750.170971207261005	12.7748231040871936	2.26180861453268805e-05	1	0.5	0.00091907727790147616	0.000594899547372939154	0.000861066410820385806	0	-727.418941786046958	1.75123450622929777	2.26180861453268805e-05	1	0.5	0.00313042421374075744	0.00292399743747270759	0.00164576358738400793	0	-720.032446251825149	13.3961539855386462	2.26180861453268805e-05	1	0.5	0.000736957782019179229	0.00058096120044371475	0.000597055840733045555	0	-803.730525941579458	12.4492940527510676	2.26180861453268805e-05	1	0.5	0.000409374701365154052	0.000412384198386681338	0.000514127067727028595
300	-4441.41278315404088	77.4095607661288767	1	0.615177860234611518	0	-705.549661019788459	14.0517648635554089	1.37381062533788994e-05	1	0.5	0.000396077811272139632	0.000146206466090961009	0.000238939876073767239	0	-733.82384419789048	14.2859529665656702	1.37381062533788994e-05	1	0.5	0.000218851851892245327	0.000159923547489648798	0.000169480388914532913	0	-749.93231104322831	13.3365772583558222	1.37381062533788994e-05	1	0.5	0.00107576622256381799	0.000269231117601006879	0.000604248623502665234	0	-729.618139418543478	10.6970161850175973	1.37381062533788994e-05	1	0.5	0.00192953612816913799	0.00223429061660812165	0.00203537933656100251	0	-719.976861393322338	11.2421093872402373	1.37381062533788994e-05	1	0.5	0.00126238548313371943	0.000384794213756789547	0.000599270566197230106	0	-802.511966081267246	13.4183089442945231	1.37381062533788994e-05	1	0.5	0.000603186545075430343	0.000756654761223975289	0.000705820885565161147
400	-4434.04275173304177	80.5864227394233126	1	0.877767847403989721	0	-707.16258480059696	13.8470027268851954	9.95451599614896276e-06	1	0.5	0.000958788331759997535	4.42932415837868744e-05	0.000481215543212792788	0	-733.143796789969883	13.4098650753265378	9.95451599614896276e-06	1	0.5	0.000571564333924218671	0.000738714063052079307	0.000594579929567929494	0	-749.482180789281756	13.4371604904587478	9.95451599614896276e-06	1	0.5	0.000418087531112531271	0.000953411523455449271	0.000703571956631951663	0	-722.37324298908959	13.2949521587932775	9.95451599614896276e-06	1	0.5	0.000491438198519918027	0.0010281266003142153	0.000712628837151905396	0	-719.668542351727865	13.343696457570033	9.95451599614896276e-06	1	0.5	0.000521454730752888077	0.000448855195224529045	0.000550074191967490195	0	-802.2124040123756	13.0183314598424644	9.95451599614896276e-06	1	0.5	0.000811135070343519792	0.00087965523246672948	0.000895437235782996221
500	-4431.13453022540034	78.9664625022439992	1	0.574894101654033873	0	-705.444056399999567	13.7778634056043572	6.65073511376261798e-06	1	0.5	0.000216914817956005544	0.000231475672356087122	0.00025699784765363296	0	-733.404816108882301	13.3266341452312815	6.65073511376261798e-06	1	0.5	0.000881194705012798866	0.00040448818696029045	0.000695601847659928804	0	-749.332658301712286	12.3745118667315523	6.65073511376261798e-06	1	0.5	0.000325455470512235829	0.00122742843897065781	0.000621881453950372319	0	-721.380748004766588	12.9886908911352741	6.65073511376261798e-06	1	0.5	0.000941678047471070632	0.000234625515541349517	0.000484620311011455202	0	-719.319209210954227	13.6583534236522048	6.65073511376261798e-06	1	0.5	0.000445422971022317029	0.000376697302374881591	0.000455148976915764429	0	-802.25304219908503	12.4492482838800669	6.65073511376261798e-06	1	0.5	0.00124721017276368997	0.000671448639739121648	0.00107989605265901224
600	-4431.45402408304926	80.2235668940736986	1	0.823091410399538259	0	-705.61260574113021	13.9705213121074596	1.35306466388388459e-07	1	0.5	0.000286544430335250087	0.000374491913336137911	0.000293566191797895316	0	-733.62874055075099	11.9549448915958259	1.35306466388388459e-07	1	0.5	0.000979349037158892301	0.000274623683286647033	0.000788102951693812892	0	-750.015458491497384	12.8447331797163642	1.35306466388388459e-07	1	0.5	0.000554275159481006433	0.00123618903676499031	0.000964266305798694933	0	-721.289513724321068	13.8603981605576259	1.35306466388388459e-07	1	0.5	0.000372700141572969391	0.000587841945700003955	0.000451892965952123264	0	-718.897080580042712	13.9235820241442578	1.35306466388388459e-07	1	0.5	0.000115894587035196195	0.000580322407854869972	0.000308408398463638636	0	-802.010624995307012	13.3969337101160146	1.35306466388388459e-07	1	0.5	0.000401665566362745274	0.00104001306720161255	0.000685290208842308647
700	-4434.0557585157967	81.5653122922964116	1	0.541471299982016596	0	-705.815986830457177	14.2519529280727291	1.74177883569813732e-05	1	0.5	0.000381900208403545573	9.25935212407548761e-05	0.00025015931875528954	0	-733.734956623781159	14.4269460389986826	1.74177883569813732e-05	1	0.5	0.000291409241088334424	0.000122245842148216037	0.000208593709203263526	0	-750.505100742871377	11.0353916561537524	1.74177883569813732e-05	1	0.5	0.000288170958578246917	0.00142027065154208456	0.00110790515945609976	0	-722.03426199852106	14.3779316291811874	1.74177883569813732e-05	1	0.5	8.55160204414161506e-05	0.00039688010723994702	0.00023515265782205662	0	-719.397316068239547	14.315779847593447	1.74177883569813732e-05	1	0.5	0.000186684539112096684	0.000281571609724982626	0.000216825928853530222	0	-802.56813625192683	12.7595848144202666	1.74177883569813732e-05	1	0.5	0.000704179377353358069	0.0012230438943615753	0.00102621595112256767
800	-4431.54119288011589	80.8772154104253502	1	0.129822179976834068	0	-705.438388442127462	14.2017828918692999	7.80518487115642761e-06	1	0.5	0.000146710461568031391	0.000467566751160351953	0.000288290205532323656	0	-733.125843290046305	13.3561019671799901	7.80518487115642761e-06	1	0.5	0.000159715636158511392	0.00101479396876995504	0.000511241092536911679	0	-749.668217547916811	14.0309246942190136	7.80518487115642761e-06	1	0.5	0.000336227024864304332	0.000415393210926645736	0.000389527869006754332	0	-721.125572123682787	14.0290748698756698	7.80518487115642761e-06	1	0.5	0.000547763860128815767	0.000158165249776212559	0.000371305867833085013	0	-719.751324898867324	12.1889836914625356	7.80518487115642761e-06	1	0.5	0.000944669508184260275	0.000571263362102963522	0.00059291706136534888	0	-802.431846577474744	13.1899895029703007	7.80518487115642761e-06	1	0.5	0.000267437891842773441	0.00135344474553774296	0.000758851984827357091
900	-4437.78034532502534	74.9635245420959677	1	0.68770010765806433	0	-705.646215936591148	14.1444160157649996	5.93937566013391533e-08	1	0.5	0.000232595233803447921	0.000339400005282511255	0.000302362707180026157	0	-738.185636793832828	11.2083509000571055	5.93937566013391533e-08	1	0.5	0.00249098194742227103	0.000669059665568177671	0.00177847617961759421	0	-750.938971132266943	11.613240599806435	5.93937566013391533e-08	1	0.5	0.00197677083243489931	4.80940849380456282e-05	0.00123065675577623511	0	-721.201229793094626	12.6399421633885805	5.93937566013391533e-08	1	0.5	0.000650389856275960425	2.19840433593950962e-05	0.000419378691618947207	0	-719.210359513586582	12.8654737202771301	5.93937566013391533e-08	1	0.5	0.000883090310972961252	0.000285525879793593787	0.000473764417520186772	0	-802.59793215565378	12.1433335132204441	5.93937566013391533e-08	1	0.5	0.000291662684942411098	0.00218416706237030151	0.00133770658234574251
1000	-4433.93879299045875	76.8554680567294639	1	0.514841375184294403	0	-705.695418592890064	13.2402819553736357	1.70183498572937825e-05	1	0.5	0.000356624827127649893	0.000459105311100935936	0.00033156569652261972	0	-733.810139240522176	11.919745334363256	1.70183498572937825e-05	1	0.5	0.000245703409458656219	0.000102307897374225812	0.000232176974280640032	0	-750.024789991413058	11.7200412053838718	1.70183498572937825e-05	1	0.5	0.00147867941242585746	0.000665410816992091452	0.000852687290744242894	0	-721.156609488709364	13.7775678182096932	1.70183498572937825e-05	1	0.5	0.000393723465319878614	0.00023679503336964907	0.000268829866273620813	0	-719.468754580547738	12.6161649696542391	1.70183498572937825e-05	1	0.5	0.000170956394691910578	0.000533224739709036322	0.000438953737323619162	0	-803.783081096376918	13.1799340419137678	1.70183498572937825e-05	1	0.5	0.000294367051626109552	0.000819216319371713427	0.000466770569830521397
1100	-4434.21889229274439	81.9765196546449175	1	0.499699336748786416	0	-706.057398440041879	14.0729749715355723	2.99501571555783648e-06	1	0.5	0.000606645714051670388	0.000160035776303739738	0.000386867313782256899	0	-733.237059372171984	13.4941877703257944	2.99501571555783648e-06	1	0.5	0.000932657399110719556	0.000418725045302541829	0.000645706758979692694	0	-750.282339404786967	13.2590014786981847	2.99501571555783648e-06	1	0.5	0.000265146753594080434	0.000378171828682913693	0.000256912874053906329	0	-721.176538033782776	14.3257544282574578	2.99501571555783648e-06	1	0.5	0.000200208657044260204	0.000166384864347315724	0.000194948770346985113	0	-720.593631193036003	12.938618280380215	2.99501571555783648e-06	1	0.5	0.00125664059806606505	0.000116422224338491134	0.00077863221576478269	0	-802.871925848924889	13.4815299047778634	2.99501571555783648e-06	1	0.5	0.00030403288692781974	0.000792617917523773989	0.000481674736979547399
