generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4486.33929310414987	98.2053750651381705	6	12.116877378026313	0	-733.827460230050065	9.62659138476065834	0.0028383652098860129	1	0.5	0.00240422366289592569	0.00240422366289592569	0.00268060770697413223	1	-754.813647967692532	13.8522194806431216	0.0165573926410612915	1	0.5	0.000271794986075848206	0.000271794986075848206	0.000304766091571131092	2	-719.234948309105562	14.5092999849718325	0.00718772626618302806	1	0.5	0.000120017485690960689	0.000120017485690960689	0.000125736705421087148	3	-734.131162466388332	14.6654509837309632	0.00425551780443228934	1	0.5	5.96951846532290647e-05	5.96951846532290647e-05	6.18235118835634982e-05	4	-801.990179768037251	11.7839907235687669	0.00765448688015506629	1	0.5	0.00149473762235878506	0.00149473762235878506	0.00137902810026018646	5	-742.341894362876133	14.8237334372994258	0.00162847545713678903	1	0.5	1.04968810244144803e-05	1.04968810244144803e-05	1.05542101384960367e-05
100	-4402.24344074945657	75.3650516715819663	1	4.29276435514486465	0	-718.480062804954287	11.1066152961575053	0.000342408683086556603	1	0.5	0.00147584549783560687	0.00184420133754662299	0.00141972513838462574	0	-723.364394513300908	14.2597519280805027	0.000342408683086556603	1	0.5	0.000283362716500574368	0.000250960497204001816	0.000248373353960109678	0	-705.776326363687758	13.7890032201324395	0.000342408683086556603	1	0.5	0.000124908557111274286	0.000166702818417939014	0.000118881951366386755	0	-726.208436511085552	13.0660252741493217	0.000342408683086556603	1	0.5	7.05034753079818963e-05	9.71630488790728723e-05	6.27616411290923251e-05	0	-789.494950121410511	12.0027025750906624	0.000342408683086556603	1	0.5	0.00124294920022231001	0.00133063643689229757	0.00112995858304881943	0	-738.919270435017893	13.841108650424971	0.000342408683086556603	1	0.5	1.42092427633005803e-05	1.3970304999459633e-05	1.12130474821076123e-05
200	-4397.67402191543442	79.0593003739358267	1	0.974688218526432393	0	-714.522716800590501	9.56805402000203387	0.000221569967492058411	1	0.5	0.00154360695597786229	0.00101157346317318968	0.000878781851269333698	0	-723.702917356974126	14.263879578444481	0.000221569967492058411	1	0.5	0.000310094391789402586	0.000283574100574295127	0.000294356206757815796	0	-705.734652112707408	14.3819183077946384	0.000221569967492058411	1	0.5	0.00024607930011198172	0.000225052007610836928	0.000226724734470518997	0	-727.217963777759223	12.7851671552153441	0.000221569967492058411	1	0.5	3.99601753240432916e-05	0.000137597555149818169	0.0001135180755892586	0	-788.79200829203603	13.0997977024563532	0.000221569967492058411	1	0.5	0.00120879036579640288	0.000459307860397426535	0.000868791395872027267	0	-737.703763575367702	14.8154799128584038	0.000221569967492058411	1	0.5	1.91769031070637558e-05	2.17427731010532099e-05	2.03261756462283443e-05
300	-4388.85444866214675	81.6083518984138152	1	0.194091718296896421	0	-711.506230680086219	12.3928403678529619	0.000268641142735796237	1	0.5	0.000428444632926562445	0.000543547952315969157	0.000603861085423429639	0	-724.914543369716171	13.7276940238476701	0.000268641142735796237	1	0.5	0.000953953315632282144	9.41942839766047772e-05	0.000544466898346089101	0	-706.066749653742818	14.1539835850897546	0.000268641142735796237	1	0.5	0.000447682555634266815	0.000199735621706769925	0.00033313745844217095	0	-725.039878749429022	13.7712386988605395	0.000268641142735796237	1	0.5	0.000158845046778552943	0.000106248910927869461	0.000155206504227517288	0	-787.904160706138782	12.9110626117146303	0.000268641142735796237	1	0.5	0.000446783839665929473	0.00129402866013948389	0.000934247967960037239	0	-733.422885503034422	14.5481405348456185	0.000268641142735796237	1	0.5	0.000266757699645197145	4.2823540431224572e-05	0.000149951044677052803
400	-4389.85538032534805	78.4654655370604956	1	0.457470525657695637	0	-711.988551414816698	13.7434578417436501	0.000316728710066652185	1	0.5	0.000766138526052592304	7.91105227139123898e-05	0.000459381590136049428	0	-723.489097521464032	12.8525234684662539	0.000316728710066652185	1	0.5	0.000363814873876959358	0.000150931588310053162	0.000319732508993348969	0	-706.320832029123608	13.0774633217129512	0.000316728710066652185	1	0.5	9.4533817809500361e-05	0.000292847247416612476	0.000148035991882376148	0	-727.868022813128277	11.0357554421573241	0.000316728710066652185	1	0.5	7.28276811144968608e-05	0.000445883903622422385	0.000359309853429097071	0	-787.111423034445011	13.6548942978752592	0.000316728710066652185	1	0.5	0.000322311885449865756	0.000872440093469639189	0.000572924778593201351	0	-733.077453512370425	13.7287172963465345	0.000316728710066652185	1	0.5	0.000790822066834736474	0.000130248414475532716	0.000494534686131135014
500	-4389.110856311936	74.2149454396152208	1	1.53501352583622852	0	-709.155079853011216	11.2192034813411752	0.000238573342119143542	1	0.5	0.000126661014860133332	0.000258920838869485914	0.000266426271547872404	0	-723.307388632422885	13.4722341433485475	0.000238573342119143542	1	0.5	0.000191673816203455686	0.0003279750754201508	0.00030564257637965452	0	-705.726448277339045	14.3226021267329351	0.000238573342119143542	1	0.5	8.47952221346276718e-05	0.000142800752743182268	0.000124558488687541777	0	-727.261416172545637	14.403920563489514	0.000238573342119143542	1	0.5	6.5491232257566302e-05	0.000381169326964023506	0.000223404658293048779	0	-788.707654182568945	12.9947295218562076	0.000238573342119143542	1	0.5	0.000965616743195786141	0.000739136323555698665	0.000904997568285924444	0	-734.952869194048503	8.12777886576094843	0.000238573342119143542	1	0.5	0.00218162433853295347	0.000347086925836163191	0.000794065588185901292
600	-4393.12827794007808	84.34554918732114	2	1.15316522721442616	0	-711.001210945826074	12.3589322767764909	0.000258633776140772395	1	0.5	0.000579865487419094282	0.000479555603091791024	0.000403124842607679632	1	-725.221548531199119	14.3487995216861801	0.00138749231091814533	1	0.5	0.000178755648527059832	0.00031758453508273825	0.00023707411657587096	0	-707.241795104315315	13.4841185795327085	0.000258633776140772395	1	0.5	0.00123177835049850348	0.00012094482428090792	0.00064224434360969228	0	-726.361437031260721	14.576011244164981	0.000258633776140772395	1	0.5	7.34963113613655664e-05	0.000179571801904400365	0.000128532218619939231	0	-788.801767875489759	13.2282178950714631	0.000258633776140772395	1	0.5	0.00135223952425641506	0.000250888500156925751	0.00075852685655203398	0	-734.500518451986864	13.3488418163709106	0.000258633776140772395	1	0.5	0.00106081762280955559	0.000431454486504220162	0.000752235437223208779
700	-4384.29305457109422	84.2401593881048427	1	1.07077510192329073	0	-709.726294594922479	14.1921134387876222	0.000271208475767081543	1	0.5	0.000231914612151373729	0.000378935004533939796	0.000284985619896215383	0	-723.122392105672702	14.5079095611516458	0.000271208475767081543	1	0.5	0.000114877932295105243	0.00021851744562377518	0.000168037538358752005	0	-705.610605217688658	13.1619232972276237	0.000271208475767081543	1	0.5	5.90909240168312419e-05	6.58042445221975429e-05	4.6968125945950773e-05	0	-724.972633595266984	14.6092483976026948	0.000271208475767081543	1	0.5	0.00015885017558229031	8.85726101208151489e-05	0.000122852874059273454	0	-787.742027987710799	13.9945742630493761	0.000271208475767081543	1	0.5	0.000270730807631497871	0.000450282691903468204	0.000326774399695134736	0	-733.119101069832936	13.7081665726030941	0.000271208475767081543	1	0.5	0.000425106648627516517	0.000477146095410695039	0.000398888462738007166
800	-4385.31628333533718	85.0150139215590031	2	0.81997300826687014	0	-710.046753690674564	14.0662249880009345	0.000387046330269541798	1	0.5	0.000322913621490747405	0.000167557261742383012	0.000214532719156780945	1	-724.414371680237764	13.6198291452774232	0.000653585461887857861	1	0.5	0.000278386603686473411	0.00052123034643831122	0.000446791112147758892	1	-706.229626860005169	14.424342608634948	0.000653585461887857861	1	0.5	0.000184287676337729765	0.000135181692453131	0.000167616635058265593	0	-724.600608859682552	14.1608106996630543	0.000387046330269541798	1	0.5	0.000261092845568959347	5.13210681787447666e-05	0.000134623218812296138	1	-786.527492008524746	13.542493648965074	0.000653585461887857861	1	0.5	0.000475214187727122862	0.000819528243332993001	0.00065438131402139753	1	-733.497430236212494	13.6199756623406643	0.000653585461887857861	1	0.5	0.000344750039731610367	0.000441702203542440695	0.00044026173247615802
900	-4386.51462238644945	82.7218553711125679	1	2.00599861095931109	0	-709.314641162744351	14.6376306712889139	0.000460292698410269725	1	0.5	9.62333090968033674e-05	0.000126778346262584982	0.000109684434416596326	0	-724.01003076991276	14.3096495540923314	0.000460292698410269725	1	0.5	6.39249864663735731e-05	0.000346732652690012646	0.00021685749180749058	0	-705.9776859931128	14.363834188346857	0.000460292698410269725	1	0.5	0.000337583333640090785	0.000149219512428265587	0.000233664871441090205	0	-727.618106278162145	12.8753666476802202	0.000460292698410269725	1	0.5	0.00151551064594304913	0.000244072666042087385	0.000782010641719424861	0	-786.746941285936259	13.1324938993453308	0.000460292698410269725	1	0.5	0.000542299604759543543	0.000864522764721884721	0.000771375301610870969	0	-732.847216896581699	14.1734217374779341	0.000460292698410269725	1	0.5	0.000335496749180160848	0.000306563708542323214	0.000328363358839559114
