generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4480.4856343502106	95.4618024234982556	6	2.0956006489384591	0	-721.514244506782688	12.5926633946316429	0.00648663785395757649	1	0.5	0.000369109872188047811	0.000369109872188047811	0.00045980768386675436	1	-748.20979200604495	14.5445167949584526	0.00656845767632429061	1	0.5	0.000140852933086024122	0.000140852933086024122	0.000143300825929825414	2	-759.165950978214369	12.5742829094301634	0.00422420769112406055	1	0.5	3.09639786374507145e-05	3.09639786374507145e-05	2.20950594378834153e-05	3	-768.439352733744386	12.471660332991263	0.016066172291392164	1	0.5	0.00117019255098315973	0.00117019255098315973	0.00119880900443292485	4	-744.72819515811409	14.5919979954703045	0.00177931202506041329	1	0.5	4.81588043644951312e-05	4.81588043644951312e-05	4.33436173571498051e-05	5	-738.428098967310575	11.5353791449587	0.00468650113173138712	1	0.5	0.00162160729639185264	0.00162160729639185264	0.00149879110248297455
100	-4392.28618081350305	83.4012425233877082	2	2.98974000278790975	0	-708.853822739664565	13.037664966276596	0.000208436226891474651	1	0.5	0.000426463385096144453	0.000441218632428702889	0.00034662948405361695	0	-736.040701630966169	14.6289896785823341	0.000208436226891474651	1	0.5	0.000111557112243622494	0.000106537642863028314	0.00010434116234524457	0	-752.133341200119617	14.7913657521679553	0.000208436226891474651	1	0.5	3.436617316777274e-05	2.16635295710545726e-05	2.68130414366109976e-05	0	-736.532027604015752	12.5998941055406597	0.000208436226891474651	1	0.5	0.0010406689790900623	0.00118874167347239211	0.00105359878611176573	1	-734.944146005970879	13.0411905493283662	6.76178304085871626e-05	1	0.5	6.02214553478714945e-05	6.25861829971974465e-05	4.56963695088737255e-05	0	-723.782141632766297	12.8321297328936552	0.000208436226891474651	1	0.5	0.000891606267134877994	0.000795358913930225143	0.000928142911363469031
200	-4390.09487217888818	85.4992838493661509	3	3.37560470489353293	0	-708.788130021426127	13.1340336710696803	0.000109226732319517636	1	0.5	0.000618913766100215291	0.000368528953332786376	0.000404581600450634575	1	-735.067918091357342	14.4203894806971604	0.000288434965001262069	1	0.5	0.000184688628546492487	9.5318562198234863e-05	0.000148613353952150164	2	-753.15780012124867	14.7646050647803175	0.000784043127522246561	1	0.5	3.88376501348500024e-05	2.1833095056027532e-05	2.86081095921972568e-05	0	-734.174752010507859	10.4557847302758002	0.000109226732319517636	1	0.5	0.00086113639615046408	0.000437327635988631438	0.000435737718371414823	0	-737.284542458441592	14.2248158635109476	0.000109226732319517636	1	0.5	4.18262766032282258e-05	5.68130157177129991e-05	5.58501988269733137e-05	1	-721.621729475906591	12.9894442381480317	0.000288434965001262069	1	0.5	0.000824681460524700582	0.000335422018310971325	0.000670896794481239947
300	-4390.51948618123424	92.4527459089228216	4	8.47830438574176526	0	-708.198120213318816	13.9019794041842779	0.000171068691799466829	1	0.5	0.000768526854203364245	0.000104635161404983376	0.000403020996504348467	1	-736.626224797591021	13.8223652652118254	0.00203200045090240044	1	0.5	0.000510929930323804566	1.5593830623733336e-05	0.000297115209167574514	0	-752.401745164304543	14.8088945477255152	0.000171068691799466829	1	0.5	1.10008573919539125e-05	2.74737740445068719e-05	1.84116312104774314e-05	2	-735.013051817840733	13.5634606540146372	0.00116604408727262422	1	0.5	0.000459389687734404679	0.000602239897326163317	0.00047081023733224484	0	-736.341583698912132	13.4013433986642259	0.000171068691799466829	1	0.5	6.20621911678659912e-05	0.000161822779471207899	8.68745806118888171e-05	3	-721.93876048926677	12.7783997271125109	0.000208854241477428375	1	0.5	0.00143578983211228666	0.00029584688788335912	0.000750959756572282624
400	-4377.49295905211511	83.6047628949695536	1	2.25195782670253974	0	-708.467348507716338	13.3200807108367663	0.000199636445369833241	1	0.5	0.000784450295079641398	8.04300005047755298e-05	0.000498138282303420082	0	-734.18696283683505	14.0424489587624972	0.000199636445369833241	1	0.5	0.000343926983826976036	6.57020653048474558e-05	0.000175891885655586155	0	-747.489827180263774	14.627225682825939	0.000199636445369833241	1	0.5	0.000149792410426489986	8.18298788739174008e-05	0.00011243842825336392	0	-733.139694958804512	14.2193138978286662	0.000199636445369833241	1	0.5	0.000323622854523399983	0.00027718120255532363	0.000282533681616949583	0	-734.327380621911971	14.2019854437319353	0.000199636445369833241	1	0.5	0.000121495184822604054	0.00032318508903939351	0.000198144305501305845	0	-719.881744946583012	14.1590328893289232	0.000199636445369833241	1	0.5	0.000504095102431437875	0.000164094573153805115	0.000315408715302385994
500	-4381.00238980076756	84.8558434615699753	3	9.77155273625007936	0	-711.86405564464792	12.7511924938305761	0.00042770350318303141	1	0.5	0.00194392880038352848	0.000113140633168610185	0.000961925885791831896	1	-735.57694634630684	13.6546124900775698	0.00123010694636155609	1	0.5	0.000675097754250995582	0.000157177689901892738	0.000359475726807841718	0	-744.760570938859473	13.9634073855061231	0.00042770350318303141	1	0.5	0.000235226758194069106	0.000616575414588662945	0.000435685091846697565	2	-734.126677012539972	13.837973510511139	0.000356551768138005224	1	0.5	0.000707131008441577789	0.000292777740935056723	0.000475063694083478966	2	-734.892666474063049	13.3656918475619229	0.000356551768138005224	1	0.5	0.000862100515427977943	0.00045469115835250262	0.000701880366452532268	0	-719.781473384350988	14.2062294698172789	0.00042770350318303141	1	0.5	0.000447785651248136063	0.000103174470760106975	0.000252777640519090115
600	-4379.38703809115486	80.8486566649155947	1	0.236929277197837351	0	-707.190698571120947	13.9346201738647402	0.00031038931913140316	1	0.5	0.000342594015057193604	1.70035064768314485e-05	0.000150744113915045195	0	-736.294450663914972	13.3131995047644445	0.00031038931913140316	1	0.5	0.0010180623020122825	0.00044186297956107473	0.000673375350542794156	0	-745.28735032863483	12.8329913267849811	0.00031038931913140316	1	0.5	0.000203021685584728426	0.00133271529276625346	0.000650824451691124433	0	-736.883003884801951	13.3232821096066161	0.00031038931913140316	1	0.5	0.00142544861330800698	9.42361060107259921e-05	0.000724634093058152589	0	-734.425622953133256	12.9301844581564076	0.00031038931913140316	1	0.5	0.000228369860728668103	0.000476423683787930373	0.000273744691845274294	0	-719.305911689549134	14.3151896195029966	0.00031038931913140316	1	0.5	0.000493869040572217648	3.66857398044495993e-05	0.000253541779323091985
700	-4375.21405022034833	80.878873212534657	1	0.449448900734221224	0	-707.518848942597742	12.6796844254889578	0.000142162963040122703	1	0.5	0.000577333907633237851	1.96692798127837976e-05	0.000373355128336235267	0	-735.254626429676932	13.6417773123913086	0.000142162963040122703	1	0.5	0.000289531971167810115	0.000198687760568692624	0.000200249658342527384	0	-744.935221840933991	13.2334335575837372	0.000142162963040122703	1	0.5	0.000118471153160421653	0.000658674102051703394	0.000456219878682678217	0	-733.489718530180994	13.6877328099594742	0.000142162963040122703	1	0.5	0.000362240417827017506	0.000680978866397008225	0.000474835882591438088	0	-733.187576193574387	13.4941335931844932	0.000142162963040122703	1	0.5	0.00101833184061254369	0.000204866380060583672	0.000554635910472278454	0	-720.828058283384053	13.7528401081155245	0.000142162963040122703	1	0.5	0.000168131658798928083	0.000299902959008356345	0.000268430202927239306
800	-4381.48396926516853	75.1165249616940116	1	2.59560455292806269	0	-707.515030587802471	12.1561132148196442	0.000109915667537294572	1	0.5	0.000402505129257034434	0.000157423478450517093	0.00020098560252632087	0	-736.51349971173363	12.8584395948266188	0.000109915667537294572	1	0.5	0.000205262516487251704	0.000484090290722870374	0.000265495669597461061	0	-747.198264106391775	12.802179218967602	0.000109915667537294572	1	0.5	0.00104989977743527238	0.000596029597863341498	0.000915780898916000274	0	-733.96814141588186	12.9312968430804354	0.000109915667537294572	1	0.5	0.000121256111573232606	0.00153199356879752443	0.000727061941908592338	0	-734.721083535684443	12.2964612915473026	0.000109915667537294572	1	0.5	0.000556245078286995076	0.00142393858947097531	0.000828054617887063397	0	-721.567949907673892	13.3334524809488073	0.000109915667537294572	1	0.5	0.00112714785850126964	0.00022900139588068896	0.000721651389528120391
900	-4381.44894845726139	77.9019533045148478	1	1.22902880116121427	0	-711.01738287194371	13.4770638345876925	0.000343363474710959194	1	0.5	0.00028193651411990132	0.000874802942479802254	0.000623148265626672368	0	-735.083894039206143	12.3651127262610263	0.000343363474710959194	1	0.5	0.00134993091797447817	0.000122878726991015847	0.000879360705769839418	0	-745.94301692260558	13.4264680011404174	0.000343363474710959194	1	0.5	0.000828626526050559508	0.000577204680751130378	0.000665554593209635227	0	-733.861511071368	13.0558830544668325	0.000343363474710959194	1	0.5	0.00035764852886876374	0.00102680004967290795	0.000593329398674918786	0	-735.535876546104305	12.7565033831006271	0.000343363474710959194	1	0.5	0.000442538335127867538	0.00121084924345478038	0.000705143700461617509	0	-720.007267006033317	12.8912578545275416	0.000343363474710959194	1	0.5	0.000244597817822831418	0.00014554835153521257	0.000146648871163115017
