generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4621.9853113480749	90.312213132572225	6	3.97108620041003624	0	-763.868433885851459	12.0925148581558446	0.000130300185104771784	1	0.5	0.00136778713154474393	0.00136778713154474393	0.00139014959823254057	1	-761.968631315416587	13.010885779610863	0.00449443696051693865	1	0.5	0.000924250100517407273	0.000924250100517407273	0.00089846911176485317	2	-758.154682300359354	14.4112105208679466	0.0128027797037485146	1	0.5	7.34694144331506229e-05	7.34694144331506229e-05	6.42890531870755736e-05	3	-756.502988446979543	9.72158685792461341	0.0153111941591567609	1	0.5	0.00200612549750084357	0.00200612549750084357	0.00157390973629587482	4	-742.913382689863511	11.9494999952465086	0.00650302570548145532	1	0.5	0.00130434589207291526	0.00130434589207291526	0.00142567765077601227	5	-838.577192709604446	13.206849379151933	0.0287995269267340911	1	0.5	0.000351590525111481573	0.000351590525111481573	0.000416970782376145871
100	-4516.99058136776421	78.7560473057958319	1	0.769640277834245157	0	-763.53891013223074	12.1242032031869513	0.00121408291243143814	1	0.5	0.0014811738643861485	0.00124363471593930217	0.00130585844967742986	0	-755.014297199910402	13.1301064157068801	0.00121408291243143814	1	0.5	0.000781399682802601898	0.00062524957167954141	0.000771618452771729137	0	-743.119853045781724	14.7387741429468928	0.00121408291243143814	1	0.5	3.90708275403019197e-05	4.56300096567977158e-05	3.99005815356070305e-05	0	-731.275251857181047	11.3065026030282105	0.00121408291243143814	1	0.5	0.000945581345074065919	0.000832807280155300621	0.00112754752485161856	0	-734.595341298530002	13.0846928929207174	0.00121408291243143814	1	0.5	0.000594101393219084771	0.00117795130987181093	0.000879776906189769139	0	-789.446927834130406	14.1880912528799357	0.00121408291243143814	1	0.5	0.000235336018659105021	0.000322060103449935782	0.000292308340554064191
200	-4504.29863106584799	84.3507426559725957	2	1.43752782336535256	0	-763.020537476529512	12.4905659517064116	0.00149167880652946233	1	0.5	0.00100080577793910074	0.00128674511861812547	0.00118735896429502611	0	-755.167963895885691	13.4646622857993421	0.00149167880652946233	1	0.5	0.000611790263905823812	0.000683624882353547404	0.000676365842688580001	0	-743.232605542685747	14.052332885683505	0.00149167880652946233	1	0.5	3.53851056057341871e-05	4.03549383205131806e-05	4.39068598950516373e-05	0	-724.048628362939439	13.7408095178605443	0.00149167880652946233	1	0.5	0.000304507528843343388	0.000458782622374204825	0.000330669134236859816	1	-729.130681177690462	13.7269395441910973	0.00247185328448079568	1	0.5	0.000198192958315950116	0.000500248680512805515	0.000298607742229868871	0	-789.698214610117248	14.1287086266218225	0.00149167880652946233	1	0.5	0.000363007931858674198	0.000219612160672093032	0.00026374897593967354
300	-4498.66476585028977	80.9919764612313742	1	2.21398614823314688	0	-761.406782545712872	12.7564081144292487	0.00108341344031968401	1	0.5	0.0010761298459131942	0.000719729819718148401	0.000982480530176622858	0	-754.285868033993893	12.6167770684015572	0.00108341344031968401	1	0.5	0.000503305836969473227	0.000362165600605648507	0.000331271818845979419	0	-742.784683045682186	14.6603576922818348	0.00108341344031968401	1	0.5	5.63527178601022047e-05	6.27054161161537041e-05	5.50367674925554163e-05	0	-722.277571069978649	14.0745859756624867	0.00108341344031968401	1	0.5	0.000187702335669012808	0.00019601009737587325	0.000213164733695194288	0	-729.075109568439643	14.1716758253645629	0.00108341344031968401	1	0.5	0.000146117977117172734	0.000529880193780480095	0.000323578366896648247	0	-788.834751586482412	13.7318838163987564	0.00108341344031968401	1	0.5	0.000280994811961211767	0.000389430075011960798	0.000375529773863831511
400	-4497.18913988286477	86.6964739454333397	3	1.57011512625851091	0	-759.467874762704582	13.3740018814396997	0.000327804692412670719	1	0.5	0.000230944727709279598	0.000867805196747845043	0.000473427759595144114	1	-754.240862929641025	13.3570657066980978	0.0011216918064576593	1	0.5	0.000613759594147286996	0.000687517227427479312	0.000581380907148779861	1	-743.766128884246655	14.1905904936930529	0.0011216918064576593	1	0.5	0.000252111955506239031	6.83490452030022764e-05	0.00017654719672714395	2	-722.591034206455333	13.2831135782613714	0.00105486275349425695	1	0.5	9.48643492261707732e-05	0.00030763751287200006	0.000157122129009610955	1	-728.252292788533623	12.5141802782929776	0.0011216918064576593	1	0.5	0.000166054198406462734	0.000188645309826903805	0.000128837338210322758	1	-788.87094631128366	13.4439283877550579	0.0011216918064576593	1	0.5	0.000645993693720861226	0.00027033781195763925	0.000516286703679912323
500	-4497.2865940004549	84.7923346968814684	3	8.0042703694172026	0	-759.225053611500698	12.4242871690641756	0.000345856215605567217	1	0.5	0.000679766912512628661	0.000647009084708306597	0.000521383847405690261	1	-753.694162990483278	13.2366539366902209	0.000755558269530279855	1	0.5	0.000679582170468799964	0.000751338756611880294	0.000640685413259590606	1	-743.246900121555541	11.7839396337307782	0.000755558269530279855	1	0.5	0.000278718853929321145	0.000454038308022285445	0.000481851581684682238	1	-724.670549069409162	14.2066386234594138	0.000755558269530279855	1	0.5	0.000118251169612191225	0.000475027397253301696	0.000276433419219552655	2	-727.987809435679651	14.331233392851896	0.00252793769005509083	1	0.5	2.75209284078977309e-05	0.000404814226647573462	0.000225484666081772635	1	-788.462118771826908	14.0949481594951962	0.000755558269530279855	1	0.5	0.000375581139511176369	0.000390362041264793883	0.000374581863137812712
600	-4496.05301435217552	83.6629622356177123	3	3.49631329166806193	0	-759.71261180848785	12.2012255174390098	0.000818813601881392106	1	0.5	0.000408314121780636689	0.000491013709225706372	0.000569577484929628935	0	-755.755808042248646	11.8768617060314412	0.000818813601881392106	1	0.5	0.00155033133340444127	0.000285563955392938011	0.000718632413267492466	1	-741.71607883742513	14.5788703441515395	0.00306261605083737792	1	0.5	4.55043019918934571e-05	0.000236119959579130504	0.000138613704007569034	2	-721.990055317439896	13.4977198552174684	0.00109249629524703004	1	0.5	0.000105827863448297983	0.000219096912981447744	0.000128645970676125916	2	-728.422156264059026	13.8990364759488223	0.00109249629524703004	1	0.5	7.60682864139883557e-05	0.000486129138919705729	0.000312178814007009237	0	-788.456304082515317	12.5087092771239501	0.000818813601881392106	1	0.5	0.000731547793120837812	0.000458394160206772642	0.000719454966963850476
700	-4494.75886695190093	78.5387658190587246	2	1.29549354830525876	0	-759.877910269845529	12.2113221400360761	0.00104679048229398049	1	0.5	0.000527294741648821658	0.000838132949060239364	0.000527339180545114599	0	-753.947107310124466	13.6162917921953532	0.00104679048229398049	1	0.5	0.000370475957736473454	0.000681021879197426312	0.000470825160701314688	1	-741.614800833822414	12.4625190823077645	0.00213998993245419515	1	0.5	9.64710910025254125e-05	0.000716879659825556733	0.000305575692521201775	1	-720.947894748782801	12.3973285279741532	0.00213998993245419515	1	0.5	1.62591968340715043e-05	0.000288160570743662488	0.000197934871425469551	0	-728.636052918832661	13.9306469191415498	0.00104679048229398049	1	0.5	0.000216770759884634789	0.000106025220308558806	0.000184401681752005	1	-789.735100870493625	12.868844940507822	0.00213998993245419515	1	0.5	0.000794947669400206005	0.00098168662274041832	0.000791436184739955609
800	-4497.05475779641711	76.4248596182724924	1	0.891203151818298789	0	-760.159715701371738	12.387741107771383	0.000979999665876143348	1	0.5	0.000553919199663324658	0.000451926093281741553	0.000623517939546864653	0	-756.542045890695476	12.1634191948029873	0.000979999665876143348	1	0.5	0.00182942610035263429	0.000457327059382735919	0.000981607668461091827	0	-742.789347294029653	12.8702361873471496	0.000979999665876143348	1	0.5	0.000183023374609788731	0.000745891993314213263	0.000366868638019467945	0	-721.230203424733077	13.9093376618988351	0.000979999665876143348	1	0.5	7.16115771080283334e-05	0.000114776729211687954	0.000108436045912864551	0	-728.112097805891949	11.2863526890697337	0.000979999665876143348	1	0.5	0.000102560795179072173	0.000303702779669839582	0.000279483317498263758	0	-788.221347679695214	13.6785857203425305	0.000979999665876143348	1	0.5	0.000545898624260803054	0.000549598441941876207	0.000505455416486844827
900	-4497.04511772663318	79.614624499012919	1	1.86492071640885104	0	-762.192432625983315	12.7454749574822053	0.00128794479607516224	1	0.5	0.000400864432744492871	0.0016019190191871801	0.00104944438526161196	0	-754.817719678362778	12.5815325053199132	0.00128794479607516224	1	0.5	0.000369759184446021006	0.00116238186187002813	0.000627150620756947727	0	-741.333813340737606	14.5177671254143235	0.00128794479607516224	1	0.5	8.95522136979645761e-06	0.000127405759621412407	6.08639090842684108e-05	0	-721.237948250944441	12.964855710556705	0.00128794479607516224	1	0.5	0.000178814553864768949	8.51659894218152595e-05	9.8772870397238478e-05	0	-729.006834198320576	14.0653898412238831	0.00128794479607516224	1	0.5	0.000330359319154253819	0.000153488379743678361	0.000264844040787019406	0	-788.45636963228435	13.4658129961507065	0.00128794479607516224	1	0.5	0.000690858914671674479	0.000680023436509515577	0.000693105233354144776
