generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	2660	0	10	0.263158	none	
ConcentrationScaler	413	404	3	0.0789474	2.44447	
TimeSizeRateMixer	1237	1287	6	0.157895	0.261865	
TimeRootSizeMixer	1278	1226	6	0.157895	0.225942	
EventTimeScaler	5632	4094	1	0.0263158	1.23589	
RootPopulationSizeScaler0	1684	1654	1	0.0263158	0.452087	
LeafPopulationSizeScaler0	2440	905	1	0.0263158	1.72733	
RootPopulationSizeScaler1	1673	1667	1	0.0263158	0.440982	
LeafPopulationSizeScaler1	2240	1114	1	0.0263158	1.68116	
RootPopulationSizeScaler2	1668	1642	1	0.0263158	0.443565	
LeafPopulationSizeScaler2	2639	722	1	0.0263158	1.3581	
RootPopulationSizeScaler3	1681	1653	1	0.0263158	0.441663	
LeafPopulationSizeScaler3	2207	1162	1	0.0263158	1.66598	
RootPopulationSizeScaler4	1672	1700	1	0.0263158	0.441052	
LeafPopulationSizeScaler4	2726	627	1	0.0263158	1.54997	
RootPopulationSizeScaler5	1712	1614	1	0.0263158	0.432247	
LeafPopulationSizeScaler5	2134	1227	1	0.0263158	1.71976	
generation 20000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	5214	0	10	0.263158	none	
ConcentrationScaler	785	804	3	0.0789474	2.52121	
TimeSizeRateMixer	2488	2723	6	0.157895	0.266619	
TimeRootSizeMixer	2537	2620	6	0.157895	0.23327	
EventTimeScaler	10868	8885	1	0.0263158	1.31441	
RootPopulationSizeScaler0	3302	3516	1	0.0263158	0.460252	
LeafPopulationSizeScaler0	4682	2133	1	0.0263158	1.99744	
RootPopulationSizeScaler1	3282	3515	1	0.0263158	0.450543	
LeafPopulationSizeScaler1	4300	2522	1	0.0263158	1.87607	
RootPopulationSizeScaler2	3314	3452	1	0.0263158	0.454709	
LeafPopulationSizeScaler2	5070	1758	1	0.0263158	1.6365	
RootPopulationSizeScaler3	3382	3412	1	0.0263158	0.455622	
LeafPopulationSizeScaler3	4213	2596	1	0.0263158	1.84489	
RootPopulationSizeScaler4	3319	3522	1	0.0263158	0.450884	
LeafPopulationSizeScaler4	5191	1612	1	0.0263158	1.88827	
RootPopulationSizeScaler5	3432	3363	1	0.0263158	0.448508	
LeafPopulationSizeScaler5	4019	2802	1	0.0263158	1.8652	
generation 30000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	7923	0	10	0.263158	none	
ConcentrationScaler	1158	1212	3	0.0789474	2.56293	
TimeSizeRateMixer	3635	4142	6	0.157895	0.26782	
TimeRootSizeMixer	3660	3888	6	0.157895	0.235496	
EventTimeScaler	15822	13642	1	0.0263158	1.35143	
RootPopulationSizeScaler0	4857	5325	1	0.0263158	0.463393	
LeafPopulationSizeScaler0	6693	3461	1	0.0263158	2.1345	
RootPopulationSizeScaler1	4848	5306	1	0.0263158	0.454464	
LeafPopulationSizeScaler1	6157	4005	1	0.0263158	1.97137	
RootPopulationSizeScaler2	4871	5286	1	0.0263158	0.458665	
LeafPopulationSizeScaler2	7242	2978	1	0.0263158	1.78114	
RootPopulationSizeScaler3	4930	5223	1	0.0263158	0.458824	
LeafPopulationSizeScaler3	6102	4062	1	0.0263158	1.93721	
RootPopulationSizeScaler4	4869	5338	1	0.0263158	0.455175	
LeafPopulationSizeScaler4	7459	2692	1	0.0263158	2.07034	
RootPopulationSizeScaler5	5038	5110	1	0.0263158	0.454798	
LeafPopulationSizeScaler5	5800	4405	1	0.0263158	1.94021	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10499	0	10	0.263158	none	
ConcentrationScaler	1531	1605	3	0.0789474	2.59485	
TimeSizeRateMixer	4736	5506	6	0.157895	0.268117	
TimeRootSizeMixer	4739	5138	6	0.157895	0.236849	
EventTimeScaler	20321	18285	1	0.0263158	1.37145	
RootPopulationSizeScaler0	6465	7160	1	0.0263158	0.466135	
LeafPopulationSizeScaler0	8779	4824	1	0.0263158	2.23388	
RootPopulationSizeScaler1	6445	7133	1	0.0263158	0.458062	
LeafPopulationSizeScaler1	8036	5582	1	0.0263158	2.03482	
RootPopulationSizeScaler2	6485	7107	1	0.0263158	0.461944	
LeafPopulationSizeScaler2	9490	4175	1	0.0263158	1.8932	
RootPopulationSizeScaler3	6511	7052	1	0.0263158	0.460822	
LeafPopulationSizeScaler3	7971	5618	1	0.0263158	2.00106	
RootPopulationSizeScaler4	6435	7224	1	0.0263158	0.45756	
LeafPopulationSizeScaler4	9666	3896	1	0.0263158	2.20182	
RootPopulationSizeScaler5	6682	6896	1	0.0263158	0.459778	
LeafPopulationSizeScaler5	7603	6036	1	0.0263158	1.98736	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13064	0	10	0.263158	none	
ConcentrationScaler	1886	2046	3	0.0789474	2.60303	
TimeSizeRateMixer	5965	6939	6	0.157895	0.269629	
TimeRootSizeMixer	5920	6597	6	0.157895	0.237157	
EventTimeScaler	25262	23230	1	0.0263158	1.3907	
RootPopulationSizeScaler0	8026	9055	1	0.0263158	0.467318	
LeafPopulationSizeScaler0	10732	6301	1	0.0263158	2.30304	
RootPopulationSizeScaler1	8075	8989	1	0.0263158	0.460932	
LeafPopulationSizeScaler1	9877	7196	1	0.0263158	2.08087	
RootPopulationSizeScaler2	8095	8970	1	0.0263158	0.464689	
LeafPopulationSizeScaler2	11710	5463	1	0.0263158	1.97606	
RootPopulationSizeScaler3	8153	8886	1	0.0263158	0.463917	
LeafPopulationSizeScaler3	9851	7174	1	0.0263158	2.0487	
RootPopulationSizeScaler4	8006	9093	1	0.0263158	0.458988	
LeafPopulationSizeScaler4	11881	5148	1	0.0263158	2.30645	
RootPopulationSizeScaler5	8273	8747	1	0.0263158	0.462057	
LeafPopulationSizeScaler5	9430	7693	1	0.0263158	2.02586	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15627	0	10	0.263158	none	
ConcentrationScaler	2218	2482	3	0.0789474	2.6123	
TimeSizeRateMixer	7101	8386	6	0.157895	0.269416	
TimeRootSizeMixer	7061	8031	6	0.157895	0.237179	
EventTimeScaler	29975	28075	1	0.0263158	1.40388	
RootPopulationSizeScaler0	9671	10951	1	0.0263158	0.468918	
LeafPopulationSizeScaler0	12779	7792	1	0.0263158	2.36038	
RootPopulationSizeScaler1	9718	10895	1	0.0263158	0.463062	
LeafPopulationSizeScaler1	11762	8889	1	0.0263158	2.11797	
RootPopulationSizeScaler2	9727	10870	1	0.0263158	0.466278	
LeafPopulationSizeScaler2	13851	6833	1	0.0263158	2.03879	
RootPopulationSizeScaler3	9790	10783	1	0.0263158	0.465775	
LeafPopulationSizeScaler3	11786	8793	1	0.0263158	2.08983	
RootPopulationSizeScaler4	9635	11024	1	0.0263158	0.460936	
LeafPopulationSizeScaler4	14099	6464	1	0.0263158	2.38862	
RootPopulationSizeScaler5	9945	10621	1	0.0263158	0.465122	
LeafPopulationSizeScaler5	11230	9421	1	0.0263158	2.05681	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18295	0	10	0.263158	none	
ConcentrationScaler	2603	2929	3	0.0789474	2.61997	
TimeSizeRateMixer	8260	9791	6	0.157895	0.2701	
TimeRootSizeMixer	8199	9391	6	0.157895	0.237752	
EventTimeScaler	34969	33041	1	0.0263158	1.41766	
RootPopulationSizeScaler0	11204	12792	1	0.0263158	0.470183	
LeafPopulationSizeScaler0	14615	9313	1	0.0263158	2.40125	
RootPopulationSizeScaler1	11264	12712	1	0.0263158	0.464063	
LeafPopulationSizeScaler1	13498	10503	1	0.0263158	2.14451	
RootPopulationSizeScaler2	11263	12676	1	0.0263158	0.467738	
LeafPopulationSizeScaler2	15872	8156	1	0.0263158	2.08838	
RootPopulationSizeScaler3	11386	12564	1	0.0263158	0.467971	
LeafPopulationSizeScaler3	13521	10420	1	0.0263158	2.11819	
RootPopulationSizeScaler4	11172	12835	1	0.0263158	0.462153	
LeafPopulationSizeScaler4	16171	7745	1	0.0263158	2.45159	
RootPopulationSizeScaler5	11492	12434	1	0.0263158	0.466661	
LeafPopulationSizeScaler5	12856	11108	1	0.0263158	2.07429	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	20917	0	10	0.263158	none	
ConcentrationScaler	2924	3356	3	0.0789474	2.61523	
TimeSizeRateMixer	9423	11242	6	0.157895	0.270189	
TimeRootSizeMixer	9343	10839	6	0.157895	0.237691	
EventTimeScaler	39906	38093	1	0.0263158	1.42862	
RootPopulationSizeScaler0	12783	14671	1	0.0263158	0.471086	
LeafPopulationSizeScaler0	16533	10869	1	0.0263158	2.4385	
RootPopulationSizeScaler1	12786	14623	1	0.0263158	0.464679	
LeafPopulationSizeScaler1	15280	12151	1	0.0263158	2.17084	
RootPopulationSizeScaler2	12905	14499	1	0.0263158	0.46949	
LeafPopulationSizeScaler2	17920	9550	1	0.0263158	2.13208	
RootPopulationSizeScaler3	12933	14464	1	0.0263158	0.468572	
LeafPopulationSizeScaler3	15341	12026	1	0.0263158	2.14477	
RootPopulationSizeScaler4	12724	14718	1	0.0263158	0.462893	
LeafPopulationSizeScaler4	18272	9090	1	0.0263158	2.5088	
RootPopulationSizeScaler5	13081	14268	1	0.0263158	0.468513	
LeafPopulationSizeScaler5	14584	12830	1	0.0263158	2.09107	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23568	0	10	0.263158	none	
ConcentrationScaler	3285	3768	3	0.0789474	2.62257	
TimeSizeRateMixer	10523	12622	6	0.157895	0.270277	
TimeRootSizeMixer	10405	12168	6	0.157895	0.237779	
EventTimeScaler	44490	42933	1	0.0263158	1.43596	
RootPopulationSizeScaler0	14370	16495	1	0.0263158	0.472205	
LeafPopulationSizeScaler0	18374	12462	1	0.0263158	2.46904	
RootPopulationSizeScaler1	14303	16511	1	0.0263158	0.465409	
LeafPopulationSizeScaler1	17118	13782	1	0.0263158	2.19296	
RootPopulationSizeScaler2	14459	16343	1	0.0263158	0.470635	
LeafPopulationSizeScaler2	19979	10906	1	0.0263158	2.17056	
RootPopulationSizeScaler3	14462	16326	1	0.0263158	0.469234	
LeafPopulationSizeScaler3	17088	13681	1	0.0263158	2.16442	
RootPopulationSizeScaler4	14298	16548	1	0.0263158	0.463816	
LeafPopulationSizeScaler4	20338	10410	1	0.0263158	2.56039	
RootPopulationSizeScaler5	14683	16074	1	0.0263158	0.469814	
LeafPopulationSizeScaler5	16310	14514	1	0.0263158	2.10669	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26175	0	10	0.263158	none	
ConcentrationScaler	3633	4213	3	0.0789474	2.62412	
TimeSizeRateMixer	11587	14022	6	0.157895	0.270048	
TimeRootSizeMixer	11557	13531	6	0.157895	0.238329	
EventTimeScaler	49028	48015	1	0.0263158	1.44101	
RootPopulationSizeScaler0	15936	18403	1	0.0263158	0.473165	
LeafPopulationSizeScaler0	20255	13993	1	0.0263158	2.49842	
RootPopulationSizeScaler1	15885	18379	1	0.0263158	0.466094	
LeafPopulationSizeScaler1	18909	15431	1	0.0263158	2.21252	
RootPopulationSizeScaler2	16038	18181	1	0.0263158	0.471494	
LeafPopulationSizeScaler2	21938	12386	1	0.0263158	2.20118	
RootPopulationSizeScaler3	16063	18163	1	0.0263158	0.470444	
LeafPopulationSizeScaler3	18897	15269	1	0.0263158	2.18406	
RootPopulationSizeScaler4	15851	18413	1	0.0263158	0.464695	
LeafPopulationSizeScaler4	22413	11743	1	0.0263158	2.6046	
RootPopulationSizeScaler5	16273	17918	1	0.0263158	0.470923	
LeafPopulationSizeScaler5	17988	16278	1	0.0263158	2.1196	
