generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4459.18972084119287	95.1908366818568652	6	3.15477543909635605	0	-743.66025010098133	8.23414262113004014	0.00578904165458690202	1	0.5	0.00331329194562041086	0.00331329194562041086	0.00323650647582689188	1	-751.174035023721899	11.7639647428936769	0.0162581971615101545	1	0.5	0.0013464624211663714	0.0013464624211663714	0.00149632867033849641	2	-751.019915983383271	14.6965629223245031	0.00602985083907541571	1	0.5	5.36084946723286313e-05	5.36084946723286313e-05	5.00384665224767075e-05	3	-742.656466244313606	14.590391375076063	0.0042790639121652544	1	0.5	0.000125706281380362158	0.000125706281380362158	0.000119777337208152692	4	-739.633148194290129	12.7450056730975163	0.00185179544986253117	1	0.5	0.000915870979726903932	0.000915870979726903932	0.000997730958128877727	5	-731.045905294502973	14.343847137468039	0.000108471102479421134	1	0.5	3.31557218088319807e-05	3.31557218088319807e-05	3.71017562913270659e-05
100	-4385.01041264903142	77.9121046295314983	3	6.21417944235721276	0	-720.322769230481981	5.52189801690262083	1.01258780924064518e-05	1	0.5	0.00336735070484287533	0.00398586796350032611	0.00267222150702950412	1	-717.53392568449749	12.1798408271306968	0.000440104219454561917	1	0.5	0.00112954940164332351	0.00135381637137409997	0.00111076803375342436	1	-742.624222129489681	13.9867259369771109	0.000440104219454561917	1	0.5	5.65944667469070413e-05	4.8700710421963117e-05	4.29856739626919253e-05	1	-734.588092395164495	14.2450757245345656	0.000440104219454561917	1	0.5	0.000162975107869247542	0.000163905849294261244	0.000143398819371980758	2	-739.318589038046866	11.5556941040935879	0.00101129806205381813	1	0.5	0.000641466153351262177	0.00112992862192056874	0.000668523961023547168	1	-730.622814171351365	14.7942401184956935	0.000440104219454561917	1	0.5	3.09841125400550611e-05	2.51512549440551386e-05	2.80826831873626561e-05
200	-4371.2225547667731	91.4243852715519409	4	5.98043444436381311	0	-710.920588677416163	10.7172119553952108	2.00642187629379198e-05	1	0.5	0.00120223498705895686	0.00189871545720252479	0.00122716079061312351	0	-715.074344599492633	13.0522969943037772	2.00642187629379198e-05	1	0.5	0.000970619894307070928	0.000833375612821363881	0.000871781674489090089	1	-742.47003076069177	14.4158351762500434	0.00038295862927355224	1	0.5	5.4366455311311651e-05	7.20305599106137092e-05	6.92700645242273164e-05	2	-734.391965024622436	14.3537113835774797	0.000477368037736445141	1	0.5	0.000286124619755829515	0.000219645772910639626	0.000245891820236539748	2	-736.987083962870997	13.8903965853699081	0.000477368037736445141	1	0.5	0.00029809448618113235	0.000518808243616846799	0.000432827674979991599	3	-731.378541741679101	14.6630403205396043	0.000453597371553235743	1	0.5	2.63034095208648632e-05	1.6544089045633632e-05	2.27103409089363625e-05
300	-4362.27966375474534	85.2246626085835715	2	0.577980800566871511	0	-711.7960358766328	12.1986852422374703	0.000751768243436571129	1	0.5	0.00101601514776513292	0.000979852616190052782	0.000825422434420673722	1	-712.131222727214322	13.9423515303284127	0.000711449332983786118	1	0.5	0.000665098121555543335	0.000221091749187485027	0.000418622592588668895	1	-740.779645322940041	14.5339719169890564	0.000711449332983786118	1	0.5	0.000131295057778504172	0.000189411080418230729	0.00015463829674242747	1	-734.621504387790196	13.9681966370235475	0.000711449332983786118	1	0.5	0.000188991520637573262	0.000482040914477900617	0.000361087612369774145	1	-735.825680837325876	13.4763036827425022	0.000711449332983786118	1	0.5	0.000302918510203548411	0.000460993778493190738	0.000437102344262976393	1	-727.125574602842676	14.4129741010867232	0.000711449332983786118	1	0.5	2.05064390572955048e-05	0.000408356126685269769	0.000204322544231773444
400	-4358.04007482729685	85.2831692490365896	2	0.925245666855051607	0	-707.355978811174623	13.7022082836235342	0.00074544872039331413	1	0.5	0.000286075618160718415	0.000442241889938009038	0.000311637983524703816	1	-711.573328099836999	14.191151131778696	0.000804854572866234731	1	0.5	0.000492098336271025189	0.000165346797800177916	0.000314958410003750842	0	-740.581115637638504	13.8539155946597745	0.00074544872039331413	1	0.5	0.000158508631985220146	0.000145431746117725204	0.000125104855249225322	0	-735.230537622366683	13.6062019882881664	0.00074544872039331413	1	0.5	0.00036911038333772286	0.000770359163727805268	0.000520906094675559293	1	-735.622169679146054	14.1080424214659139	0.000804854572866234731	1	0.5	0.000315576664422317812	0.000435519439393404191	0.000371240737398404873	1	-727.676944977133758	14.6471568398126095	0.000804854572866234731	1	0.5	1.25956530145656177e-05	0.000156117359606522236	7.91724634143601695e-05
500	-4360.54505566654461	87.9678688421790582	3	2.09140293502987484	0	-705.871140618127356	14.1519504346182057	0.00034026494260035986	1	0.5	0.000142344046049123829	0.000473946695545630252	0.000283781809629443714	0	-712.540302148060391	13.7577968940296298	0.00034026494260035986	1	0.5	0.000616677822235839465	0.000480231626581369706	0.000528927675613113306	1	-741.851859885281556	14.2884209945452287	0.000126138624629679337	1	0.5	0.000288164740160138028	6.82483238587559897e-05	0.000191563761982630566	1	-735.099918141477929	13.2822630526372123	0.000126138624629679337	1	0.5	0.000914911484788339378	0.000348473998648214656	0.000551457259442487339	2	-737.84592352218101	13.0222786290248713	0.00298362512477523371	1	0.5	0.000244869092588831123	0.000846239612924116341	0.000446607202243349633	0	-727.33591135141603	14.0198517750644776	0.00034026494260035986	1	0.5	1.95231607167792059e-05	0.000541146784773561293	0.000246373170693555516
600	-4357.22993156795746	77.049069438567912	1	4.99326030697138723	0	-705.462026471249487	13.9185816665133135	0.000278102094192835567	1	0.5	2.80228570725370671e-05	6.13018388140906573e-05	5.24521202073718193e-05	0	-709.872276113779776	13.5737026743769427	0.000278102094192835567	1	0.5	0.00029772464914254237	0.000110593917993054554	0.000164533656931063494	0	-740.65218236968758	14.1885090449961808	0.000278102094192835567	1	0.5	0.00029974227897237686	0.000101910121864183653	0.000218233287240398184	0	-737.04473805479131	10.363396435018835	0.000278102094192835567	1	0.5	0.0007410762531161369	0.000861954249689215329	0.00108725398006821153	0	-736.807209882627831	14.1454173438988953	0.000278102094192835567	1	0.5	0.000435195877509500322	0.000101343552390924745	0.00028602289484908034	0	-727.391498675821595	14.0928573681585743	0.000278102094192835567	1	0.5	6.34138199334014321e-06	0.000680967587868209069	0.000356496242100037483
700	-4360.32710985526137	91.6292887417044142	4	3.17822317786823394	0	-705.788033438049524	13.5958550245764265	3.15391570106459398e-06	1	0.5	5.84954609433951828e-05	0.000825008758298597755	0.000381110445321216577	1	-712.726236022796456	12.7259310717212557	0.000561370529732489916	1	0.5	0.000765667109309060975	0.000388273423085899012	0.000459698886150669962	2	-741.146798532825869	13.7577263780066801	0.00156402875975476027	1	0.5	0.000250598849898854786	0.000343100899208270444	0.000334907810527656992	1	-735.855991532830785	12.7975128809120768	0.000561370529732489916	1	0.5	0.000398604195952896318	0.00120121658656679293	0.000680959525517377197	1	-735.733362414672342	13.3437980011200885	0.000561370529732489916	1	0.5	0.000137457598625665269	0.000466731414959607163	0.000356938330857050311	3	-729.076687914086278	14.2873782783177248	0.00101888636858065004	1	0.5	3.59232352301310838e-05	7.22970885268362141e-05	6.06760075640895455e-05
800	-4356.25908907901248	82.6198267791674397	1	0.495608057646633515	0	-704.848605705255636	14.287373517663351	0.000299545743369797324	1	0.5	1.47187550526617788e-05	0.000241477237811795842	0.000111784048148976816	0	-711.551512667278075	13.9898651992689231	0.000299545743369797324	1	0.5	0.000464020213607887501	0.000354564662586266861	0.000419968044754839376	0	-741.018844264880727	13.0028652606943158	0.000299545743369797324	1	0.5	0.000250655765446481987	0.000239202416878479102	0.00018768392954017309	0	-734.552945563810567	13.8789361426664435	0.000299545743369797324	1	0.5	0.000620543821718781436	0.000232505173041258471	0.00038839259197993403	0	-736.97391880002931	12.7783156750240323	0.000299545743369797324	1	0.5	6.70327018188901443e-05	0.00038919153474883581	0.000170788305065603996	0	-727.313262077757372	14.307442356944172	0.000299545743369797324	1	0.5	1.41492193114236506e-05	0.000375342453471549399	0.000206896838634403464
900	-4357.28255264069048	79.4367259815172275	1	4.24374338669533913	0	-705.27603793916569	14.4276012750141369	0.000490256702914459172	1	0.5	9.23637081880981433e-06	0.000220903140986250637	0.000123353522346575264	0	-711.265946695300158	14.2013205952584336	0.000490256702914459172	1	0.5	0.000369680734139264785	0.00028205336467909838	0.000325129440221931347	0	-740.430648853264302	14.0139996149846731	0.000490256702914459172	1	0.5	0.000662503392024267048	0.000178970035584710935	0.000418537025050238435	0	-734.290960838809838	13.7437248445916147	0.000490256702914459172	1	0.5	0.000118164717421049341	0.000499223626369321456	0.000261341148069335659	0	-736.754962454815654	13.8974635437485183	0.000490256702914459172	1	0.5	0.000439696351776916081	0.000323114193507438097	0.000340959102768512558	0	-729.263995859334955	11.8288721202621172	0.000490256702914459172	1	0.5	0.000133897918895886799	0.00114949532983376636	0.00081215519521852153
