generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4524.89375592920533	94.6791949928860674	6	2.45783430395150138	0	-780.028684199201052	14.4951127777793154	0.0228943586999152508	1	0.5	0.000182765304333646923	0.000182765304333646923	0.000178442775741097725	1	-742.183170135661612	13.1805699755130874	0.00752066025266087245	1	0.5	0.000838779011367660936	0.000838779011367660936	0.000830910781695627524	2	-739.657017292362525	13.8602322205999862	0.00302870295388566867	1	0.5	0.000500299491944844726	0.000500299491944844726	0.000491519836408423039	3	-755.237603038327393	10.3624566501303264	0.00158608558848680344	1	0.5	0.00208780520053454717	0.00208780520053454717	0.00182005334572256806	4	-745.8145739219093	13.427359641554494	0.0123873788528295805	1	0.5	0.000402907897029419803	0.000402907897029419803	0.000461473045812910165	5	-761.972707341742989	13.1166626690697896	0.00627512249433105022	1	0.5	0.000764587065707787576	0.000764587065707787576	0.000821721877357102959
100	-4448.03798154808192	79.6157959056139362	3	7.6439881048421876	0	-741.192788367624985	14.3837003122343106	0.00140702948626667793	1	0.5	0.000209228202221277074	0.000198276590270145259	0.000210524104882676456	1	-734.963745762885537	13.2272419279612841	0.00110456498966728339	1	0.5	0.000598450219853048355	0.00066193476272539205	0.000696996792289454928	2	-736.897097141235918	10.2199598256066135	0.0013166873162856617	1	0.5	0.000555568481302940093	0.000526920829575178574	0.000759024807718537958	1	-752.126517617953596	11.3100754305160471	0.00110456498966728339	1	0.5	0.00154124122142300238	0.00184103988953924808	0.00152359838772863103	2	-731.280853499359864	13.6810937227985789	0.0013166873162856617	1	0.5	0.000373544641895215434	0.000437747178750619119	0.000448307019862457981	1	-751.576979159021562	13.0555553640803801	0.00110456498966728339	1	0.5	0.000637068182601097945	0.000760913997993744717	0.000777187244998752335
200	-4440.61577363307697	83.664838985972807	4	5.07416290777893053	0	-741.278742993427045	12.2019084675425979	0.00218835876756603336	1	0.5	0.000871189562904211602	0.000147483296047196534	0.000639680511977225373	1	-733.22858912583888	13.239811586286681	0.00246693606844217454	1	0.5	0.000301051955746652164	0.00063750565417371825	0.000540987249023484711	2	-735.489383701992324	13.5097758854697254	0.00042139993865400715	1	0.5	0.000481754752717243389	0.000824032194097573992	0.000667782036984166608	3	-749.436850459119341	10.1092671118478528	0.00107483030624742925	1	0.5	0.00121160569032553256	0.00117104834656929697	0.00156911365505283448	1	-730.912073038168728	10.8771102816332501	0.00246693606844217454	1	0.5	0.00038230153401083559	0.000175902415924688189	0.000388923193343903011	2	-750.270134314530765	13.7080165123730087	0.00042139993865400715	1	0.5	0.000293214613195982138	0.00081694661666526446	0.000521556623016162049
300	-4430.60252335585665	89.5361888103912094	3	2.47913612234488756	0	-741.063522134062055	14.1648433343561919	0.000269379697371314054	1	0.5	0.000515045068349757277	0.000167286137786889453	0.000326467185039727508	1	-732.011936595609768	13.6063806261365077	0.0016457365108866718	1	0.5	0.000476138077444456095	0.000358088248972112679	0.000357538155692355294	0	-734.086061402922383	13.9093145939684248	0.000269379697371314054	1	0.5	0.000185420239195233685	0.000233679988985496697	0.000176551034595707291	2	-744.415969779373313	13.47128447208636	0.000505631213357812196	1	0.5	0.000254887079120581425	0.0010428233465512274	0.000597706205557980617	1	-729.066523957584081	14.4468457500407492	0.0016457365108866718	1	0.5	0.000108589624066726464	0.000126889330964060422	0.000105809918735955765	0	-749.958509486304933	14.3953821910856661	0.000269379697371314054	1	0.5	0.000176457082632421936	0.000289045810404540656	0.000228555564636664406
400	-4434.70542160983405	80.0729324005786793	1	0.369832206103005323	0	-743.688941479099412	10.4025609116883704	0.000838390331175185312	1	0.5	0.000173632545273116515	0.000840437411127664983	0.000333105599093636452	0	-732.721296370287178	13.7385426784728075	0.000838390331175185312	1	0.5	0.00100083593590920674	5.64935449378124879e-05	0.000545261153783102364	0	-735.471773845651228	13.9861850108244692	0.000838390331175185312	1	0.5	5.23070526536051147e-05	0.000390695942714982397	0.000247178261908095008	0	-742.97903360784801	14.0541324784416055	0.000838390331175185312	1	0.5	0.000151505117982111433	0.000565826045413001444	0.00033067137002566494	0	-729.102581769542553	13.5143418301729028	0.000838390331175185312	1	0.5	1.88086797450878099e-05	0.000163900876181638798	7.14052788580620467e-05	0	-750.74179453740544	14.0823358166809101	0.000838390331175185312	1	0.5	0.000170566506043208022	0.000333892923289353034	0.000221949437015625197
500	-4433.06782584309167	83.6275853643895886	2	3.59417087176013883	0	-739.994029828980501	13.6315509813628193	0.000295618994840446338	1	0.5	0.00113926151090271437	9.01289733214351291e-05	0.000603197509961303415	1	-733.084130855621765	12.6504943322210224	0.00167044148466449207	1	0.5	0.00104043122220647184	0.000162728392183311791	0.000717303429482737866	0	-734.500228368669809	14.3791115792578417	0.000295618994840446338	1	0.5	5.60994884036970895e-05	0.000418199488725714316	0.000236516669835264495	1	-743.951232900161131	14.4665140765984042	0.00167044148466449207	1	0.5	0.000183992804200088639	0.00018220376871855328	0.000173409531956150915	1	-728.718083378304186	14.5291577849947373	0.00167044148466449207	1	0.5	5.43044139209032702e-05	0.000196782210808619368	0.000130231097244157355	1	-752.820120511354389	13.3811456525073034	0.00167044148466449207	1	0.5	0.000130882015251967439	0.000397655756379159569	0.000313421747942740166
600	-4435.37313814466506	86.4022371585906939	2	3.19937327418737993	0	-739.089186095039736	14.1330223841176839	0.000569418630888804227	1	0.5	0.000664279440733712696	3.31528823012930445e-05	0.000353947750971099126	0	-732.372835013613326	14.2774689799056063	0.000569418630888804227	1	0.5	0.000218359926512568762	0.000214953164738225977	0.000196129784997498935	0	-734.543033010781642	13.9884294347113691	0.000569418630888804227	1	0.5	0.000250757625917390724	0.000621497253198603728	0.000425911251442576296	0	-743.15671807111039	14.0416458249415115	0.000569418630888804227	1	0.5	0.00035922303692930617	0.000231903377258915017	0.000318513632824257383	1	-733.678618706214138	13.6453769555271975	0.00380842725304975701	1	0.5	0.000678028561426721201	0.000181781574244333237	0.000474137703082542941	0	-752.532747247905263	14.3676345586548244	0.000569418630888804227	1	0.5	5.05308790463845713e-05	0.000187417746145971694	0.000105092079223074406
700	-4431.09632860356578	81.3410477481968286	1	3.19937327418737993	0	-739.00243453430744	14.2676748291286728	0.00102961375641457916	1	0.5	0.00047000099671138816	2.91832242167185577e-05	0.000260076074418791857	0	-729.649255110370405	13.6950179503308966	0.00102961375641457916	1	0.5	0.000143625305529716633	1.89310465655531802e-05	6.46015064009940144e-05	0	-735.216713013794447	14.0897197629322726	0.00102961375641457916	1	0.5	0.000199522338324027964	0.000545570454470702387	0.00035329240439364233	0	-743.213990350122913	13.4835439160288377	0.00102961375641457916	1	0.5	0.000294437646199756668	0.000566666884210323516	0.000486194598574849152	0	-732.646701208983472	13.5930879683524175	0.00102961375641457916	1	0.5	0.000688755027159458698	0.000208741075374843519	0.000496084737142541169	0	-751.367234385987445	14.0872083003005955	0.00102961375641457916	1	0.5	0.000163845527915992741	0.000608656761953301406	0.000381261884100912577
800	-4428.13044881304813	80.3017436429075246	1	2.11860304184819537	0	-739.776881256194542	13.5667329151784148	0.000831418203886881879	1	0.5	0.0012270578671801501	2.31722340658085828e-05	0.000638948678114149111	0	-731.100785590277042	13.6203001046850538	0.000831418203886881879	1	0.5	0.000259634464591490999	0.000185857328911874021	0.000260014091571347003	0	-735.052264397153863	13.9668318209523861	0.000831418203886881879	1	0.5	0.000161414743719325352	0.0006242136045156902	0.000411150242166840934	0	-742.806753445152822	13.5224593572277652	0.000831418203886881879	1	0.5	0.000147344092459832912	0.000439213543782244315	0.000239957030717745249	0	-729.098176496497786	14.5586470684723643	0.000831418203886881879	1	0.5	1.03525501911933184e-05	0.000219601244693298867	0.000106663285559597837	0	-750.295587627771511	11.9757145331250499	0.000831418203886881879	1	0.5	0.000405978634661220586	0.000222950191095125805	0.000223863875440000285
900	-4433.46771467702729	83.0068575617874274	2	0.415805475972029714	0	-740.249450714697673	13.457453375201176	0.00118364044439018428	1	0.5	0.000225112644649548121	9.74510373551855537e-05	0.000127139153994264189	1	-731.446114069913392	14.6260618892255678	0.000815884994339250271	1	0.5	4.76098676382461319e-05	0.000175302760977896294	0.000111663389083542787	0	-736.860091357686429	13.0454136482897773	0.00118364044439018428	1	0.5	0.000114129284621905001	0.00117190851187378136	0.000541998669199141763	0	-743.793869041273751	13.9086041176131676	0.00118364044439018428	1	0.5	0.000523798257212328491	0.000263637839353018726	0.000418374388350814779	0	-730.405344206748055	14.4380267733110408	0.00118364044439018428	1	0.5	0.000305550041474486036	0.000114600503555400659	0.000208085231907211693	1	-750.712845286707989	12.6024176882652927	0.000815884994339250271	1	0.5	0.000706979607146417392	0.000306486116656974356	0.000617114076854326601
