generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	2747	0	10	0.263158	none	
ConcentrationScaler	424	332	3	0.0789474	2.1033	
TimeSizeRateMixer	1489	1770	6	0.157895	0.311101	
TimeRootSizeMixer	1740	1636	6	0.157895	0.231848	
EventTimeScaler	6837	6050	1	0.0263158	1.2412	
RootPopulationSizeScaler0	1853	1551	1	0.0263158	0.406168	
LeafPopulationSizeScaler0	2179	1228	1	0.0263158	1.77461	
RootPopulationSizeScaler1	1766	1650	1	0.0263158	0.439239	
LeafPopulationSizeScaler1	2375	1015	1	0.0263158	1.89137	
RootPopulationSizeScaler2	1722	1680	1	0.0263158	0.438088	
LeafPopulationSizeScaler2	2125	1266	1	0.0263158	1.6757	
RootPopulationSizeScaler3	1765	1627	1	0.0263158	0.426344	
LeafPopulationSizeScaler3	2370	1030	1	0.0263158	1.37776	
RootPopulationSizeScaler4	1740	1644	1	0.0263158	0.445625	
LeafPopulationSizeScaler4	2301	1096	1	0.0263158	2.00972	
RootPopulationSizeScaler5	1718	1686	1	0.0263158	0.445434	
LeafPopulationSizeScaler5	2118	1287	1	0.0263158	1.511	
generation 20000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	5386	0	10	0.263158	none	
ConcentrationScaler	835	712	3	0.0789474	2.21443	
TimeSizeRateMixer	2865	3658	6	0.157895	0.308058	
TimeRootSizeMixer	3250	3251	6	0.157895	0.238005	
EventTimeScaler	12815	12364	1	0.0263158	1.28136	
RootPopulationSizeScaler0	3514	3287	1	0.0263158	0.422089	
LeafPopulationSizeScaler0	4129	2702	1	0.0263158	1.94908	
RootPopulationSizeScaler1	3404	3407	1	0.0263158	0.449542	
LeafPopulationSizeScaler1	4389	2408	1	0.0263158	2.10067	
RootPopulationSizeScaler2	3238	3563	1	0.0263158	0.443399	
LeafPopulationSizeScaler2	3979	2826	1	0.0263158	1.81289	
RootPopulationSizeScaler3	3465	3325	1	0.0263158	0.441169	
LeafPopulationSizeScaler3	4402	2403	1	0.0263158	1.5524	
RootPopulationSizeScaler4	3332	3507	1	0.0263158	0.455091	
LeafPopulationSizeScaler4	4293	2531	1	0.0263158	2.22754	
RootPopulationSizeScaler5	3344	3454	1	0.0263158	0.458051	
LeafPopulationSizeScaler5	4026	2796	1	0.0263158	1.63745	
generation 30000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	8001	0	10	0.263158	none	
ConcentrationScaler	1211	1080	3	0.0789474	2.27408	
TimeSizeRateMixer	4172	5369	6	0.157895	0.307176	
TimeRootSizeMixer	4826	4996	6	0.157895	0.241832	
EventTimeScaler	18473	18615	1	0.0263158	1.29738	
RootPopulationSizeScaler0	5297	4985	1	0.0263158	0.433936	
LeafPopulationSizeScaler0	6034	4336	1	0.0263158	2.03385	
RootPopulationSizeScaler1	5096	5230	1	0.0263158	0.457374	
LeafPopulationSizeScaler1	6396	3906	1	0.0263158	2.22702	
RootPopulationSizeScaler2	4920	5399	1	0.0263158	0.450214	
LeafPopulationSizeScaler2	5918	4394	1	0.0263158	1.89633	
RootPopulationSizeScaler3	5156	5126	1	0.0263158	0.447849	
LeafPopulationSizeScaler3	6457	3852	1	0.0263158	1.65054	
RootPopulationSizeScaler4	4987	5336	1	0.0263158	0.462418	
LeafPopulationSizeScaler4	6281	4046	1	0.0263158	2.3468	
RootPopulationSizeScaler5	5005	5297	1	0.0263158	0.463676	
LeafPopulationSizeScaler5	5872	4394	1	0.0263158	1.69973	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10619	0	10	0.263158	none	
ConcentrationScaler	1619	1473	3	0.0789474	2.31595	
TimeSizeRateMixer	5614	7167	6	0.157895	0.307377	
TimeRootSizeMixer	6273	6630	6	0.157895	0.243425	
EventTimeScaler	24143	24944	1	0.0263158	1.30991	
RootPopulationSizeScaler0	6972	6741	1	0.0263158	0.438408	
LeafPopulationSizeScaler0	7895	5954	1	0.0263158	2.09239	
RootPopulationSizeScaler1	6704	7096	1	0.0263158	0.462173	
LeafPopulationSizeScaler1	8361	5406	1	0.0263158	2.30947	
RootPopulationSizeScaler2	6536	7254	1	0.0263158	0.4544	
LeafPopulationSizeScaler2	7665	6091	1	0.0263158	1.93649	
RootPopulationSizeScaler3	6742	6976	1	0.0263158	0.450684	
LeafPopulationSizeScaler3	8474	5311	1	0.0263158	1.71603	
RootPopulationSizeScaler4	6588	7174	1	0.0263158	0.466502	
LeafPopulationSizeScaler4	8183	5592	1	0.0263158	2.41732	
RootPopulationSizeScaler5	6656	7111	1	0.0263158	0.467743	
LeafPopulationSizeScaler5	7681	6028	1	0.0263158	1.73989	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13360	0	10	0.263158	none	
ConcentrationScaler	1991	1868	3	0.0789474	2.34211	
TimeSizeRateMixer	7042	8915	6	0.157895	0.307871	
TimeRootSizeMixer	7831	8325	6	0.157895	0.245642	
EventTimeScaler	30091	31536	1	0.0263158	1.31966	
RootPopulationSizeScaler0	8571	8551	1	0.0263158	0.441494	
LeafPopulationSizeScaler0	9695	7557	1	0.0263158	2.13463	
RootPopulationSizeScaler1	8248	8954	1	0.0263158	0.464253	
LeafPopulationSizeScaler1	10286	6894	1	0.0263158	2.37036	
RootPopulationSizeScaler2	8194	9018	1	0.0263158	0.457965	
LeafPopulationSizeScaler2	9420	7753	1	0.0263158	1.96687	
RootPopulationSizeScaler3	8315	8837	1	0.0263158	0.452723	
LeafPopulationSizeScaler3	10429	6779	1	0.0263158	1.76508	
RootPopulationSizeScaler4	8128	9070	1	0.0263158	0.467986	
LeafPopulationSizeScaler4	10069	7149	1	0.0263158	2.47379	
RootPopulationSizeScaler5	8242	8943	1	0.0263158	0.470384	
LeafPopulationSizeScaler5	9508	7640	1	0.0263158	1.77478	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15987	0	10	0.263158	none	
ConcentrationScaler	2357	2297	3	0.0789474	2.35187	
TimeSizeRateMixer	8495	10622	6	0.157895	0.308574	
TimeRootSizeMixer	9323	10031	6	0.157895	0.247273	
EventTimeScaler	35876	37955	1	0.0263158	1.32737	
RootPopulationSizeScaler0	10190	10335	1	0.0263158	0.444189	
LeafPopulationSizeScaler0	11498	9145	1	0.0263158	2.16808	
RootPopulationSizeScaler1	9842	10729	1	0.0263158	0.466438	
LeafPopulationSizeScaler1	12139	8447	1	0.0263158	2.4178	
RootPopulationSizeScaler2	9741	10855	1	0.0263158	0.459397	
LeafPopulationSizeScaler2	11134	9415	1	0.0263158	1.99293	
RootPopulationSizeScaler3	9858	10669	1	0.0263158	0.454611	
LeafPopulationSizeScaler3	12335	8257	1	0.0263158	1.80231	
RootPopulationSizeScaler4	9653	10912	1	0.0263158	0.469139	
LeafPopulationSizeScaler4	11898	8726	1	0.0263158	2.51687	
RootPopulationSizeScaler5	9807	10739	1	0.0263158	0.472307	
LeafPopulationSizeScaler5	11204	9311	1	0.0263158	1.7961	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18672	0	10	0.263158	none	
ConcentrationScaler	2720	2706	3	0.0789474	2.36677	
TimeSizeRateMixer	9793	12379	6	0.157895	0.308	
TimeRootSizeMixer	10690	11667	6	0.157895	0.248074	
EventTimeScaler	41459	44298	1	0.0263158	1.33217	
RootPopulationSizeScaler0	11787	12093	1	0.0263158	0.446706	
LeafPopulationSizeScaler0	13260	10771	1	0.0263158	2.19654	
RootPopulationSizeScaler1	11384	12526	1	0.0263158	0.467914	
LeafPopulationSizeScaler1	13923	9983	1	0.0263158	2.45246	
RootPopulationSizeScaler2	11264	12672	1	0.0263158	0.460826	
LeafPopulationSizeScaler2	12879	11074	1	0.0263158	2.01359	
RootPopulationSizeScaler3	11425	12441	1	0.0263158	0.456633	
LeafPopulationSizeScaler3	14143	9826	1	0.0263158	1.82787	
RootPopulationSizeScaler4	11181	12724	1	0.0263158	0.469967	
LeafPopulationSizeScaler4	13648	10323	1	0.0263158	2.55001	
RootPopulationSizeScaler5	11337	12547	1	0.0263158	0.473913	
LeafPopulationSizeScaler5	12913	10943	1	0.0263158	1.81478	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21311	0	10	0.263158	none	
ConcentrationScaler	3130	3126	3	0.0789474	2.38676	
TimeSizeRateMixer	11300	14107	6	0.157895	0.309015	
TimeRootSizeMixer	12242	13322	6	0.157895	0.249447	
EventTimeScaler	47216	50914	1	0.0263158	1.33729	
RootPopulationSizeScaler0	13370	13927	1	0.0263158	0.448411	
LeafPopulationSizeScaler0	15009	12433	1	0.0263158	2.21573	
RootPopulationSizeScaler1	12913	14420	1	0.0263158	0.46893	
LeafPopulationSizeScaler1	15772	11562	1	0.0263158	2.48671	
RootPopulationSizeScaler2	12901	14448	1	0.0263158	0.463104	
LeafPopulationSizeScaler2	14674	12685	1	0.0263158	2.03582	
RootPopulationSizeScaler3	13051	14243	1	0.0263158	0.458428	
LeafPopulationSizeScaler3	16029	11382	1	0.0263158	1.85266	
RootPopulationSizeScaler4	12746	14552	1	0.0263158	0.471345	
LeafPopulationSizeScaler4	15414	11976	1	0.0263158	2.57618	
RootPopulationSizeScaler5	12830	14453	1	0.0263158	0.474217	
LeafPopulationSizeScaler5	14572	12690	1	0.0263158	1.82641	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	24029	0	10	0.263158	none	
ConcentrationScaler	3509	3525	3	0.0789474	2.40074	
TimeSizeRateMixer	12588	15772	6	0.157895	0.308906	
TimeRootSizeMixer	13698	14954	6	0.157895	0.250228	
EventTimeScaler	52697	57236	1	0.0263158	1.34094	
RootPopulationSizeScaler0	14945	15708	1	0.0263158	0.450185	
LeafPopulationSizeScaler0	16696	14079	1	0.0263158	2.23099	
RootPopulationSizeScaler1	14497	16213	1	0.0263158	0.470023	
LeafPopulationSizeScaler1	17558	13117	1	0.0263158	2.51458	
RootPopulationSizeScaler2	14470	16239	1	0.0263158	0.46472	
LeafPopulationSizeScaler2	16353	14373	1	0.0263158	2.05035	
RootPopulationSizeScaler3	14629	16026	1	0.0263158	0.459843	
LeafPopulationSizeScaler3	17811	12976	1	0.0263158	1.87267	
RootPopulationSizeScaler4	14225	16448	1	0.0263158	0.471604	
LeafPopulationSizeScaler4	17152	13600	1	0.0263158	2.5978	
RootPopulationSizeScaler5	14295	16352	1	0.0263158	0.474709	
LeafPopulationSizeScaler5	16241	14380	1	0.0263158	1.83829	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26640	0	10	0.263158	none	
ConcentrationScaler	3910	3914	3	0.0789474	2.41658	
TimeSizeRateMixer	13895	17470	6	0.157895	0.308722	
TimeRootSizeMixer	15108	16600	6	0.157895	0.250672	
EventTimeScaler	57998	63547	1	0.0263158	1.34361	
RootPopulationSizeScaler0	16538	17490	1	0.0263158	0.451684	
LeafPopulationSizeScaler0	18474	15704	1	0.0263158	2.25121	
RootPopulationSizeScaler1	16027	18057	1	0.0263158	0.470369	
LeafPopulationSizeScaler1	19402	14693	1	0.0263158	2.53978	
RootPopulationSizeScaler2	16029	18056	1	0.0263158	0.465776	
LeafPopulationSizeScaler2	18041	16071	1	0.0263158	2.06321	
RootPopulationSizeScaler3	16164	17856	1	0.0263158	0.460561	
