generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler1	5728	4456	1	0.0263158	1.89397	
RootPopulationSizeScaler2	4913	5348	1	0.0263158	0.458807	
LeafPopulationSizeScaler2	6305	3918	1	0.0263158	2.04691	
RootPopulationSizeScaler3	4960	5278	1	0.0263158	0.459404	
LeafPopulationSizeScaler3	6212	4064	1	0.0263158	1.90449	
RootPopulationSizeScaler4	5071	5124	1	0.0263158	0.449811	
LeafPopulationSizeScaler4	6693	3585	1	0.0263158	1.58479	
RootPopulationSizeScaler5	4867	5412	1	0.0263158	0.470008	
LeafPopulationSizeScaler5	6069	4157	1	0.0263158	2.09551	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10649	0	10	0.263158	none	
ConcentrationScaler	1382	1751	3	0.0789474	2.3695	
TimeSizeRateMixer	7515	8515	6	0.157895	0.326632	
TimeRootSizeMixer	7928	8212	6	0.157895	0.308732	
EventTimeScaler	31874	30070	1	0.0263158	1.44032	
RootPopulationSizeScaler0	6407	7257	1	0.0263158	0.462991	
LeafPopulationSizeScaler0	7669	5962	1	0.0263158	2.36981	
RootPopulationSizeScaler1	6689	6963	1	0.0263158	0.454508	
LeafPopulationSizeScaler1	7507	6072	1	0.0263158	1.93836	
RootPopulationSizeScaler2	6491	7172	1	0.0263158	0.462444	
LeafPopulationSizeScaler2	8244	5400	1	0.0263158	2.12217	
RootPopulationSizeScaler3	6472	7172	1	0.0263158	0.460428	
LeafPopulationSizeScaler3	8090	5589	1	0.0263158	1.96411	
RootPopulationSizeScaler4	6677	6940	1	0.0263158	0.453329	
LeafPopulationSizeScaler4	8748	4935	1	0.0263158	1.65781	
RootPopulationSizeScaler5	6411	7280	1	0.0263158	0.472311	
LeafPopulationSizeScaler5	7839	5790	1	0.0263158	2.14564	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13303	0	10	0.263158	none	
ConcentrationScaler	1712	2163	3	0.0789474	2.37546	
TimeSizeRateMixer	9350	10629	6	0.157895	0.328595	
TimeRootSizeMixer	9779	10277	6	0.157895	0.310315	
EventTimeScaler	39029	38080	1	0.0263158	1.45124	
RootPopulationSizeScaler0	7980	9119	1	0.0263158	0.465028	
LeafPopulationSizeScaler0	9448	7635	1	0.0263158	2.40976	
RootPopulationSizeScaler1	8293	8800	1	0.0263158	0.45676	
LeafPopulationSizeScaler1	9253	7747	1	0.0263158	1.96999	
RootPopulationSizeScaler2	8069	9034	1	0.0263158	0.46475	
LeafPopulationSizeScaler2	10131	6944	1	0.0263158	2.17995	
RootPopulationSizeScaler3	8053	9041	1	0.0263158	0.462342	
LeafPopulationSizeScaler3	9954	7192	1	0.0263158	2.0069	
RootPopulationSizeScaler4	8298	8758	1	0.0263158	0.457351	
LeafPopulationSizeScaler4	10778	6363	1	0.0263158	1.71208	
RootPopulationSizeScaler5	7939	9176	1	0.0263158	0.4737	
LeafPopulationSizeScaler5	9644	7424	1	0.0263158	2.19057	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15922	0	10	0.263158	none	
ConcentrationScaler	2078	2645	3	0.0789474	2.37371	
TimeSizeRateMixer	11034	12634	6	0.157895	0.329447	
TimeRootSizeMixer	11593	12397	6	0.157895	0.311574	
EventTimeScaler	46055	45748	1	0.0263158	1.46109	
RootPopulationSizeScaler0	9583	10888	1	0.0263158	0.467463	
LeafPopulationSizeScaler0	11153	9257	1	0.0263158	2.44189	
RootPopulationSizeScaler1	9856	10583	1	0.0263158	0.45804	
LeafPopulationSizeScaler1	10964	9376	1	0.0263158	1.99569	
RootPopulationSizeScaler2	9618	10829	1	0.0263158	0.467081	
LeafPopulationSizeScaler2	11931	8491	1	0.0263158	2.21905	
RootPopulationSizeScaler3	9579	10837	1	0.0263158	0.464467	
LeafPopulationSizeScaler3	11740	8743	1	0.0263158	2.0402	
RootPopulationSizeScaler4	9858	10505	1	0.0263158	0.459514	
LeafPopulationSizeScaler4	12638	7828	1	0.0263158	1.75164	
RootPopulationSizeScaler5	9474	10979	1	0.0263158	0.475758	
LeafPopulationSizeScaler5	11394	9015	1	0.0263158	2.22261	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18587	0	10	0.263158	none	
ConcentrationScaler	2437	3066	3	0.0789474	2.38011	
TimeSizeRateMixer	12931	14957	6	0.157895	0.330194	
TimeRootSizeMixer	13426	14512	6	0.157895	0.312786	
EventTimeScaler	53499	53861	1	0.0263158	1.4704	
RootPopulationSizeScaler0	11170	12759	1	0.0263158	0.468806	
LeafPopulationSizeScaler0	12943	10945	1	0.0263158	2.47133	
RootPopulationSizeScaler1	11412	12479	1	0.0263158	0.458712	
LeafPopulationSizeScaler1	12634	11157	1	0.0263158	2.01147	
RootPopulationSizeScaler2	11207	12707	1	0.0263158	0.468157	
LeafPopulationSizeScaler2	13835	10080	1	0.0263158	2.25184	
RootPopulationSizeScaler3	11182	12688	1	0.0263158	0.466151	
LeafPopulationSizeScaler3	13563	10368	1	0.0263158	2.06924	
RootPopulationSizeScaler4	11427	12387	1	0.0263158	0.460912	
LeafPopulationSizeScaler4	14557	9397	1	0.0263158	1.7871	
RootPopulationSizeScaler5	11031	12872	1	0.0263158	0.476935	
LeafPopulationSizeScaler5	13174	10699	1	0.0263158	2.24996	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21241	0	10	0.263158	none	
ConcentrationScaler	2782	3502	3	0.0789474	2.38665	
TimeSizeRateMixer	14714	17092	6	0.157895	0.330854	
TimeRootSizeMixer	15302	16573	6	0.157895	0.313917	
EventTimeScaler	60759	61728	1	0.0263158	1.47781	
RootPopulationSizeScaler0	12684	14653	1	0.0263158	0.469211	
LeafPopulationSizeScaler0	14660	12616	1	0.0263158	2.49221	
RootPopulationSizeScaler1	12991	14270	1	0.0263158	0.460284	
LeafPopulationSizeScaler1	14330	12841	1	0.0263158	2.02864	
RootPopulationSizeScaler2	12745	14573	1	0.0263158	0.469261	
LeafPopulationSizeScaler2	15705	11582	1	0.0263158	2.28322	
RootPopulationSizeScaler3	12739	14521	1	0.0263158	0.467508	
LeafPopulationSizeScaler3	15382	11959	1	0.0263158	2.09385	
RootPopulationSizeScaler4	13046	14171	1	0.0263158	0.46245	
LeafPopulationSizeScaler4	16478	10851	1	0.0263158	1.81693	
RootPopulationSizeScaler5	12531	14755	1	0.0263158	0.477595	
LeafPopulationSizeScaler5	14936	12319	1	0.0263158	2.27381	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23862	0	10	0.263158	none	
ConcentrationScaler	3142	3926	3	0.0789474	2.39272	
TimeSizeRateMixer	16569	19205	6	0.157895	0.331841	
TimeRootSizeMixer	17221	18751	6	0.157895	0.314841	
EventTimeScaler	68005	69577	1	0.0263158	1.48381	
RootPopulationSizeScaler0	14292	16569	1	0.0263158	0.469974	
LeafPopulationSizeScaler0	16497	14302	1	0.0263158	2.51464	
RootPopulationSizeScaler1	14620	16178	1	0.0263158	0.46178	
LeafPopulationSizeScaler1	16093	14610	1	0.0263158	2.04324	
RootPopulationSizeScaler2	14324	16491	1	0.0263158	0.469922	
LeafPopulationSizeScaler2	17604	13210	1	0.0263158	2.31066	
RootPopulationSizeScaler3	14365	16422	1	0.0263158	0.468568	
LeafPopulationSizeScaler3	17208	13687	1	0.0263158	2.11162	
RootPopulationSizeScaler4	14728	16009	1	0.0263158	0.464287	
LeafPopulationSizeScaler4	18417	12447	1	0.0263158	1.8411	
RootPopulationSizeScaler5	14178	16659	1	0.0263158	0.478757	
LeafPopulationSizeScaler5	16745	14050	1	0.0263158	2.29336	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26507	0	10	0.263158	none	
ConcentrationScaler	3482	4397	3	0.0789474	2.3921	
TimeSizeRateMixer	18529	21499	6	0.157895	0.33252	
TimeRootSizeMixer	18938	20834	6	0.157895	0.315321	
EventTimeScaler	75427	77662	1	0.0263158	1.49009	
RootPopulationSizeScaler0	15828	18410	1	0.0263158	0.47081	
LeafPopulationSizeScaler0	18232	15966	1	0.0263158	2.53182	
RootPopulationSizeScaler1	16187	17986	1	0.0263158	0.462944	
LeafPopulationSizeScaler1	17737	16344	1	0.0263158	2.05476	
RootPopulationSizeScaler2	15879	18334	1	0.0263158	0.470642	
LeafPopulationSizeScaler2	19365	14839	1	0.0263158	2.33084	
RootPopulationSizeScaler3	15941	18236	1	0.0263158	0.469431	
LeafPopulationSizeScaler3	18954	15324	1	0.0263158	2.12792	
RootPopulationSizeScaler4	16323	17799	1	0.0263158	0.465683	
LeafPopulationSizeScaler4	20298	13955	1	0.0263158	1.86214	
RootPopulationSizeScaler5	15710	18537	1	0.0263158	0.479579	
LeafPopulationSizeScaler5	18472	15730	1	0.0263158	2.30874	
