generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
RootPopulationSizeScaler1	8064	8971	1	0.0263158	0.463444	
LeafPopulationSizeScaler1	9442	7597	1	0.0263158	2.05997	
RootPopulationSizeScaler2	7852	9208	1	0.0263158	0.465061	
LeafPopulationSizeScaler2	10066	6993	1	0.0263158	2.00549	
RootPopulationSizeScaler3	8193	8880	1	0.0263158	0.442133	
LeafPopulationSizeScaler3	9384	7720	1	0.0263158	1.65812	
RootPopulationSizeScaler4	8018	9049	1	0.0263158	0.459842	
LeafPopulationSizeScaler4	9188	7884	1	0.0263158	1.79577	
RootPopulationSizeScaler5	8264	8752	1	0.0263158	0.455901	
LeafPopulationSizeScaler5	10141	6945	1	0.0263158	2.55231	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15836	0	10	0.263158	none	
ConcentrationScaler	2283	2394	3	0.0789474	2.67429	
TimeSizeRateMixer	5294	6848	6	0.157895	0.246299	
TimeRootSizeMixer	5080	7060	6	0.157895	0.0944737	
EventTimeScaler	23292	23304	1	0.0263158	1.20786	
RootPopulationSizeScaler0	9757	10671	1	0.0263158	0.450489	
LeafPopulationSizeScaler0	11000	9449	1	0.0263158	1.64544	
RootPopulationSizeScaler1	9674	10760	1	0.0263158	0.465814	
LeafPopulationSizeScaler1	11163	9254	1	0.0263158	2.08761	
RootPopulationSizeScaler2	9364	11075	1	0.0263158	0.465813	
LeafPopulationSizeScaler2	11926	8502	1	0.0263158	2.04476	
RootPopulationSizeScaler3	9785	10670	1	0.0263158	0.444585	
LeafPopulationSizeScaler3	11089	9404	1	0.0263158	1.67708	
RootPopulationSizeScaler4	9601	10859	1	0.0263158	0.461821	
LeafPopulationSizeScaler4	10962	9519	1	0.0263158	1.81977	
RootPopulationSizeScaler5	9847	10571	1	0.0263158	0.457716	
LeafPopulationSizeScaler5	11905	8572	1	0.0263158	2.59616	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18503	0	10	0.263158	none	
ConcentrationScaler	2658	2810	3	0.0789474	2.68737	
TimeSizeRateMixer	6185	8049	6	0.157895	0.24601	
TimeRootSizeMixer	5992	8227	6	0.157895	0.0944476	
EventTimeScaler	27208	27447	1	0.0263158	1.21647	
RootPopulationSizeScaler0	11358	12463	1	0.0263158	0.452528	
LeafPopulationSizeScaler0	12682	11142	1	0.0263158	1.66121	
RootPopulationSizeScaler1	11169	12623	1	0.0263158	0.466701	
LeafPopulationSizeScaler1	12823	10966	1	0.0263158	2.10746	
RootPopulationSizeScaler2	10880	12921	1	0.0263158	0.466539	
LeafPopulationSizeScaler2	13748	10050	1	0.0263158	2.07547	
RootPopulationSizeScaler3	11333	12477	1	0.0263158	0.446037	
LeafPopulationSizeScaler3	12790	11094	1	0.0263158	1.69307	
RootPopulationSizeScaler4	11154	12699	1	0.0263158	0.462938	
LeafPopulationSizeScaler4	12669	11197	1	0.0263158	1.83893	
RootPopulationSizeScaler5	11441	12348	1	0.0263158	0.459567	
LeafPopulationSizeScaler5	13684	10146	1	0.0263158	2.63291	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21137	0	10	0.263158	none	
ConcentrationScaler	2997	3221	3	0.0789474	2.69833	
TimeSizeRateMixer	7051	9165	6	0.157895	0.245969	
TimeRootSizeMixer	6814	9398	6	0.157895	0.0939222	
EventTimeScaler	30822	31511	1	0.0263158	1.2216	
RootPopulationSizeScaler0	12929	14307	1	0.0263158	0.453681	
LeafPopulationSizeScaler0	14416	12818	1	0.0263158	1.67433	
RootPopulationSizeScaler1	12699	14504	1	0.0263158	0.467539	
LeafPopulationSizeScaler1	14553	12658	1	0.0263158	2.1246	
RootPopulationSizeScaler2	12403	14833	1	0.0263158	0.46739	
LeafPopulationSizeScaler2	15597	11670	1	0.0263158	2.10468	
RootPopulationSizeScaler3	12931	14299	1	0.0263158	0.447472	
LeafPopulationSizeScaler3	14540	12793	1	0.0263158	1.70719	
RootPopulationSizeScaler4	12724	14540	1	0.0263158	0.464313	
LeafPopulationSizeScaler4	14430	12872	1	0.0263158	1.85492	
RootPopulationSizeScaler5	13024	14191	1	0.0263158	0.461134	
LeafPopulationSizeScaler5	15458	11801	1	0.0263158	2.6611	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23705	0	10	0.263158	none	
ConcentrationScaler	3417	3643	3	0.0789474	2.71314	
TimeSizeRateMixer	7894	10350	6	0.157895	0.2455	
TimeRootSizeMixer	7615	10550	6	0.157895	0.093635	
EventTimeScaler	34340	35526	1	0.0263158	1.22566	
RootPopulationSizeScaler0	14494	16150	1	0.0263158	0.454659	
LeafPopulationSizeScaler0	16061	14569	1	0.0263158	1.68491	
RootPopulationSizeScaler1	14282	16336	1	0.0263158	0.468613	
LeafPopulationSizeScaler1	16275	14350	1	0.0263158	2.13999	
RootPopulationSizeScaler2	13954	16698	1	0.0263158	0.468052	
LeafPopulationSizeScaler2	17338	13376	1	0.0263158	2.12513	
RootPopulationSizeScaler3	14485	16180	1	0.0263158	0.44776	
LeafPopulationSizeScaler3	16232	14503	1	0.0263158	1.71989	
RootPopulationSizeScaler4	14271	16421	1	0.0263158	0.465261	
LeafPopulationSizeScaler4	16122	14622	1	0.0263158	1.86618	
RootPopulationSizeScaler5	14614	16031	1	0.0263158	0.462593	
LeafPopulationSizeScaler5	17268	13405	1	0.0263158	2.68958	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26311	0	10	0.263158	none	
ConcentrationScaler	3813	4036	3	0.0789474	2.72937	
TimeSizeRateMixer	8728	11470	6	0.157895	0.245123	
TimeRootSizeMixer	8460	11712	6	0.157895	0.0934864	
EventTimeScaler	37942	39557	1	0.0263158	1.22943	
RootPopulationSizeScaler0	16053	18016	1	0.0263158	0.455384	
LeafPopulationSizeScaler0	17674	16310	1	0.0263158	1.69359	
RootPopulationSizeScaler1	15845	18150	1	0.0263158	0.469352	
LeafPopulationSizeScaler1	17997	16043	1	0.0263158	2.15407	
RootPopulationSizeScaler2	15446	18637	1	0.0263158	0.468608	
LeafPopulationSizeScaler2	19171	14935	1	0.0263158	2.14701	
RootPopulationSizeScaler3	16054	18013	1	0.0263158	0.44881	
LeafPopulationSizeScaler3	17877	16275	1	0.0263158	1.72774	
RootPopulationSizeScaler4	15831	18247	1	0.0263158	0.466056	
LeafPopulationSizeScaler4	17787	16355	1	0.0263158	1.87605	
RootPopulationSizeScaler5	16194	17853	1	0.0263158	0.464147	
LeafPopulationSizeScaler5	18984	15082	1	0.0263158	2.70925	
