generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
RootPopulationSizeScaler1	4987	5200	1	0.0263158	0.442066	
LeafPopulationSizeScaler1	6166	3985	1	0.0263158	1.81735	
RootPopulationSizeScaler2	5074	5154	1	0.0263158	0.441259	
LeafPopulationSizeScaler2	6122	4107	1	0.0263158	2.16175	
RootPopulationSizeScaler3	4837	5313	1	0.0263158	0.464154	
LeafPopulationSizeScaler3	6394	3803	1	0.0263158	1.79704	
RootPopulationSizeScaler4	4967	5263	1	0.0263158	0.457479	
LeafPopulationSizeScaler4	6256	3983	1	0.0263158	2.01899	
RootPopulationSizeScaler5	5006	5144	1	0.0263158	0.448327	
LeafPopulationSizeScaler5	5925	4264	1	0.0263158	1.81915	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10541	0	10	0.263158	none	
ConcentrationScaler	1481	1714	3	0.0789474	2.19575	
TimeSizeRateMixer	8504	9736	6	0.157895	0.346394	
TimeRootSizeMixer	8953	9176	6	0.157895	0.314704	
EventTimeScaler	35260	34990	1	0.0263158	1.46177	
RootPopulationSizeScaler0	6491	7058	1	0.0263158	0.448913	
LeafPopulationSizeScaler0	7670	5945	1	0.0263158	2.18082	
RootPopulationSizeScaler1	6628	6965	1	0.0263158	0.447642	
LeafPopulationSizeScaler1	8014	5536	1	0.0263158	1.87606	
RootPopulationSizeScaler2	6711	6896	1	0.0263158	0.446448	
LeafPopulationSizeScaler2	7929	5693	1	0.0263158	2.21728	
RootPopulationSizeScaler3	6403	7115	1	0.0263158	0.467348	
LeafPopulationSizeScaler3	8334	5247	1	0.0263158	1.86992	
RootPopulationSizeScaler4	6568	7025	1	0.0263158	0.46179	
LeafPopulationSizeScaler4	8158	5466	1	0.0263158	2.08815	
RootPopulationSizeScaler5	6593	6942	1	0.0263158	0.452256	
LeafPopulationSizeScaler5	7726	5859	1	0.0263158	1.86677	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13141	0	10	0.263158	none	
ConcentrationScaler	1856	2153	3	0.0789474	2.20756	
TimeSizeRateMixer	10739	12253	6	0.157895	0.347955	
TimeRootSizeMixer	11165	11595	6	0.157895	0.317392	
EventTimeScaler	43939	44469	1	0.0263158	1.47537	
RootPopulationSizeScaler0	8110	8839	1	0.0263158	0.452671	
LeafPopulationSizeScaler0	9453	7582	1	0.0263158	2.22045	
RootPopulationSizeScaler1	8292	8725	1	0.0263158	0.451038	
LeafPopulationSizeScaler1	9838	7134	1	0.0263158	1.91789	
RootPopulationSizeScaler2	8272	8720	1	0.0263158	0.448774	
LeafPopulationSizeScaler2	9758	7288	1	0.0263158	2.26521	
RootPopulationSizeScaler3	7945	8981	1	0.0263158	0.469737	
LeafPopulationSizeScaler3	10258	6723	1	0.0263158	1.92448	
RootPopulationSizeScaler4	8197	8805	1	0.0263158	0.465242	
LeafPopulationSizeScaler4	10016	6999	1	0.0263158	2.14042	
RootPopulationSizeScaler5	8174	8750	1	0.0263158	0.454004	
LeafPopulationSizeScaler5	9510	7464	1	0.0263158	1.90077	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15740	0	10	0.263158	none	
ConcentrationScaler	2222	2571	3	0.0789474	2.21757	
TimeSizeRateMixer	13056	14930	6	0.157895	0.349344	
TimeRootSizeMixer	13363	14005	6	0.157895	0.319459	
EventTimeScaler	52585	53947	1	0.0263158	1.48655	
RootPopulationSizeScaler0	9800	10621	1	0.0263158	0.456607	
LeafPopulationSizeScaler0	11290	9181	1	0.0263158	2.25672	
RootPopulationSizeScaler1	9930	10544	1	0.0263158	0.453769	
LeafPopulationSizeScaler1	11628	8768	1	0.0263158	1.94771	
RootPopulationSizeScaler2	9888	10560	1	0.0263158	0.4515	
LeafPopulationSizeScaler2	11538	8948	1	0.0263158	2.30133	
RootPopulationSizeScaler3	9488	10891	1	0.0263158	0.470552	
LeafPopulationSizeScaler3	12196	8219	1	0.0263158	1.96932	
RootPopulationSizeScaler4	9797	10684	1	0.0263158	0.467315	
LeafPopulationSizeScaler4	11874	8621	1	0.0263158	2.17712	
RootPopulationSizeScaler5	9773	10619	1	0.0263158	0.456587	
LeafPopulationSizeScaler5	11339	9119	1	0.0263158	1.9286	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18377	0	10	0.263158	none	
ConcentrationScaler	2565	2971	3	0.0789474	2.22833	
TimeSizeRateMixer	15231	17607	6	0.157895	0.349748	
TimeRootSizeMixer	15685	16586	6	0.157895	0.321171	
EventTimeScaler	61496	63495	1	0.0263158	1.49686	
RootPopulationSizeScaler0	11476	12452	1	0.0263158	0.458932	
LeafPopulationSizeScaler0	13132	10804	1	0.0263158	2.28525	
RootPopulationSizeScaler1	11531	12415	1	0.0263158	0.455579	
LeafPopulationSizeScaler1	13477	10376	1	0.0263158	1.9779	
RootPopulationSizeScaler2	11503	12416	1	0.0263158	0.453431	
LeafPopulationSizeScaler2	13370	10584	1	0.0263158	2.33148	
RootPopulationSizeScaler3	11097	12743	1	0.0263158	0.472105	
LeafPopulationSizeScaler3	14107	9785	1	0.0263158	2.00567	
RootPopulationSizeScaler4	11410	12544	1	0.0263158	0.4693	
LeafPopulationSizeScaler4	13700	10281	1	0.0263158	2.20887	
RootPopulationSizeScaler5	11400	12466	1	0.0263158	0.458863	
LeafPopulationSizeScaler5	13167	10757	1	0.0263158	1.95311	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21008	0	10	0.263158	none	
ConcentrationScaler	2940	3410	3	0.0789474	2.23299	
TimeSizeRateMixer	17320	20186	6	0.157895	0.349726	
TimeRootSizeMixer	17797	18983	6	0.157895	0.322349	
EventTimeScaler	69860	72897	1	0.0263158	1.50302	
RootPopulationSizeScaler0	13047	14277	1	0.0263158	0.460623	
LeafPopulationSizeScaler0	14844	12465	1	0.0263158	2.30691	
RootPopulationSizeScaler1	13094	14247	1	0.0263158	0.456948	
LeafPopulationSizeScaler1	15272	11976	1	0.0263158	1.99887	
RootPopulationSizeScaler2	13106	14192	1	0.0263158	0.455473	
LeafPopulationSizeScaler2	15109	12261	1	0.0263158	2.35436	
RootPopulationSizeScaler3	12620	14627	1	0.0263158	0.472474	
LeafPopulationSizeScaler3	15986	11292	1	0.0263158	2.03497	
RootPopulationSizeScaler4	13001	14320	1	0.0263158	0.471329	
LeafPopulationSizeScaler4	15487	11878	1	0.0263158	2.23551	
RootPopulationSizeScaler5	12963	14295	1	0.0263158	0.460514	
LeafPopulationSizeScaler5	14896	12424	1	0.0263158	1.97066	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23607	0	10	0.263158	none	
ConcentrationScaler	3273	3853	3	0.0789474	2.23373	
TimeSizeRateMixer	19301	22644	6	0.157895	0.349901	
TimeRootSizeMixer	19918	21482	6	0.157895	0.323032	
EventTimeScaler	78005	81989	1	0.0263158	1.50848	
RootPopulationSizeScaler0	14663	16123	1	0.0263158	0.461936	
LeafPopulationSizeScaler0	16567	14175	1	0.0263158	2.32411	
RootPopulationSizeScaler1	14686	16129	1	0.0263158	0.457988	
LeafPopulationSizeScaler1	17076	13614	1	0.0263158	2.02058	
RootPopulationSizeScaler2	14746	16018	1	0.0263158	0.457145	
LeafPopulationSizeScaler2	16902	13904	1	0.0263158	2.37416	
RootPopulationSizeScaler3	14154	16524	1	0.0263158	0.47287	
LeafPopulationSizeScaler3	17918	12807	1	0.0263158	2.06314	
RootPopulationSizeScaler4	14579	16171	1	0.0263158	0.472383	
LeafPopulationSizeScaler4	17311	13495	1	0.0263158	2.25857	
RootPopulationSizeScaler5	14554	16136	1	0.0263158	0.461766	
LeafPopulationSizeScaler5	16634	14109	1	0.0263158	1.98638	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26226	0	10	0.263158	none	
ConcentrationScaler	3669	4258	3	0.0789474	2.24533	
TimeSizeRateMixer	21393	25149	6	0.157895	0.350296	
TimeRootSizeMixer	22191	24021	6	0.157895	0.324033	
EventTimeScaler	86293	91454	1	0.0263158	1.51288	
RootPopulationSizeScaler0	16294	17980	1	0.0263158	0.463385	
LeafPopulationSizeScaler0	18291	15954	1	0.0263158	2.33908	
RootPopulationSizeScaler1	16330	17967	1	0.0263158	0.459398	
LeafPopulationSizeScaler1	18929	15293	1	0.0263158	2.03822	
RootPopulationSizeScaler2	16404	17863	1	0.0263158	0.4587	
LeafPopulationSizeScaler2	18712	15621	1	0.0263158	2.39361	
RootPopulationSizeScaler3	15740	18442	1	0.0263158	0.473713	
LeafPopulationSizeScaler3	19833	14384	1	0.0263158	2.08726	
RootPopulationSizeScaler4	16118	18099	1	0.0263158	0.472339	
LeafPopulationSizeScaler4	19130	15179	1	0.0263158	2.2788	
RootPopulationSizeScaler5	16178	18015	1	0.0263158	0.46307	
LeafPopulationSizeScaler5	18419	15799	1	0.0263158	2.001	
