generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
TimeRootSizeMixer	2984	3573	6	0.157895	0.0101488	
EventTimeScaler	14278	10863	1	0.0263158	2.85746	
RootPopulationSizeScaler0	6589	7246	1	0.0263158	0.44576	
LeafPopulationSizeScaler0	7585	6185	1	0.0263158	1.93751	
RootPopulationSizeScaler1	6445	7374	1	0.0263158	0.448192	
LeafPopulationSizeScaler1	8191	5625	1	0.0263158	1.64076	
RootPopulationSizeScaler2	6490	7309	1	0.0263158	0.467353	
LeafPopulationSizeScaler2	8081	5689	1	0.0263158	2.55963	
RootPopulationSizeScaler3	6318	7429	1	0.0263158	0.461764	
LeafPopulationSizeScaler3	7892	5946	1	0.0263158	2.04317	
RootPopulationSizeScaler4	6756	7026	1	0.0263158	0.433021	
LeafPopulationSizeScaler4	7978	5868	1	0.0263158	1.85622	
RootPopulationSizeScaler5	6476	7334	1	0.0263158	0.468363	
LeafPopulationSizeScaler5	8782	4939	1	0.0263158	1.94721	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13073	0	10	0.263158	none	
ConcentrationScaler	1863	2001	3	0.0789474	2.84758	
TimeSizeRateMixer	3794	4457	6	0.157895	0.201254	
TimeRootSizeMixer	3747	4525	6	0.157895	0.0101661	
EventTimeScaler	17536	13907	1	0.0263158	2.91264	
RootPopulationSizeScaler0	8211	9117	1	0.0263158	0.44786	
LeafPopulationSizeScaler0	9308	7945	1	0.0263158	1.96546	
RootPopulationSizeScaler1	8043	9238	1	0.0263158	0.450201	
LeafPopulationSizeScaler1	10138	7166	1	0.0263158	1.68377	
RootPopulationSizeScaler2	8072	9217	1	0.0263158	0.468878	
LeafPopulationSizeScaler2	9940	7287	1	0.0263158	2.61614	
RootPopulationSizeScaler3	7952	9262	1	0.0263158	0.464041	
LeafPopulationSizeScaler3	9719	7603	1	0.0263158	2.08176	
RootPopulationSizeScaler4	8372	8862	1	0.0263158	0.435338	
LeafPopulationSizeScaler4	9860	7491	1	0.0263158	1.8955	
RootPopulationSizeScaler5	8009	9274	1	0.0263158	0.468653	
LeafPopulationSizeScaler5	10762	6470	1	0.0263158	2.00652	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15678	0	10	0.263158	none	
ConcentrationScaler	2208	2428	3	0.0789474	2.84611	
TimeSizeRateMixer	4511	5362	6	0.157895	0.201587	
TimeRootSizeMixer	4544	5362	6	0.157895	0.0102493	
EventTimeScaler	20736	16908	1	0.0263158	2.95304	
RootPopulationSizeScaler0	9830	10930	1	0.0263158	0.449246	
LeafPopulationSizeScaler0	11003	9686	1	0.0263158	1.98504	
RootPopulationSizeScaler1	9592	11117	1	0.0263158	0.451207	
LeafPopulationSizeScaler1	11929	8811	1	0.0263158	1.71295	
RootPopulationSizeScaler2	9626	11084	1	0.0263158	0.470134	
LeafPopulationSizeScaler2	11792	8870	1	0.0263158	2.66057	
RootPopulationSizeScaler3	9489	11156	1	0.0263158	0.464878	
LeafPopulationSizeScaler3	11485	9285	1	0.0263158	2.11181	
RootPopulationSizeScaler4	9948	10736	1	0.0263158	0.43698	
LeafPopulationSizeScaler4	11666	9113	1	0.0263158	1.92832	
RootPopulationSizeScaler5	9561	11186	1	0.0263158	0.469639	
LeafPopulationSizeScaler5	12678	7972	1	0.0263158	2.05142	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18297	0	10	0.263158	none	
ConcentrationScaler	2582	2852	3	0.0789474	2.85715	
TimeSizeRateMixer	5230	6293	6	0.157895	0.201398	
TimeRootSizeMixer	5262	6227	6	0.157895	0.0102876	
EventTimeScaler	23923	19907	1	0.0263158	2.98504	
RootPopulationSizeScaler0	11342	12805	1	0.0263158	0.449984	
LeafPopulationSizeScaler0	12738	11379	1	0.0263158	2.00476	
RootPopulationSizeScaler1	11136	13005	1	0.0263158	0.452045	
LeafPopulationSizeScaler1	13714	10414	1	0.0263158	1.73754	
RootPopulationSizeScaler2	11190	12913	1	0.0263158	0.471408	
LeafPopulationSizeScaler2	13562	10488	1	0.0263158	2.69357	
RootPopulationSizeScaler3	11042	13030	1	0.0263158	0.46576	
LeafPopulationSizeScaler3	13214	10955	1	0.0263158	2.1344	
RootPopulationSizeScaler4	11516	12567	1	0.0263158	0.438802	
LeafPopulationSizeScaler4	13476	10703	1	0.0263158	1.95563	
RootPopulationSizeScaler5	11118	13011	1	0.0263158	0.471242	
LeafPopulationSizeScaler5	14565	9516	1	0.0263158	2.08647	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	20865	0	10	0.263158	none	
ConcentrationScaler	2939	3288	3	0.0789474	2.86457	
TimeSizeRateMixer	5958	7222	6	0.157895	0.201483	
TimeRootSizeMixer	5971	7156	6	0.157895	0.0102887	
EventTimeScaler	27076	22942	1	0.0263158	3.01382	
RootPopulationSizeScaler0	12931	14682	1	0.0263158	0.451584	
LeafPopulationSizeScaler0	14469	13146	1	0.0263158	2.01952	
RootPopulationSizeScaler1	12670	14972	1	0.0263158	0.452321	
LeafPopulationSizeScaler1	15550	12098	1	0.0263158	1.75774	
RootPopulationSizeScaler2	12731	14862	1	0.0263158	0.471598	
LeafPopulationSizeScaler2	15392	12155	1	0.0263158	2.72553	
RootPopulationSizeScaler3	12614	14951	1	0.0263158	0.466464	
LeafPopulationSizeScaler3	14960	12727	1	0.0263158	2.15322	
RootPopulationSizeScaler4	13165	14461	1	0.0263158	0.440461	
LeafPopulationSizeScaler4	15277	12393	1	0.0263158	1.97521	
RootPopulationSizeScaler5	12731	14898	1	0.0263158	0.472628	
LeafPopulationSizeScaler5	16476	11084	1	0.0263158	2.11722	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23471	0	10	0.263158	none	
ConcentrationScaler	3296	3730	3	0.0789474	2.87114	
TimeSizeRateMixer	6691	8188	6	0.157895	0.20147	
TimeRootSizeMixer	6722	8023	6	0.157895	0.0103278	
EventTimeScaler	30297	26031	1	0.0263158	3.04049	
RootPopulationSizeScaler0	14513	16572	1	0.0263158	0.452397	
LeafPopulationSizeScaler0	16158	14900	1	0.0263158	2.03159	
RootPopulationSizeScaler1	14226	16873	1	0.0263158	0.452709	
LeafPopulationSizeScaler1	17368	13719	1	0.0263158	1.77564	
RootPopulationSizeScaler2	14302	16725	1	0.0263158	0.472141	
LeafPopulationSizeScaler2	17138	13863	1	0.0263158	2.74839	
RootPopulationSizeScaler3	14128	16893	1	0.0263158	0.466777	
LeafPopulationSizeScaler3	16674	14431	1	0.0263158	2.17101	
RootPopulationSizeScaler4	14785	16314	1	0.0263158	0.4416	
LeafPopulationSizeScaler4	17007	14116	1	0.0263158	1.99111	
RootPopulationSizeScaler5	14293	16788	1	0.0263158	0.473248	
LeafPopulationSizeScaler5	18375	12617	1	0.0263158	2.1471	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26118	0	10	0.263158	none	
ConcentrationScaler	3667	4153	3	0.0789474	2.87931	
TimeSizeRateMixer	7388	9101	6	0.157895	0.201271	
TimeRootSizeMixer	7496	8898	6	0.157895	0.010354	
EventTimeScaler	33491	29101	1	0.0263158	3.06314	
RootPopulationSizeScaler0	16008	18510	1	0.0263158	0.452855	
LeafPopulationSizeScaler0	17787	16670	1	0.0263158	2.04283	
RootPopulationSizeScaler1	15817	18715	1	0.0263158	0.453865	
LeafPopulationSizeScaler1	19143	15341	1	0.0263158	1.78898	
RootPopulationSizeScaler2	15881	18580	1	0.0263158	0.472985	
LeafPopulationSizeScaler2	18880	15545	1	0.0263158	2.77105	
RootPopulationSizeScaler3	15664	18766	1	0.0263158	0.46721	
LeafPopulationSizeScaler3	18485	16013	1	0.0263158	2.18854	
RootPopulationSizeScaler4	16337	18194	1	0.0263158	0.442585	
LeafPopulationSizeScaler4	18775	15765	1	0.0263158	2.00801	
RootPopulationSizeScaler5	15807	18674	1	0.0263158	0.473366	
LeafPopulationSizeScaler5	20231	14160	1	0.0263158	2.1729	
