generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler4	10956	6087	1	0.0263158	2.2369	
RootPopulationSizeScaler5	8213	8967	1	0.0263158	0.4626	
LeafPopulationSizeScaler5	10507	6639	1	0.0263158	2.75783	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15926	0	10	0.263158	none	
ConcentrationScaler	2325	2352	3	0.0789474	2.2997	
TimeSizeRateMixer	10421	11502	6	0.157895	0.313506	
TimeRootSizeMixer	11541	10428	6	0.157895	0.234339	
EventTimeScaler	42173	42275	1	0.0263158	1.77548	
RootPopulationSizeScaler0	9806	10715	1	0.0263158	0.461182	
LeafPopulationSizeScaler0	11632	8867	1	0.0263158	2.63074	
RootPopulationSizeScaler1	9638	10884	1	0.0263158	0.460623	
LeafPopulationSizeScaler1	11527	8990	1	0.0263158	1.81466	
RootPopulationSizeScaler2	9676	10805	1	0.0263158	0.458029	
LeafPopulationSizeScaler2	12205	8336	1	0.0263158	2.16447	
RootPopulationSizeScaler3	9660	10881	1	0.0263158	0.469906	
LeafPopulationSizeScaler3	11761	8788	1	0.0263158	2.03752	
RootPopulationSizeScaler4	9532	11003	1	0.0263158	0.473647	
LeafPopulationSizeScaler4	12965	7500	1	0.0263158	2.29852	
RootPopulationSizeScaler5	9845	10776	1	0.0263158	0.464981	
LeafPopulationSizeScaler5	12399	8139	1	0.0263158	2.81931	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18565	0	10	0.263158	none	
ConcentrationScaler	2679	2738	3	0.0789474	2.30578	
TimeSizeRateMixer	12181	13515	6	0.157895	0.314714	
TimeRootSizeMixer	13368	12350	6	0.157895	0.236225	
EventTimeScaler	48990	49857	1	0.0263158	1.78558	
RootPopulationSizeScaler0	11413	12528	1	0.0263158	0.46301	
LeafPopulationSizeScaler0	13383	10530	1	0.0263158	2.66648	
RootPopulationSizeScaler1	11227	12701	1	0.0263158	0.46237	
LeafPopulationSizeScaler1	13255	10658	1	0.0263158	1.83305	
RootPopulationSizeScaler2	11288	12611	1	0.0263158	0.459921	
LeafPopulationSizeScaler2	14053	9913	1	0.0263158	2.19811	
RootPopulationSizeScaler3	11242	12722	1	0.0263158	0.471648	
LeafPopulationSizeScaler3	13527	10447	1	0.0263158	2.06281	
RootPopulationSizeScaler4	11082	12889	1	0.0263158	0.474695	
LeafPopulationSizeScaler4	14940	8939	1	0.0263158	2.34689	
RootPopulationSizeScaler5	11407	12628	1	0.0263158	0.465702	
LeafPopulationSizeScaler5	14317	9613	1	0.0263158	2.87281	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21189	0	10	0.263158	none	
ConcentrationScaler	3036	3170	3	0.0789474	2.31188	
TimeSizeRateMixer	13744	15397	6	0.157895	0.315194	
TimeRootSizeMixer	15086	14260	6	0.157895	0.237326	
EventTimeScaler	55532	57030	1	0.0263158	1.79374	
RootPopulationSizeScaler0	13016	14350	1	0.0263158	0.464575	
LeafPopulationSizeScaler0	15092	12247	1	0.0263158	2.69398	
RootPopulationSizeScaler1	12796	14562	1	0.0263158	0.463414	
LeafPopulationSizeScaler1	14954	12375	1	0.0263158	1.84903	
RootPopulationSizeScaler2	12856	14474	1	0.0263158	0.46092	
LeafPopulationSizeScaler2	15969	11414	1	0.0263158	2.23093	
RootPopulationSizeScaler3	12774	14615	1	0.0263158	0.472187	
LeafPopulationSizeScaler3	15306	12077	1	0.0263158	2.08585	
RootPopulationSizeScaler4	12620	14777	1	0.0263158	0.475596	
LeafPopulationSizeScaler4	16950	10342	1	0.0263158	2.39155	
RootPopulationSizeScaler5	12959	14504	1	0.0263158	0.466814	
LeafPopulationSizeScaler5	16207	11159	1	0.0263158	2.9174	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23729	0	10	0.263158	none	
ConcentrationScaler	3396	3585	3	0.0789474	2.31881	
TimeSizeRateMixer	15520	17462	6	0.157895	0.315975	
TimeRootSizeMixer	16948	16250	6	0.157895	0.238664	
EventTimeScaler	62339	64602	1	0.0263158	1.80144	
RootPopulationSizeScaler0	14688	16176	1	0.0263158	0.466084	
LeafPopulationSizeScaler0	16938	13925	1	0.0263158	2.72184	
RootPopulationSizeScaler1	14379	16466	1	0.0263158	0.464297	
LeafPopulationSizeScaler1	16764	14045	1	0.0263158	1.86669	
RootPopulationSizeScaler2	14412	16427	1	0.0263158	0.461597	
LeafPopulationSizeScaler2	17834	13033	1	0.0263158	2.25672	
RootPopulationSizeScaler3	14314	16551	1	0.0263158	0.47242	
LeafPopulationSizeScaler3	17095	13791	1	0.0263158	2.10373	
RootPopulationSizeScaler4	14237	16667	1	0.0263158	0.476776	
LeafPopulationSizeScaler4	18929	11891	1	0.0263158	2.42644	
RootPopulationSizeScaler5	14575	16377	1	0.0263158	0.468136	
LeafPopulationSizeScaler5	18128	12752	1	0.0263158	2.95326	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26358	0	10	0.263158	none	
ConcentrationScaler	3796	4024	3	0.0789474	2.32649	
TimeSizeRateMixer	17155	19292	6	0.157895	0.31691	
TimeRootSizeMixer	18884	18074	6	0.157895	0.240472	
EventTimeScaler	68883	72099	1	0.0263158	1.80758	
RootPopulationSizeScaler0	16241	17900	1	0.0263158	0.467399	
LeafPopulationSizeScaler0	18658	15544	1	0.0263158	2.74173	
RootPopulationSizeScaler1	15934	18215	1	0.0263158	0.465777	
LeafPopulationSizeScaler1	18463	15683	1	0.0263158	1.87917	
RootPopulationSizeScaler2	15951	18202	1	0.0263158	0.462629	
LeafPopulationSizeScaler2	19603	14580	1	0.0263158	2.27645	
RootPopulationSizeScaler3	15842	18347	1	0.0263158	0.473365	
LeafPopulationSizeScaler3	18831	15377	1	0.0263158	2.12038	
RootPopulationSizeScaler4	15744	18491	1	0.0263158	0.477281	
LeafPopulationSizeScaler4	20779	13347	1	0.0263158	2.45744	
RootPopulationSizeScaler5	16118	18152	1	0.0263158	0.469093	
LeafPopulationSizeScaler5	19894	14284	1	0.0263158	2.98465	
