generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4502.15409497575456	97.9323659541618952	6	5.02181732983385842	0	-728.50385741110756	14.365606786530023	0.00460649416634936835	1	0.5	0.000244175860554285559	0.000244175860554285559	0.000243367450972628222	1	-737.758411692323421	14.4791502658310574	0.00249028193244774142	1	0.5	3.2849499920261048e-05	3.2849499920261048e-05	3.59891236192899793e-05	2	-784.598614897725156	12.0792289331765161	0.00572398254473140827	1	0.5	0.00130056872601021136	0.00130056872601021136	0.00138714669113896606	3	-755.639908183515217	12.6733258751300149	0.012545564696913097	1	0.5	0.00108567524365450405	0.00108567524365450405	0.00103674735146860658	4	-745.003606173045114	12.6170700126870994	0.000422600137497122167	1	0.5	0.0010938203781628473	0.0010938203781628473	0.00112414163367279061	5	-750.649696618037751	12.3614627250093321	0.0114481850701527686	1	0.5	0.000107457435780520743	0.000107457435780520743	7.63371280792925851e-05
100	-4463.67714941803297	86.9472513923859367	3	1.24037433616292758	0	-726.3618897727697	14.0198694042241279	0.00297259507640408767	1	0.5	0.000380518524053453456	0.000236085649276360161	0.00027412884049605687	0	-737.161453319519183	14.3586688751702987	0.00297259507640408767	1	0.5	4.48996587027383146e-05	6.68063980306269554e-05	4.81124238836547622e-05	1	-783.081009293028046	12.0757678423233088	0.00382816200295227295	1	0.5	0.00115463983726804055	0.00139735866047436294	0.00113241030614117896	0	-743.139739421312697	13.0038017754029234	0.00297259507640408767	1	0.5	0.000924123813733894938	0.000805723888709935121	0.000787977452141447364	2	-737.146512346002396	13.1905366783710409	0.00191397102484869124	1	0.5	0.000793778673205279041	0.000687623792819680945	0.000791530735404970785	0	-736.78654526540106	14.5701964771552994	0.00297259507640408767	1	0.5	8.81674757532847745e-05	0.00012864035254262285	0.00011218099379188853
200	-4446.18016953347797	87.5046214603544001	2	2.88438103271178425	0	-725.058651627065046	14.3126487607963959	0.00194724981299503486	1	0.5	7.08655931159313756e-05	0.00018006732602152985	0.00013700614870539466	0	-735.042393606504675	14.6144570724722005	0.00194724981299503486	1	0.5	4.8250265899274794e-05	0.000127706306437523821	9.09291993731412294e-05	0	-778.534578630640226	13.91622434404246	0.00194724981299503486	1	0.5	0.000501802848336723871	0.00044220558479157382	0.000465130622001909627	0	-738.034356281112423	13.6352570286837498	0.00194724981299503486	1	0.5	0.000220756337544323911	0.000447899551099001207	0.000379560251551715633	0	-733.405229560208227	14.322853270343499	0.00194724981299503486	1	0.5	0.000376858642637243647	0.000138667310471777172	0.000245012198048039521	1	-736.104959827947482	14.4831092771981993	0.0013779020389378888	1	0.5	2.64436092369360201e-05	0.000121517450045576064	7.97528449895918383e-05
300	-4446.6425472538067	79.9825516727929937	1	0.892222435882414677	0	-724.885398192812886	11.6237349931706806	0.00240688250108395769	1	0.5	0.000330023849944014673	7.94431878139466102e-05	0.000276730923000987911	0	-734.894806090220186	14.1110008317557671	0.00240688250108395769	1	0.5	7.1259756302584053e-05	0.000272357035923352869	0.00019099729524819559	0	-778.144632473459524	12.9017013717816749	0.00240688250108395769	1	0.5	0.000290977591665952278	0.000500910537651811662	0.000309372291523773578	0	-737.935473195147665	13.4215469385327566	0.00240688250108395769	1	0.5	0.000315367422986600435	0.000327314046322105864	0.000375167680422041228	0	-733.80550948367204	14.0305036805719254	0.00240688250108395769	1	0.5	0.000185497446730676854	5.24305044732757865e-05	9.93811508712302388e-05	0	-736.976727818494624	13.9082701822825214	0.00240688250108395769	1	0.5	0.000169261647163438891	0.000651215611181759735	0.000432297832030734293
400	-4446.67141760117192	84.294455269794355	1	0.488878843512118855	0	-724.566751811581298	14.2448491793006333	0.00126570099703153375	1	0.5	0.000468231770304964505	0.000118020635568540124	0.000297413262421053752	0	-733.690344446756512	14.3656634181947886	0.00126570099703153375	1	0.5	2.73349749864208353e-05	0.000359943597727677784	0.00020264880065872247	0	-781.83108205110284	13.2565718064207321	0.00126570099703153375	1	0.5	0.000239972885986008245	0.00126965242971202727	0.000786685749061939504	0	-737.263711864006154	14.5695967667528485	0.00126570099703153375	1	0.5	1.52886169264899961e-05	0.000274691841078127585	0.000143169930599854186	0	-732.797965693820402	14.2663931121534375	0.00126570099703153375	1	0.5	0.000455657861032854924	8.05477329081702968e-05	0.000275776464236130586	0	-736.521561733904264	13.3127087644308517	0.00126570099703153375	1	0.5	0.000205291953288379167	0.000744344557427335709	0.000541896757786385118
500	-4448.25945343500098	86.638209297946716	2	0.433489842142369408	0	-727.919302636380621	13.9155041328801747	0.00241425049889681638	1	0.5	6.93203857718052816e-05	0.000634204506686021456	0.00038012912211984846	1	-735.27615840075191	14.2308240121497249	0.00234510978642864937	1	0.5	0.00017248328254328908	0.000290799920844769745	0.000208785415499399983	0	-779.081999688301494	13.3009039728517742	0.00241425049889681638	1	0.5	0.000261028152422864324	0.000850210962960439584	0.000474094213592036573	0	-735.968298844776314	14.7146416493482448	0.00241425049889681638	1	0.5	9.26148232205568924e-06	0.000137064255574574309	7.16401893347698795e-05	0	-734.034139443361255	14.1572327268826754	0.00241425049889681638	1	0.5	0.000310184905044783553	0.000159191246591818431	0.000253228824238771184	0	-735.979554421429498	14.2341783168593974	0.00241425049889681638	1	0.5	0.000100787854932955168	0.000191412343149716639	0.000160568635340387815
600	-4444.17896969109461	85.7524803462783751	2	3.30415170345582521	0	-724.069051836069548	14.2905733478688219	0.00109720856569524446	1	0.5	0.000335275403237293658	9.94462363113058061e-05	0.000229261737150860805	0	-734.731657437994954	13.895762515276612	0.00109720856569524446	1	0.5	9.39048502152345474e-05	0.00013610989228797534	0.000133374728635592143	1	-779.242468167550669	13.4581341749532335	0.00213049508009458899	1	0.5	0.000507993478203564949	0.000794827746210521229	0.000680046417858636378	0	-737.335540528792308	13.1075131744675542	0.00109720856569524446	1	0.5	9.87904612776611581e-07	0.000179869359985542225	0.000113007145302040538	0	-733.723439288852319	14.5780428028638482	0.00109720856569524446	1	0.5	0.000139491090514359567	0.000143264606584569672	0.000138932110542476246	0	-735.076812431834583	14.4150695928259847	0.00109720856569524446	1	0.5	0.000137878883682471053	0.00028779333956198438	0.00020264127783668122
700	-4448.21621307832447	83.3576475390324276	1	2.51275827361857962	0	-728.71992414949068	13.5738115735378422	0.00214762605204731625	1	0.5	0.00047298233778708741	0.000802225298471638732	0.000638762276690780714	0	-734.583523004000313	14.5345172493331987	0.00214762605204731625	1	0.5	3.72884581043958475e-05	0.000215266952272122114	0.000117078887134524999	0	-778.439452014908511	13.885691812343822	0.00214762605204731625	1	0.5	0.000593169262673496288	0.000346894589450929625	0.000478319742876941439	0	-736.464255382358488	14.4016484190404874	0.00214762605204731625	1	0.5	3.50441226279066023e-07	0.000406573932326330259	0.000208757981743160867	0	-733.454028551502688	14.0369074624595083	0.00214762605204731625	1	0.5	0.000457485905876056176	0.000110450886064482963	0.00025079591019433608	0	-736.555029976063906	14.3171847826063043	0.00214762605204731625	1	0.5	4.0011517139206539e-05	0.000362604079032275122	0.000212638977839900488
800	-4446.03742313226849	90.8956332766743031	3	2.85412945992326783	0	-725.474142434580131	13.8759457606464434	0.00159665703000182245	1	0.5	0.000225699932324577453	0.000373994390493733917	0.000258521903411312013	1	-735.15448303856158	14.5594860177559013	0.00188369105428649614	1	0.5	2.76214891760615711e-05	0.00010382535001492819	5.91908912755063817e-05	1	-778.85099437395229	13.9334192430461901	0.00188369105428649614	1	0.5	0.000140898636332103334	0.000277248660397169092	0.000235873675428790205	1	-737.111341176109931	14.2363078186675693	0.00188369105428649614	1	0.5	9.72947804537187929e-06	0.000521170938038331417	0.000276569099792598285	2	-733.997680982298903	13.6734665843577385	0.00271518220253377535	1	0.5	0.000626196686324353123	3.523223031046611e-05	0.000373940325320434831	1	-735.448781126766221	14.4006776986349667	0.00188369105428649614	1	0.5	0.000101159386221647354	0.000238396709357583428	0.000154973515138178894
900	-4451.96412192512707	91.6429067387632728	4	6.40029650440635312	0	-727.252087297230673	13.9335662235377278	0.00138656260641339024	1	0.5	7.96864736055419054e-05	0.00070425449693757667	0.000355480138710827199	1	-736.548995793648714	13.6652950863535043	0.00349630720998449088	1	0.5	0.00013418070884447096	0.000315875904289529942	0.000261268504075884596	2	-780.210867627671178	12.6442205698144718	0.00228468432141408885	1	0.5	0.00083800830909703714	9.38132534343081036e-05	0.000359852464620970952	2	-736.679008505642628	13.8747887087255979	0.00228468432141408885	1	0.5	8.422961933326867e-06	0.000474757628960329587	0.00027232224532846227	0	-732.560914989805497	14.4636442095980513	0.00138656260641339024	1	0.5	0.000332615550174000785	4.34527996666618711e-05	0.000178896931480920123	3	-738.712247711128612	13.4771501659659325	0.0007242215716818202	1	0.5	0.000536417863849685873	0.000807690165381988174	0.000685490784642917559
