generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
RootPopulationSizeScaler5	3285	3534	1	0.0263158	0.446925	
LeafPopulationSizeScaler5	4027	2814	1	0.0263158	1.5831	
generation 30000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	7791	0	10	0.263158	none	
ConcentrationScaler	1149	1314	3	0.0789474	2.62802	
TimeSizeRateMixer	3569	4076	6	0.157895	0.2649	
TimeRootSizeMixer	3702	3873	6	0.157895	0.246998	
EventTimeScaler	14674	14118	1	0.0263158	1.35976	
RootPopulationSizeScaler0	4915	5310	1	0.0263158	0.453447	
LeafPopulationSizeScaler0	5819	4366	1	0.0263158	2.15291	
RootPopulationSizeScaler1	4934	5347	1	0.0263158	0.454117	
LeafPopulationSizeScaler1	5976	4280	1	0.0263158	2.0883	
RootPopulationSizeScaler2	5087	5174	1	0.0263158	0.44852	
LeafPopulationSizeScaler2	6204	4023	1	0.0263158	2.09682	
RootPopulationSizeScaler3	5031	5272	1	0.0263158	0.452394	
LeafPopulationSizeScaler3	6811	3398	1	0.0263158	1.72736	
RootPopulationSizeScaler4	5048	5197	1	0.0263158	0.442489	
LeafPopulationSizeScaler4	6991	3256	1	0.0263158	1.75738	
RootPopulationSizeScaler5	4925	5329	1	0.0263158	0.45331	
LeafPopulationSizeScaler5	5832	4438	1	0.0263158	1.64248	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10454	0	10	0.263158	none	
ConcentrationScaler	1519	1721	3	0.0789474	2.6515	
TimeSizeRateMixer	4751	5417	6	0.157895	0.266801	
TimeRootSizeMixer	4948	5286	6	0.157895	0.2491	
EventTimeScaler	19500	19198	1	0.0263158	1.37956	
RootPopulationSizeScaler0	6503	7153	1	0.0263158	0.457452	
LeafPopulationSizeScaler0	7646	5980	1	0.0263158	2.21185	
RootPopulationSizeScaler1	6532	7167	1	0.0263158	0.457345	
LeafPopulationSizeScaler1	7791	5876	1	0.0263158	2.14439	
RootPopulationSizeScaler2	6704	7024	1	0.0263158	0.452199	
LeafPopulationSizeScaler2	8131	5518	1	0.0263158	2.17112	
RootPopulationSizeScaler3	6609	7121	1	0.0263158	0.45554	
LeafPopulationSizeScaler3	8904	4765	1	0.0263158	1.81046	
RootPopulationSizeScaler4	6674	7008	1	0.0263158	0.446268	
LeafPopulationSizeScaler4	9055	4656	1	0.0263158	1.84208	
RootPopulationSizeScaler5	6529	7133	1	0.0263158	0.45712	
LeafPopulationSizeScaler5	7646	6033	1	0.0263158	1.68592	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13089	0	10	0.263158	none	
ConcentrationScaler	1897	2157	3	0.0789474	2.66384	
TimeSizeRateMixer	6015	6891	6	0.157895	0.268503	
TimeRootSizeMixer	6008	6628	6	0.157895	0.248985	
EventTimeScaler	24449	24358	1	0.0263158	1.39456	
RootPopulationSizeScaler0	8069	8923	1	0.0263158	0.459894	
LeafPopulationSizeScaler0	9338	7621	1	0.0263158	2.24738	
RootPopulationSizeScaler1	8038	8983	1	0.0263158	0.459732	
LeafPopulationSizeScaler1	9524	7479	1	0.0263158	2.18047	
RootPopulationSizeScaler2	8245	8795	1	0.0263158	0.454266	
LeafPopulationSizeScaler2	9922	7049	1	0.0263158	2.2215	
RootPopulationSizeScaler3	8217	8855	1	0.0263158	0.458649	
LeafPopulationSizeScaler3	10902	6104	1	0.0263158	1.87057	
RootPopulationSizeScaler4	8211	8797	1	0.0263158	0.448713	
LeafPopulationSizeScaler4	11009	6047	1	0.0263158	1.90313	
RootPopulationSizeScaler5	8083	8902	1	0.0263158	0.459809	
LeafPopulationSizeScaler5	9359	7679	1	0.0263158	1.71379	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15665	0	10	0.263158	none	
ConcentrationScaler	2269	2562	3	0.0789474	2.6858	
TimeSizeRateMixer	7199	8333	6	0.157895	0.269145	
TimeRootSizeMixer	7190	8030	6	0.157895	0.249852	
EventTimeScaler	29128	29451	1	0.0263158	1.40388	
RootPopulationSizeScaler0	9669	10790	1	0.0263158	0.461298	
LeafPopulationSizeScaler0	11131	9308	1	0.0263158	2.28248	
RootPopulationSizeScaler1	9671	10826	1	0.0263158	0.461948	
LeafPopulationSizeScaler1	11290	9182	1	0.0263158	2.21266	
RootPopulationSizeScaler2	9879	10673	1	0.0263158	0.456419	
LeafPopulationSizeScaler2	11833	8628	1	0.0263158	2.2649	
RootPopulationSizeScaler3	9798	10779	1	0.0263158	0.459897	
LeafPopulationSizeScaler3	12954	7544	1	0.0263158	1.92011	
RootPopulationSizeScaler4	9869	10616	1	0.0263158	0.451729	
LeafPopulationSizeScaler4	13092	7494	1	0.0263158	1.9568	
RootPopulationSizeScaler5	9687	10803	1	0.0263158	0.461451	
LeafPopulationSizeScaler5	11145	9382	1	0.0263158	1.73718	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18295	0	10	0.263158	none	
ConcentrationScaler	2642	2953	3	0.0789474	2.70369	
TimeSizeRateMixer	8280	9691	6	0.157895	0.26948	
TimeRootSizeMixer	8266	9363	6	0.157895	0.25033	
EventTimeScaler	33422	34459	1	0.0263158	1.40835	
RootPopulationSizeScaler0	11262	12610	1	0.0263158	0.462908	
LeafPopulationSizeScaler0	12861	10994	1	0.0263158	2.30961	
RootPopulationSizeScaler1	11214	12676	1	0.0263158	0.462729	
LeafPopulationSizeScaler1	13057	10834	1	0.0263158	2.23748	
RootPopulationSizeScaler2	11462	12496	1	0.0263158	0.458327	
LeafPopulationSizeScaler2	13609	10261	1	0.0263158	2.29486	
RootPopulationSizeScaler3	11418	12604	1	0.0263158	0.461756	
LeafPopulationSizeScaler3	14885	9025	1	0.0263158	1.95778	
RootPopulationSizeScaler4	11489	12406	1	0.0263158	0.454325	
LeafPopulationSizeScaler4	15089	8919	1	0.0263158	1.999	
RootPopulationSizeScaler5	11210	12700	1	0.0263158	0.461786	
LeafPopulationSizeScaler5	12869	11084	1	0.0263158	1.75694	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	20915	0	10	0.263158	none	
ConcentrationScaler	3024	3387	3	0.0789474	2.71229	
TimeSizeRateMixer	9452	11095	6	0.157895	0.269859	
TimeRootSizeMixer	9524	10794	6	0.157895	0.251415	
EventTimeScaler	38173	39794	1	0.0263158	1.41455	
RootPopulationSizeScaler0	12864	14429	1	0.0263158	0.464605	
LeafPopulationSizeScaler0	14619	12685	1	0.0263158	2.33185	
RootPopulationSizeScaler1	12724	14594	1	0.0263158	0.463329	
LeafPopulationSizeScaler1	14798	12528	1	0.0263158	2.25877	
RootPopulationSizeScaler2	13060	14331	1	0.0263158	0.459697	
LeafPopulationSizeScaler2	15416	11874	1	0.0263158	2.3225	
RootPopulationSizeScaler3	13005	14460	1	0.0263158	0.463215	
LeafPopulationSizeScaler3	16799	10536	1	0.0263158	1.99032	
RootPopulationSizeScaler4	13126	14227	1	0.0263158	0.456815	
LeafPopulationSizeScaler4	17062	10371	1	0.0263158	2.03665	
RootPopulationSizeScaler5	12753	14560	1	0.0263158	0.462598	
LeafPopulationSizeScaler5	14559	12873	1	0.0263158	1.76971	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23585	0	10	0.263158	none	
ConcentrationScaler	3384	3782	3	0.0789474	2.71706	
TimeSizeRateMixer	10551	12453	6	0.157895	0.270286	
TimeRootSizeMixer	10720	12051	6	0.157895	0.252864	
EventTimeScaler	42694	44839	1	0.0263158	1.41933	
RootPopulationSizeScaler0	14441	16254	1	0.0263158	0.46584	
LeafPopulationSizeScaler0	16308	14405	1	0.0263158	2.3492	
RootPopulationSizeScaler1	14234	16468	1	0.0263158	0.46429	
LeafPopulationSizeScaler1	16524	14176	1	0.0263158	2.27552	
RootPopulationSizeScaler2	14620	16153	1	0.0263158	0.460717	
LeafPopulationSizeScaler2	17212	13450	1	0.0263158	2.34814	
RootPopulationSizeScaler3	14574	16306	1	0.0263158	0.464394	
LeafPopulationSizeScaler3	18707	12004	1	0.0263158	2.01964	
RootPopulationSizeScaler4	14657	16053	1	0.0263158	0.45791	
LeafPopulationSizeScaler4	18942	11847	1	0.0263158	2.06581	
RootPopulationSizeScaler5	14309	16380	1	0.0263158	0.463778	
LeafPopulationSizeScaler5	16227	14596	1	0.0263158	1.78174	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26150	0	10	0.263158	none	
ConcentrationScaler	3766	4231	3	0.0789474	2.71919	
TimeSizeRateMixer	11620	13794	6	0.157895	0.270174	
TimeRootSizeMixer	11784	13372	6	0.157895	0.253105	
EventTimeScaler	46952	49780	1	0.0263158	1.42208	
RootPopulationSizeScaler0	15945	18197	1	0.0263158	0.465959	
LeafPopulationSizeScaler0	18014	16116	1	0.0263158	2.36413	
RootPopulationSizeScaler1	15759	18331	1	0.0263158	0.465257	
LeafPopulationSizeScaler1	18172	15909	1	0.0263158	2.29023	
RootPopulationSizeScaler2	16231	17945	1	0.0263158	0.462298	
LeafPopulationSizeScaler2	18983	15101	1	0.0263158	2.36712	
RootPopulationSizeScaler3	16074	18233	1	0.0263158	0.464745	
LeafPopulationSizeScaler3	20632	13489	1	0.0263158	2.04654	
RootPopulationSizeScaler4	16239	17884	1	0.0263158	0.459201	
LeafPopulationSizeScaler4	20893	13303	1	0.0263158	2.09431	
RootPopulationSizeScaler5	15869	18248	1	0.0263158	0.464503	
LeafPopulationSizeScaler5	17947	16295	1	0.0263158	1.79376	
