generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4568.61431892027304	87.0105598669258598	6	9.30649928897017631	0	-769.011488874465726	13.8192355731334295	0.0323245138150288075	1	0.5	0.000405046771299534005	0.000405046771299534005	0.00035958826155017159	1	-767.783653554894045	9.97540406859400264	0.0125235017815534481	1	0.5	0.000957053093718619589	0.000957053093718619589	0.000648040863332092023	2	-751.911783809370377	13.5737245257979069	0.000534292544930674925	1	0.5	0.00043878396688386219	0.00043878396688386219	0.000376772796444558623	3	-755.154294042001993	11.8607064193841438	0.00333569703700492461	1	0.5	0.00143297848808763098	0.00143297848808763098	0.00130288821580959446	4	-733.993739209140699	11.7379645779681923	0.00174560382233152566	1	0.5	0.000283256840350808918	0.000283256840350808918	0.000377165899422638199	5	-790.759359430400423	8.64716914461094177	0.00834619450665407756	1	0.5	0.00299059381306313954	0.00299059381306313954	0.00265439947630362718
100	-4473.42542860853519	98.3047658010606256	6	12.9252981394714297	0	-707.322798307886728	14.0883811328330317	0.000627612146374963847	1	0.5	0.000406657448810663214	0.000313352078104030165	0.000369404318577256524	1	-751.270475070728139	12.5347345078150276	0.00206202593925914821	1	0.5	0.000743874814108096637	0.000849883763536357683	0.000923866068364894441	2	-746.200126751343078	14.024758862692428	0.00335949780277984208	1	0.5	0.000320839960610190306	0.000444052107978776592	0.000395386126285360978	3	-751.681309235249728	12.7407537528617194	0.00399698101671003975	1	0.5	0.000836970710865944374	0.0012626888891069095	0.00105893364747102034	4	-732.193259053497968	14.1949451922595813	0.00410138918826155607	1	0.5	0.000159004427027964527	0.000219786672863736706	0.000166228914250957446	5	-784.757460189829544	9.71745938828905409	0.00413936428407168325	1	0.5	0.00211967361776228477	0.00260881388493953677	0.0026317452276174891
200	-4464.42034359721674	84.2375727786328383	4	4.12462523099173684	0	-707.846182846667489	12.8815727648934981	0.00148195647511251442	1	0.5	0.000408160555305496216	4.89739654133268502e-05	0.000284563029674434994	0	-749.221139178029944	12.3780550745950855	0.00148195647511251442	1	0.5	0.000472117546399581593	0.000570072987113206414	0.000396636935192075217	1	-746.437564022565653	11.7724555381781499	0.00308725522159883446	1	0.5	0.000144652626003307239	0.000977938527095957837	0.000720935743610635004	2	-748.940518346746103	12.2959662593347119	0.00213210083897770811	1	0.5	0.000475670515975442634	0.00120476672325542334	0.00098993739014687724	3	-731.760884496399171	14.5321765120361128	0.00503077092731058634	1	0.5	0.000123577901555770047	6.42934138369269148e-05	9.92166528031042909e-05	3	-780.214054706808611	10.8043188495810973	0.00503077092731058634	1	0.5	0.00147475309827682882	0.00257945589733602106	0.00196673727336848288
300	-4451.90369578011087	92.8198215885785203	4	7.28939638693520031	0	-705.910397113930003	14.7516763841477516	0.000254237336794907811	1	0.5	3.83419112478622671e-05	6.06711449870100101e-05	4.75286599858702386e-05	1	-750.520222348057814	13.5800498820718989	0.00416092968059414512	1	0.5	0.00117343758618375848	0.000103515902927314908	0.00063371697046917517	2	-747.556050510267028	13.1319560439473566	0.00138746019914549011	1	0.5	0.00050898880170748592	0.000327832731327702459	0.000336689844649905345	3	-745.203663546867574	14.1501965497083724	0.00299566316973679057	1	0.5	0.000153554925051663498	0.000557230013782585346	0.000348168246281462988	1	-732.643393920852873	14.3019056192757894	0.00416092968059414512	1	0.5	0.000114968718959558135	0.000340751188101382863	0.000209111165593679066	1	-770.069968340136256	12.9320848246775491	0.00416092968059414512	1	0.5	0.00067124081705195824	0.00125106477840836693	0.000926561459271699889
400	-4446.88779751146285	92.9808950707376027	5	6.59117817409650897	0	-704.48693221987628	10.8753500122075515	3.03969451273395079e-05	1	0.5	0.000282963952359595653	4.48205048853752961e-05	0.00010627633984123287	1	-747.917199476872725	13.6776081294519756	0.00235443719047393136	1	0.5	0.00110616156989558172	7.27434131725148558e-05	0.000585502304190654117	2	-750.431480530746057	12.5804858264884878	0.00439660884735970821	1	0.5	0.000584889467431643092	0.00123477116422052342	0.000774872888228581415	3	-746.279595231598591	14.163222267093051	0.00330191786728828473	1	0.5	0.000352957418950416719	0.000337128789585722992	0.000344162780769182342	1	-730.5692453876527	14.6632495217926291	0.00235443719047393136	1	0.5	2.12547583841658033e-05	7.65019174484898916e-05	5.10262036441607681e-05	4	-767.203344664716155	11.7880852229873963	0.00579088621271713327	1	0.5	0.000297004107418303545	0.000875242264609867797	0.000428910017588757394
500	-4443.07260151261835	94.8560290371514867	5	10.8156568848664509	0	-705.212376098200025	13.8262043892893782	0.0001218314733987762	1	0.5	0.000736734977010806633	1.8213048284749629e-06	0.000403157243352454577	1	-747.887355837991549	12.0195594976741553	0.000925503603949498314	1	0.5	0.00139374142145894521	8.16527402701426673e-05	0.000907342547963817443	2	-745.337670578560619	13.2609367791890254	0.00332499910194891148	1	0.5	0.000165585699467501438	0.000375709840999492923	0.000324257028096654881	3	-747.112410334438209	14.0735221987488206	0.0043188504003705986	1	0.5	0.000347631356995820159	0.000348155138020759863	0.000362218043384240841	4	-731.760354400275901	12.8139994137066502	0.00343785395426038105	1	0.5	3.96369526586201943e-05	0.000296697482340460984	0.000212268759377304901	3	-765.762434263151704	13.9314685147093194	0.0043188504003705986	1	0.5	0.000439407857865305054	0.000490072105832883831	0.000455995536061483289
600	-4443.89353860628671	97.6128892885967474	5	5.15579882182146321	0	-706.674748483541634	14.164771946908056	0.000870382061506943909	1	0.5	0.000616719871623462698	5.18360286711884946e-07	0.000285598663725488821	0	-747.589935913174372	11.5864886626145065	0.000870382061506943909	1	0.5	0.000793430543766854052	0.00020509811479167258	0.000653926416808524964	1	-744.846968415931428	14.4208035929045071	0.00131043976938716839	1	0.5	5.41311676960099924e-05	0.000234696104845847394	0.000130691218980954734	2	-745.795594195104172	14.0360405421752805	0.00131419285191291223	1	0.5	0.000215460655603867934	0.000230383279578518857	0.000246777005657163268	3	-732.3352994741266	14.375992842177256	0.00276846441926214626	1	0.5	0.000276891372255523582	0.000155827895034428825	0.000221977681559403281	4	-766.65099212440839	13.4097777017205271	0.00620847668268395547	1	0.5	0.000129966790565943786	0.000699144810476683663	0.000344919352037306596
700	-4441.36416084846678	96.2536836052566969	5	7.70515955937383445	0	-706.62456542888799	13.011644189537332	0.000686917136262321626	1	0.5	0.000666528165832519048	1.50714878775826796e-07	0.000403795282198228902	1	-747.240663005041142	13.5718327468635493	0.000896436075582258138	1	0.5	0.000848583697990667085	0.000139914733262297116	0.000540019990259772058	2	-746.201791905529262	12.3353258282390144	0.00114303786741717104	1	0.5	0.00022760884986235686	0.000493863435156958411	0.000458322666109587621	3	-745.415635940680886	13.622938597687007	0.00289453308799237415	1	0.5	0.000162698418755498721	0.000644869573909054132	0.000450503717761422176	4	-730.410694852930305	13.6635414963643544	0.00250568450870014602	1	0.5	1.02845598233487025e-05	7.41882747032226818e-05	5.08513774948990465e-05	4	-765.470809715397422	14.1631689789928643	0.00250568450870014602	1	0.5	0.000205963923964606709	0.000193626947158239852	0.000174984257531479666
800	-4447.07759759685996	96.0102179688934427	5	23.1955623763053147	0	-709.370103775680377	14.4533169847812459	0.00248908911785037865	1	0.5	0.000354824076510515862	6.29564175027977007e-07	0.000166254946910282726	1	-748.087875953630942	13.7694785013675816	0.00271316474628113162	1	0.5	0.000356411899564834027	0.000110249667854601043	0.000267150922551403559	2	-747.654278527949486	14.4163034238802723	0.00428166612894682538	1	0.5	0.000303063295089298708	0.000131666021179403428	0.000208753009382349605	1	-745.378587320385691	13.8108777388159005	0.00271316474628113162	1	0.5	0.000147039042593834234	0.000696563417533659318	0.00045248565799933685	3	-730.788800715441653	14.7653140425231744	0.00205925231157604157	1	0.5	9.0146733293124546e-05	5.45410948742373947e-06	4.69232640279621094e-05	4	-765.797951303772379	13.6007640170499293	0.00582905779976376597	1	0.5	0.000253880614204759103	0.000510912892766843285	0.000430594332735243998
900	-4443.24873338625912	88.0096397273846804	3	1.86065814259286588	0	-705.129187892109485	12.7771512797412328	0.00039618993316831619	1	0.5	0.000197739148416244598	8.98981432097288272e-06	0.000131980456975398379	1	-748.969237514973088	14.184538702551384	0.00384493211777891565	1	0.5	0.00060909587166090354	6.28911957928123878e-05	0.000324851741221051304	2	-745.625558813932344	14.4287167439996704	0.00318058186869820542	1	0.5	0.00020588379875074585	0.000226351872503565208	0.000211554241232830425	2	-746.226517419145125	13.6443205633473106	0.00318058186869820542	1	0.5	0.000345077389083649417	0.00045532832833451248	0.000445565286547323935	1	-730.322261419181359	14.5198541253911628	0.00384493211777891565	1	0.5	4.97192158275860171e-05	6.56330359813874658e-06	2.47106694194335061e-05	1	-766.97597032691715	13.4329462415997867	0.00384493211777891565	1	0.5	0.000219566754822586683	0.000896837442453638986	0.000611074890807366861
