generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4637.12185791961838	90.7564116045076474	6	8.53453264350456386	0	-808.221434588616944	11.1124487269936196	0.0119985991354047711	1	0.5	0.00131035399511655469	0.00131035399511655469	0.00102796918284204153	1	-776.277038089573011	13.7451971954906149	0.00663894062803107015	1	0.5	0.00043137153393314634	0.00043137153393314634	0.000467174468875619967	2	-757.223084019448038	9.2299652705681865	0.0122383503073740813	1	0.5	0.00188431672395619559	0.00188431672395619559	0.00240359120428000964	3	-757.321341331415965	13.7938663325174673	0.00882932577108778462	1	0.5	0.00040463136655953893	0.00040463136655953893	0.000438622515557910168	4	-816.269079094120798	12.3684965999252157	0.0221039230241433585	1	0.5	0.00120293171012678351	0.00120293171012678351	0.00111015783134612808	5	-721.809880796443508	13.9824468935762205	0.00618959354701257951	1	0.5	0.000183109582893080169	0.000183109582893080169	0.000154733629472643685
100	-4528.18333080053617	76.9480591151430673	1	2.60699811083282107	0	-786.907482155184084	12.3209649287724829	0.00132539637671449614	1	0.5	0.00101709706765453129	0.00110536016365749392	0.000910074306096430078	0	-771.383128484481745	12.8554998435114047	0.00132539637671449614	1	0.5	0.000351446547543922145	0.000303817030529344035	0.000402465042290598557	0	-728.820498331008707	12.4508375845001957	0.00132539637671449614	1	0.5	0.00125578982652669625	0.00115392546616720389	0.00117581300641698343	0	-748.70828113472362	14.0816425043437299	0.00132539637671449614	1	0.5	0.000405424135756846452	0.000370709714053225068	0.000384673891596835568	0	-778.873123093080039	12.2438374935587504	0.00132539637671449614	1	0.5	0.000722680235104528469	0.0010108404722534057	0.00102111019385152011	0	-713.490817602058314	14.3882665798800407	0.00132539637671449614	1	0.5	0.000107015840045065808	0.000144681236117679383	0.000135419396973896584
200	-4529.69376450463824	85.6686408421128789	3	3.37122333604504787	0	-788.092267673555284	12.3073748215979641	0.00154398637472715015	1	0.5	0.00125945936089259737	0.00116642647835436169	0.0012765879968909702	1	-771.286298996757751	13.8731387595816322	0.00171879947120471698	1	0.5	0.000352345438752588083	0.000303153790326235516	0.000360070240707258799	0	-727.570562677082989	12.3246704853711293	0.00154398637472715015	1	0.5	0.00122827566345358593	0.000603778517766680569	0.00105862804962636795	2	-749.040961898544992	13.6661998569020255	0.00193188059144360435	1	0.5	0.000492307478513320101	0.000503300952625827867	0.000445173522394050531	0	-780.034851350905456	12.7102634332950348	0.00154398637472715015	1	0.5	0.000854607457115544485	0.00128426426135218644	0.0010251674328978261	0	-713.668821907792562	14.5783929285022822	0.00154398637472715015	1	0.5	9.31717928066575965e-05	0.000153739427218759406	0.00012566248879068183
300	-4521.42826479840824	81.7999167515350791	2	2.42100457439637751	0	-786.13462592674955	13.9223298835356211	0.00122807720119690739	1	0.5	0.000632394849297415913	0.000304958107411224151	0.000455963588747026322	0	-770.048809493251497	10.9044892727832377	0.00122807720119690739	1	0.5	0.000268703519084847228	0.000868929685520580244	0.000768479610092693785	0	-725.182902325411646	12.7908584841677957	0.00122807720119690739	1	0.5	0.00108610979620618977	0.000410475463790271205	0.000626773710984139792	1	-750.160862559108182	14.2615677658099997	0.00385937490896742438	1	0.5	0.000187839698385421707	0.000139037683174951754	0.000143865320876031358	0	-776.99437862230252	13.3193732244850658	0.00122807720119690739	1	0.5	0.000726712498956717432	0.000650109549230571348	0.000620815655309317482	0	-712.906685871584614	14.326180932376495	0.00122807720119690739	1	0.5	2.18391774999591706e-05	0.000168712517069356929	0.000104879765170955863
400	-4518.08536906782956	77.7988038650070877	1	0.497019308148095029	0	-785.844364281982052	12.5940093906655157	0.000679783757961066083	1	0.5	0.000917621717482608023	0.000184893737191534698	0.000430854557341296207	0	-769.878370871461925	12.3231692828245247	0.000679783757961066083	1	0.5	7.33423778804721696e-05	0.000931538925781231065	0.000626033939379377793	0	-723.353327949197819	11.2214532751088782	0.000679783757961066083	1	0.5	0.00092838617880174187	0.000403318551587163101	0.000472205362382411686	0	-751.050345696374848	13.6272750145618158	0.000679783757961066083	1	0.5	0.000915972075499028393	0.000295566422979704033	0.000575974186446623804	0	-775.586994582009538	13.428567733407391	0.000679783757961066083	1	0.5	0.00100476406095556504	0.000289711649458766123	0.000683084992124251495	0	-712.371965686803605	14.2673977974452768	0.000679783757961066083	1	0.5	5.23382305965036172e-06	0.000150251588215628693	8.68349653154207128e-05
500	-4513.53214522826147	78.3073856880970567	1	1.00609799089204266	0	-785.535208871541158	12.9059440100991658	0.00108604997657810805	1	0.5	0.00104215270258621595	0.000441484616926791462	0.000630749045506437379	0	-769.02461606467341	13.5266147104632619	0.00108604997657810805	1	0.5	3.04446060151364953e-05	0.000912388918433988563	0.000406020251431732089	0	-722.567262431416793	12.16981006305409	0.00108604997657810805	1	0.5	0.000205253005073339638	0.000466119972158147739	0.000243331940309619507	0	-748.554583038764122	14.2370170528353537	0.00108604997657810805	1	0.5	0.000398404777880999349	0.000117926517441963838	0.000236601279133962086	0	-774.858784309386465	13.8306452220630689	0.00108604997657810805	1	0.5	0.000795874278671992617	0.000231097674889130136	0.000497340043530247744	0	-712.991690512479408	11.6024383969967513	0.00108604997657810805	1	0.5	1.86822934144173699e-06	7.27829162426079301e-05	5.13954522349615133e-05
600	-4517.76628892459757	81.7187735472421508	1	0.400417570055482508	0	-786.550966586832828	13.1060757731493602	0.00118712078467919451	1	0.5	0.000778778675532753044	0.000955233850142844462	0.000874722241674393258	0	-768.986536900000488	14.3711399350438835	0.00118712078467919451	1	0.5	1.52902370654546194e-05	0.000429563456548463145	0.000208770307512180483	0	-723.936335133806665	13.3333320920105685	0.00118712078467919451	1	0.5	0.00028115718022979244	0.000730505223333044766	0.000571175698648939204	0	-748.429496878656209	13.6298112872540536	0.00118712078467919451	1	0.5	0.000476724155601546443	0.000150401592204923323	0.000358100043080504635	0	-776.974869993653328	12.4702805751303387	0.00118712078467919451	1	0.5	0.00189883416946136927	0.000357178871091381523	0.00118944857154054456	0	-712.888083431647487	14.5347196699286609	0.00118712078467919451	1	0.5	8.58147664844885622e-06	0.000115394509364668201	6.64366411776152864e-05
700	-4529.20508926303501	73.8620460503092886	1	0.0566117192253015669	0	-788.748124994371324	9.93140703482283627	0.00119458621292896057	1	0.5	0.000764629648118072083	0.00147910990611928696	0.00150468859688857102	0	-772.442756144358896	12.2647946331406619	0.00119458621292896057	1	0.5	0.000230914557227506194	0.00221448261987115379	0.00129472410481485615	0	-724.456537598195268	13.8912101600907434	0.00119458621292896057	1	0.5	0.000866709889448985396	0.000103047885673357819	0.000474793955071857151	0	-751.454248046638327	12.7670009567755454	0.00119458621292896057	1	0.5	0.000770801535015411526	0.000733428779571942751	0.000628552037698773243	0	-774.800137348868361	13.2132221952841444	0.00119458621292896057	1	0.5	0.00145907717847163897	9.49892531196298921e-05	0.000809559706800027962	0	-717.303285130602603	12.6822567389708354	0.00119458621292896057	1	0.5	0.000915733444681279493	0.000350947562178382838	0.000508494794864758608
800	-4520.2697097478158	90.1162110128841505	3	2.9249797170812899	0	-788.97993011153153	12.3125632460108072	0.00167833011910972253	1	0.5	0.000905473791144326655	0.00150150533859540777	0.00127131733267782723	1	-769.493755755631582	14.4732924759280905	0.00258070565207112971	1	0.5	2.90264281054475352e-05	0.000358665231076053185	0.00018995744047355147	2	-724.442759078148924	13.9968733621607804	0.00172216987227404483	1	0.5	0.000558620482005729182	0.000138801393567415096	0.000370704861746635334	0	-748.647230058648574	14.2856296291586791	0.00167833011910972253	1	0.5	0.000198399165625829006	0.000329524042663420199	0.000270231865592608016	0	-774.937674983815555	14.3725516797159703	0.00167833011910972253	1	0.5	0.000456097352050416306	1.6779319856968077e-05	0.00022591991408220613	0	-713.768359760040084	14.4497732550740174	0.00167833011910972253	1	0.5	5.40424287474555704e-05	0.00033072506488338049	0.00018240972336786815
900	-4518.64247059750596	80.3787493898428096	1	0.729602020196626566	0	-785.784810793389738	12.5623015953452786	0.00127131888791832959	1	0.5	0.00111138001459632927	0.00039353928081498551	0.000612520953861495293	0	-769.72886738192301	12.6575647144812464	0.00127131888791832959	1	0.5	0.000168625710222501164	0.000936789452712743424	0.000434930734169584378	0	-723.279337847302259	14.2921732264838148	0.00127131888791832959	1	0.5	0.000386795475495976956	8.64193616922683536e-05	0.000246662513943147349	0	-749.840523301257804	13.5388792857359075	0.00127131888791832959	1	0.5	0.000677762979269291247	0.000490343918395653978	0.000528184790961139477	0	-775.277751160321941	12.9822823181614861	0.00127131888791832959	1	0.5	0.00140672839117472227	0.000207886382273945037	0.000876168321806487576	0	-714.731180113311098	14.1451833630233352	0.00127131888791832959	1	0.5	0.00028839529306876467	0.000424634960963282107	0.000345682558033936756
1000	-4518.47721262860523	82.6754119863979042	2	2.78016030150365845	0	-786.173661235570989	12.3155891035662286	0.00100980928066945466	1	0.5	0.00145067890753412311	0.000228281856928409707	0.000677521922667192805	1	-769.857583772527164	13.4406261619786562	0.000822568832823802843	1	0.5	7.43684388820866553e-05	0.000740281159345148048	0.000339659152654689476	1	-723.014125926495694	13.7502853509518399	0.000822568832823802843	1	0.5	0.000681549792869596519	0.00022952071516007188	0.000487943382828350089	1	-750.514361284796223	13.9861175368435386	0.000822568832823802843	1	0.5	0.000144664123543989542	0.000565394156311914355	0.000377250226315704168	1	-774.793991537724082	13.2346882578291254	0.000822568832823802843	1	0.5	0.00131358677503713456	0.000152826074902039598	0.000778161509809292308	1	-714.123488871491418	13.525099822967082	0.000822568832823802843	1	0.5	0.00026351852039979706	0.000346306862414443191	0.000353248035811020778
