generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4687.52498735599147	79.2417615881986279	6	1.90743487654512744	0	-747.676723131252515	9.09408204220822824	0.0138310631545816506	1	0.5	0.00188283903720606774	0.00188283903720606774	0.002423930090552898	1	-840.918311000474205	14.5938528642781691	0.0199261605790151536	1	0.5	0.000114069964972487775	0.000114069964972487775	0.000116307696115042653	2	-797.41144969836364	12.7747705514153012	0.0123034522077204132	1	0.5	0.000863006589047626686	0.000863006589047626686	0.000952480900562428573	3	-804.42754380696806	13.3495652711441224	0.0141215916524689775	1	0.5	0.000119369326918969843	0.000119369326918969843	0.000145707014139906035	4	-746.496219323389141	10.2055884528754817	0.000926074813133758606	1	0.5	0.000789966591808888047	0.000789966591808888047	0.00108176118973635389	5	-750.594740395543568	4.87028340040830621	0.00366981972522953523	1	0.5	0.0041909954096242992	0.0041909954096242992	0.00525136948471931035
100	-4520.08926533361773	73.6456599355342547	3	6.46369508181468788	0	-712.154248644254267	9.9939447483288486	1.18012644142194449e-05	1	0.5	0.00164229265305848734	0.0020242463488860862	0.00142769581309670117	0	-783.968571084520931	13.7595314300959952	1.18012644142194449e-05	1	0.5	0.000148027454155425653	0.00013849372446560524	0.000116322443767307422	1	-775.549950799572912	13.2593292948832158	0.00135967802455203663	1	0.5	0.00076140546125218634	0.000736781760404780313	0.000687432582309001013	2	-776.362368982737735	13.6963754807483333	0.000179649957237051357	1	0.5	0.000132842674777151621	0.000153899428250565691	0.000168803734517130038	2	-746.755516283892462	13.1918018351559336	0.000179649957237051357	1	0.5	0.000966652333306779231	0.000670819158187220825	0.000831574530577976266	0	-725.298609538639425	5.31906597416895544	1.18012644142194449e-05	1	0.5	0.00535708124839566306	0.00320432611506342186	0.00341085855611464881
200	-4506.02219516950026	80.1416666500619641	4	9.48248219762497868	0	-712.377605532254961	7.8895403698749984	6.5430535833217588e-05	1	0.5	0.00196320611644726188	0.00210926750112229704	0.00138543181252002881	0	-785.180024940440603	14.0767540567381282	6.5430535833217588e-05	1	0.5	9.82519160907806315e-05	0.000124260900710031549	0.000126384082805811119	1	-774.560077234682353	13.0329770626731971	0.000635992050104188964	1	0.5	0.000534260601185548227	0.000615544235114506952	0.000662411778035413776	2	-774.55368672379393	13.6857198353736571	0.000844146516300724984	1	0.5	0.000304105249733102189	0.000187976051538405722	0.000203065016723495305	3	-745.401132911367881	12.9783045664209187	0.000768740014549801971	1	0.5	0.00111282902871998523	0.00056826549717261816	0.000751258677152021395	0	-713.949667826960763	8.46223175472776745	6.5430535833217588e-05	1	0.5	0.00208036374230002701	0.00238646551759856985	0.00163025843917913261
300	-4492.62842374527099	82.5815207408701895	2	1.20368534690740026	0	-710.348296113174456	12.6247688368532316	2.80019780504950598e-05	1	0.5	0.001408680222990183	0.000782836738776669584	0.00112036605743349007	0	-782.109269791016345	13.9286136026469745	2.80019780504950598e-05	1	0.5	0.000148102714688547193	0.000148327722393550623	0.000169925689908067738	1	-775.234432596607803	13.2416787422105138	0.000485812396769933819	1	0.5	0.00104048362122751044	0.00047348524670448762	0.000791556602356268497	1	-773.0531011206416	13.7238174426820159	0.000485812396769933819	1	0.5	0.00089817814488284142	0.000153841630138477442	0.00048569454283407782	1	-744.416461282566615	13.2044814530547043	0.000485812396769933819	1	0.5	0.00103203210236348705	0.000369642567123017001	0.000619135220019622571	1	-707.466862841263833	14.1294943222644083	0.000485812396769933819	1	0.5	0.000505447912577479093	0.000152236296745235085	0.000304899513451710534
400	-4483.48803046470039	78.0025180501301918	2	2.84031453861806815	0	-707.554552152774932	13.1801460668742223	9.47983177128936552e-05	1	0.5	0.000632037669444685348	0.000770565111620135517	0.000616612679509569487	0	-776.762372020843031	10.9519612936125732	9.47983177128936552e-05	1	0.5	0.00018002366751435444	0.00276420033171839415	0.0011749980024613057	1	-775.576937032494698	13.1524616031698791	0.000760156181838271116	1	0.5	0.000979425773701473679	0.000274969595772785506	0.000702176554859614737	1	-772.22820696578458	13.0092542933300166	0.000760156181838271116	1	0.5	0.00104800830862674158	0.000802783864272741104	0.000912510429540037927	1	-745.449698098355498	13.4047995026333595	0.000760156181838271116	1	0.5	0.000404618754542619501	0.000880503327183923112	0.000578546994937392985	0	-705.916264194447876	13.6057821052199657	9.47983177128936552e-05	1	0.5	0.000247947954924814288	0.000389996542510967666	0.000364868821411563188
500	-4487.16694882496085	74.7436746065700532	2	2.44797221728065884	0	-707.108143372621271	13.5440195757754225	0.00010163982246482794	1	0.5	0.000209956521212779852	0.00104636741646907719	0.000646735178040110385	0	-777.463823427053399	10.965487025617934	0.00010163982246482794	1	0.5	0.000203595551826513186	0.0021342068897221237	0.00145913679146343796	1	-776.658878918356208	12.9608008575954514	0.000657912968262737647	1	0.5	0.00165581949016452117	0.000244199399147663392	0.000933423600555013337	1	-771.598694790575678	11.0291087352254937	0.000657912968262737647	1	0.5	0.000906447442920544212	0.000760047115087854959	0.000597255713710807021	1	-744.037121233466905	12.6639169674936589	0.000657912968262737647	1	0.5	0.000574018077634106099	0.000314165103504763555	0.000543697332169581224	0	-710.30028708288728	12.677049598638682	0.00010163982246482794	1	0.5	0.000782151998131041062	0.00140112023787760743	0.0010753756400193749
600	-4484.26595079109393	80.1207973237620195	2	1.72047140656482656	0	-705.490202426793985	14.0394118315405052	7.58693434176872062e-05	1	0.5	7.87374199515812292e-05	0.000741228922924094162	0.000405045327302922323	0	-777.612646745736015	13.8489365510636944	7.58693434176872062e-05	1	0.5	0.000114399335273109175	0.000897583278535731021	0.000495063863058166831	1	-777.103587407092164	11.8640427563883328	0.000676737650180861904	1	0.5	0.00221273017167215652	0.000373000486295945095	0.00110987334746456725	1	-772.314845908966049	12.7100058394859765	0.000676737650180861904	1	0.5	0.00103552251487126789	0.000973546689657152071	0.000911409776347057781	1	-745.36926127936033	12.8957572677564283	0.000676737650180861904	1	0.5	0.00137964330914599619	0.000424152308554502275	0.000814042401545732601	0	-706.375407023145613	13.5587558699366895	7.58693434176872062e-05	1	0.5	0.000362734267708821609	0.00041124397003354865	0.000437695732334095536
700	-4487.00481231285903	75.5955950524945308	1	1.77814136065428885	0	-708.288505314522354	13.4636738031054755	0.000206493550569423199	1	0.5	0.000518914759559146684	0.000843102912070613024	0.000693040324610046652	0	-778.361699957127598	7.6827201108008758	0.000206493550569423199	1	0.5	0.000535921122052849565	0.000905820809323770217	0.00110551703166788758	0	-776.641638897890402	13.4808131017481951	0.000206493550569423199	1	0.5	0.000469139121099282331	0.000659313376178874313	0.000498771984334761337	0	-773.46092499339602	13.4871683896312931	0.000206493550569423199	1	0.5	0.00111462751248811854	0.000113399700214936899	0.000649352094894338765	0	-744.514069839148647	13.8641040541273419	0.000206493550569423199	1	0.5	0.000966941743000926108	2.6293866260673359e-05	0.000480773638103458188	0	-705.737973310773555	14.1570369580998694	0.000206493550569423199	1	0.5	0.000129503170140527694	0.000573936878695830658	0.000346256332779643116
800	-4485.72245215518706	78.7971464986065087	1	1.80069516485084424	0	-705.690288176606487	13.0257518106667227	0.00031923818807703952	1	0.5	0.000192117480234467566	0.00027188109337692736	0.000177726667681025606	0	-778.62780726062249	11.5432147334613564	0.00031923818807703952	1	0.5	0.00037600674725731312	0.00194732114025678916	0.000924210171319701551	0	-776.724883402613955	14.2855593556756659	0.00031923818807703952	1	0.5	0.000289170115639772278	0.000121524643943433851	0.000218195826120444047	0	-772.673696017995212	13.2623204549988003	0.00031923818807703952	1	0.5	0.000595439143045661161	0.000989942066519417093	0.000795065329038764299	0	-746.031328717776319	13.893057999754074	0.00031923818807703952	1	0.5	0.000925766947236476173	6.81738068815757564e-06	0.000474542598867704394	0	-705.974448579572254	13.3587364351696714	0.00031923818807703952	1	0.5	0.000184589824335991344	0.000117777756893632006	0.000183410294542997015
900	-4488.7942476354383	80.9719715967970473	1	0.835202216061199598	0	-706.05140499125821	14.0173461789216152	0.000131752832885258003	1	0.5	0.000268705649295573304	0.00052828672285462478	0.000373733068230768265	0	-778.173179501675236	13.5152719740752545	0.000131752832885258003	1	0.5	0.000732066562745694737	0.00060697637333272656	0.000645364989081463809	0	-777.537626940952919	13.2859527388596899	0.000131752832885258003	1	0.5	0.00145507887857917757	6.96730381548082061e-05	0.000713791540011596824	0	-775.15637428385935	12.3140756141742678	0.000131752832885258003	1	0.5	0.00187778441364212139	0.00041028606253058124	0.00124037438385175489	0	-744.337491683457756	14.0212374578485424	0.000131752832885258003	1	0.5	0.000316518977161814796	0.000119633213256214186	0.000242330306758454215	0	-707.538170234234371	13.5665650541718321	0.000131752832885258003	1	0.5	0.000382657199425994875	0.00090485262442624914	0.000641533741415750095
