generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	2738	0	10	0.263158	none	
ConcentrationScaler	434	383	3	0.0789474	1.87337	
TimeSizeRateMixer	2396	2571	6	0.157895	0.330022	
TimeRootSizeMixer	2950	2136	6	0.157895	0.270658	
EventTimeScaler	10510	9350	1	0.0263158	1.0967	
RootPopulationSizeScaler0	1652	1706	1	0.0263158	0.437164	
LeafPopulationSizeScaler0	2397	990	1	0.0263158	1.90799	
RootPopulationSizeScaler1	1634	1726	1	0.0263158	0.454765	
LeafPopulationSizeScaler1	2095	1273	1	0.0263158	1.32842	
RootPopulationSizeScaler2	1541	1788	1	0.0263158	0.451327	
LeafPopulationSizeScaler2	2244	1123	1	0.0263158	1.64227	
RootPopulationSizeScaler3	1665	1713	1	0.0263158	0.439174	
LeafPopulationSizeScaler3	2383	980	1	0.0263158	2.13411	
RootPopulationSizeScaler4	1684	1700	1	0.0263158	0.457255	
LeafPopulationSizeScaler4	2235	1126	1	0.0263158	1.92191	
RootPopulationSizeScaler5	1681	1684	1	0.0263158	0.428444	
LeafPopulationSizeScaler5	2608	718	1	0.0263158	1.31653	
generation 20000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	5293	0	10	0.263158	none	
ConcentrationScaler	849	760	3	0.0789474	1.97953	
TimeSizeRateMixer	4913	5401	6	0.157895	0.337664	
TimeRootSizeMixer	5787	4703	6	0.157895	0.289454	
EventTimeScaler	20483	19445	1	0.0263158	1.14194	
RootPopulationSizeScaler0	3354	3533	1	0.0263158	0.449052	
LeafPopulationSizeScaler0	4578	2319	1	0.0263158	2.17527	
RootPopulationSizeScaler1	3175	3697	1	0.0263158	0.454869	
LeafPopulationSizeScaler1	4030	2851	1	0.0263158	1.44011	
RootPopulationSizeScaler2	3209	3640	1	0.0263158	0.459288	
LeafPopulationSizeScaler2	4258	2598	1	0.0263158	1.81922	
RootPopulationSizeScaler3	3267	3581	1	0.0263158	0.448372	
LeafPopulationSizeScaler3	4557	2310	1	0.0263158	2.43509	
RootPopulationSizeScaler4	3256	3661	1	0.0263158	0.461942	
LeafPopulationSizeScaler4	4332	2525	1	0.0263158	2.14181	
RootPopulationSizeScaler5	3360	3523	1	0.0263158	0.440976	
LeafPopulationSizeScaler5	5077	1767	1	0.0263158	1.58932	
generation 30000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	7946	0	10	0.263158	none	
ConcentrationScaler	1209	1184	3	0.0789474	2.00689	
TimeSizeRateMixer	7460	8271	6	0.157895	0.342744	
TimeRootSizeMixer	8366	7243	6	0.157895	0.297565	
EventTimeScaler	30431	29986	1	0.0263158	1.16264	
RootPopulationSizeScaler0	4924	5309	1	0.0263158	0.453379	
LeafPopulationSizeScaler0	6525	3757	1	0.0263158	2.30691	
RootPopulationSizeScaler1	4745	5486	1	0.0263158	0.459571	
LeafPopulationSizeScaler1	5831	4389	1	0.0263158	1.49848	
RootPopulationSizeScaler2	4792	5442	1	0.0263158	0.463688	
LeafPopulationSizeScaler2	6129	4075	1	0.0263158	1.90687	
RootPopulationSizeScaler3	4847	5382	1	0.0263158	0.454026	
LeafPopulationSizeScaler3	6529	3702	1	0.0263158	2.59188	
RootPopulationSizeScaler4	4836	5474	1	0.0263158	0.466133	
LeafPopulationSizeScaler4	6199	4032	1	0.0263158	2.24973	
RootPopulationSizeScaler5	4953	5296	1	0.0263158	0.44746	
LeafPopulationSizeScaler5	7351	2865	1	0.0263158	1.74551	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10637	0	10	0.263158	none	
ConcentrationScaler	1584	1594	3	0.0789474	2.03162	
TimeSizeRateMixer	9771	11021	6	0.157895	0.343648	
TimeRootSizeMixer	10905	9835	6	0.157895	0.301941	
EventTimeScaler	39612	40305	1	0.0263158	1.17349	
RootPopulationSizeScaler0	6498	7183	1	0.0263158	0.456343	
LeafPopulationSizeScaler0	8515	5243	1	0.0263158	2.39359	
RootPopulationSizeScaler1	6277	7419	1	0.0263158	0.460169	
LeafPopulationSizeScaler1	7624	6048	1	0.0263158	1.53716	
RootPopulationSizeScaler2	6403	7286	1	0.0263158	0.467073	
LeafPopulationSizeScaler2	8052	5623	1	0.0263158	1.9682	
RootPopulationSizeScaler3	6466	7198	1	0.0263158	0.457629	
LeafPopulationSizeScaler3	8524	5139	1	0.0263158	2.69597	
RootPopulationSizeScaler4	6399	7340	1	0.0263158	0.467803	
LeafPopulationSizeScaler4	8111	5555	1	0.0263158	2.32415	
RootPopulationSizeScaler5	6589	7087	1	0.0263158	0.452675	
LeafPopulationSizeScaler5	9542	4126	1	0.0263158	1.84578	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13274	0	10	0.263158	none	
ConcentrationScaler	1965	2028	3	0.0789474	2.04637	
TimeSizeRateMixer	12298	13895	6	0.157895	0.346104	
TimeRootSizeMixer	13488	12381	6	0.157895	0.305834	
EventTimeScaler	49247	50842	1	0.0263158	1.18289	
RootPopulationSizeScaler0	8129	8945	1	0.0263158	0.4601	
LeafPopulationSizeScaler0	10440	6713	1	0.0263158	2.45937	
RootPopulationSizeScaler1	7797	9302	1	0.0263158	0.4609	
LeafPopulationSizeScaler1	9358	7703	1	0.0263158	1.56246	
RootPopulationSizeScaler2	8042	9032	1	0.0263158	0.470487	
LeafPopulationSizeScaler2	9891	7166	1	0.0263158	2.01191	
RootPopulationSizeScaler3	8076	8994	1	0.0263158	0.46033	
LeafPopulationSizeScaler3	10391	6622	1	0.0263158	2.76921	
RootPopulationSizeScaler4	8008	9096	1	0.0263158	0.470978	
LeafPopulationSizeScaler4	9903	7143	1	0.0263158	2.3756	
RootPopulationSizeScaler5	8185	8872	1	0.0263158	0.456325	
LeafPopulationSizeScaler5	11586	5468	1	0.0263158	1.91376	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15957	0	10	0.263158	none	
