generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler5	6495	3756	1	0.0263158	2.43488	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10524	0	10	0.263158	none	
ConcentrationScaler	1419	1783	3	0.0789474	2.96108	
TimeSizeRateMixer	3622	4039	6	0.157895	0.215712	
TimeRootSizeMixer	4232	3542	6	0.157895	0.132798	
EventTimeScaler	15259	14521	1	0.0263158	1.64319	
RootPopulationSizeScaler0	6399	7207	1	0.0263158	0.465751	
LeafPopulationSizeScaler0	8024	5554	1	0.0263158	2.30173	
RootPopulationSizeScaler1	6381	7279	1	0.0263158	0.464025	
LeafPopulationSizeScaler1	7987	5574	1	0.0263158	2.28798	
RootPopulationSizeScaler2	6497	7139	1	0.0263158	0.45775	
LeafPopulationSizeScaler2	7979	5610	1	0.0263158	1.69302	
RootPopulationSizeScaler3	6824	6718	1	0.0263158	0.434968	
LeafPopulationSizeScaler3	8053	5543	1	0.0263158	2.11658	
RootPopulationSizeScaler4	6490	7082	1	0.0263158	0.458861	
LeafPopulationSizeScaler4	7902	5756	1	0.0263158	2.30274	
RootPopulationSizeScaler5	6599	7004	1	0.0263158	0.460559	
LeafPopulationSizeScaler5	8425	5180	1	0.0263158	2.52751	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13120	0	10	0.263158	none	
ConcentrationScaler	1775	2218	3	0.0789474	2.9623	
TimeSizeRateMixer	4599	5124	6	0.157895	0.217907	
TimeRootSizeMixer	5195	4558	6	0.157895	0.134433	
EventTimeScaler	19014	18408	1	0.0263158	1.66295	
RootPopulationSizeScaler0	8011	9080	1	0.0263158	0.467095	
LeafPopulationSizeScaler0	9925	7129	1	0.0263158	2.35943	
RootPopulationSizeScaler1	7995	9112	1	0.0263158	0.467223	
LeafPopulationSizeScaler1	9868	7130	1	0.0263158	2.34342	
RootPopulationSizeScaler2	8065	9029	1	0.0263158	0.459197	
LeafPopulationSizeScaler2	9832	7226	1	0.0263158	1.72713	
RootPopulationSizeScaler3	8509	8510	1	0.0263158	0.439498	
LeafPopulationSizeScaler3	9901	7161	1	0.0263158	2.16122	
RootPopulationSizeScaler4	8097	8956	1	0.0263158	0.461277	
LeafPopulationSizeScaler4	9759	7368	1	0.0263158	2.35337	
RootPopulationSizeScaler5	8263	8802	1	0.0263158	0.463664	
LeafPopulationSizeScaler5	10360	6702	1	0.0263158	2.59693	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15729	0	10	0.263158	none	
ConcentrationScaler	2109	2651	3	0.0789474	2.95819	
TimeSizeRateMixer	5528	6198	6	0.157895	0.218994	
TimeRootSizeMixer	6196	5488	6	0.157895	0.136416	
EventTimeScaler	22581	22308	1	0.0263158	1.67385	
RootPopulationSizeScaler0	9564	10998	1	0.0263158	0.468232	
LeafPopulationSizeScaler0	11770	8759	1	0.0263158	2.39907	
RootPopulationSizeScaler1	9550	10987	1	0.0263158	0.468714	
LeafPopulationSizeScaler1	11719	8736	1	0.0263158	2.38558	
RootPopulationSizeScaler2	9629	10939	1	0.0263158	0.459951	
LeafPopulationSizeScaler2	11623	8897	1	0.0263158	1.75302	
RootPopulationSizeScaler3	10169	10302	1	0.0263158	0.44266	
LeafPopulationSizeScaler3	11770	8741	1	0.0263158	2.19913	
RootPopulationSizeScaler4	9727	10768	1	0.0263158	0.4639	
LeafPopulationSizeScaler4	11600	8972	1	0.0263158	2.39385	
RootPopulationSizeScaler5	9822	10710	1	0.0263158	0.465099	
LeafPopulationSizeScaler5	12208	8310	1	0.0263158	2.64544	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18355	0	10	0.263158	none	
ConcentrationScaler	2489	3075	3	0.0789474	2.96522	
TimeSizeRateMixer	6387	7274	6	0.157895	0.219512	
TimeRootSizeMixer	7206	6423	6	0.157895	0.138079	
EventTimeScaler	26141	26141	1	0.0263158	1.68341	
RootPopulationSizeScaler0	11158	12801	1	0.0263158	0.469819	
LeafPopulationSizeScaler0	13633	10305	1	0.0263158	2.43907	
RootPopulationSizeScaler1	11105	12851	1	0.0263158	0.469809	
LeafPopulationSizeScaler1	13493	10414	1	0.0263158	2.41402	
RootPopulationSizeScaler2	11232	12767	1	0.0263158	0.461893	
LeafPopulationSizeScaler2	13420	10527	1	0.0263158	1.77628	
RootPopulationSizeScaler3	11788	12109	1	0.0263158	0.444765	
LeafPopulationSizeScaler3	13588	10361	1	0.0263158	2.23021	
RootPopulationSizeScaler4	11330	12561	1	0.0263158	0.465532	
LeafPopulationSizeScaler4	13306	10675	1	0.0263158	2.41954	
RootPopulationSizeScaler5	11408	12540	1	0.0263158	0.46728	
LeafPopulationSizeScaler5	14062	9861	1	0.0263158	2.69045	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	20938	0	10	0.263158	none	
ConcentrationScaler	2877	3545	3	0.0789474	2.96474	
TimeSizeRateMixer	7259	8356	6	0.157895	0.21997	
TimeRootSizeMixer	8193	7379	6	0.157895	0.139392	
EventTimeScaler	29638	30005	1	0.0263158	1.69122	
RootPopulationSizeScaler0	12728	14708	1	0.0263158	0.470538	
LeafPopulationSizeScaler0	15499	11941	1	0.0263158	2.46883	
RootPopulationSizeScaler1	12652	14784	1	0.0263158	0.4703	
LeafPopulationSizeScaler1	15245	12132	1	0.0263158	2.4383	
RootPopulationSizeScaler2	12766	14690	1	0.0263158	0.462266	
LeafPopulationSizeScaler2	15185	12233	1	0.0263158	1.79366	
RootPopulationSizeScaler3	13403	13980	1	0.0263158	0.446753	
LeafPopulationSizeScaler3	15378	12056	1	0.0263158	2.25308	
RootPopulationSizeScaler4	12924	14428	1	0.0263158	0.466481	
LeafPopulationSizeScaler4	15039	12409	1	0.0263158	2.44142	
RootPopulationSizeScaler5	13054	14375	1	0.0263158	0.468968	
LeafPopulationSizeScaler5	15944	11449	1	0.0263158	2.7272	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23464	0	10	0.263158	none	
ConcentrationScaler	3218	3997	3	0.0789474	2.96197	
TimeSizeRateMixer	8148	9423	6	0.157895	0.220185	
TimeRootSizeMixer	9194	8366	6	0.157895	0.140465	
EventTimeScaler	33251	33847	1	0.0263158	1.69947	
RootPopulationSizeScaler0	14329	16524	1	0.0263158	0.471749	
LeafPopulationSizeScaler0	17316	13527	1	0.0263158	2.49393	
RootPopulationSizeScaler1	14227	16662	1	0.0263158	0.471211	
LeafPopulationSizeScaler1	17008	13781	1	0.0263158	2.46107	
RootPopulationSizeScaler2	14298	16556	1	0.0263158	0.463081	
LeafPopulationSizeScaler2	16954	13896	1	0.0263158	1.81074	
RootPopulationSizeScaler3	15019	15802	1	0.0263158	0.448197	
LeafPopulationSizeScaler3	17171	13674	1	0.0263158	2.27632	
RootPopulationSizeScaler4	14372	16365	1	0.0263158	0.466654	
LeafPopulationSizeScaler4	16843	14045	1	0.0263158	2.46381	
RootPopulationSizeScaler5	14620	16241	1	0.0263158	0.470022	
LeafPopulationSizeScaler5	17792	13010	1	0.0263158	2.75778	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26061	0	10	0.263158	none	
ConcentrationScaler	3548	4412	3	0.0789474	2.96115	
TimeSizeRateMixer	9071	10485	6	0.157895	0.220522	
TimeRootSizeMixer	10204	9395	6	0.157895	0.141401	
EventTimeScaler	36824	37905	1	0.0263158	1.70604	
RootPopulationSizeScaler0	15889	18470	1	0.0263158	0.472143	
LeafPopulationSizeScaler0	19217	15146	1	0.0263158	2.51912	
RootPopulationSizeScaler1	15756	18608	1	0.0263158	0.471829	
LeafPopulationSizeScaler1	18793	15488	1	0.0263158	2.48255	
RootPopulationSizeScaler2	15925	18430	1	0.0263158	0.464208	
LeafPopulationSizeScaler2	18762	15593	1	0.0263158	1.82468	
RootPopulationSizeScaler3	16644	17678	1	0.0263158	0.449173	
LeafPopulationSizeScaler3	18941	15382	1	0.0263158	2.29353	
RootPopulationSizeScaler4	16007	18220	1	0.0263158	0.467759	
LeafPopulationSizeScaler4	18571	15784	1	0.0263158	2.47821	
RootPopulationSizeScaler5	16198	18165	1	0.0263158	0.470748	
LeafPopulationSizeScaler5	19640	14645	1	0.0263158	2.78316	
