generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	2665	0	10	0.263158	none	
ConcentrationScaler	401	425	3	0.0789474	2.67235	
TimeSizeRateMixer	843	928	6	0.157895	0.222307	
TimeRootSizeMixer	598	1189	6	0.157895	0.0653226	
EventTimeScaler	4218	2814	1	0.0263158	1.90639	
RootPopulationSizeScaler0	1705	1676	1	0.0263158	0.437634	
LeafPopulationSizeScaler0	2266	1057	1	0.0263158	1.65585	
RootPopulationSizeScaler1	1731	1622	1	0.0263158	0.415867	
LeafPopulationSizeScaler1	2170	1167	1	0.0263158	1.62232	
RootPopulationSizeScaler2	1638	1692	1	0.0263158	0.410931	
LeafPopulationSizeScaler2	2130	1213	1	0.0263158	1.36739	
RootPopulationSizeScaler3	1804	1547	1	0.0263158	0.422981	
LeafPopulationSizeScaler3	2180	1141	1	0.0263158	1.73728	
RootPopulationSizeScaler4	1677	1644	1	0.0263158	0.429425	
LeafPopulationSizeScaler4	2206	1139	1	0.0263158	1.63972	
RootPopulationSizeScaler5	1771	1554	1	0.0263158	0.416684	
LeafPopulationSizeScaler5	2053	1286	1	0.0263158	1.55495	
generation 20000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	5348	0	10	0.263158	none	
ConcentrationScaler	781	842	3	0.0789474	2.73601	
TimeSizeRateMixer	1707	1995	6	0.157895	0.224319	
TimeRootSizeMixer	1345	2373	6	0.157895	0.0627229	
EventTimeScaler	8124	6277	1	0.0263158	2.04295	
RootPopulationSizeScaler0	3273	3589	1	0.0263158	0.443021	
LeafPopulationSizeScaler0	4255	2505	1	0.0263158	1.84271	
RootPopulationSizeScaler1	3447	3376	1	0.0263158	0.430301	
LeafPopulationSizeScaler1	4221	2594	1	0.0263158	1.79694	
RootPopulationSizeScaler2	3301	3475	1	0.0263158	0.422603	
LeafPopulationSizeScaler2	4101	2686	1	0.0263158	1.50146	
RootPopulationSizeScaler3	3458	3360	1	0.0263158	0.438124	
LeafPopulationSizeScaler3	4164	2630	1	0.0263158	1.91271	
RootPopulationSizeScaler4	3386	3410	1	0.0263158	0.442579	
LeafPopulationSizeScaler4	4227	2600	1	0.0263158	1.80714	
RootPopulationSizeScaler5	3401	3393	1	0.0263158	0.428815	
LeafPopulationSizeScaler5	3947	2864	1	0.0263158	1.68413	
generation 30000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	7963	0	10	0.263158	none	
ConcentrationScaler	1160	1234	3	0.0789474	2.7765	
TimeSizeRateMixer	2513	3043	6	0.157895	0.224738	
TimeRootSizeMixer	2018	3559	6	0.157895	0.0610074	
EventTimeScaler	11827	9698	1	0.0263158	2.11096	
RootPopulationSizeScaler0	4844	5433	1	0.0263158	0.447158	
LeafPopulationSizeScaler0	6174	3996	1	0.0263158	1.94136	
RootPopulationSizeScaler1	5135	5111	1	0.0263158	0.439959	
LeafPopulationSizeScaler1	6045	4161	1	0.0263158	1.8725	
RootPopulationSizeScaler2	4915	5264	1	0.0263158	0.428423	
LeafPopulationSizeScaler2	5948	4262	1	0.0263158	1.56675	
RootPopulationSizeScaler3	5074	5165	1	0.0263158	0.44357	
LeafPopulationSizeScaler3	6040	4157	1	0.0263158	2.00242	
RootPopulationSizeScaler4	4967	5238	1	0.0263158	0.447166	
LeafPopulationSizeScaler4	6164	4068	1	0.0263158	1.90789	
RootPopulationSizeScaler5	4923	5275	1	0.0263158	0.432836	
LeafPopulationSizeScaler5	5722	4487	1	0.0263158	1.74593	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10663	0	10	0.263158	none	
ConcentrationScaler	1499	1675	3	0.0789474	2.78367	
TimeSizeRateMixer	3354	4082	6	0.157895	0.225492	
TimeRootSizeMixer	2741	4705	6	0.157895	0.0600611	
EventTimeScaler	15504	13252	1	0.0263158	2.15441	
RootPopulationSizeScaler0	6375	7263	1	0.0263158	0.449943	
LeafPopulationSizeScaler0	8070	5524	1	0.0263158	2.00847	
RootPopulationSizeScaler1	6680	6943	1	0.0263158	0.443004	
LeafPopulationSizeScaler1	7849	5758	1	0.0263158	1.92462	
RootPopulationSizeScaler2	6501	7091	1	0.0263158	0.432255	
LeafPopulationSizeScaler2	7779	5825	1	0.0263158	1.61229	
RootPopulationSizeScaler3	6698	6973	1	0.0263158	0.448199	
LeafPopulationSizeScaler3	7860	5738	1	0.0263158	2.05876	
RootPopulationSizeScaler4	6580	7029	1	0.0263158	0.45024	
LeafPopulationSizeScaler4	8014	5633	1	0.0263158	1.967	
RootPopulationSizeScaler5	6497	7088	1	0.0263158	0.436031	
LeafPopulationSizeScaler5	7531	6066	1	0.0263158	1.79108	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13316	0	10	0.263158	none	
ConcentrationScaler	1881	2101	3	0.0789474	2.79393	
TimeSizeRateMixer	4184	5161	6	0.157895	0.225463	
TimeRootSizeMixer	3426	5829	6	0.157895	0.059265	
EventTimeScaler	19179	16708	1	0.0263158	2.19257	
RootPopulationSizeScaler0	7933	9137	1	0.0263158	0.451285	
LeafPopulationSizeScaler0	9943	7091	1	0.0263158	2.05632	
RootPopulationSizeScaler1	8322	8720	1	0.0263158	0.446459	
LeafPopulationSizeScaler1	9713	7306	1	0.0263158	1.9684	
RootPopulationSizeScaler2	8086	8920	1	0.0263158	0.435083	
LeafPopulationSizeScaler2	9640	7383	1	0.0263158	1.64679	
RootPopulationSizeScaler3	8320	8791	1	0.0263158	0.451231	
LeafPopulationSizeScaler3	9676	7364	1	0.0263158	2.10112	
RootPopulationSizeScaler4	8135	8907	1	0.0263158	0.452116	
LeafPopulationSizeScaler4	9869	7186	1	0.0263158	2.01152	
RootPopulationSizeScaler5	8086	8952	1	0.0263158	0.438188	
LeafPopulationSizeScaler5	9262	7760	1	0.0263158	1.82038	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15902	0	10	0.263158	none	
ConcentrationScaler	2269	2527	3	0.0789474	2.81418	
TimeSizeRateMixer	4994	6188	6	0.157895	0.225603	
TimeRootSizeMixer	4198	6918	6	0.157895	0.058851	
EventTimeScaler	22639	20296	1	0.0263158	2.21567	
RootPopulationSizeScaler0	9516	10971	1	0.0263158	0.453438	
LeafPopulationSizeScaler0	11823	8599	1	0.0263158	2.09654	
RootPopulationSizeScaler1	9904	10509	1	0.0263158	0.448946	
LeafPopulationSizeScaler1	11478	8954	1	0.0263158	1.99769	
RootPopulationSizeScaler2	9651	10765	1	0.0263158	0.437114	
LeafPopulationSizeScaler2	11407	9043	1	0.0263158	1.67137	
RootPopulationSizeScaler3	9896	10630	1	0.0263158	0.452809	
LeafPopulationSizeScaler3	11498	8946	1	0.0263158	2.13856	
RootPopulationSizeScaler4	9710	10757	1	0.0263158	0.453458	
LeafPopulationSizeScaler4	11731	8760	1	0.0263158	2.04728	
RootPopulationSizeScaler5	9669	10758	1	0.0263158	0.440359	
LeafPopulationSizeScaler5	10979	9476	1	0.0263158	1.84211	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18514	0	10	0.263158	none	
ConcentrationScaler	2627	2959	3	0.0789474	2.82168	
TimeSizeRateMixer	5800	7194	6	0.157895	0.22574	
TimeRootSizeMixer	4932	8046	6	0.157895	0.0585225	
EventTimeScaler	26171	23824	1	0.0263158	2.2341	
RootPopulationSizeScaler0	11084	12813	1	0.0263158	0.454541	
LeafPopulationSizeScaler0	13687	10122	1	0.0263158	2.13268	
RootPopulationSizeScaler1	11522	12265	1	0.0263158	0.451136	
LeafPopulationSizeScaler1	13285	10535	1	0.0263158	2.0256	
RootPopulationSizeScaler2	11158	12613	1	0.0263158	0.438224	
LeafPopulationSizeScaler2	13171	10661	1	0.0263158	1.69291	
RootPopulationSizeScaler3	11412	12509	1	0.0263158	0.454166	
LeafPopulationSizeScaler3	13263	10574	1	0.0263158	2.16696	
RootPopulationSizeScaler4	11301	12552	1	0.0263158	0.455614	
LeafPopulationSizeScaler4	13528	10369	1	0.0263158	2.07576	
RootPopulationSizeScaler5	11209	12582	1	0.0263158	0.442015	
LeafPopulationSizeScaler5	12712	11135	1	0.0263158	1.85894	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21154	0	10	0.263158	none	
ConcentrationScaler	2982	3413	3	0.0789474	2.82415	
TimeSizeRateMixer	6598	8299	6	0.157895	0.225417	
TimeRootSizeMixer	5601	9240	6	0.157895	0.0579498	
EventTimeScaler	29759	27373	1	0.0263158	2.25226	
RootPopulationSizeScaler0	12647	14710	1	0.0263158	0.455468	
LeafPopulationSizeScaler0	15511	11740	1	0.0263158	2.15802	
RootPopulationSizeScaler1	13128	14136	1	0.0263158	0.452372	
LeafPopulationSizeScaler1	15092	12195	1	0.0263158	2.04917	
RootPopulationSizeScaler2	12731	14490	1	0.0263158	0.439036	
LeafPopulationSizeScaler2	14927	12344	1	0.0263158	1.70849	
RootPopulationSizeScaler3	12961	14419	1	0.0263158	0.45542	
LeafPopulationSizeScaler3	15081	12231	1	0.0263158	2.19295	
RootPopulationSizeScaler4	12894	14414	1	0.0263158	0.456923	
LeafPopulationSizeScaler4	15293	12047	1	0.0263158	2.09797	
RootPopulationSizeScaler5	12791	14478	1	0.0263158	0.443148	
LeafPopulationSizeScaler5	14507	12796	1	0.0263158	1.87626	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23834	0	10	0.263158	none	
ConcentrationScaler	3365	3834	3	0.0789474	2.83497	
TimeSizeRateMixer	7472	9337	6	0.157895	0.22602	
TimeRootSizeMixer	6333	10431	6	0.157895	0.0575895	
EventTimeScaler	33424	31054	1	0.0263158	2.26792	
RootPopulationSizeScaler0	14216	16581	1	0.0263158	0.456353	
LeafPopulationSizeScaler0	17368	13347	1	0.0263158	2.18207	
RootPopulationSizeScaler1	14705	15987	1	0.0263158	0.453648	
LeafPopulationSizeScaler1	16896	13857	1	0.0263158	2.07028	
RootPopulationSizeScaler2	14407	16268	1	0.0263158	0.441071	
LeafPopulationSizeScaler2	16683	14035	1	0.0263158	1.72388	
RootPopulationSizeScaler3	14532	16298	1	0.0263158	0.456183	
LeafPopulationSizeScaler3	16827	13930	1	0.0263158	2.21238	
RootPopulationSizeScaler4	14464	16314	1	0.0263158	0.457708	
LeafPopulationSizeScaler4	17104	13696	1	0.0263158	2.11896	
RootPopulationSizeScaler5	14371	16361	1	0.0263158	0.443967	
LeafPopulationSizeScaler5	16240	14515	1	0.0263158	1.89018	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26352	0	10	0.263158	none	
ConcentrationScaler	3708	4277	3	0.0789474	2.83846	
TimeSizeRateMixer	8308	10381	6	0.157895	0.226129	
TimeRootSizeMixer	7130	11557	6	0.157895	0.0574534	
EventTimeScaler	36835	34748	1	0.0263158	2.27704	
RootPopulationSizeScaler0	15825	18404	1	0.0263158	0.457741	
LeafPopulationSizeScaler0	19153	15013	1	0.0263158	2.20199	
RootPopulationSizeScaler1	16252	17865	1	0.0263158	0.454172	
LeafPopulationSizeScaler1	18678	15529	1	0.0263158	2.08726	
RootPopulationSizeScaler2	15996	18117	1	0.0263158	0.441886	
LeafPopulationSizeScaler2	18449	15700	1	0.0263158	1.73607	
RootPopulationSizeScaler3	16158	18100	1	0.0263158	0.457932	
LeafPopulationSizeScaler3	18585	15659	1	0.0263158	2.22767	
RootPopulationSizeScaler4	15997	18199	1	0.0263158	0.458159	
LeafPopulationSizeScaler4	18843	15361	1	0.0263158	2.13552	
RootPopulationSizeScaler5	15986	18169	1	0.0263158	0.445416	
LeafPopulationSizeScaler5	17920	16290	1	0.0263158	1.89924	
