generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4531.13302355404267	94.3521823011634382	6	5.08324638990046562	0	-759.361524220578076	14.4471168094239459	0.00912879189580784699	1	0.5	0.000140043038133716278	0.000140043038133716278	0.000147635005545310324	1	-753.069671576911674	13.3023741935731508	0.0134568556254780047	1	0.5	0.000667049211920427132	0.000667049211920427132	0.000593111095492812775	2	-747.452608908237949	10.6215059641348084	0.00442843714778138123	1	0.5	0.00211586259537363628	0.00211586259537363628	0.00203687725380789992	3	-769.789016468339923	14.3163769414681425	0.0018267859914586548	1	0.5	4.98606571557155394e-06	4.98606571557155394e-06	5.64413787472170833e-06	4	-742.387935255472939	11.6027753587297191	0.00288606359301555367	1	0.5	0.00124350255029702567	0.00124350255029702567	0.00101501625839072991	5	-759.07226712450165	12.3411985682355265	0.0220137035332710757	1	0.5	0.00109201867175957867	0.00109201867175957867	0.00120039332998739929
100	-4419.6259196591036	80.8328861907787939	1	0.767441762189189802	0	-741.59031453354487	14.340025280034391	0.000248867518993782196	1	0.5	0.000150077539645689605	0.000179784621379775866	0.000147774694654953986	0	-727.132708365276585	13.8533571186957705	0.000248867518993782196	1	0.5	0.00056951549822534264	0.000420257228593484092	0.000472013732888294563	0	-734.08206746673784	12.0475575776363062	0.000248867518993782196	1	0.5	0.00149885569190517497	0.00125977567411278109	0.00128880699470896166	0	-765.858407814052271	14.8369022575006522	0.000248867518993782196	1	0.5	6.88984388974322646e-06	4.19867708378277207e-06	5.55946400172933608e-06	0	-736.760548590292501	12.5526512080016026	0.000248867518993782196	1	0.5	0.000824049939700542081	0.000804116200800488552	0.000672150504049377913	0	-714.201872889199876	12.920915904260788	0.000248867518993782196	1	0.5	0.000824424603600850325	0.00110190234085611057	0.000921722173444780167
200	-4408.84022074745644	79.6197419454283448	2	2.22360886710067041	0	-741.643838073151642	12.4592239568291188	0.000309428715700014057	1	0.5	0.000157902682182832434	0.000170993219769504387	0.000212686705436637181	0	-725.633993607637422	11.5981517563795116	0.000309428715700014057	1	0.5	0.000328486664777346031	0.0002256966497173868	0.000372113012042010435	0	-729.775308733070005	13.0623401869249349	0.000309428715700014057	1	0.5	0.000793813509440496499	0.000887436069195089022	0.000768094938987581356	0	-764.357284088983647	14.4893899295883752	0.000309428715700014057	1	0.5	1.31221953027467811e-05	3.15984110415465449e-06	8.97793318903505282e-06	0	-736.153198764149806	13.338123562832406	0.000309428715700014057	1	0.5	0.00047424169137872497	0.000997576358091612587	0.0007546115866337408	1	-711.276597480463579	11.8360522474135017	7.47174539076314755e-05	1	0.5	0.000542642991517769445	0.000808444062772596976	0.000503726397320831531
300	-4406.09464824011411	76.5066800404590879	1	1.98370166934281689	0	-741.414502105501015	13.9447630610441458	0.00036450043869118117	1	0.5	0.000229157997784098605	0.000514124629737810752	0.000395670768368536045	0	-726.150507019171982	13.3897653549283788	0.00036450043869118117	1	0.5	0.000482233766559393045	0.000102180305892223349	0.000344352708356296118	0	-727.858290547446018	11.5981850130244233	0.00036450043869118117	1	0.5	0.000567993837330251394	0.000681033562053561512	0.000452910763951951123	0	-760.488996742946142	12.5514749304058029	0.00036450043869118117	1	0.5	3.1891072110051e-05	1.3333431463765509e-05	1.6087893082798314e-05	0	-739.159658061219716	12.216170336425499	0.00036450043869118117	1	0.5	0.000437342518554156119	0.002198893919753087	0.00126773637611085404	0	-711.022693763829352	13.547203723970803	0.00036450043869118117	1	0.5	0.000519668706148522399	0.000150312135370491286	0.000384421232218309277
400	-4398.34986127370667	79.9136879344175668	1	0.328095192441166805	0	-743.067108077811554	12.9217154633400639	0.000344615098102579059	1	0.5	0.00034887906015102063	0.00131787588988413538	0.000905899138175037325	0	-725.457791806359637	14.4101135043976942	0.000344615098102579059	1	0.5	0.000144252954752319265	0.00013267268821563874	0.000147450508330406122	0	-726.77932149621347	13.1456721283249287	0.000344615098102579059	1	0.5	0.000319911635032972313	0.000128193595448850245	0.000273363130729276083	0	-754.860461993946046	13.6730205595397116	0.000344615098102579059	1	0.5	0.000233189524982514891	4.4450525001020213e-05	0.00011147715884410061	0	-737.480623663136157	11.700740239840929	0.000344615098102579059	1	0.5	0.000327054263363663902	0.00198596229977181628	0.000935473185299184125	0	-710.704554236239574	13.7465462330657253	0.000344615098102579059	1	0.5	0.000291810100548362808	0.000539682045208824085	0.000452798193570796298
500	-4393.15090567003608	79.6555700710916028	1	0.857744935320448487	0	-740.581759147667867	13.7124034562078876	0.000263925635319927287	1	0.5	0.000510706338034668818	0.000460028130416488773	0.000517345114524476383	0	-726.138805119118501	13.7877372610248905	0.000263925635319927287	1	0.5	0.000318548679854747301	4.63381660176881248e-05	0.000150090990835025946	0	-725.313990718435662	13.7598015079952436	0.000263925635319927287	1	0.5	8.94526878404243041e-05	0.000172276921317697794	0.000153473375712691128	0	-753.445980030472583	12.3337191504387285	0.000263925635319927287	1	0.5	0.000428829509185850802	0.000198923194320567984	0.000401375132278556854	0	-736.835610202042403	13.1172546858686054	0.000263925635319927287	1	0.5	0.000132855798900514889	0.00161077616714022805	0.000852675768621065128	0	-710.834760452298838	12.7211470088491154	0.000263925635319927287	1	0.5	0.000194757229871024632	0.000754827308439090798	0.000575523009558792436
600	-4391.79937405743112	81.7424821919397289	1	1.79404684448617968	0	-740.80802982951343	14.230225548814154	0.00042208261693322185	1	0.5	0.00028322854333558508	0.000320950256303982129	0.000305906095475443735	0	-728.764763607353416	13.2218551707146563	0.00042208261693322185	1	0.5	0.00107979726678596373	0.000448439888273178232	0.000800351760103298806	0	-725.671410580562224	12.4347086328341376	0.00042208261693322185	1	0.5	0.000187737875333163478	0.000349751507551174354	0.000343415145642288558	0	-753.481044610082904	14.0914413352402494	0.00042208261693322185	1	0.5	0.000491663306097434982	0.000249674018132225832	0.00035106902571329534	0	-733.190836790147273	14.2741409017811876	0.00042208261693322185	1	0.5	0.000312663963517670134	0.000266020026180917031	0.000288761340705634612	0	-709.883288639771877	14.065904846093261	0.00042208261693322185	1	0.5	0.00011370413735787519	0.000551779190366368357	0.000350381496187666941
700	-4388.45420436336371	80.2833012549537273	1	0.970067266355366775	0	-740.273690728069823	12.4355932332105183	0.00024633090271351007	1	0.5	0.000454343184467997149	0.000248025877911447936	0.000443670036331319205	0	-725.835857146243598	14.2312758543299758	0.00024633090271351007	1	0.5	0.000479647739266433751	0.000140201270734625482	0.000309859714609458307	0	-726.026789587253802	11.0518440704201737	0.00024633090271351007	1	0.5	0.000129884199251193512	0.000102571328978167073	7.5739908270370916e-05	0	-753.893757002282769	13.9446293337154152	0.00024633090271351007	1	0.5	0.000329030727512401842	0.000212885049177572203	0.000234050005278940856	0	-733.179385575483593	13.8408673278104395	0.00024633090271351007	1	0.5	0.000751034483054556132	0.000118095749211998132	0.000460186696516287749	0	-709.244724324030244	14.6331306623751729	0.00024633090271351007	1	0.5	0.000114897859507014113	7.53047141767849943e-05	9.69007299148917498e-05
800	-4392.7240030622379	81.293683995785031	1	2.49930898013762537	0	-740.870375477221387	12.7517358322685226	0.000495126938982050455	1	0.5	0.000362559065558840782	0.000372736676457902474	0.000452480760449105979	0	-727.420073323739075	13.0008056495053381	0.000495126938982050455	1	0.5	0.000961616582186824889	0.000260266542646359045	0.000507211501196560416	0	-725.972502739528409	14.3950597967069278	0.000495126938982050455	1	0.5	0.000196616874503421327	0.00020395081865505428	0.000186314369072022434	0	-753.716881883383508	14.1760580576803257	0.000495126938982050455	1	0.5	0.000323780276226930835	0.00032420400542724115	0.000330001657519736588	0	-733.439905782971209	14.1519143768501223	0.000495126938982050455	1	0.5	0.000353584009788787831	0.000349218669602614231	0.000349910566072324204	0	-711.30426385539397	14.0330808665604607	0.000495126938982050455	1	0.5	0.000394971445247312744	4.28453049636218339e-05	0.000188586753557750948
900	-4390.8856196621955	80.4529007205198639	1	0.434192054080086265	0	-739.945173372300815	13.2179586416432464	0.000367874018809430815	1	0.5	0.000748975860284558466	0.00016939117972189369	0.000376979480459834892	0	-725.7407017828167	13.2568739951168872	0.000367874018809430815	1	0.5	0.000239839690685151344	0.000363761065661532515	0.000239952132006557929	0	-726.096920100322222	13.8110785935142175	0.000367874018809430815	1	0.5	0.000165068242394746296	0.000732755701870969954	0.00047551105780333728	0	-754.21565219925651	12.418637076807304	0.000367874018809430815	1	0.5	0.00104335852100780773	0.00024157620919549447	0.000502499918350695946	0	-733.929344367353792	13.7588323766750875	0.000367874018809430815	1	0.5	0.000568463300139764667	0.000409320741968965994	0.000514065438367438668	0	-710.957827840145796	13.6251600847576491	0.000367874018809430815	1	0.5	8.79817083778817267e-05	0.00105822421275697087	0.000596297433366923374
