generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
RootPopulationSizeScaler1	6487	7319	1	0.0263158	0.46641	
LeafPopulationSizeScaler1	8356	5388	1	0.0263158	2.92605	
RootPopulationSizeScaler2	6760	7077	1	0.0263158	0.458002	
LeafPopulationSizeScaler2	7913	5829	1	0.0263158	1.99157	
RootPopulationSizeScaler3	6930	6878	1	0.0263158	0.437867	
LeafPopulationSizeScaler3	8063	5788	1	0.0263158	2.01705	
RootPopulationSizeScaler4	6407	7405	1	0.0263158	0.474919	
LeafPopulationSizeScaler4	8155	5672	1	0.0263158	2.20449	
RootPopulationSizeScaler5	6482	7300	1	0.0263158	0.451683	
LeafPopulationSizeScaler5	8527	5257	1	0.0263158	1.51805	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13125	0	10	0.263158	none	
ConcentrationScaler	1855	2122	3	0.0789474	2.53349	
TimeSizeRateMixer	7027	8118	6	0.157895	0.296239	
TimeRootSizeMixer	7558	7723	6	0.157895	0.253392	
EventTimeScaler	29391	28519	1	0.0263158	1.49362	
RootPopulationSizeScaler0	8032	9086	1	0.0263158	0.469205	
LeafPopulationSizeScaler0	10080	7068	1	0.0263158	2.50768	
RootPopulationSizeScaler1	8016	9170	1	0.0263158	0.46819	
LeafPopulationSizeScaler1	10227	6888	1	0.0263158	2.99852	
RootPopulationSizeScaler2	8254	8928	1	0.0263158	0.459193	
LeafPopulationSizeScaler2	9684	7415	1	0.0263158	2.02969	
RootPopulationSizeScaler3	8575	8578	1	0.0263158	0.44251	
LeafPopulationSizeScaler3	9879	7341	1	0.0263158	2.05909	
RootPopulationSizeScaler4	7933	9247	1	0.0263158	0.476038	
LeafPopulationSizeScaler4	9978	7214	1	0.0263158	2.25749	
RootPopulationSizeScaler5	8052	9081	1	0.0263158	0.454232	
LeafPopulationSizeScaler5	10400	6700	1	0.0263158	1.5602	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15751	0	10	0.263158	none	
ConcentrationScaler	2221	2561	3	0.0789474	2.54195	
TimeSizeRateMixer	8396	9745	6	0.157895	0.297163	
TimeRootSizeMixer	9103	9320	6	0.157895	0.255861	
EventTimeScaler	35139	34597	1	0.0263158	1.50696	
RootPopulationSizeScaler0	9579	10986	1	0.0263158	0.470294	
LeafPopulationSizeScaler0	11966	8606	1	0.0263158	2.55586	
RootPopulationSizeScaler1	9538	11074	1	0.0263158	0.468722	
LeafPopulationSizeScaler1	12091	8432	1	0.0263158	3.06036	
RootPopulationSizeScaler2	9803	10782	1	0.0263158	0.460631	
LeafPopulationSizeScaler2	11516	9030	1	0.0263158	2.0627	
RootPopulationSizeScaler3	10204	10368	1	0.0263158	0.445824	
LeafPopulationSizeScaler3	11706	8913	1	0.0263158	2.09531	
RootPopulationSizeScaler4	9481	11138	1	0.0263158	0.476392	
LeafPopulationSizeScaler4	11781	8844	1	0.0263158	2.29234	
RootPopulationSizeScaler5	9667	10877	1	0.0263158	0.456619	
LeafPopulationSizeScaler5	12280	8231	1	0.0263158	1.59246	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18342	0	10	0.263158	none	
ConcentrationScaler	2606	3017	3	0.0789474	2.54447	
TimeSizeRateMixer	9801	11432	6	0.157895	0.297952	
TimeRootSizeMixer	10741	10987	6	0.157895	0.258245	
EventTimeScaler	41046	40860	1	0.0263158	1.51865	
RootPopulationSizeScaler0	11140	12840	1	0.0263158	0.472084	
LeafPopulationSizeScaler0	13787	10185	1	0.0263158	2.59238	
RootPopulationSizeScaler1	11106	12954	1	0.0263158	0.470042	
LeafPopulationSizeScaler1	13903	10004	1	0.0263158	3.10842	
RootPopulationSizeScaler2	11389	12609	1	0.0263158	0.462029	
LeafPopulationSizeScaler2	13264	10689	1	0.0263158	2.0897	
RootPopulationSizeScaler3	11930	12081	1	0.0263158	0.449464	
LeafPopulationSizeScaler3	13431	10586	1	0.0263158	2.11969	
RootPopulationSizeScaler4	11005	13029	1	0.0263158	0.476967	
LeafPopulationSizeScaler4	13516	10529	1	0.0263158	2.32209	
RootPopulationSizeScaler5	11199	12738	1	0.0263158	0.457388	
LeafPopulationSizeScaler5	14125	9799	1	0.0263158	1.61749	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	20900	0	10	0.263158	none	
ConcentrationScaler	2964	3425	3	0.0789474	2.55705	
TimeSizeRateMixer	10967	12989	6	0.157895	0.297237	
TimeRootSizeMixer	11955	12455	6	0.157895	0.25859	
EventTimeScaler	45791	46310	1	0.0263158	1.52281	
RootPopulationSizeScaler0	12752	14729	1	0.0263158	0.473127	
LeafPopulationSizeScaler0	15631	11845	1	0.0263158	2.62025	
RootPopulationSizeScaler1	12727	14832	1	0.0263158	0.471071	
LeafPopulationSizeScaler1	15773	11644	1	0.0263158	3.14991	
RootPopulationSizeScaler2	12966	14522	1	0.0263158	0.463514	
LeafPopulationSizeScaler2	15067	12413	1	0.0263158	2.11135	
RootPopulationSizeScaler3	13588	13931	1	0.0263158	0.451961	
LeafPopulationSizeScaler3	15210	12331	1	0.0263158	2.14007	
RootPopulationSizeScaler4	12547	14985	1	0.0263158	0.477259	
LeafPopulationSizeScaler4	15361	12206	1	0.0263158	2.34865	
RootPopulationSizeScaler5	12868	14573	1	0.0263158	0.459181	
LeafPopulationSizeScaler5	16024	11416	1	0.0263158	1.63914	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23565	0	10	0.263158	none	
ConcentrationScaler	3316	3848	3	0.0789474	2.55761	
TimeSizeRateMixer	12443	14760	6	0.157895	0.297674	
TimeRootSizeMixer	13424	14047	6	0.157895	0.259742	
EventTimeScaler	51750	52520	1	0.0263158	1.53246	
RootPopulationSizeScaler0	14363	16575	1	0.0263158	0.474724	
LeafPopulationSizeScaler0	17443	13490	1	0.0263158	2.64541	
RootPopulationSizeScaler1	14255	16723	1	0.0263158	0.471926	
LeafPopulationSizeScaler1	17575	13273	1	0.0263158	3.18449	
RootPopulationSizeScaler2	14537	16376	1	0.0263158	0.464476	
LeafPopulationSizeScaler2	16828	14074	1	0.0263158	2.12944	
RootPopulationSizeScaler3	15172	15768	1	0.0263158	0.453043	
LeafPopulationSizeScaler3	16961	14040	1	0.0263158	2.1571	
RootPopulationSizeScaler4	14119	16859	1	0.0263158	0.478253	
LeafPopulationSizeScaler4	17159	13823	1	0.0263158	2.37221	
RootPopulationSizeScaler5	14495	16380	1	0.0263158	0.460884	
LeafPopulationSizeScaler5	17885	12981	1	0.0263158	1.65897	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26190	0	10	0.263158	none	
ConcentrationScaler	3683	4260	3	0.0789474	2.56501	
TimeSizeRateMixer	13707	16327	6	0.157895	0.29785	
TimeRootSizeMixer	14724	15570	6	0.157895	0.26034	
EventTimeScaler	56877	58355	1	0.0263158	1.53711	
RootPopulationSizeScaler0	15920	18422	1	0.0263158	0.475394	
LeafPopulationSizeScaler0	19237	15092	1	0.0263158	2.66933	
RootPopulationSizeScaler1	15814	18568	1	0.0263158	0.472993	
LeafPopulationSizeScaler1	19376	14861	1	0.0263158	3.21431	
RootPopulationSizeScaler2	16067	18240	1	0.0263158	0.465251	
LeafPopulationSizeScaler2	18501	15774	1	0.0263158	2.14464	
RootPopulationSizeScaler3	16780	17545	1	0.0263158	0.454818	
LeafPopulationSizeScaler3	18658	15716	1	0.0263158	2.17138	
RootPopulationSizeScaler4	15639	18728	1	0.0263158	0.479041	
LeafPopulationSizeScaler4	18901	15484	1	0.0263158	2.39208	
RootPopulationSizeScaler5	16084	18167	1	0.0263158	0.462424	
LeafPopulationSizeScaler5	19731	14519	1	0.0263158	1.67704	
