generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4535.83501707261439	91.3248090017909533	6	5.07940861337562044	0	-753.938001300256815	10.8612392183451512	0.00303007671128682939	1	0.5	0.0019707823473498658	0.0019707823473498658	0.00183877190539855789	1	-714.032452898773386	13.7154815917299331	0.00405244457075085163	1	0.5	0.000341859967232491116	0.000341859967232491116	0.00029110816357039149	2	-739.555536649579267	11.7617426111125027	0.010382946683250167	1	0.5	0.000936648342943286827	0.000936648342943286827	0.000727600475169629893	3	-770.189414696573863	11.9925534369917273	0.0175433785901049979	1	0.5	0.00139646359238596507	0.00139646359238596507	0.0014459191289841666	4	-810.255472891765521	14.7282870729186541	0.0468107828086121308	1	0.5	1.4066137218797313e-05	1.4066137218797313e-05	1.2903761606101776e-05	5	-747.864138635665427	13.3926616065399777	0.00039192104858289822	1	0.5	0.000355403057546377235	0.000355403057546377235	0.000413179560037963604
100	-4348.2782260319982	73.8650422337298806	1	1.62772372013967459	0	-739.141775161492774	10.6914259807049756	5.75267811664978182e-05	1	0.5	0.00145482810741819047	0.00193054441307930185	0.00137948458506618001	0	-705.545154344254001	12.088462054146877	5.75267811664978182e-05	1	0.5	0.000412988795547421272	0.000234200649231698296	0.000232656346937814526	0	-713.889609973700544	12.1912486653104839	5.75267811664978182e-05	1	0.5	0.000591431485999654159	0.00130769846120032483	0.00110550897612465577	0	-725.221690677722222	10.7778195504421657	5.75267811664978182e-05	1	0.5	0.00105800454008946727	0.00127820920906773815	0.00086564648239043356	0	-721.63253693872241	14.7608815436183356	5.75267811664978182e-05	1	0.5	1.15827704041796261e-05	1.09391701839328079e-05	1.04263382981344159e-05	0	-742.847458936107046	13.7452438861934834	5.75267811664978182e-05	1	0.5	0.00047349713728601369	0.000345176896692611374	0.000358584140520497481
200	-4341.19011867729841	78.1185970633439268	1	0.583147179416319772	0	-736.33412134017658	9.57150598461481472	3.89335283877772389e-05	1	0.5	0.000887889319014344451	0.00140316154177821647	0.000774282890239659603	0	-705.500374162560888	14.139679101289941	3.89335283877772389e-05	1	0.5	0.000327996213818635752	0.00017431460030256296	0.000223589502641184076	0	-710.519269180711717	13.7703746939640865	3.89335283877772389e-05	1	0.5	0.000286764771062138571	0.000782692588571549117	0.000508786910749677718	0	-723.731213583415524	13.58632721553845	3.89335283877772389e-05	1	0.5	0.000441916478655283366	0.00078104346142357083	0.000572143278344337271	0	-722.469562939349544	14.7537975260738659	3.89335283877772389e-05	1	0.5	1.41340713058460617e-05	7.04367898895533078e-06	1.10041439348602125e-05	0	-742.635577471083934	11.9112800418749103	3.89335283877772389e-05	1	0.5	0.000420722558719624929	0.000365144456450858311	0.000281680267457652081
300	-4337.197480804306	81.276469198454464	1	0.684520300341628141	0	-737.713750307943201	12.102874331713096	1.87499513996159323e-05	1	0.5	0.000769744483940672957	0.00115618530200255285	0.00112847557128623868	0	-705.292354136229392	14.7265608639040515	1.87499513996159323e-05	1	0.5	6.29866377364831254e-05	5.10395603483142752e-05	5.75005188863531843e-05	0	-709.419392738904776	14.0443427274257004	1.87499513996159323e-05	1	0.5	0.000393935683514983045	0.000295433956236855	0.000362725729711901629	0	-723.265536168599397	13.0012301235672751	1.87499513996159323e-05	1	0.5	0.000703256482331412417	0.000402571197937703776	0.000452277663963530972	0	-719.212576830611283	14.7594551986425042	1.87499513996159323e-05	1	0.5	4.74027574431564524e-05	5.15657764705713235e-05	4.80005091123857208e-05	0	-742.293870622017607	12.293593567477469	1.87499513996159323e-05	1	0.5	0.000334817522589805471	0.000494182183778041741	0.00052422664265170131
400	-4334.4829483291569	81.1703532184234007	1	0.573364264351506558	0	-735.675764951959195	10.9285875003629052	9.24960785882547834e-06	1	0.5	0.000409030568320687066	0.000180905491647490247	0.00040936991274546225	0	-704.955444845382772	14.2698180071016694	9.24960785882547834e-06	1	0.5	4.57440366072874472e-05	0.000117725879111129083	6.99778992852988674e-05	0	-709.148541012340502	14.0466055321011147	9.24960785882547834e-06	1	0.5	0.000449817496963182499	0.000340588428944283914	0.00037530992560217384	0	-723.102382761555646	14.0415357006901687	9.24960785882547834e-06	1	0.5	0.000583619784557267741	0.000230555674255849495	0.000404827416555238997	0	-719.580255284263558	13.6764739642879931	9.24960785882547834e-06	1	0.5	0.000165225743990536297	3.82058016128880858e-05	0.000120980870849593809	0	-742.020559473655453	13.8160227777712166	9.24960785882547834e-06	1	0.5	9.50799782352047162e-05	0.000848931911718059156	0.000492896735530615193
500	-4338.92076971306597	79.3077563515495711	1	2.37038128231573664	0	-735.527174772546346	14.0535740378375937	2.14865856130723989e-05	1	0.5	0.000423540454351451997	0.000311511037994521855	0.000340954350412760361	0	-705.54392680669082	13.4405222161201294	2.14865856130723989e-05	1	0.5	9.34894216443274434e-05	0.000552395104664390882	0.000376139966543094148	0	-712.813194072171541	12.4528856331856428	2.14865856130723989e-05	1	0.5	0.00133207666311622249	0.000923505832627631801	0.00102031097003324879	0	-722.99105672590963	14.0814133811777484	2.14865856130723989e-05	1	0.5	0.000182838951550992135	0.000560995760443282025	0.000378576910426568379	0	-719.037769344667822	13.8389005402688294	2.14865856130723989e-05	1	0.5	0.000725042660557430763	0.000183708956949230669	0.000415685477890994628	0	-743.007647991079125	12.4936518148443962	2.14865856130723989e-05	1	0.5	0.000361587591638942501	0.00157982192800078421	0.000831313283854120087
600	-4338.20356582947625	80.7716560629081073	1	0.966911680446479349	0	-736.905339215603249	13.06661960769652	5.08488973408989455e-05	1	0.5	0.00116968690120329241	0.000621280969052354515	0.000887947994685920586	0	-705.476039132405731	14.0604632145261466	5.08488973408989455e-05	1	0.5	0.000101330235886944831	0.000691483662388663132	0.000381629312299702728	0	-710.51692253566091	13.851879468146727	5.08488973408989455e-05	1	0.5	0.000657156319221691284	0.000296110722643383754	0.000445154974404258358	0	-723.678847293649824	13.0966388952729247	5.08488973408989455e-05	1	0.5	0.000299895980394774533	0.000251324377335412734	0.000334738514501459346	0	-719.139156979191739	13.6892207964581978	5.08488973408989455e-05	1	0.5	0.000544039199314202255	0.000607077225535150047	0.000580580104137402939	0	-742.487260672964794	12.8389874983373637	5.08488973408989455e-05	1	0.5	0.000177265919026966038	0.00078721652741502873	0.000381088858341972119
700	-4334.27092932008964	80.8249646393900036	1	0.219868103098977252	0	-736.047580562017856	12.1735519494506725	3.28504917011460863e-05	1	0.5	0.0011376925620436558	0.000481523484039490433	0.000639069356166518509	0	-704.660350500428876	14.1952575436863455	3.28504917011460863e-05	1	0.5	6.49183917009203741e-05	0.000234981917512351596	0.000129718252566720949	0	-710.580018587717291	13.5706316102962603	3.28504917011460863e-05	1	0.5	0.000748598752285942583	0.000258919733445825699	0.000548644038013412988	0	-723.26236303130429	13.6993487479806983	3.28504917011460863e-05	1	0.5	0.000415421591224510449	0.000529801960194611421	0.00042098249274082777	0	-717.412902110270693	12.8734295236403824	3.28504917011460863e-05	1	0.5	5.82758146040001469e-05	0.0010541847079767934	0.000448470059087896923	0	-742.30771452835063	14.1211586916876222	3.28504917011460863e-05	1	0.5	0.000148129336038139986	0.00059164146830894659	0.000363029736295974884
800	-4336.20310794088073	75.8271309819953245	1	3.8988065564474863	0	-735.807870202440085	13.7707799082374933	5.58882374603703071e-06	1	0.5	0.000768161826410804324	0.000319583212646764312	0.000527672855650002429	0	-706.484712433526738	13.4415797748564856	5.58882374603703071e-06	1	0.5	0.000403660566159695156	0.000719937379201344941	0.000492262025064904075	0	-709.131269059617125	14.0925549077946464	5.58882374603703071e-06	1	0.5	4.80199211526990017e-05	0.000579601868786812141	0.000331441907010119002	0	-723.804468088715112	11.7657850210085702	5.58882374603703071e-06	1	0.5	0.00123137100419579864	0.0005086693527688996	0.00066749758118069154	0	-718.291539555148802	11.8434796663181565	5.58882374603703071e-06	1	0.5	4.18413082486418568e-05	0.000203368472909704582	0.000165223823239860437	0	-742.683248601432638	13.2649617733181771	5.58882374603703071e-06	1	0.5	0.00101927903937967974	0.000161656666779963612	0.000657280996115390038
900	-4336.39262330367183	82.4697080026971889	1	0.247751783496220956	0	-735.757517859141217	13.3800558144962132	1.04010029729988825e-05	1	0.5	0.00077677512055834971	0.000413479587734010402	0.000521983440072414985	0	-706.00658918121178	13.8701144248609687	1.04010029729988825e-05	1	0.5	0.000471875670470600444	0.000190192728020489106	0.000363460816501182387	0	-709.264775247248167	13.6474574926536363	1.04010029729988825e-05	1	0.5	0.00014439384874627515	0.000716017788320329803	0.000372991815201385326	0	-723.29537963693349	13.6825562082782248	1.04010029729988825e-05	1	0.5	0.000776422531681460388	0.000276706151542390551	0.000480003860171247874	0	-718.503776619336691	13.3444506617474499	1.04010029729988825e-05	1	0.5	0.000211813279670560107	0.000624976284963158933	0.000345468032344142264	0	-743.564584759800368	14.2960401751771489	1.04010029729988825e-05	1	0.5	0.000460052111828808765	4.623531704574102e-05	0.000236139405539935709
