generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4578.625431223546	93.4061567545990528	6	8.62453953012616914	0	-723.449761042140494	12.3102566241404716	0.00149401564175441265	1	0.5	0.000453177674320328879	0.000453177674320328879	0.000569313869381564246	1	-739.328165124636712	8.84321995934389804	0.00436413163542088544	1	0.5	0.00286066963935653097	0.00286066963935653097	0.00250629022231011345	2	-785.581967279921287	14.7103929067823103	0.00416311653098125779	1	0.5	7.41904726911334474e-05	7.41904726911334474e-05	7.2018252291883105e-05	3	-782.647433268946997	11.368197091454002	0.0103654971798128707	1	0.5	0.000906935847907433383	0.000906935847907433383	0.00114219366044434733	4	-770.265559447060127	12.2890095185777657	0.0141288480065986499	1	0.5	0.000131314843797886188	0.000131314843797886188	0.000172340672925388447	5	-777.352545060839816	14.4162608896825901	0.00399279133580928303	1	0.5	3.07468746026510917e-05	3.07468746026510917e-05	2.65188368916831873e-05
100	-4430.23354131265114	75.8258400699426005	1	1.12072812378621056	0	-714.714352616542556	13.6646261197614187	1.36649519185459567e-05	1	0.5	0.000604830805741916324	0.00052701263497766538	0.000526628404807357679	0	-720.266521656704981	7.55270524990061709	1.36649519185459567e-05	1	0.5	0.00325057828358346753	0.00201904612646384117	0.00190710402118649826	0	-761.729550826962054	14.5569823860235914	1.36649519185459567e-05	1	0.5	8.79349265435740173e-05	0.000101223491086577765	9.91791461681731126e-05	0	-743.852960149519845	11.9044845243430579	1.36649519185459567e-05	1	0.5	0.00137088573336929895	0.000815477195070268531	0.000892432125190897982	0	-736.322475901550433	13.397757143360689	1.36649519185459567e-05	1	0.5	0.000134847081964321105	0.000128560163070694754	0.000159776884852148865	0	-753.347680161371613	14.6972454768690319	1.36649519185459567e-05	1	0.5	3.55892855598971067e-05	4.01458371405707815e-05	3.93789958542582161e-05
200	-4427.23254046756301	77.2062118456573927	1	0.275062252144580854	0	-713.872443936531795	12.9993985474953817	1.15956401468729201e-05	1	0.5	0.000456945793249348745	0.00043042608356085618	0.000353771800754976986	0	-719.51026399583418	10.4973460409156836	1.15956401468729201e-05	1	0.5	0.00220733116200347084	0.00188007042649078427	0.00179761907368564079	0	-761.018098449580748	12.0017501379470737	1.15956401468729201e-05	1	0.5	8.75957555510010132e-05	0.000106392138434794668	0.000129942924867744209	0	-743.399123043957502	12.4477329484645658	1.15956401468729201e-05	1	0.5	0.00120407974211747949	0.000625491871089857735	0.000765143360678600948	0	-736.728506689859046	14.4790102297751684	1.15956401468729201e-05	1	0.5	0.000131904023504572003	0.000136719846308080815	0.000122874524307119479	0	-752.704104351799742	14.489594019634195	1.15956401468729201e-05	1	0.5	3.95622792237068036e-05	4.25044475308199231e-05	4.4742306081234854e-05
300	-4415.87700084890275	81.7118214852614813	1	0.916938019631047152	0	-714.723617057312936	13.3840998209768074	3.76314082042189546e-05	1	0.5	0.000846599788731496636	0.000320325948135640631	0.000509867603920380612	0	-712.390312108658918	13.4381803039855505	3.76314082042189546e-05	1	0.5	0.00082975289838431584	0.000573883213530803032	0.000707199204544553864	0	-758.334377298389427	14.0491024340559072	3.76314082042189546e-05	1	0.5	0.00048320525023339239	0.000149957436557180963	0.000337507458856535145	0	-744.313801913070961	13.2360156029288287	3.76314082042189546e-05	1	0.5	0.000952674567667897857	0.000666532327823686336	0.00078130626623749901	0	-735.492239136501667	12.9125500107170481	3.76314082042189546e-05	1	0.5	0.000343787350832563759	0.000186213584736291926	0.000327297225734632315	0	-750.622653334969073	14.4864751356049766	3.76314082042189546e-05	1	0.5	0.000189480793360774329	5.79157559621961115e-05	0.000130166945133996457
400	-4413.97108283479884	79.1605873824756827	1	0.226342842989788989	0	-714.210276320120784	13.9370451427664559	6.94323275070157989e-06	1	0.5	0.000782379001737661377	0.000132811443534465787	0.000456970901572363597	0	-713.341841818333592	13.0834671846864445	6.94323275070157989e-06	1	0.5	0.000765282258092729421	0.000777375854727130832	0.000832346601032392342	0	-758.690357555701894	10.8859679718353775	6.94323275070157989e-06	1	0.5	0.00136695530474283383	0.000872217511022317887	0.000830462411648568224	0	-742.91272446022208	13.4492974050205873	6.94323275070157989e-06	1	0.5	0.000352045200812598641	0.000761849654566520442	0.000608214563234267319	0	-736.845289177461495	14.6155120430972261	6.94323275070157989e-06	1	0.5	0.00016355778421587661	7.98685802587486583e-05	0.000120372209867952259	0	-747.970593502958877	12.9810770775576252	6.94323275070157989e-06	1	0.5	0.000938430145083501391	2.21893553798254689e-05	0.000567861420318905023
500	-4411.21237041820496	78.4167662020542195	1	0.715555492889156541	0	-713.322785968897392	13.9098205865893192	3.26910695368385828e-06	1	0.5	0.000529090128772606149	5.35818188656314717e-05	0.000251911035641595098	0	-710.988452609976434	13.4144802920124029	3.26910695368385828e-06	1	0.5	0.000222223357764099396	0.000732835505213640169	0.000404790548183118397	0	-758.771415245361482	13.8339317534946176	3.26910695368385828e-06	1	0.5	0.000175757328015232643	0.000602739966242725727	0.00034432055693920272	0	-743.637440997562294	10.8731078125892928	3.26910695368385828e-06	1	0.5	0.00194091173702517009	0.000493363702795508448	0.000917093283003910897	0	-736.123408803315897	11.9635874584529791	3.26910695368385828e-06	1	0.5	0.0017323198470225508	0.000122394427773833534	0.000733989891451860676	0	-748.368866793090888	14.0872711930689256	3.26910695368385828e-06	1	0.5	0.000428692637713450617	4.35430184140081584e-05	0.000258021661164353289
600	-4413.60233714817514	79.9946755955175064	1	0.307283724107928924	0	-714.842305043780129	13.6783152791190261	1.7612175430525914e-05	1	0.5	0.000944014331929448735	1.90607437631171149e-05	0.000518004599769485998	0	-712.863956837009937	13.0471060179719807	1.7612175430525914e-05	1	0.5	0.000168376421057947462	0.00163169223050795681	0.000861258295057383636	0	-758.546137937139861	13.067822594162589	1.7612175430525914e-05	1	0.5	0.000311019361789935573	0.000934098085288585398	0.000705961960962004265	0	-743.584526492235682	12.7867351139475005	1.7612175430525914e-05	1	0.5	0.000704712327513677553	0.000536666169326926058	0.000727423256191656585	0	-735.371937970158683	13.9110308362504647	1.7612175430525914e-05	1	0.5	0.000507034930902959275	0.00019309692133777503	0.000378882729201140912	0	-748.393472867850392	13.1744350915965178	1.7612175430525914e-05	1	0.5	9.02954218337684251e-05	0.00102212099106481036	0.000465844079016261288
700	-4413.33067563370787	73.9544285792695604	1	6.40694863932389058	0	-714.18553392844467	13.9497940486029748	2.72834735580028593e-05	1	0.5	0.000676247922461151456	0.000217861192601225923	0.00042664698520114905	0	-709.500188272740502	13.7989166770929526	2.72834735580028593e-05	1	0.5	3.16953044612049324e-05	0.000875348496212411298	0.000480749183869671375	0	-760.237033247052068	12.2901799541192922	2.72834735580028593e-05	1	0.5	0.00108675061850365437	0.0014720201552074659	0.00128179024563990045	0	-744.992709936227584	12.4931290352373292	2.72834735580028593e-05	1	0.5	0.000752900619262593927	0.00118444636147161286	0.00108075847241031835	0	-735.824470252128094	12.0645863667534172	2.72834735580028593e-05	1	0.5	0.00115679790256340031	0.000488939723607335376	0.000644039262169038653	0	-748.590739997114611	13.5888111786480792	2.72834735580028593e-05	1	0.5	0.000618053863372651177	0.00065398545519067795	0.00062184419148591033
800	-4409.41140953208742	84.0453833754908999	1	0.288911550865275035	0	-713.978571095516713	13.7381815235289277	1.77701698790339908e-05	1	0.5	0.000631187377329583228	2.04682402662818029e-05	0.000277053809813421702	0	-709.962929609190951	14.8269521296268234	1.77701698790339908e-05	1	0.5	2.30212645840063752e-05	1.09273746604233798e-05	1.66655538715598399e-05	0	-757.689508379912013	12.9507933776222508	1.77701698790339908e-05	1	0.5	0.000770911276390633029	5.02893197798032698e-05	0.000493286844206388287	0	-744.178028323232752	14.3523623380027363	1.77701698790339908e-05	1	0.5	0.000221074713638605923	0.000287406934758948067	0.000248560380046002635	0	-735.370148616651022	13.9551612055959247	1.77701698790339908e-05	1	0.5	0.000649040581015743146	0.000191868951679631977	0.000433620598699481605	0	-748.232223507583285	13.9132560494981306	1.77701698790339908e-05	1	0.5	0.000630905837824101727	0.000296508400636318406	0.000467644178070785517
900	-4411.599829239276	75.9290727755771542	1	0.421577093642425405	0	-713.170214463318189	13.6750819793851193	4.59271063434493587e-06	1	0.5	0.000180772010127030965	0.000103261319026201615	0.000167613315405144869	0	-708.354877192192589	13.7442773934769917	4.59271063434493587e-06	1	0.5	9.88056616241357037e-07	0.000174850729921958889	7.03608078831616246e-05	0	-758.370648970657271	13.5645903401748917	4.59271063434493587e-06	1	0.5	0.000542548969663336398	0.000751861670598902841	0.000628571770835585652	0	-744.289099613656163	9.1380016195616065	4.59271063434493587e-06	1	0.5	0.000283491450137798699	0.00117972423241253632	0.00105885545822842876	0	-738.425788809169717	12.3235944118195597	4.59271063434493587e-06	1	0.5	0.00132234466694383505	0.00104890777130684648	0.0012602386127337716	0	-748.98920019028219	13.0855584604881106	4.59271063434493587e-06	1	0.5	0.00162023916472734731	7.24599326719507981e-05	0.00087855709261174485
