generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler5	4175	2620	1	0.0263158	1.83664	
generation 30000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	7859	0	10	0.263158	none	
ConcentrationScaler	1133	1223	3	0.0789474	2.69697	
TimeSizeRateMixer	2935	3611	6	0.157895	0.244747	
TimeRootSizeMixer	3927	2464	6	0.157895	0.11214	
EventTimeScaler	13012	11766	1	0.0263158	1.3862	
RootPopulationSizeScaler0	4923	5358	1	0.0263158	0.46576	
LeafPopulationSizeScaler0	6405	3894	1	0.0263158	1.79542	
RootPopulationSizeScaler1	5144	5164	1	0.0263158	0.451029	
LeafPopulationSizeScaler1	6367	3950	1	0.0263158	2.38668	
RootPopulationSizeScaler2	5106	5174	1	0.0263158	0.441368	
LeafPopulationSizeScaler2	6020	4249	1	0.0263158	1.69563	
RootPopulationSizeScaler3	4875	5354	1	0.0263158	0.46401	
LeafPopulationSizeScaler3	6043	4240	1	0.0263158	1.62134	
RootPopulationSizeScaler4	4898	5425	1	0.0263158	0.460685	
LeafPopulationSizeScaler4	6212	4067	1	0.0263158	2.10605	
RootPopulationSizeScaler5	5033	5228	1	0.0263158	0.441577	
LeafPopulationSizeScaler5	6030	4225	1	0.0263158	1.91643	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10523	0	10	0.263158	none	
ConcentrationScaler	1504	1639	3	0.0789474	2.70983	
TimeSizeRateMixer	3939	4796	6	0.157895	0.245974	
TimeRootSizeMixer	5196	3408	6	0.157895	0.116884	
EventTimeScaler	17248	16062	1	0.0263158	1.40866	
RootPopulationSizeScaler0	6462	7203	1	0.0263158	0.467293	
LeafPopulationSizeScaler0	8277	5420	1	0.0263158	1.85533	
RootPopulationSizeScaler1	6749	6932	1	0.0263158	0.455694	
LeafPopulationSizeScaler1	8228	5495	1	0.0263158	2.46237	
RootPopulationSizeScaler2	6692	6995	1	0.0263158	0.444515	
LeafPopulationSizeScaler2	7861	5821	1	0.0263158	1.74532	
RootPopulationSizeScaler3	6445	7162	1	0.0263158	0.467213	
LeafPopulationSizeScaler3	7777	5900	1	0.0263158	1.66115	
RootPopulationSizeScaler4	6435	7262	1	0.0263158	0.463273	
LeafPopulationSizeScaler4	8147	5529	1	0.0263158	2.1768	
RootPopulationSizeScaler5	6598	7090	1	0.0263158	0.444173	
LeafPopulationSizeScaler5	7849	5804	1	0.0263158	1.96923	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13105	0	10	0.263158	none	
ConcentrationScaler	1891	2069	3	0.0789474	2.72069	
TimeSizeRateMixer	5038	6010	6	0.157895	0.247741	
TimeRootSizeMixer	6480	4373	6	0.157895	0.120382	
EventTimeScaler	21579	20319	1	0.0263158	1.42891	
RootPopulationSizeScaler0	8052	9034	1	0.0263158	0.469757	
LeafPopulationSizeScaler0	10160	6950	1	0.0263158	1.90409	
RootPopulationSizeScaler1	8325	8761	1	0.0263158	0.458734	
LeafPopulationSizeScaler1	10074	7099	1	0.0263158	2.52121	
RootPopulationSizeScaler2	8341	8764	1	0.0263158	0.449052	
LeafPopulationSizeScaler2	9722	7379	1	0.0263158	1.78433	
RootPopulationSizeScaler3	7966	9014	1	0.0263158	0.46846	
LeafPopulationSizeScaler3	9623	7494	1	0.0263158	1.69524	
RootPopulationSizeScaler4	7991	9141	1	0.0263158	0.464141	
LeafPopulationSizeScaler4	9966	7096	1	0.0263158	2.22527	
RootPopulationSizeScaler5	8247	8912	1	0.0263158	0.447703	
LeafPopulationSizeScaler5	9562	7506	1	0.0263158	2.00231	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15747	0	10	0.263158	none	
ConcentrationScaler	2261	2464	3	0.0789474	2.7423	
TimeSizeRateMixer	5958	7206	6	0.157895	0.247451	
TimeRootSizeMixer	7587	5380	6	0.157895	0.122257	
EventTimeScaler	25567	24614	1	0.0263158	1.43958	
RootPopulationSizeScaler0	9655	10868	1	0.0263158	0.472158	
LeafPopulationSizeScaler0	12008	8512	1	0.0263158	1.93882	
RootPopulationSizeScaler1	9903	10600	1	0.0263158	0.46127	
LeafPopulationSizeScaler1	11903	8698	1	0.0263158	2.56412	
RootPopulationSizeScaler2	9959	10570	1	0.0263158	0.451477	
LeafPopulationSizeScaler2	11510	9038	1	0.0263158	1.81171	
RootPopulationSizeScaler3	9532	10874	1	0.0263158	0.470065	
LeafPopulationSizeScaler3	11360	9178	1	0.0263158	1.71812	
RootPopulationSizeScaler4	9555	11012	1	0.0263158	0.46551	
LeafPopulationSizeScaler4	11790	8714	1	0.0263158	2.26277	
RootPopulationSizeScaler5	9871	10710	1	0.0263158	0.450379	
LeafPopulationSizeScaler5	11343	9151	1	0.0263158	2.03332	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18395	0	10	0.263158	none	
ConcentrationScaler	2634	2907	3	0.0789474	2.74775	
TimeSizeRateMixer	6828	8324	6	0.157895	0.247086	
TimeRootSizeMixer	8775	6344	6	0.157895	0.12424	
EventTimeScaler	29421	28793	1	0.0263158	1.44694	
RootPopulationSizeScaler0	11219	12666	1	0.0263158	0.473977	
LeafPopulationSizeScaler0	13823	10047	1	0.0263158	1.9675	
RootPopulationSizeScaler1	11453	12427	1	0.0263158	0.462515	
LeafPopulationSizeScaler1	13736	10251	1	0.0263158	2.60143	
RootPopulationSizeScaler2	11527	12352	1	0.0263158	0.453461	
LeafPopulationSizeScaler2	13271	10658	1	0.0263158	1.83419	
RootPopulationSizeScaler3	11048	12696	1	0.0263158	0.470698	
LeafPopulationSizeScaler3	13156	10727	1	0.0263158	1.74265	
RootPopulationSizeScaler4	11107	12812	1	0.0263158	0.466965	
LeafPopulationSizeScaler4	13585	10300	1	0.0263158	2.29073	
RootPopulationSizeScaler5	11424	12548	1	0.0263158	0.451767	
LeafPopulationSizeScaler5	13068	10814	1	0.0263158	2.05667	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21040	0	10	0.263158	none	
ConcentrationScaler	2991	3343	3	0.0789474	2.7535	
TimeSizeRateMixer	7746	9527	6	0.157895	0.246851	
TimeRootSizeMixer	9841	7343	6	0.157895	0.125646	
EventTimeScaler	33273	33112	1	0.0263158	1.45345	
RootPopulationSizeScaler0	12722	14566	1	0.0263158	0.474789	
LeafPopulationSizeScaler0	15594	11694	1	0.0263158	1.98931	
RootPopulationSizeScaler1	13020	14267	1	0.0263158	0.46389	
LeafPopulationSizeScaler1	15544	11825	1	0.0263158	2.63306	
RootPopulationSizeScaler2	13120	14178	1	0.0263158	0.455074	
LeafPopulationSizeScaler2	15035	12277	1	0.0263158	1.85581	
RootPopulationSizeScaler3	12575	14571	1	0.0263158	0.470933	
LeafPopulationSizeScaler3	14903	12377	1	0.0263158	1.75934	
RootPopulationSizeScaler4	12684	14660	1	0.0263158	0.468081	
LeafPopulationSizeScaler4	15363	11884	1	0.0263158	2.31826	
RootPopulationSizeScaler5	13075	14304	1	0.0263158	0.453583	
LeafPopulationSizeScaler5	14822	12492	1	0.0263158	2.07599	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23681	0	10	0.263158	none	
ConcentrationScaler	3359	3810	3	0.0789474	2.75604	
TimeSizeRateMixer	8730	10736	6	0.157895	0.247236	
TimeRootSizeMixer	10970	8241	6	0.157895	0.127345	
EventTimeScaler	37251	37353	1	0.0263158	1.461	
RootPopulationSizeScaler0	14200	16414	1	0.0263158	0.475373	
LeafPopulationSizeScaler0	17329	13274	1	0.0263158	2.00665	
RootPopulationSizeScaler1	14526	16063	1	0.0263158	0.465049	
LeafPopulationSizeScaler1	17246	13426	1	0.0263158	2.65537	
RootPopulationSizeScaler2	14680	15932	1	0.0263158	0.456658	
LeafPopulationSizeScaler2	16791	13823	1	0.0263158	1.8752	
RootPopulationSizeScaler3	14059	16397	1	0.0263158	0.471554	
LeafPopulationSizeScaler3	16570	14025	1	0.0263158	1.77178	
RootPopulationSizeScaler4	14234	16461	1	0.0263158	0.46912	
LeafPopulationSizeScaler4	17090	13474	1	0.0263158	2.33943	
RootPopulationSizeScaler5	14637	16064	1	0.0263158	0.455131	
LeafPopulationSizeScaler5	16499	14128	1	0.0263158	2.09092	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26309	0	10	0.263158	none	
ConcentrationScaler	3753	4217	3	0.0789474	2.76788	
TimeSizeRateMixer	9681	11973	6	0.157895	0.247327	
TimeRootSizeMixer	12148	9270	6	0.157895	0.128724	
EventTimeScaler	41218	41822	1	0.0263158	1.46594	
RootPopulationSizeScaler0	15741	18297	1	0.0263158	0.476022	
LeafPopulationSizeScaler0	19105	14904	1	0.0263158	2.02438	
RootPopulationSizeScaler1	16101	17895	1	0.0263158	0.466209	
LeafPopulationSizeScaler1	19049	15018	1	0.0263158	2.67875	
RootPopulationSizeScaler2	16266	17734	1	0.0263158	0.457955	
LeafPopulationSizeScaler2	18535	15486	1	0.0263158	1.89019	
RootPopulationSizeScaler3	15601	18267	1	0.0263158	0.472395	
LeafPopulationSizeScaler3	18364	15653	1	0.0263158	1.78576	
RootPopulationSizeScaler4	15777	18343	1	0.0263158	0.469886	
LeafPopulationSizeScaler4	18847	15133	1	0.0263158	2.35819	
RootPopulationSizeScaler5	16216	17887	1	0.0263158	0.455983	
LeafPopulationSizeScaler5	18183	15837	1	0.0263158	2.1053	
