generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler0	6812	3415	1	0.0263158	2.08558	
RootPopulationSizeScaler1	4980	5245	1	0.0263158	0.453657	
LeafPopulationSizeScaler1	6259	3975	1	0.0263158	1.5068	
RootPopulationSizeScaler2	4929	5323	1	0.0263158	0.452041	
LeafPopulationSizeScaler2	6064	4117	1	0.0263158	2.19036	
RootPopulationSizeScaler3	4879	5391	1	0.0263158	0.455393	
LeafPopulationSizeScaler3	6102	4136	1	0.0263158	2.41167	
RootPopulationSizeScaler4	5106	5106	1	0.0263158	0.437509	
LeafPopulationSizeScaler4	6284	4002	1	0.0263158	1.99612	
RootPopulationSizeScaler5	4921	5268	1	0.0263158	0.454664	
LeafPopulationSizeScaler5	6092	4187	1	0.0263158	2.17865	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10513	0	10	0.263158	none	
ConcentrationScaler	1593	1567	3	0.0789474	2.51781	
TimeSizeRateMixer	5337	5509	6	0.157895	0.264717	
TimeRootSizeMixer	5861	4947	6	0.157895	0.198499	
EventTimeScaler	20703	20739	1	0.0263158	1.47032	
RootPopulationSizeScaler0	6538	7096	1	0.0263158	0.463878	
LeafPopulationSizeScaler0	8815	4791	1	0.0263158	2.18102	
RootPopulationSizeScaler1	6507	7117	1	0.0263158	0.45668	
LeafPopulationSizeScaler1	8148	5491	1	0.0263158	1.5568	
RootPopulationSizeScaler2	6493	7148	1	0.0263158	0.455036	
LeafPopulationSizeScaler2	7890	5698	1	0.0263158	2.25261	
RootPopulationSizeScaler3	6473	7188	1	0.0263158	0.460038	
LeafPopulationSizeScaler3	7933	5721	1	0.0263158	2.48273	
RootPopulationSizeScaler4	6745	6851	1	0.0263158	0.442645	
LeafPopulationSizeScaler4	8178	5533	1	0.0263158	2.06108	
RootPopulationSizeScaler5	6496	7107	1	0.0263158	0.457671	
LeafPopulationSizeScaler5	7933	5752	1	0.0263158	2.24084	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13109	0	10	0.263158	none	
ConcentrationScaler	1993	1953	3	0.0789474	2.54471	
TimeSizeRateMixer	6741	6969	6	0.157895	0.26794	
TimeRootSizeMixer	7338	6289	6	0.157895	0.202499	
EventTimeScaler	26059	26271	1	0.0263158	1.48813	
RootPopulationSizeScaler0	8091	8926	1	0.0263158	0.465823	
LeafPopulationSizeScaler0	10824	6198	1	0.0263158	2.25401	
RootPopulationSizeScaler1	8063	8948	1	0.0263158	0.459258	
LeafPopulationSizeScaler1	10001	7049	1	0.0263158	1.59311	
RootPopulationSizeScaler2	8066	8966	1	0.0263158	0.457452	
LeafPopulationSizeScaler2	9722	7271	1	0.0263158	2.30291	
RootPopulationSizeScaler3	7991	9053	1	0.0263158	0.460872	
LeafPopulationSizeScaler3	9766	7292	1	0.0263158	2.53862	
RootPopulationSizeScaler4	8425	8573	1	0.0263158	0.447577	
LeafPopulationSizeScaler4	10060	7026	1	0.0263158	2.11426	
RootPopulationSizeScaler5	8065	8921	1	0.0263158	0.459906	
LeafPopulationSizeScaler5	9779	7307	1	0.0263158	2.28886	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15649	0	10	0.263158	none	
ConcentrationScaler	2353	2376	3	0.0789474	2.55991	
TimeSizeRateMixer	7925	8397	6	0.157895	0.268792	
TimeRootSizeMixer	8680	7557	6	0.157895	0.205069	
EventTimeScaler	30650	31531	1	0.0263158	1.49511	
RootPopulationSizeScaler0	9709	10708	1	0.0263158	0.468699	
LeafPopulationSizeScaler0	12780	7687	1	0.0263158	2.30936	
RootPopulationSizeScaler1	9659	10781	1	0.0263158	0.461289	
LeafPopulationSizeScaler1	11841	8639	1	0.0263158	1.62501	
RootPopulationSizeScaler2	9676	10783	1	0.0263158	0.459386	
LeafPopulationSizeScaler2	11501	8921	1	0.0263158	2.33897	
RootPopulationSizeScaler3	9599	10860	1	0.0263158	0.463073	
LeafPopulationSizeScaler3	11572	8916	1	0.0263158	2.58086	
RootPopulationSizeScaler4	10072	10350	1	0.0263158	0.450152	
LeafPopulationSizeScaler4	11971	8578	1	0.0263158	2.1584	
RootPopulationSizeScaler5	9698	10720	1	0.0263158	0.46272	
LeafPopulationSizeScaler5	11603	8894	1	0.0263158	2.32664	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18230	0	10	0.263158	none	
ConcentrationScaler	2748	2791	3	0.0789474	2.57389	
TimeSizeRateMixer	9241	9889	6	0.157895	0.270131	
TimeRootSizeMixer	10088	8815	6	0.157895	0.207864	
EventTimeScaler	35626	37062	1	0.0263158	1.50291	
RootPopulationSizeScaler0	11254	12553	1	0.0263158	0.469772	
LeafPopulationSizeScaler0	14697	9164	1	0.0263158	2.35349	
RootPopulationSizeScaler1	11209	12640	1	0.0263158	0.462815	
LeafPopulationSizeScaler1	13605	10282	1	0.0263158	1.64678	
RootPopulationSizeScaler2	11243	12615	1	0.0263158	0.460844	
LeafPopulationSizeScaler2	13299	10518	1	0.0263158	2.37309	
RootPopulationSizeScaler3	11167	12678	1	0.0263158	0.464606	
LeafPopulationSizeScaler3	13387	10506	1	0.0263158	2.61762	
RootPopulationSizeScaler4	11657	12130	1	0.0263158	0.451905	
LeafPopulationSizeScaler4	13803	10137	1	0.0263158	2.19053	
RootPopulationSizeScaler5	11271	12558	1	0.0263158	0.464147	
LeafPopulationSizeScaler5	13405	10482	1	0.0263158	2.35798	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	20869	0	10	0.263158	none	
ConcentrationScaler	3140	3224	3	0.0789474	2.58318	
TimeSizeRateMixer	10561	11349	6	0.157895	0.271278	
TimeRootSizeMixer	11510	10130	6	0.157895	0.209918	
EventTimeScaler	40636	42619	1	0.0263158	1.51065	
RootPopulationSizeScaler0	12840	14385	1	0.0263158	0.471313	
LeafPopulationSizeScaler0	16697	10598	1	0.0263158	2.39475	
RootPopulationSizeScaler1	12765	14468	1	0.0263158	0.464165	
LeafPopulationSizeScaler1	15440	11844	1	0.0263158	1.66766	
RootPopulationSizeScaler2	12790	14461	1	0.0263158	0.462081	
LeafPopulationSizeScaler2	15082	12159	1	0.0263158	2.39869	
RootPopulationSizeScaler3	12692	14537	1	0.0263158	0.46545	
LeafPopulationSizeScaler3	15138	12135	1	0.0263158	2.64738	
RootPopulationSizeScaler4	13225	13947	1	0.0263158	0.453307	
LeafPopulationSizeScaler4	15564	11780	1	0.0263158	2.21289	
RootPopulationSizeScaler5	12819	14418	1	0.0263158	0.465229	
LeafPopulationSizeScaler5	15222	12071	1	0.0263158	2.38515	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23480	0	10	0.263158	none	
ConcentrationScaler	3503	3642	3	0.0789474	2.59516	
TimeSizeRateMixer	11821	12842	6	0.157895	0.271826	
TimeRootSizeMixer	12816	11444	6	0.157895	0.211198	
EventTimeScaler	45240	48129	1	0.0263158	1.51398	
RootPopulationSizeScaler0	14410	16321	1	0.0263158	0.4721	
LeafPopulationSizeScaler0	18612	12180	1	0.0263158	2.42606	
RootPopulationSizeScaler1	14395	16335	1	0.0263158	0.465331	
LeafPopulationSizeScaler1	17229	13547	1	0.0263158	1.68328	
RootPopulationSizeScaler2	14423	16338	1	0.0263158	0.463383	
LeafPopulationSizeScaler2	16851	13852	1	0.0263158	2.42099	
RootPopulationSizeScaler3	14296	16420	1	0.0263158	0.46667	
LeafPopulationSizeScaler3	16961	13791	1	0.0263158	2.67403	
RootPopulationSizeScaler4	14941	15734	1	0.0263158	0.455745	
LeafPopulationSizeScaler4	17374	13509	1	0.0263158	2.2343	
RootPopulationSizeScaler5	14393	16306	1	0.0263158	0.466277	
LeafPopulationSizeScaler5	17048	13730	1	0.0263158	2.40868	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26115	0	10	0.263158	none	
ConcentrationScaler	3904	4103	3	0.0789474	2.60307	
TimeSizeRateMixer	12901	14230	6	0.157895	0.271771	
TimeRootSizeMixer	14029	12668	6	0.157895	0.2124	
EventTimeScaler	49713	53291	1	0.0263158	1.51724	
RootPopulationSizeScaler0	15889	18162	1	0.0263158	0.472709	
LeafPopulationSizeScaler0	20391	13719	1	0.0263158	2.45195	
RootPopulationSizeScaler1	15938	18149	1	0.0263158	0.46597	
LeafPopulationSizeScaler1	18943	15164	1	0.0263158	1.6971	
RootPopulationSizeScaler2	15988	18089	1	0.0263158	0.464828	
LeafPopulationSizeScaler2	18633	15400	1	0.0263158	2.44285	
RootPopulationSizeScaler3	15805	18227	1	0.0263158	0.467176	
LeafPopulationSizeScaler3	18697	15388	1	0.0263158	2.69531	
RootPopulationSizeScaler4	16477	17543	1	0.0263158	0.456825	
LeafPopulationSizeScaler4	19112	15104	1	0.0263158	2.25202	
RootPopulationSizeScaler5	15938	18097	1	0.0263158	0.467007	
LeafPopulationSizeScaler5	18775	15352	1	0.0263158	2.42826	
