generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13121	0	10	0.263158	none	
ConcentrationScaler	1774	2113	3	0.0789474	2.96393	
TimeSizeRateMixer	3683	4261	6	0.157895	0.19931	
TimeRootSizeMixer	3593	4346	6	0.157895	0.00973588	
EventTimeScaler	18897	11653	1	0.0263158	2.5995	
RootPopulationSizeScaler0	8633	8365	1	0.0263158	0.423472	
LeafPopulationSizeScaler0	9997	7054	1	0.0263158	2.1091	
RootPopulationSizeScaler1	8251	8794	1	0.0263158	0.455158	
LeafPopulationSizeScaler1	10460	6539	1	0.0263158	2.25431	
RootPopulationSizeScaler2	7972	9112	1	0.0263158	0.455846	
LeafPopulationSizeScaler2	10559	6483	1	0.0263158	1.77465	
RootPopulationSizeScaler3	8202	8842	1	0.0263158	0.442413	
LeafPopulationSizeScaler3	9415	7609	1	0.0263158	2.14495	
RootPopulationSizeScaler4	8005	9025	1	0.0263158	0.46571	
LeafPopulationSizeScaler4	9654	7429	1	0.0263158	2.44694	
RootPopulationSizeScaler5	8186	8803	1	0.0263158	0.435748	
LeafPopulationSizeScaler5	9435	7537	1	0.0263158	1.96423	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15680	0	10	0.263158	none	
ConcentrationScaler	2116	2573	3	0.0789474	2.96279	
TimeSizeRateMixer	4388	5151	6	0.157895	0.199754	
TimeRootSizeMixer	4283	5268	6	0.157895	0.00971491	
EventTimeScaler	22410	14223	1	0.0263158	2.66457	
RootPopulationSizeScaler0	10306	10124	1	0.0263158	0.426805	
LeafPopulationSizeScaler0	11891	8610	1	0.0263158	2.15041	
RootPopulationSizeScaler1	9862	10620	1	0.0263158	0.457158	
LeafPopulationSizeScaler1	12409	8028	1	0.0263158	2.30663	
RootPopulationSizeScaler2	9504	11024	1	0.0263158	0.456522	
LeafPopulationSizeScaler2	12480	7994	1	0.0263158	1.81439	
RootPopulationSizeScaler3	9888	10611	1	0.0263158	0.445029	
LeafPopulationSizeScaler3	11130	9317	1	0.0263158	2.16855	
RootPopulationSizeScaler4	9619	10855	1	0.0263158	0.46798	
LeafPopulationSizeScaler4	11459	9067	1	0.0263158	2.4854	
RootPopulationSizeScaler5	9785	10640	1	0.0263158	0.437881	
LeafPopulationSizeScaler5	11212	9220	1	0.0263158	1.99162	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18325	0	10	0.263158	none	
ConcentrationScaler	2451	2994	3	0.0789474	2.97036	
TimeSizeRateMixer	5113	6025	6	0.157895	0.200348	
TimeRootSizeMixer	4999	6183	6	0.157895	0.00972943	
EventTimeScaler	25874	16953	1	0.0263158	2.71434	
RootPopulationSizeScaler0	11930	11931	1	0.0263158	0.428887	
LeafPopulationSizeScaler0	13732	10234	1	0.0263158	2.18329	
RootPopulationSizeScaler1	11419	12483	1	0.0263158	0.458395	
LeafPopulationSizeScaler1	14321	9540	1	0.0263158	2.34745	
RootPopulationSizeScaler2	11052	12887	1	0.0263158	0.457233	
LeafPopulationSizeScaler2	14437	9478	1	0.0263158	1.85013	
RootPopulationSizeScaler3	11424	12495	1	0.0263158	0.446351	
LeafPopulationSizeScaler3	12869	11016	1	0.0263158	2.19139	
RootPopulationSizeScaler4	11206	12714	1	0.0263158	0.468303	
LeafPopulationSizeScaler4	13224	10745	1	0.0263158	2.51648	
RootPopulationSizeScaler5	11378	12459	1	0.0263158	0.439399	
LeafPopulationSizeScaler5	13002	10860	1	0.0263158	2.01585	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21051	0	10	0.263158	none	
ConcentrationScaler	2775	3436	3	0.0789474	2.96243	
TimeSizeRateMixer	5843	6939	6	0.157895	0.200493	
TimeRootSizeMixer	5690	7093	6	0.157895	0.00971157	
EventTimeScaler	29403	19693	1	0.0263158	2.75752	
RootPopulationSizeScaler0	13594	13699	1	0.0263158	0.431533	
LeafPopulationSizeScaler0	15600	11794	1	0.0263158	2.21207	
RootPopulationSizeScaler1	13014	14336	1	0.0263158	0.459696	
LeafPopulationSizeScaler1	16240	11056	1	0.0263158	2.38242	
RootPopulationSizeScaler2	12601	14772	1	0.0263158	0.458015	
LeafPopulationSizeScaler2	16350	11002	1	0.0263158	1.87966	
RootPopulationSizeScaler3	13045	14345	1	0.0263158	0.447649	
LeafPopulationSizeScaler3	14576	12763	1	0.0263158	2.20779	
RootPopulationSizeScaler4	12764	14603	1	0.0263158	0.469188	
LeafPopulationSizeScaler4	15035	12408	1	0.0263158	2.54138	
RootPopulationSizeScaler5	13005	14259	1	0.0263158	0.441403	
LeafPopulationSizeScaler5	14739	12559	1	0.0263158	2.03318	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23777	0	10	0.263158	none	
ConcentrationScaler	3133	3863	3	0.0789474	2.9679	
TimeSizeRateMixer	6536	7841	6	0.157895	0.200477	
TimeRootSizeMixer	6366	8009	6	0.157895	0.00969075	
EventTimeScaler	32830	22489	1	0.0263158	2.79384	
RootPopulationSizeScaler0	15245	15477	1	0.0263158	0.433321	
LeafPopulationSizeScaler0	17400	13396	1	0.0263158	2.2348	
RootPopulationSizeScaler1	14565	16197	1	0.0263158	0.460674	
LeafPopulationSizeScaler1	18076	12619	1	0.0263158	2.41297	
RootPopulationSizeScaler2	14148	16593	1	0.0263158	0.458894	
LeafPopulationSizeScaler2	18240	12513	1	0.0263158	1.90514	
RootPopulationSizeScaler3	14608	16193	1	0.0263158	0.448592	
LeafPopulationSizeScaler3	16284	14439	1	0.0263158	2.22498	
RootPopulationSizeScaler4	14288	16495	1	0.0263158	0.469442	
LeafPopulationSizeScaler4	16741	14104	1	0.0263158	2.56211	
RootPopulationSizeScaler5	14595	16090	1	0.0263158	0.442634	
LeafPopulationSizeScaler5	16459	14241	1	0.0263158	2.05065	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26361	0	10	0.263158	none	
ConcentrationScaler	3491	4318	3	0.0789474	2.96824	
TimeSizeRateMixer	7215	8732	6	0.157895	0.200439	
TimeRootSizeMixer	7052	8923	6	0.157895	0.00967738	
EventTimeScaler	36088	25273	1	0.0263158	2.82191	
RootPopulationSizeScaler0	16831	17301	1	0.0263158	0.434615	
LeafPopulationSizeScaler0	19190	15015	1	0.0263158	2.25388	
RootPopulationSizeScaler1	16107	18063	1	0.0263158	0.46133	
LeafPopulationSizeScaler1	19926	14222	1	0.0263158	2.43818	
RootPopulationSizeScaler2	15719	18441	1	0.0263158	0.459443	
LeafPopulationSizeScaler2	20114	14038	1	0.0263158	1.92655	
RootPopulationSizeScaler3	16171	18089	1	0.0263158	0.449176	
LeafPopulationSizeScaler3	17986	16172	1	0.0263158	2.23748	
RootPopulationSizeScaler4	15829	18351	1	0.0263158	0.469796	
LeafPopulationSizeScaler4	18481	15790	1	0.0263158	2.58165	
RootPopulationSizeScaler5	16098	18024	1	0.0263158	0.443158	
LeafPopulationSizeScaler5	18146	15946	1	0.0263158	2.06216	
