generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4654.46474053765269	89.454250995540292	6	1.29085923369678635	0	-786.273711434430766	7.0359965486581153	0.00502666071758794877	1	0.5	0.00370144646767341838	0.00370144646767341838	0.00412459626728191482	1	-731.747498819574275	11.6419993755536808	0.00152522840361958524	1	0.5	0.0015444646486064968	0.0015444646486064968	0.0014059600223995715	2	-833.27332581770861	14.2306022066340336	0.0188063182600075075	1	0.5	5.45296241898575447e-07	5.45296241898575447e-07	4.53258341439395311e-07	3	-793.781129319153479	13.9081250264874647	0.0139503874440945752	1	0.5	0.000361936063821561573	0.000361936063821561573	0.000390102197845923699	4	-720.693856557547292	13.7828954997936375	0.00263826379261440213	1	0.5	0.000163934516347301687	0.000163934516347301687	0.000190432043158983639	5	-788.695218589238266	13.9119516847707718	0.0028912053905335096	1	0.5	0.000187470665430448827	0.000187470665430448827	0.000157014239293482922
100	-4488.02142464286408	74.6958307741202674	1	2.90538509524353206	0	-754.277375482576531	8.34741570566885471	2.96594094218964323e-05	1	0.5	0.00273459473080613687	0.00295478801718588669	0.00230725105105479469	0	-721.282691058179239	12.4441709973970376	2.96594094218964323e-05	1	0.5	0.0010449787495503543	0.00115089091442921823	0.00118141450767939851	0	-795.679197412816393	14.8019968445697678	2.96594094218964323e-05	1	0.5	6.70164788683346283e-07	5.78411522825642419e-07	5.82580663500395291e-07	0	-747.761630737209089	14.1495041610912562	2.96594094218964323e-05	1	0.5	0.000342750986899706769	0.000356154418795350198	0.000350280880459982226	0	-709.673600123630308	12.0067090101004119	2.96594094218964323e-05	1	0.5	0.000171502675690316685	0.000238575726515910812	0.00027125613582182161	0	-759.346929828452176	14.4696155747974373	2.96594094218964323e-05	1	0.5	0.000160211099283436508	0.000226660881533158185	0.000192147063062173093
200	-4464.66061137243923	77.9508848024948833	1	1.4026353274554586	0	-752.694637087037563	7.99270023912320227	1.74207354426834043e-06	1	0.5	0.0028146691507841921	0.00260614171905910021	0.00206178451619774047	0	-720.372572707146105	12.5689801119428761	1.74207354426834043e-06	1	0.5	0.000789944537606855623	0.00122638769320226708	0.00109654316309825512	0	-781.774615102677899	14.7610287902897621	1.74207354426834043e-06	1	0.5	7.24424293624951212e-07	6.73098502409611612e-07	7.29142014320449375e-07	0	-746.28478277660713	14.0722523962001169	1.74207354426834043e-06	1	0.5	0.000243060731539168916	0.000542455639269510872	0.000380510341022190495	0	-708.323000321605946	14.4045145511370158	1.74207354426834043e-06	1	0.5	0.000143910682631914614	0.000275712186709510163	0.000197744025411997074	0	-755.211003377364705	14.3366133046130635	1.74207354426834043e-06	1	0.5	0.000258694035033481392	0.000249031427801404905	0.000255326640218073435
300	-4450.78654018932684	80.1499360286564411	1	1.21449570988343347	0	-746.865207659270027	12.5562958124348096	2.91172903661337095e-07	1	0.5	0.00140505186751417295	0.000591514216731635041	0.000872666664468992655	0	-719.345917459155885	11.5006967931734181	2.91172903661337095e-07	1	0.5	0.00119170078192114889	0.00115430943668298758	0.000931236834196027359	0	-774.825957950059546	14.3990635030176826	2.91172903661337095e-07	1	0.5	5.74615727706982459e-07	4.91890001723546181e-07	5.97574670855267719e-07	0	-746.545759385533643	13.5119719799908005	2.91172903661337095e-07	1	0.5	0.000234289178905775874	0.0011008653526545331	0.000669908622730773181	0	-708.548106206489706	14.2481625816067279	2.91172903661337095e-07	1	0.5	0.000372047300663360878	0.000238380591849952705	0.000302075977697307727	0	-754.655591528817922	13.9575843217471594	2.91172903661337095e-07	1	0.5	0.000300366799596336073	0.000268941998080558927	0.000312817138608745585
400	-4443.91225478198521	79.5692231644071484	1	2.51502814191645241	0	-746.235486203491632	12.9152051833505155	2.53963720544069035e-07	1	0.5	0.00125095378353590929	0.000314851941783392806	0.000675620092655514594	0	-717.416130811395874	12.8602820890888907	2.53963720544069035e-07	1	0.5	0.000399874699522379787	0.000599209378387007452	0.000595316215925916175	0	-770.588554968206608	14.7143002830136904	2.53963720544069035e-07	1	0.5	1.73869021058813863e-06	6.67763868803484225e-07	1.27197957122312581e-06	0	-747.044192944125484	13.0551308010943803	2.53963720544069035e-07	1	0.5	0.00128554713821435245	0.000484104417450047198	0.000834222607796965558	0	-708.20879449597885	14.3140217006857711	2.53963720544069035e-07	1	0.5	0.000225258705378836576	0.000179732192001525728	0.000183720064236078272	0	-754.41909535878699	12.8896660947378372	2.53963720544069035e-07	1	0.5	0.000424012073975704935	0.000486323275433932917	0.000359562741900195531
500	-4439.08411199226975	79.064679028989147	1	2.40195705738509169	0	-746.001146059109828	13.6103136775054789	7.50962657200956925e-07	1	0.5	0.000894897544177854437	0.000212754957096218119	0.00058528037184746621	0	-715.671071649166606	14.493586119510617	7.50962657200956925e-07	1	0.5	0.000132708795570292496	0.000194849823341317275	0.000154118123412824953	0	-766.720233755230311	13.6992754537112305	7.50962657200956925e-07	1	0.5	3.38333256072446624e-06	2.25633276217763588e-06	3.40795205308206844e-06	0	-746.24414537922803	14.0898089357280263	7.50962657200956925e-07	1	0.5	0.00063471187460537959	0.000125165300655968544	0.000380392906158314576	0	-709.540658797509423	11.6813734357913859	7.50962657200956925e-07	1	0.5	0.000584965799654340798	0.000196597992757107764	0.000515587210922689547	0	-754.90685635202567	12.5695260019709245	7.50962657200956925e-07	1	0.5	0.000941100608106516801	0.00125876457602278687	0.00101336198756403809
600	-4433.72410219211088	80.1481094133912251	1	0.882022617813472576	0	-746.975123794747788	12.5689919141734343	1.22035566767433077e-06	1	0.5	0.00157962303183358421	0.000468754192851758859	0.000906917197042762563	0	-715.782051989464662	14.4214509588437139	1.22035566767433077e-06	1	0.5	0.00022095083194502481	0.000215426842225079074	0.000216260948408778073	0	-759.566668912576461	14.7619224087593643	1.22035566767433077e-06	1	0.5	2.46123217567546805e-05	8.52769340173588591e-06	1.70955604056968554e-05	0	-747.025746275430265	13.0058043226312279	1.22035566767433077e-06	1	0.5	0.00135475543070480951	9.13187017170096491e-05	0.000804125343386261526	0	-709.972040573639788	13.36226927794565	1.22035566767433077e-06	1	0.5	0.000403994622542765461	0.000921085074277204052	0.000596151491045211822	0	-754.402470646252254	11.7942889927952006	1.22035566767433077e-06	1	0.5	0.00126636551510026559	0.000793557337951688192	0.000818336764272294343
700	-4425.59519174529578	82.9447101017718182	1	0.271738057870832272	0	-746.013229475190883	13.6128785616951227	7.78227980307456062e-06	1	0.5	0.000642515828500744434	0.000576551309350642233	0.000618144534182538531	0	-716.674698499020678	14.0183411929797597	7.78227980307456062e-06	1	0.5	0.000240974295007015155	0.000601066115202817807	0.000414649480089009353	0	-752.266675740710298	14.07845956973404	7.78227980307456062e-06	1	0.5	0.000658869198774790542	1.51296920114623581e-05	0.000308763814847488676	0	-746.701008568723637	14.150337642613902	7.78227980307456062e-06	1	0.5	0.000229354111974604746	0.000481251970379204701	0.000347749493122816405	0	-709.24017389311939	13.8031997208501025	7.78227980307456062e-06	1	0.5	0.000449709184876375995	0.000289226831659776323	0.000404969975749290101	0	-754.69940556853112	12.9943718778028963	7.78227980307456062e-06	1	0.5	0.00124826142962528638	0.000545308711192734794	0.000831732322319284393
800	-4424.13649008683751	78.7943407878388484	1	1.57532450864634277	0	-745.741506488287087	13.7153809265607851	6.20005152196301542e-06	1	0.5	0.000374471486469404229	0.000412650186115595078	0.000434243346016325736	0	-716.928970470840909	13.6732825431976117	6.20005152196301542e-06	1	0.5	0.000136409589487543592	0.000909877016945843833	0.00047471016584512088	0	-750.381163032713857	13.0199223478200636	6.20005152196301542e-06	1	0.5	0.00104464319860947288	2.81240774741212994e-05	0.000437982032933703245	0	-746.683336246613294	13.2271112632539278	6.20005152196301542e-06	1	0.5	0.000319139631505043647	0.00108850257604005581	0.000625570682649476757	0	-709.361988042127223	12.6522074396370563	6.20005152196301542e-06	1	0.5	0.000126039008251080636	0.000563857545226313932	0.000429345609539500122	0	-755.039525806255256	12.8445725803700164	6.20005152196301542e-06	1	0.5	0.000345914094171569206	0.00147127967039160468	0.000973149451829054832
900	-4421.20340595439393	81.4024140884084915	1	2.01127545167358912	0	-745.86869426907424	13.6449503522305449	1.17034052705474542e-06	1	0.5	0.000664744612475775707	0.00026392191929122536	0.000506123914534036858	0	-715.743712462679582	14.3009958503494747	1.17034052705474542e-06	1	0.5	0.000282010798277063015	7.57642624805479728e-05	0.000191722479579174785	0	-750.11397273608236	13.8994371138160346	1.17034052705474542e-06	1	0.5	0.00045332844830516699	8.71619804819710866e-05	0.000301093107492455745	0	-746.752553593607217	13.223590134778977	1.17034052705474542e-06	1	0.5	0.000167698655375389543	0.0011597537521473621	0.000726379603879419755	0	-708.62262575769762	14.698248625696408	1.17034052705474542e-06	1	0.5	6.40341236503563289e-05	6.21976460033074212e-05	5.94966459767547068e-05	0	-754.101847135252797	12.3645723511193548	1.17034052705474542e-06	1	0.5	0.000830762187814480845	0.000613256803494129695	0.000570873024039867706
