generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler0	7437	6338	1	0.0263158	1.46341	
RootPopulationSizeScaler1	6448	7259	1	0.0263158	0.456875	
LeafPopulationSizeScaler1	7559	6171	1	0.0263158	1.76718	
RootPopulationSizeScaler2	6556	7135	1	0.0263158	0.454186	
LeafPopulationSizeScaler2	7655	6078	1	0.0263158	2.26214	
RootPopulationSizeScaler3	6674	7097	1	0.0263158	0.457456	
LeafPopulationSizeScaler3	7863	5843	1	0.0263158	1.89162	
RootPopulationSizeScaler4	6529	7181	1	0.0263158	0.462704	
LeafPopulationSizeScaler4	7839	5906	1	0.0263158	1.97347	
RootPopulationSizeScaler5	6406	7351	1	0.0263158	0.460841	
LeafPopulationSizeScaler5	7391	6268	1	0.0263158	1.50756	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13152	0	10	0.263158	none	
ConcentrationScaler	1847	2106	3	0.0789474	2.63681	
TimeSizeRateMixer	4913	6249	6	0.157895	0.252563	
TimeRootSizeMixer	4941	6326	6	0.157895	0.144906	
EventTimeScaler	20883	22082	1	0.0263158	1.19691	
RootPopulationSizeScaler0	8219	8933	1	0.0263158	0.447203	
LeafPopulationSizeScaler0	9161	8054	1	0.0263158	1.48411	
RootPopulationSizeScaler1	7998	9136	1	0.0263158	0.458999	
LeafPopulationSizeScaler1	9340	7816	1	0.0263158	1.79528	
RootPopulationSizeScaler2	8133	9016	1	0.0263158	0.456489	
LeafPopulationSizeScaler2	9431	7715	1	0.0263158	2.29927	
RootPopulationSizeScaler3	8255	8939	1	0.0263158	0.459519	
LeafPopulationSizeScaler3	9674	7444	1	0.0263158	1.93282	
RootPopulationSizeScaler4	8078	9058	1	0.0263158	0.463737	
LeafPopulationSizeScaler4	9648	7519	1	0.0263158	2.01181	
RootPopulationSizeScaler5	7942	9253	1	0.0263158	0.462377	
LeafPopulationSizeScaler5	9096	7997	1	0.0263158	1.52554	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15779	0	10	0.263158	none	
ConcentrationScaler	2228	2530	3	0.0789474	2.65123	
TimeSizeRateMixer	5902	7513	6	0.157895	0.253079	
TimeRootSizeMixer	5945	7575	6	0.157895	0.144913	
EventTimeScaler	24968	26587	1	0.0263158	1.20443	
RootPopulationSizeScaler0	9882	10727	1	0.0263158	0.450373	
LeafPopulationSizeScaler0	10888	9716	1	0.0263158	1.5022	
RootPopulationSizeScaler1	9521	11023	1	0.0263158	0.460162	
LeafPopulationSizeScaler1	11042	9552	1	0.0263158	1.81609	
RootPopulationSizeScaler2	9729	10815	1	0.0263158	0.458838	
LeafPopulationSizeScaler2	11177	9373	1	0.0263158	2.33082	
RootPopulationSizeScaler3	9839	10765	1	0.0263158	0.461384	
LeafPopulationSizeScaler3	11456	9102	1	0.0263158	1.96142	
RootPopulationSizeScaler4	9644	10926	1	0.0263158	0.465096	
LeafPopulationSizeScaler4	11432	9174	1	0.0263158	2.04289	
RootPopulationSizeScaler5	9506	11119	1	0.0263158	0.463761	
LeafPopulationSizeScaler5	10810	9740	1	0.0263158	1.53991	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18355	0	10	0.263158	none	
ConcentrationScaler	2614	2970	3	0.0789474	2.66302	
TimeSizeRateMixer	6937	8806	6	0.157895	0.253167	
TimeRootSizeMixer	7017	8789	6	0.157895	0.145523	
EventTimeScaler	29123	31267	1	0.0263158	1.21113	
RootPopulationSizeScaler0	11482	12521	1	0.0263158	0.452505	
LeafPopulationSizeScaler0	12608	11383	1	0.0263158	1.51794	
RootPopulationSizeScaler1	11039	12879	1	0.0263158	0.460862	
LeafPopulationSizeScaler1	12802	11177	1	0.0263158	1.83558	
RootPopulationSizeScaler2	11293	12629	1	0.0263158	0.460269	
LeafPopulationSizeScaler2	12923	11065	1	0.0263158	2.35343	
RootPopulationSizeScaler3	11428	12536	1	0.0263158	0.463189	
LeafPopulationSizeScaler3	13168	10770	1	0.0263158	1.98596	
RootPopulationSizeScaler4	11185	12766	1	0.0263158	0.466462	
LeafPopulationSizeScaler4	13170	10820	1	0.0263158	2.06571	
RootPopulationSizeScaler5	11106	12895	1	0.0263158	0.465493	
LeafPopulationSizeScaler5	12500	11442	1	0.0263158	1.55352	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21011	0	10	0.263158	none	
ConcentrationScaler	2983	3362	3	0.0789474	2.67948	
TimeSizeRateMixer	7820	10007	6	0.157895	0.25255	
TimeRootSizeMixer	7908	10067	6	0.157895	0.145203	
EventTimeScaler	32857	35706	1	0.0263158	1.21319	
RootPopulationSizeScaler0	13052	14385	1	0.0263158	0.453475	
LeafPopulationSizeScaler0	14309	13115	1	0.0263158	1.52949	
RootPopulationSizeScaler1	12564	14753	1	0.0263158	0.461421	
LeafPopulationSizeScaler1	14522	12889	1	0.0263158	1.85107	
RootPopulationSizeScaler2	12872	14489	1	0.0263158	0.461541	
LeafPopulationSizeScaler2	14616	12799	1	0.0263158	2.36937	
RootPopulationSizeScaler3	13013	14382	1	0.0263158	0.464431	
LeafPopulationSizeScaler3	14929	12418	1	0.0263158	2.00551	
RootPopulationSizeScaler4	12776	14594	1	0.0263158	0.468217	
LeafPopulationSizeScaler4	14929	12480	1	0.0263158	2.08678	
RootPopulationSizeScaler5	12666	14767	1	0.0263158	0.466313	
LeafPopulationSizeScaler5	14167	13228	1	0.0263158	1.56347	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23669	0	10	0.263158	none	
ConcentrationScaler	3366	3811	3	0.0789474	2.68754	
TimeSizeRateMixer	8820	11279	6	0.157895	0.252658	
TimeRootSizeMixer	8931	11319	6	0.157895	0.145446	
EventTimeScaler	36911	40317	1	0.0263158	1.21732	
RootPopulationSizeScaler0	14587	16275	1	0.0263158	0.454435	
LeafPopulationSizeScaler0	15988	14868	1	0.0263158	1.53951	
RootPopulationSizeScaler1	14172	16612	1	0.0263158	0.462564	
LeafPopulationSizeScaler1	16221	14607	1	0.0263158	1.86429	
RootPopulationSizeScaler2	14499	16296	1	0.0263158	0.463429	
LeafPopulationSizeScaler2	16346	14480	1	0.0263158	2.38742	
RootPopulationSizeScaler3	14603	16195	1	0.0263158	0.466023	
LeafPopulationSizeScaler3	16677	14104	1	0.0263158	2.02245	
RootPopulationSizeScaler4	14294	16507	1	0.0263158	0.468748	
LeafPopulationSizeScaler4	16726	14151	1	0.0263158	2.10662	
RootPopulationSizeScaler5	14223	16640	1	0.0263158	0.466908	
LeafPopulationSizeScaler5	15861	14976	1	0.0263158	1.57208	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26239	0	10	0.263158	none	
ConcentrationScaler	3759	4246	3	0.0789474	2.69737	
TimeSizeRateMixer	9827	12606	6	0.157895	0.252437	
TimeRootSizeMixer	9998	12607	6	0.157895	0.145741	
EventTimeScaler	41132	45009	1	0.0263158	1.22188	
RootPopulationSizeScaler0	16208	18127	1	0.0263158	0.455894	
LeafPopulationSizeScaler0	17684	16642	1	0.0263158	1.5471	
RootPopulationSizeScaler1	15744	18500	1	0.0263158	0.463133	
LeafPopulationSizeScaler1	17968	16330	1	0.0263158	1.87626	
RootPopulationSizeScaler2	16080	18192	1	0.0263158	0.464119	
LeafPopulationSizeScaler2	18081	16227	1	0.0263158	2.40307	
RootPopulationSizeScaler3	16189	18065	1	0.0263158	0.466821	
LeafPopulationSizeScaler3	18459	15775	1	0.0263158	2.03706	
RootPopulationSizeScaler4	15897	18374	1	0.0263158	0.469697	
LeafPopulationSizeScaler4	18515	15838	1	0.0263158	2.12301	
RootPopulationSizeScaler5	15818	18516	1	0.0263158	0.467787	
LeafPopulationSizeScaler5	17551	16766	1	0.0263158	1.57881	
