generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	2643	0	10	0.263158	none	
ConcentrationScaler	407	381	3	0.0789474	2.39971	
TimeSizeRateMixer	1204	1199	6	0.157895	0.243806	
TimeRootSizeMixer	1233	1195	6	0.157895	0.188714	
EventTimeScaler	5204	3996	1	0.0263158	1.30124	
RootPopulationSizeScaler0	1677	1738	1	0.0263158	0.453812	
LeafPopulationSizeScaler0	2270	1102	1	0.0263158	1.84204	
RootPopulationSizeScaler1	1597	1758	1	0.0263158	0.460387	
LeafPopulationSizeScaler1	2393	1017	1	0.0263158	1.84811	
RootPopulationSizeScaler2	1797	1595	1	0.0263158	0.424358	
LeafPopulationSizeScaler2	2211	1208	1	0.0263158	1.54439	
RootPopulationSizeScaler3	1719	1667	1	0.0263158	0.435122	
LeafPopulationSizeScaler3	2207	1201	1	0.0263158	1.82981	
RootPopulationSizeScaler4	1711	1687	1	0.0263158	0.432703	
LeafPopulationSizeScaler4	2193	1203	1	0.0263158	1.94384	
RootPopulationSizeScaler5	1754	1644	1	0.0263158	0.430346	
LeafPopulationSizeScaler5	2471	940	1	0.0263158	1.85269	
generation 20000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	5243	0	10	0.263158	none	
ConcentrationScaler	819	775	3	0.0789474	2.51804	
TimeSizeRateMixer	2334	2467	6	0.157895	0.250029	
TimeRootSizeMixer	2400	2452	6	0.157895	0.194376	
EventTimeScaler	9911	8587	1	0.0263158	1.37014	
RootPopulationSizeScaler0	3190	3554	1	0.0263158	0.461107	
LeafPopulationSizeScaler0	4251	2512	1	0.0263158	2.04405	
RootPopulationSizeScaler1	3176	3541	1	0.0263158	0.468303	
LeafPopulationSizeScaler1	4408	2364	1	0.0263158	2.0803	
RootPopulationSizeScaler2	3434	3319	1	0.0263158	0.437222	
LeafPopulationSizeScaler2	4121	2659	1	0.0263158	1.69601	
RootPopulationSizeScaler3	3301	3424	1	0.0263158	0.446584	
LeafPopulationSizeScaler3	4150	2598	1	0.0263158	2.0174	
RootPopulationSizeScaler4	3294	3453	1	0.0263158	0.442257	
LeafPopulationSizeScaler4	4139	2608	1	0.0263158	2.14073	
RootPopulationSizeScaler5	3333	3393	1	0.0263158	0.441212	
LeafPopulationSizeScaler5	4542	2213	1	0.0263158	2.09163	
generation 30000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	7879	0	10	0.263158	none	
ConcentrationScaler	1231	1181	3	0.0789474	2.58361	
TimeSizeRateMixer	3416	3714	6	0.157895	0.25207	
TimeRootSizeMixer	3559	3719	6	0.157895	0.196989	
EventTimeScaler	14450	13215	1	0.0263158	1.40434	
RootPopulationSizeScaler0	4746	5388	1	0.0263158	0.464633	
LeafPopulationSizeScaler0	6132	4022	1	0.0263158	2.15346	
RootPopulationSizeScaler1	4749	5349	1	0.0263158	0.47172	
LeafPopulationSizeScaler1	6388	3788	1	0.0263158	2.21195	
RootPopulationSizeScaler2	5085	5061	1	0.0263158	0.444497	
