generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10491	0	10	0.263158	none	
ConcentrationScaler	1529	1663	3	0.0789474	2.78986	
TimeSizeRateMixer	3200	3786	6	0.157895	0.209241	
TimeRootSizeMixer	3118	3775	6	0.157895	0.0811427	
EventTimeScaler	14962	11619	1	0.0263158	2.34722	
RootPopulationSizeScaler0	6449	7220	1	0.0263158	0.471503	
LeafPopulationSizeScaler0	8189	5543	1	0.0263158	2.5357	
RootPopulationSizeScaler1	6378	7320	1	0.0263158	0.459764	
LeafPopulationSizeScaler1	7861	5820	1	0.0263158	2.06549	
RootPopulationSizeScaler2	6671	7032	1	0.0263158	0.450812	
LeafPopulationSizeScaler2	8431	5241	1	0.0263158	2.46248	
RootPopulationSizeScaler3	6519	7182	1	0.0263158	0.460125	
LeafPopulationSizeScaler3	7691	6032	1	0.0263158	2.30107	
RootPopulationSizeScaler4	6742	6971	1	0.0263158	0.442508	
LeafPopulationSizeScaler4	7684	6073	1	0.0263158	1.94608	
RootPopulationSizeScaler5	6786	6954	1	0.0263158	0.441863	
LeafPopulationSizeScaler5	8320	5426	1	0.0263158	2.05468	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13026	0	10	0.263158	none	
ConcentrationScaler	1921	2047	3	0.0789474	2.8228	
TimeSizeRateMixer	3959	4709	6	0.157895	0.209759	
TimeRootSizeMixer	3925	4764	6	0.157895	0.0812623	
EventTimeScaler	18352	14831	1	0.0263158	2.38922	
RootPopulationSizeScaler0	8039	9039	1	0.0263158	0.474125	
LeafPopulationSizeScaler0	10070	7088	1	0.0263158	2.59838	
RootPopulationSizeScaler1	7926	9219	1	0.0263158	0.460741	
LeafPopulationSizeScaler1	9666	7454	1	0.0263158	2.10887	
RootPopulationSizeScaler2	8223	8921	1	0.0263158	0.452144	
LeafPopulationSizeScaler2	10286	6799	1	0.0263158	2.51916	
RootPopulationSizeScaler3	8128	8988	1	0.0263158	0.461664	
LeafPopulationSizeScaler3	9480	7653	1	0.0263158	2.34013	
RootPopulationSizeScaler4	8380	8762	1	0.0263158	0.445213	
LeafPopulationSizeScaler4	9460	7714	1	0.0263158	1.98215	
RootPopulationSizeScaler5	8408	8775	1	0.0263158	0.444956	
LeafPopulationSizeScaler5	10152	7029	1	0.0263158	2.09912	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15662	0	10	0.263158	none	
ConcentrationScaler	2286	2434	3	0.0789474	2.83837	
TimeSizeRateMixer	4698	5670	6	0.157895	0.209919	
TimeRootSizeMixer	4688	5715	6	0.157895	0.0813757	
EventTimeScaler	21584	18116	1	0.0263158	2.41798	
RootPopulationSizeScaler0	9589	10935	1	0.0263158	0.475231	
LeafPopulationSizeScaler0	11952	8677	1	0.0263158	2.64551	
RootPopulationSizeScaler1	9532	11069	1	0.0263158	0.462469	
LeafPopulationSizeScaler1	11458	9064	1	0.0263158	2.14186	
RootPopulationSizeScaler2	9818	10760	1	0.0263158	0.454225	
LeafPopulationSizeScaler2	12154	8355	1	0.0263158	2.56989	
RootPopulationSizeScaler3	9639	10904	1	0.0263158	0.462251	
LeafPopulationSizeScaler3	11219	9365	1	0.0263158	2.36895	
RootPopulationSizeScaler4	10021	10565	1	0.0263158	0.448231	
LeafPopulationSizeScaler4	11190	9412	1	0.0263158	2.00436	
RootPopulationSizeScaler5	10024	10566	1	0.0263158	0.447652	
LeafPopulationSizeScaler5	12002	8626	1	0.0263158	2.13767	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18346	0	10	0.263158	none	
ConcentrationScaler	2641	2848	3	0.0789474	2.84391	
TimeSizeRateMixer	5468	6627	6	0.157895	0.210425	
TimeRootSizeMixer	5479	6623	6	0.157895	0.0817345	
EventTimeScaler	24857	21458	1	0.0263158	2.44055	
RootPopulationSizeScaler0	11130	12820	1	0.0263158	0.475947	
LeafPopulationSizeScaler0	13786	10278	1	0.0263158	2.68713	
RootPopulationSizeScaler1	11115	12884	1	0.0263158	0.464024	
LeafPopulationSizeScaler1	13261	10666	1	0.0263158	2.17211	
RootPopulationSizeScaler2	11373	12628	1	0.0263158	0.455263	
LeafPopulationSizeScaler2	14027	9916	1	0.0263158	2.61165	
RootPopulationSizeScaler3	11168	12799	1	0.0263158	0.462757	
LeafPopulationSizeScaler3	12911	11047	1	0.0263158	2.39115	
RootPopulationSizeScaler4	11601	12393	1	0.0263158	0.450013	
LeafPopulationSizeScaler4	12943	11075	1	0.0263158	2.02357	
RootPopulationSizeScaler5	11617	12418	1	0.0263158	0.449571	
LeafPopulationSizeScaler5	13846	10201	1	0.0263158	2.16799	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	20969	0	10	0.263158	none	
ConcentrationScaler	3023	3234	3	0.0789474	2.85623	
TimeSizeRateMixer	6199	7549	6	0.157895	0.210837	
TimeRootSizeMixer	6299	7577	6	0.157895	0.0819114	
EventTimeScaler	28156	24755	1	0.0263158	2.46178	
RootPopulationSizeScaler0	12639	14704	1	0.0263158	0.476371	
LeafPopulationSizeScaler0	15569	11870	1	0.0263158	2.71704	
RootPopulationSizeScaler1	12715	14695	1	0.0263158	0.465264	
LeafPopulationSizeScaler1	15008	12302	1	0.0263158	2.19272	
RootPopulationSizeScaler2	12945	14455	1	0.0263158	0.456268	
LeafPopulationSizeScaler2	15851	11463	1	0.0263158	2.64828	
RootPopulationSizeScaler3	12694	14644	1	0.0263158	0.463825	
LeafPopulationSizeScaler3	14614	12753	1	0.0263158	2.41014	
RootPopulationSizeScaler4	13196	14178	1	0.0263158	0.451654	
LeafPopulationSizeScaler4	14589	12837	1	0.0263158	2.03603	
RootPopulationSizeScaler5	13240	14196	1	0.0263158	0.451591	
LeafPopulationSizeScaler5	15591	11867	1	0.0263158	2.1909	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23693	0	10	0.263158	none	
ConcentrationScaler	3393	3642	3	0.0789474	2.86534	
TimeSizeRateMixer	6978	8496	6	0.157895	0.211044	
TimeRootSizeMixer	7070	8546	6	0.157895	0.0817876	
EventTimeScaler	31582	28057	1	0.0263158	2.48146	
RootPopulationSizeScaler0	14193	16587	1	0.0263158	0.476858	
LeafPopulationSizeScaler0	17361	13514	1	0.0263158	2.74447	
RootPopulationSizeScaler1	14237	16597	1	0.0263158	0.465468	
LeafPopulationSizeScaler1	16784	13972	1	0.0263158	2.212	
RootPopulationSizeScaler2	14540	16329	1	0.0263158	0.457199	
LeafPopulationSizeScaler2	17704	13060	1	0.0263158	2.67663	
RootPopulationSizeScaler3	14248	16505	1	0.0263158	0.464608	
LeafPopulationSizeScaler3	16293	14484	1	0.0263158	2.42766	
RootPopulationSizeScaler4	14776	16029	1	0.0263158	0.452719	
LeafPopulationSizeScaler4	16285	14586	1	0.0263158	2.05102	
RootPopulationSizeScaler5	14797	16081	1	0.0263158	0.45242	
LeafPopulationSizeScaler5	17415	13478	1	0.0263158	2.21374	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26359	0	10	0.263158	none	
ConcentrationScaler	3745	4082	3	0.0789474	2.86727	
TimeSizeRateMixer	7742	9492	6	0.157895	0.21103	
TimeRootSizeMixer	7783	9493	6	0.157895	0.0817536	
EventTimeScaler	34898	31405	1	0.0263158	2.4977	
RootPopulationSizeScaler0	15683	18468	1	0.0263158	0.477145	
LeafPopulationSizeScaler0	19051	15183	1	0.0263158	2.76305	
RootPopulationSizeScaler1	15730	18465	1	0.0263158	0.465649	
LeafPopulationSizeScaler1	18453	15639	1	0.0263158	2.22849	
RootPopulationSizeScaler2	16098	18158	1	0.0263158	0.458021	
LeafPopulationSizeScaler2	19498	14651	1	0.0263158	2.70135	
RootPopulationSizeScaler3	15751	18393	1	0.0263158	0.465028	
LeafPopulationSizeScaler3	18004	16157	1	0.0263158	2.44359	
RootPopulationSizeScaler4	16377	17832	1	0.0263158	0.453751	
LeafPopulationSizeScaler4	18002	16222	1	0.0263158	2.06631	
RootPopulationSizeScaler5	16328	17932	1	0.0263158	0.453375	
LeafPopulationSizeScaler5	19160	15116	1	0.0263158	2.2308	
