generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4601.33439543993245	89.3057224958084532	6	5.62767323658630314	0	-739.350038705084785	14.263734726404051	0.0173144709096321042	1	0.5	0.000214305190796904211	0.000214305190796904211	0.000227928533371512583	1	-768.570742842851246	14.5278835155163435	0.0114630600378021717	1	0.5	5.44731929486228571e-05	5.44731929486228571e-05	5.86540345663169086e-05	2	-781.770532966069595	12.7078777771567442	0.0295817827878952222	1	0.5	0.00102277394172149965	0.00102277394172149965	0.000937365276924273668	3	-734.814112686160797	13.5182624000525422	0.0096408789072571343	1	0.5	0.00038864734555026304	0.00038864734555026304	0.000325905420456997158	4	-802.915639985110374	9.08142431439100228	0.0195241308095420868	1	0.5	0.00244807453718815437	0.00244807453718815437	0.00288395695272661247	5	-773.913328254655653	12.0214070122213652	0.012645754732317804	1	0.5	0.0012329443950810572	0.0012329443950810572	0.00136371577580565034
100	-4370.22879204421133	79.5583432186017632	1	0.475992688198710157	0	-705.138947637156093	14.5183110195003842	0.000102101622950798453	1	0.5	0.000185032163157293163	0.00014875264009081793	0.000160459061414815456	0	-742.31543060192962	14.4722153330257388	0.000102101622950798453	1	0.5	6.17052699034164633e-05	4.43268467591790183e-05	5.7738742436567962e-05	0	-723.308457720889464	12.7324587660371886	0.000102101622950798453	1	0.5	0.000803841532152148102	0.00115676525973287467	0.000883342797175116134	0	-711.105506539531461	14.0963268665657679	0.000102101622950798453	1	0.5	0.000291460292244153957	0.000283189405835701188	0.000257503715602246639	0	-752.281444246690967	10.5354825710578108	0.000102101622950798453	1	0.5	0.00171789240004780299	0.00158513742784192088	0.00197200945823054708	0	-736.079005298013954	12.8084551931757566	0.000102101622950798453	1	0.5	0.000910742726215183667	0.0011394849348510159	0.00101437965822833288
200	-4361.31020929536044	80.100220448640755	1	0.105330629633778955	0	-704.909997005793343	14.2757650677314949	5.95511272058312833e-05	1	0.5	0.000188789473616148522	0.000123171563742131824	0.00013728055877544856	0	-739.402991381063657	14.5538671694053896	5.95511272058312833e-05	1	0.5	8.84467102693893917e-05	5.21943852809320924e-05	7.47519757628571272e-05	0	-722.92159999470698	12.4459256138241834	5.95511272058312833e-05	1	0.5	0.000479303986147470637	0.00100479685515195518	0.000878322095393316575	0	-710.248124086366147	13.6596521004202387	5.95511272058312833e-05	1	0.5	0.000295578787944497689	0.00038701479443890483	0.000288133583116146285	0	-747.870330012275872	12.7573156824485636	5.95511272058312833e-05	1	0.5	0.0010138798410723618	0.000958069174603309003	0.00103884613568321418	0	-735.957166815154551	12.6819667422847431	5.95511272058312833e-05	1	0.5	0.00107847885504690276	0.00109806710552933992	0.00107725522874732647
300	-4354.66314288309059	80.7777370050824572	1	1.80580228633227335	0	-705.778393561623943	14.1465429164825593	7.66302423854977201e-06	1	0.5	0.000435922795896822235	0.000260169048274400247	0.000350504854445927332	0	-736.434563469730733	13.9335693260379365	7.66302423854977201e-06	1	0.5	0.000245412824338024735	0.000163632105269136759	0.000172673732415854804	0	-722.841937484536061	13.2086149482056889	7.66302423854977201e-06	1	0.5	0.000595210082408738242	0.00095535637036487514	0.000711848204745071434	0	-708.621517250317879	13.9563127576458328	7.66302423854977201e-06	1	0.5	0.000165051074283192488	0.000185989239362239432	0.000147431712233371217	0	-746.728510313218635	13.4873372975171044	7.66302423854977201e-06	1	0.5	0.000453174002322928506	0.000480621009657810011	0.000521635895114166818	0	-734.258220803663562	12.5902942249514247	7.66302423854977201e-06	1	0.5	0.000913548156009938396	0.000988281281419641205	0.000822179934121433989
400	-4351.99587879420233	82.302958951980969	2	2.66615098643263826	0	-705.468013280592686	14.273320716094851	5.96225591566324091e-07	1	0.5	0.000492560804830068869	6.25884167151255049e-05	0.000262233400769619973	1	-737.302966590678352	12.2788530872305479	5.33695868193418543e-05	1	0.5	0.00068309029188243144	0.00144329256925613972	0.000906205954928360549	1	-720.480469407285568	14.1385170662277524	5.33695868193418543e-05	1	0.5	0.000181109523130752493	0.000143181531572493526	0.000180029929404512342	0	-708.26081950485127	14.24319216746769	5.96225591566324091e-07	1	0.5	0.000362505273221520766	6.51351145668261787e-05	0.000191621442870480144	0	-747.947887625724206	12.3812377810556633	5.96225591566324091e-07	1	0.5	0.00183177580519521574	0.000577949790696310204	0.00111876139756297041	0	-732.535722385069448	13.7155511381748845	5.96225591566324091e-07	1	0.5	0.000166402905487894067	0.00039910216448605149	0.000321943380684022653
500	-4356.66925436539987	79.4618986899575646	1	0.712969289113940752	0	-707.14219271465663	13.6256252297828198	2.38931811303653178e-05	1	0.5	0.000740911533835679568	0.000463315834421918339	0.000611356107173122989	0	-735.609125480014768	13.9265210345459423	2.38931811303653178e-05	1	0.5	0.000557834512744450088	0.000346850668145194554	0.000428020192160352339	0	-722.31745554285078	12.6570581609191084	2.38931811303653178e-05	1	0.5	0.000597429071833545855	0.000512002197224678871	0.000666755122435925001	0	-709.865047562886389	13.9962387704494535	2.38931811303653178e-05	1	0.5	0.000656760996939173298	0.000204914355565279582	0.000426965003684420406	0	-746.813757993070681	13.3216271051391821	2.38931811303653178e-05	1	0.5	0.000499347332940045896	0.000820074955716035346	0.000709721910409182792	0	-734.92167507192039	11.6009899354946562	2.38931811303653178e-05	1	0.5	0.00101567912111293003	0.00130544218641903795	0.000928988742404572554
600	-4358.58987708471795	78.344711971814462	1	1.56297696476530246	0	-707.335619562509237	13.0203564944846022	1.94128324779199623e-05	1	0.5	0.000147114859448347669	0.00120381600306245407	0.000572727714310456793	0	-739.248079505708233	11.5580312430451535	1.94128324779199623e-05	1	0.5	0.00299921546667209589	8.43044846629934115e-05	0.00165846243630701448	0	-721.659534671865003	14.6331200897084628	1.94128324779199623e-05	1	0.5	0.000166769050545468597	4.93422232565082541e-05	0.000108230816292713381	0	-710.229861363319515	13.6418194615242321	1.94128324779199623e-05	1	0.5	0.000603878264310233064	0.000580386694495483376	0.000558663018862443983	0	-747.353239677318129	12.9721011394147787	1.94128324779199623e-05	1	0.5	0.000557890131543083514	0.00130735650773370574	0.000942653895170803263	0	-732.763542303998747	12.8477466995379643	1.94128324779199623e-05	1	0.5	0.000611325041200081127	0.000371363592623434472	0.000389394289608438839
700	-4352.38983783962613	82.8578600276928512	1	0.421854771609144197	0	-705.463912520483063	14.5867277849647756	2.2946774702097442e-05	1	0.5	6.83933428851547385e-05	0.000196047685550759608	0.000126999820038993559	0	-735.473491290992229	13.516445582847517	2.2946774702097442e-05	1	0.5	0.00059471012205247341	0.000154477065810606779	0.000312810250624768072	0	-722.303326093512055	13.5375573586020828	2.2946774702097442e-05	1	0.5	0.000604037392249828732	0.000716562307564484855	0.000640167519255714678	0	-709.6538702764974	13.7949079194438191	2.2946774702097442e-05	1	0.5	9.83004683732403156e-05	0.000594461204247526782	0.000299257344936001458	0	-746.777554383268011	13.3975629434741457	2.2946774702097442e-05	1	0.5	0.000334660516823555656	0.00097566928002341762	0.000694161524133243965	0	-732.717683274873025	13.6284573922992287	2.2946774702097442e-05	1	0.5	0.000541441177068093297	0.000230122019162649769	0.000328551195209068208
800	-4352.18852337326098	80.1323346407985753	1	0.0556908596491745914	0	-705.633646467083395	12.7538507289773584	6.90718758126534098e-06	1	0.5	0.000389925590392437797	0.000406911980783479694	0.000306976897688063678	0	-735.849039324168984	14.0849429684905143	6.90718758126534098e-06	1	0.5	0.000337412416345271018	0.000321070646574408611	0.00030081942328379237	0	-721.364892005726688	13.549958204423767	6.90718758126534098e-06	1	0.5	0.000172329576055632811	0.000423984205538286991	0.000344980651838735163	0	-709.588090635334311	12.5959107546740441	6.90718758126534098e-06	1	0.5	0.000750760327087565097	0.000492187992238063464	0.000492966838228560953	0	-747.240805424997689	13.7105355242024451	6.90718758126534098e-06	1	0.5	0.000955615907136377453	0.00010443605755261945	0.000488509787833437087	0	-732.512049515950594	14.2203006862255581	6.90718758126534098e-06	1	0.5	0.000304223615376408201	0.000275902803488729722	0.000298629591325708197
900	-4352.88344745680115	77.069677454487362	1	0.0191898677576480027	0	-706.251485617372737	13.430617960992457	2.25560651259226623e-05	1	0.5	0.000362526206941200455	0.000390043384702780719	0.000433540943320800596	0	-735.246886519254986	14.0154990345130344	2.25560651259226623e-05	1	0.5	0.00073385887106466245	8.13682544309998122e-05	0.000413664444859490935	0	-721.268951045511812	13.4539566217483451	2.25560651259226623e-05	1	0.5	0.00022779074309523236	0.00083054530305298334	0.000459153275569141738	0	-709.686549641634315	11.724959715736631	2.25560651259226623e-05	1	0.5	0.000203054920286844707	0.000889619171294007754	0.000395299476233390719	0	-747.604280707975022	12.1999011100647561	2.25560651259226623e-05	1	0.5	0.00102653103899920405	0.000602992546947909275	0.000973699683020848718	0	-732.825293925052847	14.0022696152273074	2.25560651259226623e-05	1	0.5	0.000599660306893736459	9.46655685794447457e-05	0.000313106932556417132
1000	-4352.09795450931324	83.7570891671496867	1	0.533218456839534061	0	-705.612560844382756	14.088739414335345	2.26261322685118678e-05	1	0.5	0.000531411482628241704	0.000200081777775713528	0.000344011496824671759	0	-735.700042398334062	13.7486733461949253	2.26261322685118678e-05	1	0.5	0.000731901738948222136	0.000366710096371280114	0.00052569069530961879	0	-720.927979385717322	14.3237775900683992	2.26261322685118678e-05	1	0.5	0.000304225013262277542	0.00020575872983773268	0.000258314681794405865	0	-710.236017887615731	13.7461581125571399	2.26261322685118678e-05	1	0.5	0.000790232624439953283	0.000189840820056404928	0.000516737432271745494	0	-746.629875020849909	13.3461006550618482	2.26261322685118678e-05	1	0.5	0.000467735203701496419	0.00055470348090669308	0.000433283249138946742	0	-732.991478972413688	14.104992274720324	2.26261322685118678e-05	1	0.5	0.000218725018942596532	0.000195938165216757857	0.000180136580465592596
1100	-4355.90431063192136	76.7983006150413559	1	0.0603004035925040968	0	-705.678403760072342	13.5221811959132125	1.75129472480355211e-05	1	0.5	0.000162132278555873787	0.000485157276491079167	0.000266827364465128838	0	-736.829560355576291	12.5965714766418522	1.75129472480355211e-05	1	0.5	9.24445870827812045e-05	0.00115564019909541885	0.000495311795658277777	0	-723.393311328201094	13.099339272615488	1.75129472480355211e-05	1	0.5	0.000677070342917413101	0.00108262700582172338	0.000854586746505880393	0	-710.159612463779922	13.6919235062657521	1.75129472480355211e-05	1	0.5	0.000590085030434862054	0.000565659958949856845	0.000553214901004046118	0	-747.190452644902621	13.0266847814986413	1.75129472480355211e-05	1	0.5	0.000504105353031130614	0.00115303898236273272	0.000883019439008627706	0	-732.652970079389434	11.5778718504833122	1.75129472480355211e-05	1	0.5	0.000288646864540963275	0.000457977245473645354	0.000260402941812823982
1200	-4352.06854219548404	83.03388089885037	1	0.28935467457658548	0	-704.696988387017313	14.2064480683090011	2.59238183575614434e-05	1	0.5	0.00024106437967273247	6.65498408421606312e-05	0.000133498852523230899	0	-735.591769413669908	13.9101563427574657	2.59238183575614434e-05	1	0.5	0.000629415272280947386	0.000319294025843879848	0.000460558106792737269	0	-721.106623248684627	13.8107822734638575	2.59238183575614434e-05	1	0.5	0.000206520403990258721	0.00067112817321593693	0.000467155102530548798	0	-711.044314931502981	13.3323238342772328	2.59238183575614434e-05	1	0.5	0.000291423139217526252	0.000959665554076382927	0.000680620051071457988	0	-746.872670767276531	13.6582537855792712	2.59238183575614434e-05	1	0.5	0.000821999720605316102	0.000341924774953442524	0.000547925145999387598	0	-732.756175447332453	13.8075180697985793	2.59238183575614434e-05	1	0.5	0.00040759313199168856	0.000292655530869910649	0.000303555036979091504
1300	-4356.84986718530217	80.8989301657569229	1	0.659485981413569067	0	-707.653433428808626	13.5847973258099834	2.74598227893700861e-05	1	0.5	0.000185773820659058231	0.00104540329581269973	0.000629505061992113629	0	-738.431377505036266	11.9027338286256956	2.74598227893700861e-05	1	0.5	0.00154608492454746233	0.0012139914838251891	0.00123442158918014877	0	-719.376599508838467	13.6491272335072686	2.74598227893700861e-05	1	0.5	2.35985626603713928e-05	0.000953367747506774681	0.000433357414680785524	0	-709.834699712388556	14.5872115402173073	2.74598227893700861e-05	1	0.5	0.000182721713298298331	9.10448091453757471e-05	0.000134078333214976485	0	-748.122394904997009	13.654928415990689	2.74598227893700861e-05	1	0.5	0.000538215569331633578	0.000114266624536525814	0.000274035071971376668	0	-733.431362125233136	13.161214495596024	2.74598227893700861e-05	1	0.5	0.000920173561047817729	5.41313022596583634e-05	0.000399900790862592987
1400	-4349.63748454021879	78.9555710000404218	1	3.00154755133331541	0	-705.176269260998197	14.4001050872069012	6.8545781718212409e-06	1	0.5	0.000150547006097193206	0.000178876168177957034	0.000149880466484505397	0	-735.679416341460296	12.868970956467642	6.8545781718212409e-06	1	0.5	0.000669247207589373626	0.000222675244391634376	0.000350855235516576145	0	-720.381382292626199	13.0781014061997496	6.8545781718212409e-06	1	0.5	1.24743635458890421e-05	0.00119491294209531627	0.00068698360168185891	0	-708.836128082257119	12.9855922905668066	6.8545781718212409e-06	1	0.5	0.000292167329905768797	0.000508445169661021399	0.000315767159197861817	0	-747.017744943183857	13.2110212762078945	6.8545781718212409e-06	1	0.5	0.000621058490713680264	0.000911166299116146386	0.000804046519345857002	0	-732.546543619693011	14.015914583344447	6.8545781718212409e-06	1	0.5	0.000659280620681333197	0.00013250852738805216	0.000370163990631840135
1500	-4352.64090139251493	81.2015332331486519	1	1.34947275970014635	0	-705.413378075236324	13.0162710371426691	2.82793591125340565e-05	1	0.5	0.000546478941118249176	0.000216118558804794897	0.000300543402622854665	0	-736.196333785714614	14.0998549531942476	2.82793591125340565e-05	1	0.5	0.000192190602916433157	0.000562697989207256604	0.000364023244341597134	0	-719.550929790775854	14.264240433622378	2.82793591125340565e-05	1	0.5	2.139857628334114e-05	0.000307448066985917669	0.000144867344436066739	0	-711.69831298548354	13.337755748829041	2.82793591125340565e-05	1	0.5	0.00120205875010868501	6.43522884308217984e-05	0.000686260990360326143	0	-746.64133519517668	12.7965018869543812	2.82793591125340565e-05	1	0.5	0.000380036035425264764	0.00115859529045312022	0.000648802769853658659	0	-733.140611560127127	13.8285532098419548	2.82793591125340565e-05	1	0.5	0.0004788934787837173	0.000552355390323787539	0.000508830117219316548
