generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
RootPopulationSizeScaler2	11561	12502	1	0.0263158	0.439914	
LeafPopulationSizeScaler2	13171	10873	1	0.0263158	2.09454	
RootPopulationSizeScaler3	11312	12692	1	0.0263158	0.452026	
LeafPopulationSizeScaler3	13439	10613	1	0.0263158	2.09244	
RootPopulationSizeScaler4	11380	12656	1	0.0263158	0.455801	
LeafPopulationSizeScaler4	13284	10694	1	0.0263158	2.19428	
RootPopulationSizeScaler5	11995	12034	1	0.0263158	0.443987	
LeafPopulationSizeScaler5	13438	10555	1	0.0263158	2.60042	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21036	0	10	0.263158	none	
ConcentrationScaler	2852	3428	3	0.0789474	2.95351	
TimeSizeRateMixer	6897	7960	6	0.157895	0.216114	
TimeRootSizeMixer	6074	8738	6	0.157895	0.0375659	
EventTimeScaler	30691	25949	1	0.0263158	2.19793	
RootPopulationSizeScaler0	12765	14547	1	0.0263158	0.462464	
LeafPopulationSizeScaler0	14853	12495	1	0.0263158	2.21806	
RootPopulationSizeScaler1	12725	14702	1	0.0263158	0.464629	
LeafPopulationSizeScaler1	16216	11125	1	0.0263158	2.56015	
RootPopulationSizeScaler2	13140	14309	1	0.0263158	0.441591	
LeafPopulationSizeScaler2	14900	12500	1	0.0263158	2.11469	
RootPopulationSizeScaler3	12862	14524	1	0.0263158	0.453457	
LeafPopulationSizeScaler3	15161	12278	1	0.0263158	2.11115	
RootPopulationSizeScaler4	12892	14494	1	0.0263158	0.456755	
LeafPopulationSizeScaler4	15063	12269	1	0.0263158	2.21951	
RootPopulationSizeScaler5	13559	13857	1	0.0263158	0.445288	
LeafPopulationSizeScaler5	15170	12194	1	0.0263158	2.62788	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23642	0	10	0.263158	none	
ConcentrationScaler	3229	3863	3	0.0789474	2.9549	
TimeSizeRateMixer	7752	8942	6	0.157895	0.216626	
TimeRootSizeMixer	6846	9818	6	0.157895	0.0374712	
EventTimeScaler	34300	29368	1	0.0263158	2.21638	
RootPopulationSizeScaler0	14311	16393	1	0.0263158	0.463593	
LeafPopulationSizeScaler0	16626	14156	1	0.0263158	2.23853	
RootPopulationSizeScaler1	14335	16497	1	0.0263158	0.46576	
LeafPopulationSizeScaler1	18101	12650	1	0.0263158	2.59378	
RootPopulationSizeScaler2	14659	16163	1	0.0263158	0.442544	
LeafPopulationSizeScaler2	16600	14215	1	0.0263158	2.13063	
RootPopulationSizeScaler3	14451	16349	1	0.0263158	0.454972	
LeafPopulationSizeScaler3	16891	13944	1	0.0263158	2.12908	
RootPopulationSizeScaler4	14533	16254	1	0.0263158	0.459037	
LeafPopulationSizeScaler4	16771	13950	1	0.0263158	2.23663	
RootPopulationSizeScaler5	15145	15654	1	0.0263158	0.446895	
LeafPopulationSizeScaler5	16938	13825	1	0.0263158	2.65332	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26352	0	10	0.263158	none	
ConcentrationScaler	3545	4292	3	0.0789474	2.948	
TimeSizeRateMixer	8611	9901	6	0.157895	0.217243	
TimeRootSizeMixer	7584	10915	6	0.157895	0.0373095	
EventTimeScaler	37912	32907	1	0.0263158	2.23276	
RootPopulationSizeScaler0	15836	18215	1	0.0263158	0.464627	
LeafPopulationSizeScaler0	18330	15827	1	0.0263158	2.2539	
RootPopulationSizeScaler1	15896	18310	1	0.0263158	0.466482	
LeafPopulationSizeScaler1	19956	14190	1	0.0263158	2.62263	
RootPopulationSizeScaler2	16249	17931	1	0.0263158	0.44407	
LeafPopulationSizeScaler2	18339	15810	1	0.0263158	2.14641	
RootPopulationSizeScaler3	15953	18220	1	0.0263158	0.455296	
LeafPopulationSizeScaler3	18559	15641	1	0.0263158	2.14251	
RootPopulationSizeScaler4	16023	18130	1	0.0263158	0.459472	
LeafPopulationSizeScaler4	18481	15639	1	0.0263158	2.25167	
RootPopulationSizeScaler5	16711	17478	1	0.0263158	0.447777	
LeafPopulationSizeScaler5	18676	15484	1	0.0263158	2.67338	
