generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4529.2989620745202	88.152128529449044	6	18.6667033203801331	0	-750.501378652401172	13.3893370241624101	0.0148105640636262137	1	0.5	0.000603657061955776186	0.000603657061955776186	0.000532244614819782835	1	-740.935973081675911	14.1781376807131334	0.0179002318719722574	1	0.5	0.00030374231011428399	0.00030374231011428399	0.000281462116136834643	2	-768.703916202220512	8.16225718861322136	0.00120852784854562573	1	0.5	0.00320669748032106254	0.00320669748032106254	0.00349400922071485022	3	-749.822287174324742	13.9642494500275998	0.0151180614719633732	1	0.5	0.00035257381040628517	0.00035257381040628517	0.000315861689677285893	4	-738.995364939762112	13.9808713148282848	0.00240354550853708569	1	0.5	0.000423923632054389878	0.000423923632054389878	0.000400550470104612307	5	-780.340042024135641	9.01534271837993018	0.0111690827030293139	1	0.5	0.0029087850402122928	0.0029087850402122928	0.0029481921329559237
100	-4390.85627027729515	72.2142157966072631	2	12.7009841960040752	0	-721.39555222447666	11.8562002247724649	0.000187922822139092652	1	0.5	0.000516282647481642915	0.000711975949057059828	0.000453990513924254371	0	-706.099295229764152	14.1535141331103382	0.000187922822139092652	1	0.5	0.000310907930049917475	0.00029537042072907342	0.000316579838867785829	0	-756.069022529229983	10.8024965990379034	0.000187922822139092652	1	0.5	0.00186533353942290071	0.00202543881395638109	0.00175306082916470681	0	-720.665769410148187	14.175293399556832	0.000187922822139092652	1	0.5	0.000277015254358112348	0.000391077733602119084	0.00031867013269226631	1	-737.353259893697441	13.8732016752530498	0.00112352438389294964	1	0.5	0.000307021065149576747	0.000545966449523222624	0.000387723409891791544	0	-749.273370989978162	10.0261093783516877	0.000187922822139092652	1	0.5	0.00225033872246039809	0.00180515852974795065	0.00165351417635033714
200	-4380.41215627780093	79.8523039710730274	2	5.98476382532729811	0	-721.462341820419169	13.3298770992638005	0.000203276871814903347	1	0.5	0.0011045105025879211	0.000268302909711399845	0.000728206892629475015	0	-705.326459561481215	12.8769386568571953	0.000203276871814903347	1	0.5	0.000366147569345644025	0.000158704098400607016	0.000199412438590804782	0	-751.086897870389407	12.4482177031976562	0.000203276871814903347	1	0.5	0.00178014997637528766	0.000597963626106063338	0.00112199896901842055	0	-721.377533659356914	13.8500725885721199	0.000203276871814903347	1	0.5	0.000176127418639357219	0.000737835216259477827	0.000420257580798855893	1	-735.824960649636068	14.2433097384677989	0.00142764135177533987	1	0.5	0.000398037792311882834	0.000142036179291137147	0.000279810509039447874	0	-745.333962716518499	12.4133181337774054	0.000203276871814903347	1	0.5	0.000885697915497520418	0.00106415915145367194	0.00109816704557311249
300	-4371.95370859774721	79.9438015844296928	1	1.22756739413877169	0	-719.205011383613623	14.3082805188629028	0.000239200780679109018	1	0.5	0.000489973785744025393	5.85000000422946647e-05	0.000265236301758813432	0	-706.231226090089649	13.2954551314728135	0.000239200780679109018	1	0.5	0.000775489294237414356	0.000176442449754115992	0.000396470412395616249	0	-748.895203900507568	13.297980807175815	0.000239200780679109018	1	0.5	0.00131677466542644132	0.000243646957369980796	0.000772482503212085399	0	-720.651326397430921	13.0039001391461575	0.000239200780679109018	1	0.5	0.000146647276864561246	0.000332572632492563369	0.00029499069172532732	0	-733.341192395469307	14.3217328348749682	0.000239200780679109018	1	0.5	0.00047944501563119648	4.65220930491676339e-05	0.000251769137993189949	0	-743.629748430636027	11.7751433095509981	0.000239200780679109018	1	0.5	0.000304244154586314787	0.00165267789609174027	0.000767514365529719839
400	-4376.3900721023092	82.7653373427290404	1	0.556092351719585931	0	-720.62010625051505	13.2724817166019715	0.000197645051553244376	1	0.5	0.00128462737946434557	0.000135802236170393489	0.000639943327843353507	0	-706.042358117862022	14.1314903142118276	0.000197645051553244376	1	0.5	0.000500931428556854641	0.000225156834782889472	0.000351605005026502657	0	-748.69918512404297	13.8116945977490175	0.000197645051553244376	1	0.5	0.000698620087254281765	0.000195973507078532269	0.000404435287620472171	0	-721.554576045668568	14.5423294142766562	0.000197645051553244376	1	0.5	2.39905794902982007e-05	0.000184500121440194501	0.000109164873645950207	0	-734.800044152115674	13.848571246206852	0.000197645051553244376	1	0.5	0.000508019987856545333	0.000298847673548631346	0.000432692529986166048	0	-744.673802412105147	12.7820674243740076	0.000197645051553244376	1	0.5	0.000479732842650609575	0.00158923747493417626	0.0010343597595719998
500	-4373.81387675340648	79.5396109128142683	1	1.58079835781738587	0	-721.357261836267412	12.5343221104250198	0.00010072766087787185	1	0.5	0.00114186746424498444	0.00017667304293306343	0.000786150141264609277	0	-705.44232251420226	14.3877946763274416	0.00010072766087787185	1	0.5	0.000241847746169924084	0.000226985690273057893	0.000226678743307793639	0	-748.818316271499612	12.6649370092958478	0.00010072766087787185	1	0.5	0.00180323760130174132	0.000128450683087703784	0.00104828189590921951	0	-720.766461481583747	14.3066181655263467	0.00010072766087787185	1	0.5	0.000117757992165597772	0.000404676698514252	0.00026534628644719248	0	-733.579539521652805	12.3736817578092868	0.00010072766087787185	1	0.5	0.00148034778565883434	5.93011277242223663e-05	0.000615616753274319801	0	-743.849975128200413	13.6247237558549692	0.00010072766087787185	1	0.5	0.000615632205669293191	0.00057860623036502367	0.00056127525789176813
600	-4376.32991252867305	80.9780420160276719	1	1.68164563854177929	0	-721.699828161642472	12.960701824302447	0.00016585797009925602	1	0.5	0.000870588062130434417	0.000551394456175973487	0.000603897060623136118	0	-705.029614053733667	14.0620596283354065	0.00016585797009925602	1	0.5	0.000237495431162991271	0.000111069238380965402	0.0001486745000432229	0	-748.7094317329761	12.9659991630827207	0.00016585797009925602	1	0.5	0.0016904722443570816	0.00017491700276967657	0.000882639142511251664	0	-722.366857651434998	13.4917810018993904	0.00016585797009925602	1	0.5	0.000296013999094715623	0.00104555538944250959	0.000635538116724586213	0	-735.664991593685386	14.1106041721005937	0.00016585797009925602	1	0.5	0.000263706950061485753	0.000460616673024962322	0.000366619261627171961	0	-742.859189335200085	13.8360577902524859	0.00016585797009925602	1	0.5	0.000162618930242378144	0.000439954301080119924	0.000258171777439003818
700	-4370.54658577003738	83.3889381888478596	1	1.15600436162624187	0	-719.257451878388906	14.3393404504476187	0.000183615443737722954	1	0.5	0.000395893035728097536	7.37913403347342838e-05	0.000240907327619115054	0	-705.776815951784442	14.0066979008137977	0.000183615443737722954	1	0.5	0.000615637041905554481	0.000115461967465552845	0.000384244695630742248	0	-749.059975785432471	14.0338446933077865	0.000183615443737722954	1	0.5	0.00049618498662031853	0.000262181408062944169	0.000352257691979927432	0	-720.289327183428895	14.3660926309909414	0.000183615443737722954	1	0.5	0.000180032031356847403	0.00011482600610646428	0.000131815634847712646	0	-733.494293249385919	14.0314559189631716	0.000183615443737722954	1	0.5	0.000696489434489877242	8.95048042742590242e-05	0.000401600893546060606	0	-742.668721721616635	12.6051981156028265	0.000183615443737722954	1	0.5	0.000377039384969306453	0.000549821537796988725	0.000356435246320396804
800	-4373.26158193598621	80.7405653058298185	1	1.50409914063856887	0	-720.481827419870569	14.1668679996193312	8.20336319467494519e-05	1	0.5	0.000229396276165650688	0.000291890371213694114	0.000277488764846495596	0	-705.793746260665557	13.8607057855126197	8.20336319467494519e-05	1	0.5	0.000502580209724559851	0.000274897723489566346	0.000345780228135586715	0	-748.839635687020632	12.8592746505411135	8.20336319467494519e-05	1	0.5	0.00122376094526347704	0.000173223600504375275	0.000797769939444490012	0	-720.725863722523968	13.6605751187243261	8.20336319467494519e-05	1	0.5	0.000607940486375882342	0.000105649962915581571	0.000401290454010018872	0	-733.819220518704128	13.054306394293441	8.20336319467494519e-05	1	0.5	0.00103357743174660585	6.74286459413493916e-05	0.000636303902481405209	0	-743.601288327201246	13.4213025809331441	8.20336319467494519e-05	1	0.5	0.000319187383035973292	0.000725810539902318292	0.000579818179101443919
900	-4373.67719188129649	82.1360897273135606	2	1.21469501619569242	0	-719.08563423329872	14.0365473959697091	0.000302864857166775892	1	0.5	0.000505219467219091109	2.1503205049971442e-05	0.000230678962198315628	1	-706.567410929906373	13.6697648692408613	0.000133786360342878579	1	0.5	9.03490794855999309e-05	0.0005218042712001646	0.000256172942233745819	1	-748.716645405006261	14.1011333582709888	0.000133786360342878579	1	0.5	0.000685771251037540423	6.79027881332238867e-05	0.000375195157820982128	0	-721.853598547972297	13.4776723797313807	0.000302864857166775892	1	0.5	0.00107278125674512069	0.000170714556481153129	0.00056443519207521691	1	-733.508029309362314	11.2322905391338193	0.000133786360342878579	1	0.5	0.000614759797248730019	8.11352898666895179e-05	0.000472946502195144595	0	-743.94587345575053	14.2878571197679705	0.000302864857166775892	1	0.5	0.000443429807294171087	0.000100402226409054243	0.000257369029119867998
