generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4509.13087213945073	96.8523547696851352	6	8.21114776666430224	0	-781.267563854174341	14.2303993569422254	0.00739884705699426441	1	0.5	0.000304768371310392392	0.000304768371310392392	0.000307513006573285517	1	-794.161966125407275	12.8478155021071956	0.0154724298242697195	1	0.5	0.000798921847036401268	0.000798921847036401268	0.00068537949332311875	2	-724.012473967166102	12.2723800729610062	0.00144279920801448284	1	0.5	0.00115555526760715861	0.00115555526760715861	0.0010161608452024394	3	-763.423081502118066	12.8189758042471738	0.0100510098677018562	1	0.5	0.000699839914077303058	0.000699839914077303058	0.000802966419735008262	4	-712.975852554679705	13.7439871013217463	0.00526395628503113517	1	0.5	0.00048075362485014352	0.00048075362485014352	0.000509675088732772664	5	-733.289934135905469	11.9649934548752022	0.0039931942966938052	1	0.5	0.00103262622731316854	0.00103262622731316854	0.00120992809657029373
100	-4425.80168209566546	88.2103510485297875	4	3.19897579503945728	0	-756.76878537536129	14.1944195661649175	0.000137085340413342134	1	0.5	0.000335886378964414512	0.000326001816482738161	0.000328826683643915348	0	-761.158901122006569	13.7719111395221425	0.000137085340413342134	1	0.5	0.00049752285686627826	0.000382867336013038579	0.000392792854660529999	1	-723.13986055297687	11.7711365943501782	0.00178543048861048471	1	0.5	0.000919304159934533952	0.000964825590633598554	0.00114344815031684039	2	-751.332143263586318	13.1388706667007629	0.00132409836118015209	1	0.5	0.000929991743578768458	0.000524450700599575839	0.000640757169051424597	3	-707.775037357266228	11.7963454249155895	0.0018366759736496369	1	0.5	0.000514956054503824313	0.000491667904626979547	0.000650334359014590542	0	-725.62695442446784	12.6082452440895771	0.000137085340413342134	1	0.5	0.000734457007553720445	0.00147018624123225342	0.00103311593999016083
200	-4415.09918807006579	82.0218464858283909	2	3.06045327591914296	0	-755.869508700620372	13.8195151963463374	0.000133762441359456521	1	0.5	0.000468089303287270878	0.00046109136107066426	0.000486821391504178814	0	-761.655739524521096	14.1406984530402973	0.000133762441359456521	1	0.5	0.000313234687571438712	0.000322185331710531661	0.000293388696176825556	1	-719.795059834084782	13.3542656930339287	0.00106551756085926613	1	0.5	0.00045351511244019272	0.00104951294826478945	0.00074555977967222535	1	-749.422588698449317	13.467097252408351	0.00106551756085926613	1	0.5	0.000310784323245726665	0.000613057774071030007	0.000518312276729738022	1	-705.022183138938203	13.7979010397834738	0.00106551756085926613	1	0.5	0.000325493004136757067	0.000364041826361362537	0.000297851426024896694	0	-723.334108173452023	12.8936994370045426	0.000133762441359456521	1	0.5	0.000452244324150893114	0.000776169841482389684	0.000712589696786939688
300	-4412.63100887828296	83.0360972082857387	2	1.48208244779923204	0	-755.776718140861021	13.1259141035806319	0.000149103747599033825	1	0.5	0.000481390066089710036	0.00118690761933476995	0.000860887862404288674	0	-762.050937298968051	13.7286739044748494	0.000149103747599033825	1	0.5	0.000179090823725380354	0.000501721261320636574	0.00029033709806772619	1	-719.656105805454558	13.1999484930821129	0.00174797228333176883	1	0.5	0.000246372309754270429	0.00109379403134531061	0.000734726416509955973	1	-749.315219449228607	14.0257513520327706	0.00174797228333176883	1	0.5	0.000339623398154883464	0.00049476510577276553	0.000406454861877499757	1	-704.146955565494068	14.091590737850284	0.00174797228333176883	1	0.5	0.00010423442422588152	0.000254019638984285536	0.00019927729154880857	0	-721.685072618277104	13.7113086801523281	0.000149103747599033825	1	0.5	0.000472497458503994699	0.00038941822251219128	0.000469778167371244591
400	-4415.99630338711449	83.9320436514408499	2	1.3345389028207495	0	-762.538128999915102	13.0470173060134744	0.000957041272890517747	1	0.5	0.000706780865798626538	0.000788510733270286475	0.000652276148138175582	1	-763.286391114069716	13.6310557889641579	0.000249896264646881281	1	0.5	0.000129765806500142117	0.000804882396881310513	0.000409522379830069036	0	-716.629587886811009	13.7200203957050135	0.000957041272890517747	1	0.5	0.000184913495762360671	0.00058851593500966427	0.000427312134536883428	0	-749.415893123695469	13.0755603562090599	0.000957041272890517747	1	0.5	0.000194854839247244401	0.000699417855678075408	0.000527160416555489579	1	-703.272447398248914	14.5200041915665441	0.000249896264646881281	1	0.5	7.48815420286583021e-05	0.000262027699398056685	0.000162966692253748585	0	-720.853854864374398	14.2869707200907836	0.000957041272890517747	1	0.5	0.000511281126628774455	1.14960976196686807e-05	0.000268054441972795919
500	-4407.86664484175981	84.4742765573105032	2	2.24025260623560074	0	-756.858800198632593	12.1370241725768082	0.000270288152813361992	1	0.5	0.0004039419071753007	0.00140350730593903519	0.000725214833415300706	0	-761.620779251585304	13.7430358782923641	0.000270288152813361992	1	0.5	0.000288470770738998212	0.00081585264471893714	0.000553979736868963758	1	-715.32851729923766	13.3157052477077116	0.000517489429898212723	1	0.5	0.000131692973276964108	0.000245423796315728077	0.000228125728749456615	0	-751.828921987895569	14.2960561787028393	0.000270288152813361992	1	0.5	2.17200894437846699e-05	0.000532157437709437496	0.000265676797878318762	0	-702.551525467484225	13.9450935185193501	0.000270288152813361992	1	0.5	7.51089679119304416e-05	0.000136257962572912823	0.000122139232507065525	0	-719.678100636924228	14.2487065188060171	0.000270288152813361992	1	0.5	0.000516686031489908154	2.11489853496702025e-05	0.000278334200991465694
600	-4404.37916845769996	83.342082314828545	2	3.0901678926709204	0	-755.268779123355216	13.5153864699671935	0.000114680282320708254	1	0.5	0.000239318839192664173	0.00110189680154459285	0.000648445519146218625	0	-761.640732377578502	12.9677788587933733	0.000114680282320708254	1	0.5	0.00115841267379660157	0.000685759291974103401	0.000863818871757275771	0	-715.770904867138597	14.3725802097617539	0.000114680282320708254	1	0.5	2.79531918797871191e-05	0.000459625080533932243	0.000237529026103278226	1	-749.440190351062256	12.3488490008947451	0.00154222699782418878	1	0.5	0.000110078984025850535	0.000169528355311929436	9.97021158029552532e-05	0	-702.53383826475806	14.056241488109702	0.000114680282320708254	1	0.5	8.7321776833224998e-05	1.93417868239425649e-05	6.15906635931942002e-05	0	-719.724723473807558	13.8023135961261723	0.000114680282320708254	1	0.5	0.000833499952981253288	3.40576501135460887e-05	0.00046376198914230911
700	-4409.91239142957602	85.0482667546153266	2	3.25492504030330698	0	-756.912623903139888	13.5947220759503828	0.000231798473685380517	1	0.5	0.000671794245260692153	0.000531805167485292123	0.000560438063872492381	0	-763.224484711337368	12.6934014445751586	0.000231798473685380517	1	0.5	0.00147039917467215852	0.000168946775487807845	0.000927071884807861651	0	-715.920986748182827	14.2591321375695088	0.000231798473685380517	1	0.5	7.86865114739724539e-05	0.000521210881040227677	0.000291331928620009752	1	-750.414421887010803	13.28866683186979	0.00109791503108153565	1	0.5	0.000331657320103764472	8.21889060459006661e-05	0.000250132644649563463	0	-702.657815510335354	14.2893670990344148	0.000231798473685380517	1	0.5	3.98492493187919749e-05	0.00018754031243960683	0.000125154851006165102	0	-720.782058669569437	14.6992958480077291	0.000231798473685380517	1	0.5	0.000104095707832377738	4.72747175340672258e-05	7.26597761003954266e-05
800	-4412.37628115078769	89.2089750553843004	3	5.32930462731634691	0	-759.267372128728425	12.6474007339035524	0.000273572181639880195	1	0.5	0.00112624019147885787	0.000293577503590162245	0.000828559269599261623	1	-762.752553571750468	14.0738168109836721	2.36501704436345571e-05	1	0.5	0.000396763099970929547	0.000342108520391514858	0.000346209634037257204	2	-715.590462389816821	14.3500624738026534	0.00102760290250177521	1	0.5	0.000123401192651639385	0.000333739731270483347	0.000213667446069171522	2	-749.370188071168968	14.3423301948692696	0.00102760290250177521	1	0.5	0.000137941525048311834	0.000153261765049073539	0.000156883101386718921	2	-703.203845908333165	14.4156370182681712	0.00102760290250177521	1	0.5	9.99571249343111386e-05	0.000247573112306315353	0.000159755230365402214	1	-722.191859080989843	14.5060376527150972	2.36501704436345571e-05	1	0.5	6.62023704361466424e-05	0.000190361686077436022	0.0001338520495675108
900	-4410.45802510593512	83.589102383057508	2	1.48201174188572282	0	-756.918694811547994	13.0368714859093693	0.000259619906099539904	1	0.5	0.000382186658613945787	0.00080956297573979972	0.000682864235394986421	1	-762.082516633254841	13.0597634671560456	0.00045722060493709818	1	0.5	0.000970588346997688055	0.000527534574585480942	0.000655429745027169639	0	-716.856852735376037	14.279738043220604	0.000259619906099539904	1	0.5	0.000239257628405433256	0.000290621279914566916	0.000271711469992330157	1	-752.234553547828682	13.3868122838586032	0.00045722060493709818	1	0.5	0.000954466224863877253	0.000118602349777859915	0.000595980406401655353	1	-702.359531787686819	14.5116809719375759	0.00045722060493709818	1	0.5	2.78927951413404827e-05	0.000204446420266902063	0.000121894559093377981	0	-720.005875590240635	14.0432879322498749	0.000259619906099539904	1	0.5	0.000227696329645633947	5.17711095509320969e-05	0.000117632387441172354
1000	-4408.09484798383255	83.1797695612567054	2	0.540867750587887719	0	-755.358245477701644	13.273026365844153	0.000134173506993060806	1	0.5	0.00041695607013262422	0.000954746923184207272	0.000610948885349148858	0	-761.175713529586801	13.2482673243865534	0.000134173506993060806	1	0.5	0.000651110800855700432	0.000912975420124463545	0.000732762298454630451	0	-716.57975464250319	14.6004622307833714	0.000134173506993060806	1	0.5	0.000112607014394844191	0.000107934553793237898	0.00010375852002318084	1	-751.722083149478749	12.8563448695621574	0.00144062685637022991	1	0.5	0.000320829500597132121	0.00142114858295214631	0.000945025503013640126	1	-703.649945738634415	14.4467925493253784	0.00144062685637022991	1	0.5	3.15653594905785883e-05	0.000317291388220827483	0.000162263696832295697	0	-719.609105445927412	13.5179198704309762	0.000134173506993060806	1	0.5	0.000765726907118938335	3.99362037548442738e-05	0.00033915734088943943
1100	-4406.8908546848852	91.4233315680543086	4	4.63475100013931662	0	-754.811853890259158	13.2800864521674296	2.62289421999951011e-05	1	0.5	0.000857928044624834416	0.000722790570125833977	0.000776648532778954535	1	-761.533255829953873	13.4031804199368239	0.000217747883232555657	1	0.5	0.000252697709478284251	0.000956091927410561274	0.000534582590844433301	1	-716.572401804274136	13.6638872229537434	0.000217747883232555657	1	0.5	0.000193797605394730631	0.000186344304485019924	0.000154293633637135282	2	-751.535982472624937	14.1584719793563458	0.00034246499847594104	1	0.5	0.000388513133085618154	0.000251243010341456647	0.000329614851675320917	2	-701.941579704574906	12.6996585364794168	0.00034246499847594104	1	0.5	0.000118794720423641195	1.52948553564404513e-05	4.85710350025121798e-05	3	-720.495780983198188	13.589307276565048	8.99640298229906291e-05	1	0.5	0.000627379117420033832	0.000130880034085644321	0.000320324806687008674
1200	-4413.72279814579088	79.0968472323756089	1	1.5029319985430909	0	-758.539420933364113	10.3142837077221685	0.000313453953170949662	1	0.5	0.000574501621190731172	0.00148190360762229766	0.00136390122500247178	0	-763.044139638499814	13.6829146225884486	0.000313453953170949662	1	0.5	0.000383991728603030695	0.000233357690832018959	0.000259015981770965875	0	-716.691897134901183	14.2363254662944918	0.000313453953170949662	1	0.5	0.000256007831864301012	4.28831921643427633e-05	0.000130211327542023618	0	-750.819708278618805	13.7197640621123753	0.000313453953170949662	1	0.5	7.24051669309456786e-05	0.000602497530358024115	0.000378448306612561925	0	-702.683134548857879	14.2122983506029748	0.000313453953170949662	1	0.5	0.000187604373529235037	6.76264626757624142e-05	0.00014158824366619814	0	-721.944497611548968	13.2358374547849138	0.000313453953170949662	1	0.5	0.00059571227291981021	0.00039514269363449925	0.000567884842116568697
1300	-4405.65639761395505	85.5461573789890934	2	1.04861458077961167	0	-756.445955934279596	11.2913567648281941	0.000170318350195527909	1	0.5	0.000973034343359695502	0.00153548383100664005	0.000990797144929634558	0	-761.83373651221234	14.1426008638544136	0.000170318350195527909	1	0.5	0.000212573269038350625	0.000441256016662017149	0.00033710413068270583	0	-716.482988506668107	14.4093899613102341	0.000170318350195527909	1	0.5	0.00016383103281653318	0.000101338882291297934	0.000141599328010807573	1	-749.240855136890673	14.343573084739127	0.00166491812545547027	1	0.5	8.02284664934568105e-05	0.000428586014072892976	0.000254018521745259091	0	-701.635869790188508	14.2670072379952675	0.000170318350195527909	1	0.5	1.92234608439775338e-05	2.25253514212977882e-06	8.99551553032157341e-06	0	-720.016991733715258	14.1218041122824047	0.000170318350195527909	1	0.5	0.000602607983485541174	9.60001847072085827e-05	0.000328576045119376788
1400	-4408.95569452259497	83.6051724132902905	2	1.8458074136182625	0	-758.675699519967907	12.5501380199973269	0.000420847000422745624	1	0.5	0.000631006146262942766	0.00163161118182438632	0.00106021717347519928	0	-761.906509630820892	13.1715412081869019	0.000420847000422745624	1	0.5	0.000560616331786571416	0.000876640843676398094	0.000778143471609587557	0	-716.823414305590063	14.1059557290388629	0.000420847000422745624	1	0.5	0.000317358013467236989	0.00032930875680942215	0.000296258013957102057	1	-749.766626703599627	13.9270259009021	0.000991994726851991521	1	0.5	0.000500586105113317052	0.000414335365846928594	0.000460924578056231009	0	-701.210419633060496	14.1060939302678463	0.000420847000422745624	1	0.5	9.58124949706092214e-06	1.46192958882368383e-05	9.92653756757630191e-06	0	-720.573024729555414	12.85724818617898	0.000420847000422745624	1	0.5	0.000718212984226896463	8.24288222776659377e-05	0.000485787562525116334
1500	-4411.38400251269741	79.7209429032907622	2	9.59108281974171284	0	-757.724742903051379	12.0211183521077274	0.000199056222727549538	1	0.5	0.00151374807373854769	0.00119436681612001758	0.00123203035641627503	0	-762.034310358121843	13.8635529848973214	0.000199056222727549538	1	0.5	0.000196801734288569403	0.000475499691325237449	0.000368848157814855493	1	-717.944562586283269	13.8373585257219034	0.00058632961981591237	1	0.5	0.000493665337879178314	0.000456188054394127444	0.00044035343312573568	1	-750.525031795705786	14.0016854189761766	0.00058632961981591237	1	0.5	0.000402056701944778969	0.000453930122657692013	0.000414575748375174853	0	-702.938512598484294	14.564760138698535	0.000199056222727549538	1	0.5	0.000111308650220585029	9.86510415201972615e-05	9.68956881239466583e-05	0	-720.216842271050723	13.9285680691450722	0.000199056222727549538	1	0.5	0.000645645006633807357	0.000122306199842312706	0.000346301589225955005
1600	-4407.86486816531306	91.4476952761687585	4	3.49201163992517305	0	-757.740725613566838	11.4993662188309891	0.000176478726686620234	1	0.5	0.00124127149726774842	0.00180972461997214499	0.00133291239414675615	1	-762.337516692221584	13.8654884687230648	0.000454371058434084791	1	0.5	0.000608152479758240121	0.000387293361103686266	0.000487072574501297027	2	-715.28544591185107	14.2361154494464301	0.000319873731600817232	1	0.5	9.59716342062199093e-05	0.000150794522632646084	0.000136564930153515722	3	-750.04232890238859	12.6844130318580284	0.00211573228788242964	1	0.5	0.000442784760938884272	0.000546833906894450311	0.000599616221113315347	0	-702.372129981854187	13.9011840792430483	0.000176478726686620234	1	0.5	2.1822727625399066e-05	0.000108277562278376251	5.27260073313465382e-05	0	-720.086721063430332	14.1130807773732077	0.000176478726686620234	1	0.5	0.000354980660240584989	0.00011579898760874071	0.000207010011813159187
1700	-4410.0125394110546	78.5250693572136669	2	0.879926406405865835	0	-756.188008407800112	12.4004018709411614	9.91240824262576138e-05	1	0.5	0.0014948791298929039	0.000771200622829968144	0.00101436016748401576	0	-761.186089381827514	11.9472152733273056	9.91240824262576138e-05	1	0.5	0.000652756895992401579	0.000598178895715682822	0.000466826138220529036	0	-717.641399317277092	14.5306954636834469	9.91240824262576138e-05	1	0.5	0.000131235761144126947	0.00019821364459574498	0.000160487175845932606	1	-749.221537152187352	11.0816422224653426	0.000919436035221985089	1	0.5	0.000358362801400626343	0.000336680493924238324	0.000476103622497058151	0	-705.180571646356384	13.796462905229621	9.91240824262576138e-05	1	0.5	7.73063445465956218e-05	0.000454987311170879983	0.000301177939665248193	0	-720.59493350560615	11.767755260917836	9.91240824262576138e-05	1	0.5	0.00134248871169800085	9.28276256515844252e-05	0.000535859368013122546
1800	-4408.86319756256944	84.2294248939993224	2	0.814483663816356396	0	-757.286562749449331	12.8568745454363977	0.000278190816296103077	1	0.5	0.000560962971188212886	0.00143338477082318588	0.000996867015760550439	0	-761.302213029805102	13.753134500801572	0.000278190816296103077	1	0.5	0.000409793442558751349	0.000661028731666180361	0.000545366298627633075	0	-716.468165445130808	13.7102051516326391	0.000278190816296103077	1	0.5	1.42498195181927214e-05	0.00112299902145623584	0.000570450186059705527	1	-750.989622657788686	13.6983325527357529	0.0026630642462003788	1	0.5	0.000617241398557837918	0.000318442757536719983	0.000504041254946077807	0	-701.561588213128289	13.7541990564075292	0.000278190816296103077	1	0.5	3.88595592101221665e-05	1.66557652969397544e-05	2.19498235928630939e-05	0	-721.255045467268133	13.6823647942280378	0.000278190816296103077	1	0.5	0.000684176568956713763	0.000293924299931923034	0.000437208492333047126
1900	-4409.92751296936603	81.6295542723726015	1	1.87584777799255598	0	-758.149808011003643	13.2149338776056009	0.000370453077734495732	1	0.5	0.000842813446204635939	0.000769539882264044773	0.000819716547504677402	0	-761.905860687243489	13.8653918927988595	0.000370453077734495732	1	0.5	0.000573235255962417233	0.000395571142377405653	0.000459191137125449466	0	-715.221679762868121	13.6705655299570896	0.000370453077734495732	1	0.5	3.8085666050780466e-05	0.000465509553371100317	0.00029041489221058646	0	-752.96156336440697	13.4459738573866119	0.000370453077734495732	1	0.5	0.0012427740885366835	0.000151131966930656027	0.000663163398173843323	0	-701.853189741819278	14.4064985060469688	0.000370453077734495732	1	0.5	6.65089971795527514e-05	6.04793120363052703e-05	6.96983278213588131e-05	0	-719.835411402024761	13.6704950762913668	0.000370453077734495732	1	0.5	0.000631814392549582865	1.381825299507743e-05	0.000271497441520366322
