generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4524.77671871740677	87.6676646878347867	6	0.540090890965262971	0	-744.03474459120946	14.224004638363251	0.00192381453732951317	1	0.5	0.000282447563796165747	0.000282447563796165747	0.000292085480866256461	1	-719.620022376889779	14.1792298130553505	0.000133658621703874647	1	0.5	0.000314979979079159876	0.000314979979079159876	0.000323091515275740818	2	-807.476359502974901	12.5950182361673413	0.0317560954296603956	1	0.5	0.00109982662513633412	0.00109982662513633412	0.00102272373791063745	3	-730.483180336620876	10.0424153474751492	0.000837957454136208525	1	0.5	0.00228565667925428092	0.00228565667925428092	0.00202239176951196078	4	-717.258838528281672	14.0500354962439786	0.0034453611473309019	1	0.5	0.000237311656130115007	0.000237311656130115007	0.000206370595923367393	5	-805.903573381430419	13.4116576233160743	0.0258299917615554091	1	0.5	0.000567322302327894911	0.000567322302327894911	0.00062138825506859131
100	-4416.56670465593015	76.7248739506999726	1	0.65804173466331517	0	-743.158084475467717	13.4602481438357149	0.000591922393952766502	1	0.5	0.000233847677326287884	0.000340216125740412179	0.000232735216649254689	0	-720.766024210705496	13.4757703066144181	0.000591922393952766502	1	0.5	0.000280521384985880624	0.000587011115114752279	0.000366256293423113143	0	-754.281915574373784	12.0090017532514395	0.000591922393952766502	1	0.5	0.0010195707606225114	0.00152898752386780774	0.00111492660297589927	0	-726.209894058526288	11.3942835020924207	0.000591922393952766502	1	0.5	0.00162808654370227499	0.00147006064715926501	0.00171197475265932549	0	-713.229012211918985	13.5423844312704134	0.000591922393952766502	1	0.5	0.000162099487082555869	0.000171517713064617868	0.00019847627531958091	0	-758.921774124938111	12.5400889438357588	0.000591922393952766502	1	0.5	0.00128110584561487678	0.000858636277461969494	0.00114123266652096066
200	-4407.97380691435956	80.3623464120730233	1	0.441940916895282088	0	-742.933542343295585	14.3472387731003295	0.000756620942356732418	1	0.5	0.000252346603496893327	0.000102804971959304898	0.000160395873815449358	0	-723.365734987035239	12.8173112173931187	0.000756620942356732418	1	0.5	0.00134025479240648215	0.000410665720319216871	0.000767552488124227899	0	-748.999602465561793	13.8488940424185962	0.000756620942356732418	1	0.5	0.000555753751613694111	0.000455680418086897108	0.000498171691884950968	0	-719.831664881027677	12.6037819499068302	0.000756620942356732418	1	0.5	0.000828301510214085861	0.00116651425499216476	0.000879763813053981657	0	-713.574280523336824	14.0712060687204179	0.000756620942356732418	1	0.5	0.000116524143910254872	0.000490344308003950015	0.000323804482919842697	0	-759.268981714102893	12.3471152214069662	0.000756620942356732418	1	0.5	0.000897518903125656001	0.00141702276992684752	0.00103488103474458229
300	-4403.30227659405773	80.8016508130770603	1	1.93058478014676593	0	-744.339925955580043	13.8567663989009233	0.000700542738824878083	1	0.5	0.000836531753660495398	2.37088370502204618e-05	0.000390025067265610678	0	-720.296786046815782	14.2633726034213488	0.000700542738824878083	1	0.5	0.00020331731507928824	0.000173831982318891942	0.000167822564012846931	0	-747.325877852314306	14.0165941973604582	0.000700542738824878083	1	0.5	0.00064036071926436961	0.000196535532771447904	0.00040294899991743789	0	-719.69255000415626	12.611136745231466	0.000700542738824878083	1	0.5	0.000592669358967891314	0.0015342172330354857	0.000970076172418726486	0	-714.349024504262275	13.4518073799013926	0.000700542738824878083	1	0.5	4.93135339944563873e-05	0.00102939100699121571	0.000469530469095912138	0	-757.298112230929519	13.3286078555146403	0.000700542738824878083	1	0.5	0.00105507900567689667	0.000385764941157449692	0.000663734602432591901
400	-4401.39523366455433	81.7283943141719789	1	0.608428922493242541	0	-744.473823755460785	13.7538687857419433	0.000336136489710116488	1	0.5	0.000898455302424464638	2.09085470494953098e-05	0.000412194593068821596	0	-720.875360000367778	14.3677415424735067	0.000336136489710116488	1	0.5	0.000127516396639769711	2.58514911097807827e-05	6.66430082995125584e-05	0	-749.69203561091831	13.0301016875121896	0.000336136489710116488	1	0.5	0.00145124797846109634	0.000326747621767618627	0.000912325036843867547	0	-716.161672124577763	13.9163614729525946	0.000336136489710116488	1	0.5	0.000482822768276631108	0.000404763363290757273	0.000456240639677488831	0	-713.385075114450729	14.0620658110231656	0.000336136489710116488	1	0.5	4.49747316591383591e-05	0.00069406681934026525	0.000344521740130685828	0	-756.807267058779075	12.2503129074605752	0.000336136489710116488	1	0.5	0.00100258563113057126	0.000327630518857068617	0.000513927421536478318
500	-4404.09678249359331	85.4475762603349978	3	1.30551606885119198	0	-744.648817896655942	13.3690155242551985	0.00210143865507364004	1	0.5	0.000622429967933612683	9.32742445281880238e-05	0.000416876536488567598	1	-720.636504512661872	12.240030264952761	0.000169922960142666901	1	0.5	0.00103960711549731322	0.000368053351522509256	0.000547427289905775345	2	-753.723359988216998	13.0604745889754916	0.000482292912327337967	1	0.5	0.000179262111054588369	0.00120796489951846466	0.000595236821319981933	2	-712.96410231706227	14.5964548359396282	0.000482292912327337967	1	0.5	0.00010666981950060574	0.000142106950758686946	0.000118835686282634071	2	-713.16170207657774	14.4406532779259233	0.000482292912327337967	1	0.5	0.000121079847978705589	0.000299250398090202983	0.000205926996865039836	1	-758.962295702418373	12.4680768600427108	0.000169922960142666901	1	0.5	0.000563597372709037344	0.00147823720710651518	0.000885463767655077704
600	-4394.76274853605355	81.7493913674478279	1	1.91916439324241517	0	-742.951934419899544	14.233302689062123	0.00046959729330232024	1	0.5	0.000317834832993161935	0.000225769572781692451	0.000251065393543049734	0	-720.002355497627605	12.2181145896303818	0.00046959729330232024	1	0.5	0.00047479061625690114	0.000180643193377528913	0.000238160657602144461	0	-747.908212144398931	14.0919843933894775	0.00046959729330232024	1	0.5	0.000308423004558081991	7.48191836943936972e-05	0.000165200075950466569	0	-713.853306632390854	14.4361894922740941	0.00046959729330232024	1	0.5	0.00019392565081336114	5.80436627832955584e-05	0.000113383560651376516	0	-712.480945120420301	14.1830811466628823	0.00046959729330232024	1	0.5	2.62671772293189326e-05	0.000237884459247019321	0.000146991069275597211	0	-757.565994721316429	13.2799685586785188	0.00046959729330232024	1	0.5	0.000529095537218165178	0.000988415454362620962	0.000706362968094889068
700	-4396.44188455293806	82.9245943311127007	1	1.91916439324241517	0	-743.426065755133209	14.3221833947579	0.000415202982522443003	1	0.5	0.000180173563153884634	0.000287396554968080318	0.000216976791746161624	0	-721.378863033849939	13.5152306881472093	0.000415202982522443003	1	0.5	0.000682947845954152044	0.000483156051924101351	0.000621726039157547068	0	-747.938241618079587	13.741340691401442	0.000415202982522443003	1	0.5	0.000348505179923086776	0.000104267796995648781	0.00018724060878753181	0	-712.961337512649038	13.5188882156724564	0.000415202982522443003	1	0.5	0.000101999311859542487	0.000155958082950512683	0.000154884399823783988	0	-712.721224332692714	14.2798435270256689	0.000415202982522443003	1	0.5	5.6159903954338319e-05	0.000254330543279193916	0.000136704944686926962	0	-758.01615230053369	14.2349178852796925	0.000415202982522443003	1	0.5	0.000166666877374671227	0.000386597697056910211	0.000256588896449108498
800	-4401.88927356486602	83.0887989438909642	3	4.2822812516583415	0	-743.643740632490562	12.1506149183988299	0.000385301919885658317	1	0.5	0.000210348091339315383	0.00040173908738235436	0.000396458208297773864	0	-721.388161394201688	11.2298738154823319	0.000385301919885658317	1	0.5	0.000549539154856100963	0.00047966472221772045	0.000686973170481402443	1	-748.890612616444969	12.5264912275097355	0.000848005091806341049	1	0.5	0.00209399359721071853	0.000237243164057174142	0.00112918743373044135	2	-718.202902635250325	13.7286546113564505	0.00229868383870123838	1	0.5	0.000725022132193833	0.000406042024190795972	0.000550247848073948326	0	-713.030390296827022	13.3048598339378721	0.000385301919885658317	1	0.5	2.30909296968326152e-05	0.000642486403338416541	0.000267841552649596062	0	-756.733465989651677	14.0355760791306352	0.000385301919885658317	1	0.5	0.000421339374632527216	0.00038268446381267636	0.000405725957311061757
900	-4400.69876852901871	76.6392963700429988	1	0.395921216856043978	0	-745.043410809289981	8.60571642708461937	0.000708767557880113971	1	0.5	0.00086147266129993935	0.000672548061100890324	0.000468112693635806744	0	-721.888501108854484	13.3708542522582583	0.000708767557880113971	1	0.5	0.000391248399165249701	0.000697835172795260254	0.000604869838865443646	0	-748.743389837987479	11.9833817145135022	0.000708767557880113971	1	0.5	0.000228873154040454616	0.000111261610597343999	0.00011862187399662624	0	-714.530226099310994	13.9821558636211538	0.000708767557880113971	1	0.5	0.000243347940248018753	0.000554260115995318598	0.000413764596467663568	0	-712.515208237152251	14.6267549521537816	0.000708767557880113971	1	0.5	2.92048746627658773e-05	0.000148800458170690228	9.1467966826648306e-05	0	-757.978032436423291	13.7508237904482549	0.000708767557880113971	1	0.5	0.000759504178567178335	0.000129341208229063028	0.000478250627298050035
