generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4650.34130259981157	95.7596521631882354	6	7.79363508104895164	0	-745.676812464439195	14.1956555385028729	0.00580861853197887565	1	0.5	0.000228366845955323643	0.000228366845955323643	0.000245089861313228026	1	-747.52941060883893	12.8085161274350359	0.0068206984404207173	1	0.5	0.00043526747317658665	0.00043526747317658665	0.00033960174403700245	2	-852.04542541680712	11.5727499713622564	0.02336538929790501	1	0.5	0.00154720905334861233	0.00154720905334861233	0.00138537200841005927	3	-750.934107644511982	13.0583683855948482	0.0206532416344553382	1	0.5	0.000888967577885069063	0.000888967577885069063	0.000899132324454074146	4	-783.055173781567305	13.6947253519278966	0.017278171581615237	1	0.5	0.000288050360626838594	0.000288050360626838594	0.0002407137687769746	5	-771.100372683646924	14.6425760628687023	0.00164676519192675738	1	0.5	6.81472187742170412e-05	6.81472187742170412e-05	6.29921915053438189e-05
100	-4439.53765338784433	79.0584736861899842	1	1.52698925188136037	0	-727.824616092152723	14.3370090345594523	6.30722922983513034e-05	1	0.5	0.000155691722662025419	0.000188529196565673484	0.000183531069572227226	0	-727.479772585380601	13.6228914824875655	6.30722922983513034e-05	1	0.5	0.000463558882745168448	0.000519788026124496099	0.000434362617336036931	0	-783.656991275097994	11.7934724710252254	6.30722922983513034e-05	1	0.5	0.00121488828970979729	0.000975723045443579952	0.00128947636196373515	0	-707.040184623161622	12.6398206935833137	6.30722922983513034e-05	1	0.5	0.000615925206474598292	0.00075108283569105122	0.000552424185387589322	0	-736.50229302482137	14.2413276951544923	6.30722922983513034e-05	1	0.5	0.00022402365021882524	0.000377868004730405529	0.0003029400346880882	0	-757.033795787229451	12.7248047242230466	6.30722922983513034e-05	1	0.5	6.90458069348055153e-05	7.24251793309005105e-05	9.10248562161351029e-05
200	-4438.92206822321077	79.4950297147905331	1	0.988102554058132521	0	-728.143392113272512	14.0456520934648843	4.63334135868005749e-05	1	0.5	0.000105693113994223518	0.00011351119143731437	0.000125046872397712984	0	-727.521547554581616	13.7148285174367004	4.63334135868005749e-05	1	0.5	0.000393403681055606348	0.000576453465852505543	0.000516690872151038768	0	-783.469950667181365	11.5393217875978547	4.63334135868005749e-05	1	0.5	0.00101530461358529051	0.00109218420807686168	0.00127992506048702544	0	-707.669844218870935	13.0283893483550575	4.63334135868005749e-05	1	0.5	0.000939484495378517591	0.000562823944912926497	0.000653935827601822813	0	-736.161304609130411	12.8172379729255361	4.63334135868005749e-05	1	0.5	0.000316873189923608592	0.000454710084300513607	0.000470892580851152865	0	-755.95602906017416	14.1971050054223618	4.63334135868005749e-05	1	0.5	7.58080723559672904e-05	7.26584033213339937e-05	8.38163812694390738e-05
300	-4439.64311489183092	84.2489759843581254	2	4.07006645746133522	0	-727.567185569416097	14.0533096485335136	5.59643314543005379e-05	1	0.5	0.000188252980291057177	0.000296642500855359204	0.000265923846566493225	0	-727.475130641906048	14.4064567295549537	5.59643314543005379e-05	1	0.5	6.7024119608698936e-05	0.000336822397434422417	0.000189020527917253996	0	-783.342105695504529	11.998638168543696	5.59643314543005379e-05	1	0.5	0.00126727729127068035	0.00139691802087247175	0.00119154603094907266	1	-707.353601523249381	13.3989963884331083	0.00013510030788697132	1	0.5	0.000426505401301418294	0.000876666032420412938	0.000588512676229446048	0	-736.441830914636625	13.7817960960245678	5.59643314543005379e-05	1	0.5	0.000396318428384661344	0.000646391746926462153	0.000530897147470814649	0	-757.463260547118807	14.718659215416416	5.59643314543005379e-05	1	0.5	8.84928427958421544e-05	5.19726636631026397e-05	6.94294676531306864e-05
400	-4426.47144552139525	81.5823786327697889	1	1.06939880893114703	0	-726.882346063469527	14.1032336355282055	9.31607328176831691e-06	1	0.5	0.000268632478032482399	0.000409854164630920682	0.000351728700251444494	0	-727.487427754013311	13.2244237259862167	9.31607328176831691e-06	1	0.5	0.000522718032284754655	0.000510785079152305732	0.000590076676331008484	0	-782.046742052687364	13.4304034187312951	9.31607328176831691e-06	1	0.5	0.000399400084591042725	0.000918015349174247782	0.000690405564386413094	0	-705.91785766012265	13.1903388974752822	9.31607328176831691e-06	1	0.5	0.000363540180545967912	0.00023531455825636017	0.000359165047564899984	0	-735.133280304471668	13.9937182651787584	9.31607328176831691e-06	1	0.5	0.000374724262552400122	0.00030382849418255823	0.000304157372207173389	0	-749.003791686630507	13.5467608577913392	9.31607328176831691e-06	1	0.5	0.000782363255032419232	0.000163187299090711231	0.000522502459813337463
500	-4430.65904122448592	80.6397823781382215	1	1.21947320102119083	0	-727.284378623863063	13.9458304696097031	4.28144009402579503e-05	1	0.5	0.000270820051733602115	0.000104733744200907186	0.000158045345272262951	0	-729.56916941670795	12.2752366705592788	4.28144009402579503e-05	1	0.5	0.000749990548960290711	0.00153692221967399018	0.00100134135933287421	0	-782.952788905113721	13.6816024875790845	4.28144009402579503e-05	1	0.5	0.000539640732984643552	0.000477998311558573198	0.000459217618757019788	0	-705.546203521827806	14.1427471987440878	4.28144009402579503e-05	1	0.5	0.000233796540999258042	0.000441922142043559994	0.000317499755771047691	0	-736.017111695061885	13.8766648140849398	4.28144009402579503e-05	1	0.5	0.00027148150312030037	0.000500003364721492757	0.000414364604077333964	0	-749.289389061911265	12.7499607834410362	4.28144009402579503e-05	1	0.5	0.00101460461337385941	0.000320849850278242513	0.000544746136531693752
600	-4426.43206053669746	79.7283899065814694	1	0.458255403211229817	0	-726.683065580640459	13.7611837218183108	3.87475354482994129e-06	1	0.5	0.000404961286497796855	0.000206948992859800192	0.000259490654242318548	0	-727.810453665884097	11.5407057494937284	3.87475354482994129e-06	1	0.5	0.000831215347815223078	0.000183281393817577137	0.000665581863490881821	0	-782.657853059566378	12.5367184519639387	3.87475354482994129e-06	1	0.5	0.00139009927823049496	0.000908006256405410948	0.00116326986642528479	0	-705.453449884251881	14.3391644347989242	3.87475354482994129e-06	1	0.5	0.000293756876695828724	0.0002238984487440311	0.000250358472412454158	0	-735.034959018227937	13.9896954033510212	3.87475354482994129e-06	1	0.5	0.000152670529044411212	0.000490393134884699973	0.000346499651143528911	0	-748.792279328127165	13.156914689780864	3.87475354482994129e-06	1	0.5	0.000490755740746180486	0.000796242434489670761	0.000551887628716728998
700	-4427.49040957235775	79.2033147696168527	1	0.0531977520658306544	0	-727.352951018312979	13.7814553050066628	6.28679528126936476e-06	1	0.5	0.000150705731630616823	0.000911521783212125786	0.0005067821669584243	0	-727.239644906265653	14.0071572879850841	6.28679528126936476e-06	1	0.5	0.000757935446620026498	9.54295813132021348e-05	0.000416335866728597792	0	-782.197733897592798	12.1698797977478961	6.28679528126936476e-06	1	0.5	0.000605322995711283975	0.000715518566885164301	0.000505971561435228411	0	-706.269530138307118	13.4886672488288148	6.28679528126936476e-06	1	0.5	0.000481091418571340246	0.000546062135092358135	0.000445905670973732759	0	-735.319357371212618	13.912862045941683	6.28679528126936476e-06	1	0.5	0.000185363422991780512	0.000726938373268567421	0.000464339367190284283	0	-749.111192240666014	12.6659258886697046	6.28679528126936476e-06	1	0.5	0.000693814653210892557	0.000683495821146230115	0.000805799906981353791
800	-4427.7095494563946	75.7693786868106542	1	1.6149470429926942	0	-727.360585336175404	13.6848451220436065	1.10751889859967109e-06	1	0.5	6.05421560415809871e-05	0.000228609086538023173	0.000116407551160959305	0	-728.285469128012096	12.5888854889366915	1.10751889859967109e-06	1	0.5	0.000489043823149715043	0.00138033755947699504	0.000803522544288652108	0	-782.68902679913765	11.9426417606925224	1.10751889859967109e-06	1	0.5	0.00193211603192796591	0.000739183721058450822	0.00118186084439287731	0	-705.357126714343281	14.1077922589089848	1.10751889859967109e-06	1	0.5	0.000273494668778335494	0.000212688365615717871	0.000214217490275148034	0	-735.224197969698253	10.9603840712821938	1.10751889859967109e-06	1	0.5	0.000119809443736557553	0.000102936230648429289	0.000157062593236281328	0	-748.7931435090278	12.8578076794717777	1.10751889859967109e-06	1	0.5	0.00103400388860473984	0.000317630333095701744	0.000560085293614788178
900	-4427.27869347114938	79.6967255615291919	1	0.136514684460521063	0	-726.717054180413015	14.1767208509847489	1.06199679204558812e-07	1	0.5	9.53041552101663688e-05	0.000587166771800006686	0.00033155854636823318	0	-726.681221512072057	12.7413524813074943	1.06199679204558812e-07	1	0.5	0.000129716970503161819	0.000598836588821976797	0.000278544379282799268	0	-782.535263276223645	12.6034938670496182	1.06199679204558812e-07	1	0.5	0.00127711076730014218	0.000964014174611452592	0.00112677823505731209	0	-706.513198920551645	13.4119603737411559	1.06199679204558812e-07	1	0.5	0.000164320054818537322	0.000703707421390398083	0.000494236652425268435	0	-735.298076811503279	13.7117284552058081	1.06199679204558812e-07	1	0.5	0.00103791923183687413	4.83644321640149891e-05	0.000505747597501721678	0	-749.533878770385627	13.1362366399239967	1.06199679204558812e-07	1	0.5	0.000128767900074562499	0.000592149245860488474	0.000286486612765149244
