generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4582.97031439123202	83.8418245221564149	6	6.64214624990526747	0	-783.868937747127802	14.6122742509396311	0.0315303533349454643	1	0.5	0.000112516539276946969	0.000112516539276946969	0.000106873786938170801	1	-744.730532716028051	14.0673174433773447	0.0202990095925683657	1	0.5	7.57241937613699947e-05	7.57241937613699947e-05	6.28343207159918381e-05	2	-771.693903588999888	4.13399219534115403	0.00600616885659258689	1	0.5	0.00531846209150788063	0.00531846209150788063	0.00490242770331355236	3	-718.706377174314753	13.6651343731022141	0.00804517873544551704	1	0.5	0.000551784549397083316	0.000551784549397083316	0.000574618234112455164	4	-809.589842467310746	13.3465080956153681	0.0475728589209265113	1	0.5	0.000531598956581986353	0.000531598956581986353	0.000594906030272083423	5	-754.380720697451011	13.6841041138941435	0.0163681314672769994	1	0.5	0.000359290506477853754	0.000359290506477853754	0.00030611728603893067
100	-4341.87351074068829	71.7083709505026405	2	2.78644889742790269	0	-728.163440010259819	14.2086735431595201	0.0008927344188458488	1	0.5	0.000148059637058020648	0.000131901951074126948	0.000154794833049521708	1	-705.224560904869008	14.7175981393427975	0.000205463531633983114	1	0.5	4.58326383974240942e-05	7.79017795545755803e-05	5.8928906653186456e-05	0	-759.716907132946062	2.75792633820910726	0.0008927344188458488	1	0.5	0.00518475016760259772	0.00541139480506021807	0.00400861574247663409	1	-706.220568637974566	14.1869547998985759	0.000205463531633983114	1	0.5	0.000339232890580282718	0.000334568059388108457	0.000331171731352814251	1	-718.48457194164132	11.2480262008229346	0.000205463531633983114	1	0.5	0.000533118786903726493	0.000351888993353808026	0.0003045777474189742	0	-724.063462112997286	13.8877427818867698	0.0008927344188458488	1	0.5	0.000281706164404610479	0.000231233738486207231	0.000287383166040695566
200	-4316.91668792570908	95.4955239146845543	5	6.90058719034795853	0	-728.050708245942474	14.4252569429032285	0.000590357515208422379	1	0.5	0.000241310362182105005	0.000194402561465713671	0.000213662814615350749	1	-705.254512291827609	14.5915138392296804	0.000139521030477957324	1	0.5	4.63459385261550915e-05	6.24759058399972642e-05	5.77578785062690629e-05	2	-738.952858803892241	7.82417590100556026	0.00376984200115684179	1	0.5	0.00202405744461655766	0.00172668857796551387	0.00259550467850253562	3	-703.782679620175941	14.4038643072787131	0.00144760934823268345	1	0.5	0.000168693537528397965	0.000203570684731684063	0.000171883950721901305	1	-718.335414263443909	13.9259015590419946	0.000139521030477957324	1	0.5	0.000423876080282771213	0.000352942681161630379	0.000350862146517668674	4	-722.540514700427138	14.1649929806293375	0.000377304447263931855	1	0.5	0.000197928166529228578	0.00028613575402080567	0.00021580967450907245
300	-4302.23757055555143	84.4509906772286172	2	1.96578959735266023	0	-728.945211526928119	14.1101301060188895	0.000444352506395540102	1	0.5	0.000633237347432071755	0.000106439021910515694	0.000370238260232138953	0	-705.884578330109434	14.2096963274598806	0.000444352506395540102	1	0.5	8.33686383234181084e-05	0.00046860166902220105	0.000288053187026094672	1	-721.971065778474781	13.6794464456288196	0.00195141385573642263	1	0.5	0.000464024590302858082	0.000349302224118528814	0.000351648947219307037	0	-702.350512179198972	13.3760773541200209	0.000444352506395540102	1	0.5	0.000123346557009492873	9.89167460356705635e-05	0.000135538425916642086	0	-720.393488952251005	12.9431186356699968	0.000444352506395540102	1	0.5	0.000515520823857403302	0.00116463382795950693	0.00074482258672787854	0	-722.692713788588662	13.3887699975197467	0.000444352506395540102	1	0.5	0.000111090694090457454	0.00074375137953520856	0.000488929021853055099
400	-4300.91758734991254	83.6148338429844102	2	1.13455723594206104	0	-728.814571075961339	14.1167920242883973	0.000591368943130050613	1	0.5	0.000185609431829402062	0.000539259561473656788	0.000345303983024343442	1	-705.418689306976717	14.1578694075720222	0.000232172259438408581	1	0.5	6.14619082918496239e-05	0.000551208030821723617	0.000318819828661364216	0	-722.57819217083545	13.5463748668546593	0.000591368943130050613	1	0.5	0.00048061641402426166	0.000312083711059531351	0.000447905774395145463	0	-702.994776280991573	12.9386415438058471	0.000591368943130050613	1	0.5	0.000112701000320991705	0.0002310229608027961	0.000214868603144171736	1	-718.093862780294899	13.3886970344740242	0.000232172259438408581	1	0.5	0.000342254296204424168	0.000397555107935868642	0.000303385805116878043	0	-723.01749573485256	13.7709431341461581	0.000591368943130050613	1	0.5	0.000212536395988010217	0.000279370964294713066	0.000280682446551441421
500	-4295.6264241498202	81.7636097858931379	2	1.74122793032333933	0	-728.022072399170156	14.4426827483268276	0.000560116405171416317	1	0.5	0.000140282179802030533	0.000158258623453545586	0.000156752328445498222	0	-705.532691833380795	12.148502545911164	0.000560116405171416317	1	0.5	4.62658729444390295e-05	0.000308311763177347622	0.000125266780470171336	1	-719.764986459964234	14.2482179757915493	0.000704386291949066906	1	0.5	0.000124472486493882001	0.000136812569187073685	0.000143982755669403535	0	-701.714341950575658	12.8858060231939486	0.000560116405171416317	1	0.5	5.12201132058449948e-05	6.51359648321750298e-05	7.41926721682575202e-05	0	-718.299354403078382	13.7514021714767143	0.000560116405171416317	1	0.5	0.000137291663521279557	0.000753606090940494699	0.000479091781390406546	1	-722.292977103650969	12.7354942081592242	0.000704386291949066906	1	0.5	1.17264376851492534e-05	0.000287633487321966284	0.00019045801972318867
600	-4299.0803114227283	82.4405168013984593	1	2.52528861151150164	0	-728.93471567052211	13.5092518414480249	0.00060503976002748022	1	0.5	0.000448634969321423422	0.000362755959333666955	0.000341423302582944527	0	-705.656613070881008	14.4473027333995727	0.00060503976002748022	1	0.5	1.16281787991821974e-05	0.000380337849699901275	0.00018640193298649662	0	-719.670430174244643	14.1625022783329317	0.00060503976002748022	1	0.5	6.13738539634729437e-05	9.27014937477966687e-05	6.47950069746256623e-05	0	-701.839787078740528	14.7057028472223834	0.00060503976002748022	1	0.5	5.74759020433052796e-05	8.06447167966451198e-05	6.59036876429153423e-05	0	-718.564767804156304	13.5490355024331652	0.00060503976002748022	1	0.5	0.000224000660412528426	0.000391760455726177664	0.000355481517992492805	0	-724.413997624183708	13.3156498791953464	0.00060503976002748022	1	0.5	0.000395722551996699099	0.000707088214321700066	0.000616290878416789526
700	-4306.70522499249728	81.6403630274735121	1	1.70165014826642658	0	-730.218739218105611	14.1610649953028354	0.000903036756293315265	1	0.5	2.8305097532454109e-05	0.000665431736546941242	0.000334559698179455771	0	-706.546596471024486	14.629671996459745	0.000903036756293315265	1	0.5	8.59385497662888247e-05	0.000130693166939486435	0.000103572301577147956	0	-722.810906902361694	13.9686434502758239	0.000903036756293315265	1	0.5	0.000744792048206697295	0.000100289421140478178	0.000396168435144670262	0	-703.958251230958012	14.3526772869277544	0.000903036756293315265	1	0.5	0.000348493730529816719	0.000159547551969506081	0.000249760858888140914	0	-718.705856034236376	11.3042563149250199	0.000903036756293315265	1	0.5	9.10886375323542122e-05	0.000202597471159234076	9.75730357578864343e-05	0	-724.464875135811212	13.7648761550008842	0.000903036756293315265	1	0.5	0.000447487288516995173	0.000349663349103367202	0.000349029985275120926
800	-4301.55560955461806	84.8240767036562744	2	3.25037126381301134	0	-730.020388872377112	12.902542277192083	0.000414299190486463759	1	0.5	0.000360937360319641884	0.000642910461588091543	0.000401072466571260236	1	-706.163445070710168	14.7087972657008166	0.000249515812897395297	1	0.5	8.96452439896501117e-05	3.31715639424668329e-05	6.22879985835504387e-05	1	-722.240796274737249	14.4964829428447164	0.000249515812897395297	1	0.5	0.000167637139486410047	0.000185258256276144749	0.00017670965195162801	1	-704.07933986134708	14.1579530171760926	0.000249515812897395297	1	0.5	0.000685965000579132631	1.23677841624045407e-05	0.000337466297105167641	1	-717.186093372921277	13.3845199249519773	0.000249515812897395297	1	0.5	0.000112318418431604745	0.000674336523484994383	0.000324348021217237621	0	-721.865546102525059	14.2673578356882444	0.000414299190486463759	1	0.5	3.56141133257997008e-05	0.000327226309682145827	0.000195610253416127878
900	-4302.92866997994952	83.9052029792681537	2	3.92508809865689257	0	-728.756487146470249	14.4276052843559253	0.000222233164650890725	1	0.5	0.000100792489388688123	0.000106000738628382607	0.000111388164929367389	0	-707.199867162458986	13.7986648558347937	0.000222233164650890725	1	0.5	0.000553786569999048192	0.000247059632708845434	0.000434361742623770608	1	-721.57365091521217	13.2729034030619797	0.00155127867979716096	1	0.5	0.000441324895205909013	9.67573659988131611e-05	0.000322072920795535864	0	-703.575207959794739	13.5563937316178986	0.000222233164650890725	1	0.5	0.000402084457401664811	5.03559078692261347e-05	0.000182879243206653677	0	-718.550154748478008	13.6010869533406371	0.000222233164650890725	1	0.5	0.000428357942534733562	0.0005743215950389873	0.00044267602916179974	0	-723.273302047535253	13.4354663220672421	0.000222233164650890725	1	0.5	0.000112047972944711362	0.00131052295066234241	0.000704732691112631873
