generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	2583	0	10	0.263158	none	
ConcentrationScaler	344	438	3	0.0789474	2.53735	
TimeSizeRateMixer	1854	1848	6	0.157895	0.289223	
TimeRootSizeMixer	2194	1581	6	0.157895	0.267541	
EventTimeScaler	7663	6286	1	0.0263158	1.21873	
RootPopulationSizeScaler0	1758	1753	1	0.0263158	0.436596	
LeafPopulationSizeScaler0	2384	1144	1	0.0263158	2.04186	
RootPopulationSizeScaler1	1914	1565	1	0.0263158	0.405763	
LeafPopulationSizeScaler1	2188	1305	1	0.0263158	1.26684	
RootPopulationSizeScaler2	1714	1799	1	0.0263158	0.461969	
LeafPopulationSizeScaler2	2275	1239	1	0.0263158	1.86171	
RootPopulationSizeScaler3	1790	1708	1	0.0263158	0.4262	
LeafPopulationSizeScaler3	2207	1282	1	0.0263158	1.6691	
RootPopulationSizeScaler4	1770	1734	1	0.0263158	0.446622	
LeafPopulationSizeScaler4	2211	1281	1	0.0263158	1.90028	
RootPopulationSizeScaler5	1798	1710	1	0.0263158	0.434484	
LeafPopulationSizeScaler5	2274	1228	1	0.0263158	1.46326	
generation 20000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	5213	0	10	0.263158	none	
ConcentrationScaler	685	909	3	0.0789474	2.5431	
TimeSizeRateMixer	3566	3681	6	0.157895	0.298644	
TimeRootSizeMixer	4080	3373	6	0.157895	0.282849	
EventTimeScaler	14621	13207	1	0.0263158	1.2733	
RootPopulationSizeScaler0	3402	3557	1	0.0263158	0.447744	
LeafPopulationSizeScaler0	4420	2524	1	0.0263158	2.27354	
RootPopulationSizeScaler1	3616	3284	1	0.0263158	0.420647	
LeafPopulationSizeScaler1	4090	2839	1	0.0263158	1.37542	
RootPopulationSizeScaler2	3288	3679	1	0.0263158	0.466312	
LeafPopulationSizeScaler2	4253	2707	1	0.0263158	2.0414	
RootPopulationSizeScaler3	3415	3513	1	0.0263158	0.437513	
LeafPopulationSizeScaler3	4107	2838	1	0.0263158	1.80806	
RootPopulationSizeScaler4	3336	3614	1	0.0263158	0.453483	
LeafPopulationSizeScaler4	4131	2793	1	0.0263158	2.06538	
RootPopulationSizeScaler5	3424	3515	1	0.0263158	0.444183	
LeafPopulationSizeScaler5	4249	2675	1	0.0263158	1.60685	
generation 30000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	7908	0	10	0.263158	none	
ConcentrationScaler	1027	1321	3	0.0789474	2.55708	
TimeSizeRateMixer	5341	5601	6	0.157895	0.304315	
TimeRootSizeMixer	5917	5177	6	0.157895	0.28953	
EventTimeScaler	21718	20387	1	0.0263158	1.30358	
RootPopulationSizeScaler0	4977	5397	1	0.0263158	0.452887	
LeafPopulationSizeScaler0	6391	3984	1	0.0263158	2.3935	
RootPopulationSizeScaler1	5264	5060	1	0.0263158	0.42746	
LeafPopulationSizeScaler1	5920	4429	1	0.0263158	1.43006	
RootPopulationSizeScaler2	4867	5494	1	0.0263158	0.471477	
LeafPopulationSizeScaler2	6103	4294	1	0.0263158	2.12586	
RootPopulationSizeScaler3	5052	5322	1	0.0263158	0.443629	
LeafPopulationSizeScaler3	5916	4463	1	0.0263158	1.87247	
RootPopulationSizeScaler4	4936	5435	1	0.0263158	0.459407	
LeafPopulationSizeScaler4	6035	4310	1	0.0263158	2.1576	
RootPopulationSizeScaler5	5090	5271	1	0.0263158	0.45105	
LeafPopulationSizeScaler5	6145	4207	1	0.0263158	1.67701	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10475	0	10	0.263158	none	
ConcentrationScaler	1360	1780	3	0.0789474	2.55523	
TimeSizeRateMixer	7045	7540	6	0.157895	0.306547	
TimeRootSizeMixer	7735	6964	6	0.157895	0.294306	
EventTimeScaler	28383	27447	1	0.0263158	1.3204	
RootPopulationSizeScaler0	6586	7232	1	0.0263158	0.456117	
LeafPopulationSizeScaler0	8277	5498	1	0.0263158	2.46905	
RootPopulationSizeScaler1	6924	6821	1	0.0263158	0.433394	
LeafPopulationSizeScaler1	7744	6058	1	0.0263158	1.46952	
RootPopulationSizeScaler2	6501	7312	1	0.0263158	0.47507	
LeafPopulationSizeScaler2	7957	5851	1	0.0263158	2.1865	
RootPopulationSizeScaler3	6684	7140	1	0.0263158	0.448375	
LeafPopulationSizeScaler3	7714	6100	1	0.0263158	1.92053	
RootPopulationSizeScaler4	6505	7285	1	0.0263158	0.462635	
LeafPopulationSizeScaler4	7877	5924	1	0.0263158	2.21494	
RootPopulationSizeScaler5	6699	7102	1	0.0263158	0.454313	
LeafPopulationSizeScaler5	7998	5791	1	0.0263158	1.72605	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13151	0	10	0.263158	none	
ConcentrationScaler	1677	2214	3	0.0789474	2.54584	
TimeSizeRateMixer	8825	9500	6	0.157895	0.308803	
TimeRootSizeMixer	9554	8732	6	0.157895	0.298433	
EventTimeScaler	35293	34663	1	0.0263158	1.33408	
RootPopulationSizeScaler0	8218	9053	1	0.0263158	0.459428	
LeafPopulationSizeScaler0	10146	7054	1	0.0263158	2.52855	
RootPopulationSizeScaler1	8560	8607	1	0.0263158	0.436577	
LeafPopulationSizeScaler1	9532	7694	1	0.0263158	1.49693	
RootPopulationSizeScaler2	8006	9218	1	0.0263158	0.475187	
LeafPopulationSizeScaler2	9813	7433	1	0.0263158	2.23333	
RootPopulationSizeScaler3	8344	8932	1	0.0263158	0.451816	
LeafPopulationSizeScaler3	9526	7724	1	0.0263158	1.96015	
RootPopulationSizeScaler4	8071	9147	1	0.0263158	0.464969	
LeafPopulationSizeScaler4	9697	7541	1	0.0263158	2.25785	
RootPopulationSizeScaler5	8314	8925	1	0.0263158	0.457484	
LeafPopulationSizeScaler5	9821	7411	1	0.0263158	1.76165	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15797	0	10	0.263158	none	
ConcentrationScaler	1997	2683	3	0.0789474	2.53258	
TimeSizeRateMixer	10610	11507	6	0.157895	0.310712	
TimeRootSizeMixer	11313	10563	6	0.157895	0.30076	
EventTimeScaler	42294	42038	1	0.0263158	1.34661	
RootPopulationSizeScaler0	9778	10862	1	0.0263158	0.461345	
LeafPopulationSizeScaler0	11899	8627	1	0.0263158	2.56826	
RootPopulationSizeScaler1	10115	10383	1	0.0263158	0.438409	
LeafPopulationSizeScaler1	11272	9321	1	0.0263158	1.51737	
RootPopulationSizeScaler2	9493	11092	1	0.0263158	0.475522	
LeafPopulationSizeScaler2	11570	9016	1	0.0263158	2.26576	
RootPopulationSizeScaler3	9926	10679	1	0.0263158	0.454335	
LeafPopulationSizeScaler3	11246	9359	1	0.0263158	1.98482	
RootPopulationSizeScaler4	9600	10987	1	0.0263158	0.46629	
LeafPopulationSizeScaler4	11452	9111	1	0.0263158	2.28987	
RootPopulationSizeScaler5	9813	10753	1	0.0263158	0.458591	
LeafPopulationSizeScaler5	11587	8992	1	0.0263158	1.78767	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18470	0	10	0.263158	none	
ConcentrationScaler	2324	3138	3	0.0789474	2.52923	
TimeSizeRateMixer	12249	13443	6	0.157895	0.311575	
TimeRootSizeMixer	13072	12320	6	0.157895	0.302987	
EventTimeScaler	48998	49128	1	0.0263158	1.35527	
RootPopulationSizeScaler0	11318	12685	1	0.0263158	0.46261	
LeafPopulationSizeScaler0	13646	10248	1	0.0263158	2.59815	
RootPopulationSizeScaler1	11721	12163	1	0.0263158	0.440315	
LeafPopulationSizeScaler1	13021	10954	1	0.0263158	1.53707	
RootPopulationSizeScaler2	11036	12944	1	0.0263158	0.476417	
LeafPopulationSizeScaler2	13326	10636	1	0.0263158	2.29547	
RootPopulationSizeScaler3	11500	12470	1	0.0263158	0.456374	
LeafPopulationSizeScaler3	12968	11004	1	0.0263158	2.00366	
RootPopulationSizeScaler4	11201	12759	1	0.0263158	0.468176	
LeafPopulationSizeScaler4	13122	10833	1	0.0263158	2.31141	
RootPopulationSizeScaler5	11371	12602	1	0.0263158	0.460292	
LeafPopulationSizeScaler5	13321	10631	1	0.0263158	1.80852	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21031	0	10	0.263158	none	
ConcentrationScaler	2652	3589	3	0.0789474	2.52999	
TimeSizeRateMixer	13981	15408	6	0.157895	0.312589	
TimeRootSizeMixer	14804	14119	6	0.157895	0.304786	
EventTimeScaler	55479	56345	1	0.0263158	1.36149	
RootPopulationSizeScaler0	12920	14521	1	0.0263158	0.464586	
LeafPopulationSizeScaler0	15507	11808	1	0.0263158	2.6297	
RootPopulationSizeScaler1	13326	13977	1	0.0263158	0.442309	
LeafPopulationSizeScaler1	14698	12702	1	0.0263158	1.54924	
RootPopulationSizeScaler2	12625	14800	1	0.0263158	0.477601	
LeafPopulationSizeScaler2	15083	12298	1	0.0263158	2.31737	
RootPopulationSizeScaler3	13121	14264	1	0.0263158	0.457914	
LeafPopulationSizeScaler3	14735	12681	1	0.0263158	2.02268	
RootPopulationSizeScaler4	12769	14639	1	0.0263158	0.46982	
LeafPopulationSizeScaler4	14866	12502	1	0.0263158	2.33147	
RootPopulationSizeScaler5	12962	14399	1	0.0263158	0.461924	
LeafPopulationSizeScaler5	14991	12376	1	0.0263158	1.82214	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23605	0	10	0.263158	none	
