generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4491.81170445203406	97.6813685339497653	6	4.43039165096286691	0	-707.808011258859437	14.7589906308077232	0.00487158759592608639	1	0.5	3.40842667739268433e-05	3.40842667739268433e-05	3.21767784807256072e-05	1	-775.031635673718597	14.2485500311122095	0.0161241480300801654	1	0.5	0.000305121374655991555	0.000305121374655991555	0.000301855879065407776	2	-726.382520944455564	13.9316305418128792	0.00119492997202308698	1	0.5	0.000235241785783298448	0.000235241785783298448	0.000263542559458163083	3	-764.135180865665916	10.4080912966670596	0.00452299437579364687	1	0.5	0.0022193847137739562	0.0022193847137739562	0.00212319292663004384	4	-781.151180235100242	11.6162430028317303	0.0159176385023583923	1	0.5	0.00148346237347958521	0.00148346237347958521	0.0013044288951294268	5	-737.303175474234081	14.2144923944690476	0.00140438033472730208	1	0.5	0.000112568867282072246	0.000112568867282072246	0.000125423914635295394
100	-4418.93484541460657	88.7697161990262629	4	2.4790224881378653	0	-701.58120311988705	12.5970271060157319	0.000266077189160744665	1	0.5	3.88497159871050403e-05	2.05286496517989707e-05	3.87168405475702876e-05	0	-744.020848885929013	13.9299692878078947	0.000266077189160744665	1	0.5	0.000273496003188443133	0.000525146675415821026	0.000363270362808696507	1	-726.402031901417672	14.2263467967975821	0.000854170752924141778	1	0.5	0.000145886238187355031	0.000228351787568505891	0.000165115464145162836	2	-755.691844805836581	11.1160419972844196	0.00240977799060524507	1	0.5	0.001667686763600179	0.00120874264511826421	0.00169173188053091633	3	-752.591389226220599	12.5936866141980932	0.00198248816680388898	1	0.5	0.000791888779604267676	0.00136854241308020604	0.000990226319731343698	2	-738.647527475315542	14.2537869407958375	0.00240977799060524507	1	0.5	9.12121933283824982e-05	0.000129570574984439152	0.000122344584386478532
200	-4408.53214620119252	83.0010831631895059	2	1.21528982228434534	0	-701.414840099255116	14.5508756540125894	0.000529650191766720666	1	0.5	3.31845290846816647e-05	3.05177379010782593e-05	2.81875120550658358e-05	0	-745.654487209941635	12.365779235475518	0.000529650191766720666	1	0.5	0.000127886354360702472	0.000750645426222461927	0.000550726383855814077	0	-727.261153713256476	13.8373880153382309	0.000529650191766720666	1	0.5	6.97643576362139156e-05	0.000424901982354491633	0.000279766044382082513	1	-748.424113722534457	12.8133046849715697	0.00191249733371801696	1	0.5	0.000581248856537439637	0.00050573505718874538	0.000645165770319989064	0	-749.267266525886839	13.0355296702145971	0.000529650191766720666	1	0.5	0.000464495782312135473	0.00118454053237241263	0.000741386414108089853	0	-736.51028493031788	13.4761803033923879	0.000529650191766720666	1	0.5	0.000170492621358065837	0.000115806682942108948	0.000172124622853984027
300	-4407.38770991613819	81.8245083797724391	1	0.333108677013163657	0	-701.825502316135271	14.645044065694421	0.000692038002465195329	1	0.5	4.86641096828214397e-05	8.22374017139149729e-05	6.04366805159742149e-05	0	-745.453693388425449	12.1676644810628538	0.000692038002465195329	1	0.5	0.000506298228604307979	0.0012022747482934807	0.00068037986510935595	0	-728.35826948977774	13.5781407188172558	0.000692038002465195329	1	0.5	0.000196303098290520573	0.000562604076709843199	0.000320102151171995338	0	-747.510513258706851	13.4110028884282961	0.000692038002465195329	1	0.5	0.000242691077678285636	0.000142243198183562484	0.000230723519685036086	0	-748.687696528545189	13.7598874760804293	0.000692038002465195329	1	0.5	0.000377790643477717806	0.000717800049281570787	0.000528831721713369737	0	-735.55203493454826	13.9775310717160188	0.000692038002465195329	1	0.5	0.000153563588001401238	0.000462847455597453056	0.000271595531694303566
400	-4407.58979150832965	84.0166377325717377	2	3.23534983748598393	0	-702.507082563993208	14.3227442000250633	0.000622512507421462574	1	0.5	7.00180336591953916e-05	0.000187927552015311965	0.000140398695793620873	0	-744.653190463074793	13.6249198880037934	0.000622512507421462574	1	0.5	0.000367942740708254072	0.000301800981684501013	0.00038062893833626729	1	-726.516101267943668	14.0668686128793237	0.00232323607969767707	1	0.5	0.000141660454981005341	4.46857621334004058e-05	7.76731013745982231e-05	0	-748.006023608436067	12.9930183409098632	0.000622512507421462574	1	0.5	0.000321224739057184266	0.000204458265417941423	0.000201902211352802182	0	-747.587120154643685	14.2437137631146093	0.000622512507421462574	1	0.5	0.000380915271393546858	0.000230810192616149912	0.000304277534752522903	0	-738.320273450238233	12.6927835086954097	0.000622512507421462574	1	0.5	0.000883332579041926297	0.000531665498094068987	0.000822125225782127092
500	-4409.11515874626912	84.7174726239253459	3	4.8146646358356735	0	-703.720944071817485	14.3562975037063509	0.000932945353426516914	1	0.5	2.66257665140250599e-05	0.00044706384313585772	0.000240462042833637288	1	-745.355282828748386	12.838076922711295	0.000527757449011226104	1	0.5	0.000552497740628115903	0.000868124437640824687	0.000811024183152220528	0	-725.960968246877201	13.0992961846329372	0.000932945353426516914	1	0.5	4.59068835390890974e-05	0.000367450364966960584	0.00015867005974102804	2	-749.914771113395318	12.4560980770840075	0.00106149516004698801	1	0.5	0.000514559287772752396	0.000936225334638943782	0.000860545908346769541	0	-747.661916816101098	13.3103662433398	0.000932945353426516914	1	0.5	0.00101442262755592526	0.000356540446277969086	0.000730950718615455729	1	-736.501275669329971	13.7204812561298688	0.000527757449011226104	1	0.5	5.33891227157487158e-05	0.000924034653315107643	0.000519082107185597557
600	-4409.98136167112898	82.3062529810524097	1	2.58239011991615453	0	-704.829237715304657	13.9847158576447583	0.000466574543623267531	1	0.5	0.000232809157247879892	0.000418213716651491367	0.000350573552296610158	0	-744.643177273720426	13.812912420374948	0.000466574543623267531	1	0.5	0.000600615047933006395	0.000255332799320554394	0.000383361792318966273	0	-727.273410007502207	14.7521983917583981	0.000466574543623267531	1	0.5	5.44025526040696594e-05	5.36769328658163656e-05	5.32438150400526248e-05	0	-748.867178525413692	14.1245969646763179	0.000466574543623267531	1	0.5	0.00055497976504590785	9.12487408329614417e-05	0.000297829482723724218	0	-748.504793090667704	13.095206878601239	0.000466574543623267531	1	0.5	0.000737550235495389042	0.00090871431899968325	0.000751633199061523915	0	-735.863565058520066	13.8220720769039929	0.000466574543623267531	1	0.5	0.000230247071357933823	0.000488461576840968476	0.000393976332616674584
700	-4409.04755562193986	83.1652272618002542	1	0.458576957779168015	0	-702.247857314054158	14.6564526629124821	0.000754486403625327022	1	0.5	0.000171635294002061607	3.16832721679760715e-05	9.89267379863291321e-05	0	-744.751125938323185	13.9051878840302603	0.000754486403625327022	1	0.5	0.000487848886187777872	0.000451505737170841128	0.000448462664753384124	0	-727.836509284456838	12.2870186013878389	0.000754486403625327022	1	0.5	0.000375946335598279142	0.000168406333079917556	0.000351039818630886533	0	-749.172108280168686	14.0087854507014793	0.000754486403625327022	1	0.5	8.41943508526387313e-05	0.000459750143011012735	0.000297557543140319284	0	-747.825247442681075	14.3227313148907012	0.000754486403625327022	1	0.5	0.000443512199754730082	9.29401226980029635e-05	0.000265121549307503074	0	-737.21470736225524	13.6560778252833934	0.000754486403625327022	1	0.5	0.000797343714042248993	0.000280164415767766579	0.000490815734943377772
800	-4406.50894589916697	85.6644690498879555	3	0.632152636611972629	0	-702.989344871368871	13.8420868865197804	0.00104979750138637913	1	0.5	0.000177990116779417267	0.000126721797301841026	0.000125246288679009137	1	-744.837917241338573	12.4491741861651786	0.000636232401216399435	1	0.5	0.000541116761325278225	0.000855319589453891406	0.000554243018655439551	0	-726.494633623469895	14.0203698054082615	0.00104979750138637913	1	0.5	0.000144287201186692925	0.0003984566301879816	0.000237688309278500547	0	-748.697672993951869	13.6519821562403934	0.00104979750138637913	1	0.5	0.000889250195626935399	0.000314607513206580916	0.000581383724500336989	2	-747.797786040917231	13.4588709351125004	0.000521958450641601718	1	0.5	0.000335447823011143125	0.000304425834481832959	0.000372139908543193758	0	-735.691591128120422	12.7925211752851968	0.00104979750138637913	1	0.5	0.000194867130744422385	0.000379316016231088778	0.000217464884414790132
900	-4406.41295163623636	82.7764321208169918	2	1.62160171713557455	0	-703.848506698564279	14.2628019077561046	0.00116967633697040788	1	0.5	0.000150844716489858811	0.000288472151075219838	0.000233067909270259072	0	-746.426114066297941	14.1813349957713832	0.00116967633697040788	1	0.5	0.000161147380785883179	0.000226202209381882736	0.000169817663631680591	0	-725.993625201364694	14.1860526867767689	0.00116967633697040788	1	0.5	0.000173789384321414847	0.000199299563617332171	0.000203862759057840313	0	-747.472765726838134	11.3682210395246006	0.00116967633697040788	1	0.5	0.000359308534543107717	0.000383437671867420567	0.000499859291044481334	1	-746.411021296224021	12.1590295326164473	0.000307089548702227128	1	0.5	0.000854981388613393193	0.00019470482415508318	0.000392078447576285464	0	-736.260918646947516	13.666335637584643	0.00116967633697040788	1	0.5	0.000290813503790533984	0.000693369285582385317	0.000438922557703011061
