generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	2623	0	10	0.263158	none	
ConcentrationScaler	358	373	3	0.0789474	2.4196	
TimeSizeRateMixer	1556	1523	6	0.157895	0.25396	
TimeRootSizeMixer	1613	1361	6	0.157895	0.290792	
EventTimeScaler	6072	5314	1	0.0263158	1.23449	
RootPopulationSizeScaler0	1775	1728	1	0.0263158	0.444097	
LeafPopulationSizeScaler0	2465	1032	1	0.0263158	2.2924	
RootPopulationSizeScaler1	1812	1670	1	0.0263158	0.445429	
LeafPopulationSizeScaler1	2256	1253	1	0.0263158	1.47005	
RootPopulationSizeScaler2	1789	1710	1	0.0263158	0.426874	
LeafPopulationSizeScaler2	2304	1193	1	0.0263158	2.02667	
RootPopulationSizeScaler3	1820	1673	1	0.0263158	0.423206	
LeafPopulationSizeScaler3	2317	1171	1	0.0263158	1.54712	
RootPopulationSizeScaler4	1768	1754	1	0.0263158	0.427821	
LeafPopulationSizeScaler4	2187	1334	1	0.0263158	1.52507	
RootPopulationSizeScaler5	1656	1852	1	0.0263158	0.466241	
LeafPopulationSizeScaler5	2308	1187	1	0.0263158	1.59348	
generation 20000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	5254	0	10	0.263158	none	
ConcentrationScaler	721	789	3	0.0789474	2.49354	
TimeSizeRateMixer	3138	3119	6	0.157895	0.264015	
TimeRootSizeMixer	3261	2934	6	0.157895	0.305938	
EventTimeScaler	12192	11401	1	0.0263158	1.29313	
RootPopulationSizeScaler0	3340	3576	1	0.0263158	0.452242	
LeafPopulationSizeScaler0	4557	2380	1	0.0263158	2.57841	
RootPopulationSizeScaler1	3422	3474	1	0.0263158	0.453902	
LeafPopulationSizeScaler1	4179	2748	1	0.0263158	1.6093	
RootPopulationSizeScaler2	3449	3465	1	0.0263158	0.440513	
LeafPopulationSizeScaler2	4339	2599	1	0.0263158	2.24458	
RootPopulationSizeScaler3	3483	3408	1	0.0263158	0.43897	
LeafPopulationSizeScaler3	4314	2617	1	0.0263158	1.70591	
RootPopulationSizeScaler4	3479	3498	1	0.0263158	0.4431	
LeafPopulationSizeScaler4	4057	2870	1	0.0263158	1.64419	
RootPopulationSizeScaler5	3160	3747	1	0.0263158	0.468482	
LeafPopulationSizeScaler5	4293	2606	1	0.0263158	1.75308	
generation 30000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	7928	0	10	0.263158	none	
ConcentrationScaler	1093	1238	3	0.0789474	2.50593	
TimeSizeRateMixer	4763	4728	6	0.157895	0.271286	
TimeRootSizeMixer	4825	4528	6	0.157895	0.312094	
EventTimeScaler	18192	17691	1	0.0263158	1.32049	
RootPopulationSizeScaler0	4907	5422	1	0.0263158	0.457066	
LeafPopulationSizeScaler0	6533	3790	1	0.0263158	2.73044	
RootPopulationSizeScaler1	5001	5255	1	0.0263158	0.458936	
LeafPopulationSizeScaler1	5968	4374	1	0.0263158	1.66742	
RootPopulationSizeScaler2	5061	5273	1	0.0263158	0.447287	
LeafPopulationSizeScaler2	6262	4087	1	0.0263158	2.36778	
RootPopulationSizeScaler3	5153	5170	1	0.0263158	0.448246	
LeafPopulationSizeScaler3	6217	4123	1	0.0263158	1.78812	
RootPopulationSizeScaler4	5109	5311	1	0.0263158	0.448435	
LeafPopulationSizeScaler4	5908	4430	1	0.0263158	1.71368	
RootPopulationSizeScaler5	4686	5619	1	0.0263158	0.47049	
LeafPopulationSizeScaler5	6184	4117	1	0.0263158	1.83362	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10538	0	10	0.263158	none	
ConcentrationScaler	1510	1673	3	0.0789474	2.54286	
TimeSizeRateMixer	6152	6313	6	0.157895	0.273416	
TimeRootSizeMixer	6130	6062	6	0.157895	0.314681	
EventTimeScaler	23407	23727	1	0.0263158	1.32901	
RootPopulationSizeScaler0	6506	7189	1	0.0263158	0.461184	
LeafPopulationSizeScaler0	8464	5228	1	0.0263158	2.83039	
RootPopulationSizeScaler1	6567	7072	1	0.0263158	0.461641	
LeafPopulationSizeScaler1	7759	5933	1	0.0263158	1.71199	
RootPopulationSizeScaler2	6672	7042	1	0.0263158	0.451789	
LeafPopulationSizeScaler2	8136	5643	1	0.0263158	2.44198	
RootPopulationSizeScaler3	6707	6978	1	0.0263158	0.450876	
LeafPopulationSizeScaler3	8057	5665	1	0.0263158	1.83861	
RootPopulationSizeScaler4	6643	7127	1	0.0263158	0.45132	
LeafPopulationSizeScaler4	7716	5980	1	0.0263158	1.76091	
RootPopulationSizeScaler5	6185	7489	1	0.0263158	0.47182	
LeafPopulationSizeScaler5	8007	5634	1	0.0263158	1.88871	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13286	0	10	0.263158	none	
ConcentrationScaler	1868	2071	3	0.0789474	2.56854	
TimeSizeRateMixer	7667	7888	6	0.157895	0.275914	
TimeRootSizeMixer	7596	7619	6	0.157895	0.317769	
EventTimeScaler	29007	29992	1	0.0263158	1.33922	
RootPopulationSizeScaler0	8049	9078	1	0.0263158	0.462151	
LeafPopulationSizeScaler0	10365	6743	1	0.0263158	2.90427	
RootPopulationSizeScaler1	8160	8920	1	0.0263158	0.464434	
LeafPopulationSizeScaler1	9562	7568	1	0.0263158	1.74623	
RootPopulationSizeScaler2	8265	8867	1	0.0263158	0.454796	
LeafPopulationSizeScaler2	9981	7207	1	0.0263158	2.49319	
RootPopulationSizeScaler3	8299	8773	1	0.0263158	0.453735	
LeafPopulationSizeScaler3	9873	7253	1	0.0263158	1.87928	
RootPopulationSizeScaler4	8237	8970	1	0.0263158	0.454359	
LeafPopulationSizeScaler4	9458	7648	1	0.0263158	1.79149	
RootPopulationSizeScaler5	7798	9288	1	0.0263158	0.474157	
LeafPopulationSizeScaler5	9797	7262	1	0.0263158	1.92703	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15899	0	10	0.263158	none	
ConcentrationScaler	2208	2519	3	0.0789474	2.56658	
TimeSizeRateMixer	8923	9377	6	0.157895	0.276753	
TimeRootSizeMixer	9043	9117	6	0.157895	0.320459	
EventTimeScaler	34107	35766	1	0.0263158	1.34483	
RootPopulationSizeScaler0	9633	10874	1	0.0263158	0.464023	
LeafPopulationSizeScaler0	12223	8281	1	0.0263158	2.96186	
RootPopulationSizeScaler1	9718	10758	1	0.0263158	0.465953	
LeafPopulationSizeScaler1	11312	9206	1	0.0263158	1.7711	
RootPopulationSizeScaler2	9830	10674	1	0.0263158	0.45743	
LeafPopulationSizeScaler2	11801	8768	1	0.0263158	2.53945	
RootPopulationSizeScaler3	9898	10580	1	0.0263158	0.456104	
LeafPopulationSizeScaler3	11713	8811	1	0.0263158	1.91282	
RootPopulationSizeScaler4	9785	10847	1	0.0263158	0.455718	
LeafPopulationSizeScaler4	11235	9301	1	0.0263158	1.81532	
RootPopulationSizeScaler5	9378	11114	1	0.0263158	0.475719	
LeafPopulationSizeScaler5	11537	8895	1	0.0263158	1.95462	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18509	0	10	0.263158	none	
ConcentrationScaler	2530	2947	3	0.0789474	2.56638	
TimeSizeRateMixer	10274	10986	6	0.157895	0.277392	
TimeRootSizeMixer	10529	10679	6	0.157895	0.322586	
EventTimeScaler	39445	41918	1	0.0263158	1.35039	
RootPopulationSizeScaler0	11236	12687	1	0.0263158	0.466188	
LeafPopulationSizeScaler0	14034	9864	1	0.0263158	3.00677	
RootPopulationSizeScaler1	11258	12641	1	0.0263158	0.467532	
LeafPopulationSizeScaler1	13068	10852	1	0.0263158	1.79055	
RootPopulationSizeScaler2	11443	12447	1	0.0263158	0.459372	
LeafPopulationSizeScaler2	13588	10405	1	0.0263158	2.57221	
RootPopulationSizeScaler3	11486	12378	1	0.0263158	0.458225	
LeafPopulationSizeScaler3	13463	10476	1	0.0263158	1.93613	
RootPopulationSizeScaler4	11391	12632	1	0.0263158	0.457967	
LeafPopulationSizeScaler4	12915	11008	1	0.0263158	1.83012	
RootPopulationSizeScaler5	10952	12950	1	0.0263158	0.476755	
LeafPopulationSizeScaler5	13313	10537	1	0.0263158	1.97976	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21151	0	10	0.263158	none	
ConcentrationScaler	2881	3406	3	0.0789474	2.56523	
TimeSizeRateMixer	11604	12554	6	0.157895	0.278055	
TimeRootSizeMixer	11926	12194	6	0.157895	0.324101	
EventTimeScaler	44633	48024	1	0.0263158	1.35427	
RootPopulationSizeScaler0	12808	14556	1	0.0263158	0.467388	
LeafPopulationSizeScaler0	15847	11462	1	0.0263158	3.04491	
RootPopulationSizeScaler1	12852	14451	1	0.0263158	0.468954	
LeafPopulationSizeScaler1	14850	12504	1	0.0263158	1.80806	
RootPopulationSizeScaler2	13081	14248	1	0.0263158	0.461234	
LeafPopulationSizeScaler2	15413	11997	1	0.0263158	2.60617	
RootPopulationSizeScaler3	13090	14183	1	0.0263158	0.459883	
LeafPopulationSizeScaler3	15197	12160	1	0.0263158	1.95578	
RootPopulationSizeScaler4	12936	14525	1	0.0263158	0.4593	
LeafPopulationSizeScaler4	14636	12722	1	0.0263158	1.84628	
RootPopulationSizeScaler5	12453	14853	1	0.0263158	0.477503	
LeafPopulationSizeScaler5	15049	12211	1	0.0263158	1.99975	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23817	0	10	0.263158	none	
ConcentrationScaler	3239	3841	3	0.0789474	2.57079	
TimeSizeRateMixer	12962	14136	6	0.157895	0.278897	
TimeRootSizeMixer	13250	13785	6	0.157895	0.324786	
EventTimeScaler	49841	54141	1	0.0263158	1.35691	
RootPopulationSizeScaler0	14319	16446	1	0.0263158	0.467925	
LeafPopulationSizeScaler0	17667	13043	1	0.0263158	3.07799	
RootPopulationSizeScaler1	14425	16266	1	0.0263158	0.47025	
LeafPopulationSizeScaler1	16631	14119	1	0.0263158	1.82403	
RootPopulationSizeScaler2	14659	16068	1	0.0263158	0.462982	
LeafPopulationSizeScaler2	17181	13645	1	0.0263158	2.63182	
RootPopulationSizeScaler3	14705	15996	1	0.0263158	0.461352	
LeafPopulationSizeScaler3	16960	13825	1	0.0263158	1.9735	
RootPopulationSizeScaler4	14435	16410	1	0.0263158	0.459491	
LeafPopulationSizeScaler4	16314	14462	1	0.0263158	1.85844	
RootPopulationSizeScaler5	14019	16713	1	0.0263158	0.478347	
LeafPopulationSizeScaler5	16818	13861	1	0.0263158	2.01732	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26489	0	10	0.263158	none	
ConcentrationScaler	3596	4284	3	0.0789474	2.57493	
TimeSizeRateMixer	14397	15770	6	0.157895	0.279685	
TimeRootSizeMixer	14759	15432	6	0.157895	0.326103	
EventTimeScaler	55370	60509	1	0.0263158	1.36102	
RootPopulationSizeScaler0	15938	18259	1	0.0263158	0.469109	
LeafPopulationSizeScaler0	19513	14654	1	0.0263158	3.11104	
RootPopulationSizeScaler1	15955	18157	1	0.0263158	0.471052	
LeafPopulationSizeScaler1	18337	15813	1	0.0263158	1.83691	
RootPopulationSizeScaler2	16218	17927	1	0.0263158	0.463825	
LeafPopulationSizeScaler2	18906	15343	1	0.0263158	2.65007	
RootPopulationSizeScaler3	16272	17859	1	0.0263158	0.462543	
LeafPopulationSizeScaler3	18694	15505	1	0.0263158	1.98909	
RootPopulationSizeScaler4	16037	18220	1	0.0263158	0.460933	
LeafPopulationSizeScaler4	18018	16206	1	0.0263158	1.86894	
RootPopulationSizeScaler5	15588	18575	1	0.0263158	0.478846	
LeafPopulationSizeScaler5	18623	15495	1	0.0263158	2.0346	
