generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4647.67039270042733	90.9444543206702889	6	18.0030287999433547	0	-832.325986611920143	12.2997627418989328	0.0242265912676757414	1	0.5	0.00127315306135332104	0.00127315306135332104	0.00121715757505901404	1	-720.416432979529191	13.0395824500707675	0.00594188166209293385	1	0.5	0.000696921387536548077	0.000696921387536548077	0.00059668686960758356	2	-775.382889671234466	12.8264749250475099	0.0142934954185948062	1	0.5	0.000948717848081629951	0.000948717848081629951	0.000861922921180301193	3	-756.466932279999128	10.3759470784024863	0.00849133108838108323	1	0.5	0.00213492832418263681	0.00213492832418263681	0.00229447977766180158	4	-751.469506458157412	14.3060062714463481	0.0028750000733531551	1	0.5	3.11664134218009634e-05	3.11664134218009634e-05	3.50812662210896864e-05	5	-811.608644699586762	13.2142763842085387	0.0140090738849810454	1	0.5	0.000125537322272338916	0.000125537322272338916	0.000154770712602146762
100	-4424.91403441492912	70.5988077590674834	1	4.27062805041056048	0	-765.108219707652438	10.4145577903951185	1.73458085811459384e-05	1	0.5	0.00146028391605356063	0.00123705717115717281	0.000999277916417856769	0	-707.003058600520376	13.1093639459102125	1.73458085811459384e-05	1	0.5	0.000375029313803675838	0.000648122422280294607	0.000592831723802996532	0	-732.936966075150622	13.143860345929582	1.73458085811459384e-05	1	0.5	0.000802597908213823538	0.000590130835071528328	0.00060689312842442339	0	-728.173301674180266	9.97198895362136817	1.73458085811459384e-05	1	0.5	0.00192639169445584109	0.00235780384927261133	0.00178647028274726383	0	-731.00833199127544	12.3999382232563313	1.73458085811459384e-05	1	0.5	3.77195348207176969e-05	5.01018208124111904e-05	5.78496484935182924e-05	0	-760.684156366150205	14.2092944059648012	1.73458085811459384e-05	1	0.5	0.000151424247890490489	0.000131294291216301894	0.000156235088978281541
200	-4421.88914419512821	74.637139665226357	1	1.93355075515332198	0	-765.40308960674372	11.6965862467384127	2.12921227995562982e-06	1	0.5	0.00181571015138425485	0.00091658561857107699	0.00116880622487059251	0	-706.748379148683398	12.9074136062442903	2.12921227995562982e-06	1	0.5	0.000476993919293745774	0.000422276312158078703	0.000538477629511837611	0	-732.261653953172299	13.8468442113840879	2.12921227995562982e-06	1	0.5	0.000504573273488642345	0.000480315499377995591	0.000499463361149024977	0	-729.356186676760217	10.8935234203119062	2.12921227995562982e-06	1	0.5	0.0020990164394629517	0.0018014019725100432	0.00201293260121739558	0	-728.417279308572802	12.4259067370884537	2.12921227995562982e-06	1	0.5	2.79591631609942448e-05	5.00724787704308368e-05	5.13516140666426038e-05	0	-759.702555501196343	13.5263308836294289	2.12921227995562982e-06	1	0.5	0.000180032049337075061	7.69397247268989524e-05	0.000154202269034657384
300	-4418.19447024604142	78.3989232417877275	1	2.30428653823866458	0	-766.686220786042554	11.8933135390960274	3.5737836218349591e-06	1	0.5	0.00173672585817031492	0.00121777369093049588	0.00148153140160016406	0	-709.60304428791278	12.6328863422602815	3.5737836218349591e-06	1	0.5	0.000267260798885794607	0.00163314528301648646	0.00104308421026752551	0	-732.232959637625754	13.876239226857372	3.5737836218349591e-06	1	0.5	0.000857179961680413593	0.000119885666090696686	0.000470335937107901263	0	-722.852293550048216	12.4926354630083001	3.5737836218349591e-06	1	0.5	0.000872666425109325694	0.00109088551524264801	0.000843708902260746022	0	-727.467930286040655	14.3884253335515275	3.5737836218349591e-06	1	0.5	0.000116938349520860616	5.08666931408194642e-05	9.17390131547571606e-05	0	-759.352021698371345	14.1079039204604655	3.5737836218349591e-06	1	0.5	0.000367950446532960156	3.75979630774722628e-05	0.000223335043638069329
400	-4409.09853362681588	78.1565855411787709	1	1.45344599035210287	0	-764.321202004963766	13.2543141798181594	4.22373449874016989e-06	1	0.5	0.00113016836426625754	0.000329029901646971221	0.000771923952749140638	0	-706.164289051614105	12.5867900555947685	4.22373449874016989e-06	1	0.5	0.000687365087074121245	0.000388518186144347301	0.000419024178513410859	0	-731.981377940394395	13.9228273616633391	4.22373449874016989e-06	1	0.5	0.000386458551150133242	0.000187279182806719436	0.000248224158200946552	0	-721.501195368682716	10.1796165681508821	4.22373449874016989e-06	1	0.5	0.000154265610552774328	0.00124753704636489365	0.000465242027417415765	0	-726.261604461080765	14.3069000183430521	4.22373449874016989e-06	1	0.5	0.000217310113638795034	0.00031917275259872428	0.000255893429733356414	0	-758.868864800080473	14.1361273577745248	4.22373449874016989e-06	1	0.5	0.000584302912824518641	6.54831327746904898e-05	0.000301094261814204716
500	-4410.25763561312215	80.4875947285960933	1	2.63650199920572037	0	-764.28414601025861	12.6184304886929297	1.19897493743208056e-05	1	0.5	0.000853595145153662597	0.000510980909628807245	0.000549923830726704779	0	-705.011460096575547	14.3081952811696453	1.19897493743208056e-05	1	0.5	6.63956559613928057e-05	0.000426452936102563536	0.000229746935157848395	0	-732.388469228808503	13.984090330478125	1.19897493743208056e-05	1	0.5	0.000688963228055675266	0.000155218696056197127	0.000428948600756078415	0	-721.714812753861338	12.817465387643928	1.19897493743208056e-05	1	0.5	0.000270603252124798968	0.000969425553851240257	0.000504117698886303754	0	-727.374767962718124	14.5600203634428347	1.19897493743208056e-05	1	0.5	0.000133746788171299944	0.000147855960316525098	0.000141900737246222303	0	-759.483979560899684	13.4869700293630679	1.19897493743208056e-05	1	0.5	0.00130623434508017524	5.48443273334407809e-05	0.000651721130530051574
600	-4410.73678389229008	82.4129492996133735	1	1.1650416238128074	0	-764.407216866422118	13.0876438328424065	7.15384064363118964e-07	1	0.5	0.000710880732807301708	0.000883933586579175906	0.00085007786841530741	0	-706.91216901641701	13.6126683216765478	7.15384064363118964e-07	1	0.5	9.10663752651551169e-05	0.000995570896540406459	0.000576885114759377636	0	-732.365594389180274	13.5792447466601036	7.15384064363118964e-07	1	0.5	0.000365750936072563077	0.000813999636452125415	0.000541578075536095849	0	-721.594978071448963	13.5164536186672191	7.15384064363118964e-07	1	0.5	0.000487800531103737851	0.000720460499485367804	0.000548984350650042721	0	-726.108520542234942	14.1726644183149624	7.15384064363118964e-07	1	0.5	0.000491327452854742157	0.000187719613482233339	0.00032630180268805977	0	-759.348305006586429	14.4271015512037764	7.15384064363118964e-07	1	0.5	0.000332148224086273075	4.36173323285426884e-05	0.000175302397341697044
700	-4411.86407892883835	81.4832863834251526	1	0.367308020242354427	0	-764.731728660716499	12.8173484855559039	5.72941079593529381e-06	1	0.5	0.00140280267383904606	0.000597963283578791817	0.000939935584636103884	0	-705.766397726648734	14.114494784340657	5.72941079593529381e-06	1	0.5	0.000473943545019430356	0.000217436139048614009	0.000322961709918055141	0	-732.73200478823901	12.7955816561216249	5.72941079593529381e-06	1	0.5	0.000386543487760549007	0.00108583072039324124	0.000614961867817788031	0	-721.108006514689009	14.1100036283401096	5.72941079593529381e-06	1	0.5	0.000446475360200300573	0.000235770106907741205	0.000352321199232931534	0	-727.180918760299619	13.4013848453424345	5.72941079593529381e-06	1	0.5	0.000715879108548167411	0.000697439091623326766	0.000662861179514981271	0	-760.345022478245824	13.8677378642270011	5.72941079593529381e-06	1	0.5	4.77641070434864866e-05	0.000199749120959105296	0.000143688877396490257
800	-4412.11955465374922	78.0373859454769416	1	0.574466550644079699	0	-764.674079076795806	11.9407716213234831	8.0764859123445285e-08	1	0.5	0.00147713515790837634	0.000824188709322858809	0.000957790961912964567	0	-709.435264773339895	12.7022150369161118	8.0764859123445285e-08	1	0.5	0.000468600470969723838	0.00166026074041962513	0.00100711888003202706	0	-731.907852587367643	14.3648618124201235	8.0764859123445285e-08	1	0.5	0.000253673073120069348	0.000188916529097341344	0.000206888893851143237	0	-721.520420230060722	13.7578757359622763	8.0764859123445285e-08	1	0.5	0.000319036657598722681	0.000777916580250094091	0.000529032345910176614	0	-726.069951414993966	12.1785694595175702	8.0764859123445285e-08	1	0.5	0.000125166432272854055	0.000578874270471464399	0.000256005937116350786	0	-758.511986571191187	12.7011599060415143	8.0764859123445285e-08	1	0.5	0.00073467496908135449	0.000202917227563341023	0.000569811252935129475
900	-4411.12515902354608	82.8285241004665238	1	0.676754536897091419	0	-764.416833397392793	14.0000390722647055	6.09481928554695548e-06	1	0.5	0.00067320169145240413	0.000178463829747016174	0.000409246997722128756	0	-707.637700552768138	13.102824566366623	6.09481928554695548e-06	1	0.5	7.21319761189087968e-05	0.00158583918094871773	0.000761555710268905887	0	-732.160177958993017	14.0063486579935841	6.09481928554695548e-06	1	0.5	9.09208208306799056e-05	0.000627305810440888971	0.000378848295024426535	0	-721.110171624348823	14.2553697355047166	6.09481928554695548e-06	1	0.5	0.000262455300742918016	0.000258458753879121385	0.000240532609220325887	0	-726.411366025607208	14.0145190195462241	6.09481928554695548e-06	1	0.5	0.000153191695545618474	0.000382967917842358656	0.000234250169321646956	0	-759.388909464435869	13.0961119164388098	6.09481928554695548e-06	1	0.5	0.000703984977402248818	0.00104806638673677678	0.000839015612414614601
