generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4445.08967307148851	87.6425569145705197	6	6.35474083086136865	0	-763.726127782111917	11.480580042919776	0.020178769094570656	1	0.5	0.00156327322627078011	0.00156327322627078011	0.00138130798682374232	1	-726.293999459080396	10.1653030533977073	0.00364818963655128697	1	0.5	0.00127147461191122707	0.00127147461191122707	0.00165276341399794185	2	-756.586020166628145	10.242215489633594	0.00728833171421400944	1	0.5	0.00230589852741222047	0.00230589852741222047	0.00229811512115098496	3	-712.074383944184319	13.0017548293802747	0.00307849910144264655	1	0.5	0.000303223067308291678	0.000303223067308291678	0.000369512158013410796	4	-748.465898135240991	11.3774794637444359	0.00665193758381407013	1	0.5	0.00167013976569563402	0.00167013976569563402	0.0015147631294057278	5	-737.943243584243078	12.812015721579634	0.00644687797622587027	1	0.5	0.000514921718049142388	0.000514921718049142388	0.000408578443552936503
100	-4330.11648302250978	81.1089433113646123	3	4.01164505760851053	0	-719.189177009910168	12.6306682571411351	0.000225593680647507276	1	0.5	0.000888328289696239839	0.00127427161838079665	0.0010049356892124306	1	-715.131722524262841	11.1970354380050257	0.000206395228351831644	1	0.5	0.00108692580874607801	0.00110853103017310604	0.000833439729122036348	0	-734.267612918055647	12.184357890587421	0.000225593680647507276	1	0.5	0.00153632731335428814	0.00107857887737304505	0.00134669506065859725	0	-705.635349098670872	14.1825885681509405	0.000225593680647507276	1	0.5	0.000173566187408671126	0.000182876272058247596	0.000195450657352634545	2	-730.108722317096749	11.625254201568989	0.00035978060947728643	1	0.5	0.0010751286611720486	0.000964543983875409744	0.000794569324491014532	2	-725.783899154513961	13.9161816370656037	0.00035978060947728643	1	0.5	0.000408746376432469485	0.000378476690961861769	0.000417507528967961947
200	-4323.05381607209529	81.1420736227298534	1	0.942452580361897274	0	-718.01622595497588	12.6581643266877073	0.000595819312223922425	1	0.5	0.000543239454207128446	0.000372924814296576358	0.000559801461549990788	0	-712.332403290218394	13.7045930909084923	0.000595819312223922425	1	0.5	0.000518374706439591226	0.0003606255057630103	0.00047817964436333777	0	-731.692667913175683	13.2946298908176601	0.000595819312223922425	1	0.5	0.000769644484920025459	0.000734274814107369229	0.000774749808453642822	0	-706.364502909377734	14.5869820499430833	0.000595819312223922425	1	0.5	8.14035207771017061e-05	0.000127775496097760368	9.7315472695966163e-05	0	-728.985490853051601	13.7360382100832563	0.000595819312223922425	1	0.5	0.000452019783447077839	0.000431674265282717669	0.000477411488955878675	0	-725.662525151295995	13.0303929736975377	0.000595819312223922425	1	0.5	0.000321749070109673193	0.000143109263681722956	0.000285873233502255636
300	-4315.70568472339892	82.4467249509407907	1	1.69453020432571444	0	-715.642019432562165	13.0881909365909053	9.06136697007884446e-05	1	0.5	0.00012396863919273378	0.00136383683899292808	0.000653198506828265354	0	-711.376419017888566	13.5629648809457777	9.06136697007884446e-05	1	0.5	0.000963366231019621515	0.000107240563194713179	0.000576775070453522973	0	-729.271729545162657	13.6207374676184632	9.06136697007884446e-05	1	0.5	0.00026805611930949422	0.000967510710795362223	0.000597098691911584459	0	-704.708168683592362	14.7108665477381599	9.06136697007884446e-05	1	0.5	0.000114688928042320221	2.73668785043840511e-05	6.83522983489407798e-05	0	-729.473263344866041	13.3936046699802347	9.06136697007884446e-05	1	0.5	0.000811425917431383742	0.000335029278358301883	0.000628533072596645622	0	-725.234084699327354	14.5235556124290959	9.06136697007884446e-05	1	0.5	0.000188510679608963529	0.000104474807628002374	0.000137534879921198731
400	-4310.34113166937823	85.0666267002123107	1	0.703093958782672446	0	-714.724897700759016	13.551334500932402	0.000277212281982121072	1	0.5	8.04662127380393683e-05	0.000672228186777812701	0.000315970616956749684	0	-709.804656560489661	14.2677196565680351	0.000277212281982121072	1	0.5	0.000467043771376607277	1.64310278457039759e-05	0.000253117187147642946	0	-728.026008894937718	14.00182872804249	0.000277212281982121072	1	0.5	0.000126326168827662472	0.000723654604004847772	0.000424602346734160316	0	-704.897045785803243	14.585190746975508	0.000277212281982121072	1	0.5	0.000242952920399581095	2.83441746571618429e-05	0.000131142798901686774	0	-727.967411149000554	13.8516548535818167	0.000277212281982121072	1	0.5	0.000382779482575387828	0.000499879228075183796	0.000464351388505742551	0	-724.921111578388377	14.4953821194340602	0.000277212281982121072	1	0.5	0.000153554666208916999	0.000211130370069316167	0.000179791179847084545
500	-4310.36084367454259	83.9759845739973656	1	0.656364957326474263	0	-715.838522451407471	13.9310355650298074	0.000206368339406045708	1	0.5	0.000337168757349804772	0.000507003269438887445	0.000389649302539711324	0	-709.679087778740495	14.7866989498418739	0.000206368339406045708	1	0.5	5.98761365590541858e-05	1.12448116065118953e-05	3.44547124167824127e-05	0	-727.362512926028558	14.0793492585914457	0.000206368339406045708	1	0.5	2.43757497600698246e-05	0.000676797164377357244	0.000324259580543713607	0	-704.876737159186746	14.2888397388138522	0.000206368339406045708	1	0.5	0.000401888704062234768	3.8223467611742584e-05	0.000200208666057803941	0	-727.523105656199505	12.899532427687209	0.000206368339406045708	1	0.5	0.000272666395276887469	0.000573786439717961544	0.000509644181566921831	0	-725.080877702979365	13.6481541249884906	0.000206368339406045708	1	0.5	0.000351255300408159418	0.000165563916506065241	0.000298355897820315637
600	-4315.12485368397301	80.0823396689158074	1	1.36607958669814278	0	-714.718457526350903	13.7791437728057016	0.000198444681225588214	1	0.5	7.20190622230068334e-05	0.000447725914262070456	0.000295221990155253603	0	-709.38421306219027	14.5483380074339639	0.000198444681225588214	1	0.5	0.000238829058860479695	3.6421201554382575e-05	0.00014021077362221711	0	-730.158838978213112	13.6568178552639292	0.000198444681225588214	1	0.5	0.000545820724233915273	0.000398726991022255975	0.000512120662739055607	0	-704.784033767376286	14.6482852280867704	0.000198444681225588214	1	0.5	0.000179705043080189835	3.22129971446699035e-05	0.000104427208993328267	0	-730.876784972961786	9.32559972387930181	0.000198444681225588214	1	0.5	0.00083521850693777397	0.000709019236214547132	0.00110447961422810935	0	-725.20252537688043	14.297205341386757	0.000198444681225588214	1	0.5	0.00015621190738107578	0.000335511178629458373	0.000228112681315722495
700	-4311.008105432722	79.7093643585576785	1	3.06494435049105673	0	-715.746184404076416	13.6775394410161901	8.9903125884744194e-05	1	0.5	0.000228918587040296358	0.00093991637788108629	0.000558856900671365225	0	-710.251815748328909	13.9014477267922452	8.9903125884744194e-05	1	0.5	0.000407306928299095653	0.000126669799343524222	0.000297663713943916287	0	-727.43521276159845	13.713941385282002	8.9903125884744194e-05	1	0.5	2.79065196766254256e-05	0.0010251599363102085	0.000548623592445877765	0	-704.338956890792588	14.2390134283062917	8.9903125884744194e-05	1	0.5	0.000312730218282344507	2.92546684387366227e-06	0.000138015176275332803	0	-727.632444350475112	13.9675395599509127	8.9903125884744194e-05	1	0.5	0.000214425352686042989	0.000306911212774166385	0.000288243524653301853	0	-725.603491277450871	11.8766530435549829	8.9903125884744194e-05	1	0.5	0.000303635793078754106	3.78084101974544213e-05	0.000118201092712338432
800	-4314.60625191757026	78.8404463201420214	1	2.17963836599935856	0	-716.292788711967205	13.5424813678625604	0.000127423402718788292	1	0.5	0.000377555019078986396	0.000896407051435035699	0.000598002002732651817	0	-710.497067841702233	14.010391324239265	0.000127423402718788292	1	0.5	0.000320950713139273351	0.000224153651147376734	0.000298047136782521522	0	-729.101827682883822	14.3318297933167003	0.000127423402718788292	1	0.5	2.41948414348722747e-05	0.000168312324168123982	8.36990120322265058e-05	0	-705.766008107648418	14.512852220706721	0.000127423402718788292	1	0.5	0.000100334578787176178	0.000247171555158505669	0.000169418822927506314	0	-726.83565949596391	13.269432539615762	0.000127423402718788292	1	0.5	0.000143609382898957034	0.00122360860336522448	0.000607859144208225638	0	-726.112900077404902	10.0667870803322366	0.000127423402718788292	1	0.5	0.000169290486790800161	0.00051603608222996328	0.000492711346910442273
900	-4316.74800378063537	81.8264893553266717	2	2.17963836599935856	0	-715.019311761296308	13.9953363781049553	4.44341197899217379e-05	1	0.5	7.87527714285421606e-05	0.000226366938152958782	0.000128019940684854713	0	-710.311335569224411	14.3807617191589898	4.44341197899217379e-05	1	0.5	0.000236546055632990749	0.000161857025497071447	0.000184152344847330956	0	-730.289454715329157	13.5292489301990937	4.44341197899217379e-05	1	0.5	0.000522130400167613988	0.00067737894719658155	0.000545631175995771214	0	-707.443777026626776	11.4166858301254841	4.44341197899217379e-05	1	0.5	0.000788929728782780063	0.000898900578342937888	0.00062490100515835928	0	-727.356702557424342	13.1077919927296325	4.44341197899217379e-05	1	0.5	0.00016464784902830057	0.00101088771037076853	0.000492033217457577021	1	-726.327422150734378	12.5652996283124736	0.000584972951035545789	1	0.5	0.000273247145627504096	0.000541527326131667442	0.000505598571576727036
