generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler3	4412	2499	1	0.0263158	2.21821	
RootPopulationSizeScaler4	3395	3497	1	0.0263158	0.451046	
LeafPopulationSizeScaler4	4212	2695	1	0.0263158	2.14845	
RootPopulationSizeScaler5	3241	3651	1	0.0263158	0.4747	
LeafPopulationSizeScaler5	4565	2349	1	0.0263158	1.7892	
generation 30000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	7949	0	10	0.263158	none	
ConcentrationScaler	1091	1186	3	0.0789474	2.50716	
TimeSizeRateMixer	4148	4763	6	0.157895	0.289241	
TimeRootSizeMixer	4264	4667	6	0.157895	0.246777	
EventTimeScaler	17839	16231	1	0.0263158	1.65098	
RootPopulationSizeScaler0	5220	5126	1	0.0263158	0.446379	
LeafPopulationSizeScaler0	6194	4150	1	0.0263158	2.45879	
RootPopulationSizeScaler1	5122	5221	1	0.0263158	0.44462	
LeafPopulationSizeScaler1	6229	4096	1	0.0263158	2.19349	
RootPopulationSizeScaler2	4974	5445	1	0.0263158	0.465819	
LeafPopulationSizeScaler2	6268	4066	1	0.0263158	2.45728	
RootPopulationSizeScaler3	4955	5426	1	0.0263158	0.469529	
LeafPopulationSizeScaler3	6377	3940	1	0.0263158	2.33877	
RootPopulationSizeScaler4	5001	5322	1	0.0263158	0.455486	
LeafPopulationSizeScaler4	6107	4241	1	0.0263158	2.24714	
RootPopulationSizeScaler5	4828	5504	1	0.0263158	0.477776	
LeafPopulationSizeScaler5	6615	3727	1	0.0263158	1.91022	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10555	0	10	0.263158	none	
ConcentrationScaler	1466	1575	3	0.0789474	2.53134	
TimeSizeRateMixer	5403	6319	6	0.157895	0.290164	
TimeRootSizeMixer	5618	6279	6	0.157895	0.24775	
EventTimeScaler	23264	21943	1	0.0263158	1.67414	
RootPopulationSizeScaler0	6847	6970	1	0.0263158	0.450369	
LeafPopulationSizeScaler0	8098	5694	1	0.0263158	2.53736	
RootPopulationSizeScaler1	6713	7063	1	0.0263158	0.448136	
LeafPopulationSizeScaler1	8100	5681	1	0.0263158	2.2621	
RootPopulationSizeScaler2	6571	7317	1	0.0263158	0.468174	
LeafPopulationSizeScaler2	8179	5610	1	0.0263158	2.53722	
RootPopulationSizeScaler3	6516	7321	1	0.0263158	0.471834	
LeafPopulationSizeScaler3	8297	5490	1	0.0263158	2.41728	
RootPopulationSizeScaler4	6603	7170	1	0.0263158	0.458522	
LeafPopulationSizeScaler4	7988	5817	1	0.0263158	2.31031	
RootPopulationSizeScaler5	6385	7400	1	0.0263158	0.478103	
LeafPopulationSizeScaler5	8548	5285	1	0.0263158	1.97924	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13218	0	10	0.263158	none	
ConcentrationScaler	1840	1993	3	0.0789474	2.55027	
TimeSizeRateMixer	6700	7851	6	0.157895	0.290844	
TimeRootSizeMixer	6949	7828	6	0.157895	0.249086	
EventTimeScaler	28599	27649	1	0.0263158	1.69039	
RootPopulationSizeScaler0	8494	8713	1	0.0263158	0.454395	
LeafPopulationSizeScaler0	9976	7271	1	0.0263158	2.59409	
RootPopulationSizeScaler1	8404	8797	1	0.0263158	0.452543	
LeafPopulationSizeScaler1	9829	7338	1	0.0263158	2.30251	
RootPopulationSizeScaler2	8121	9155	1	0.0263158	0.470379	
LeafPopulationSizeScaler2	9920	7237	1	0.0263158	2.5855	
RootPopulationSizeScaler3	8059	9178	1	0.0263158	0.474108	
LeafPopulationSizeScaler3	10169	7005	1	0.0263158	2.47923	
RootPopulationSizeScaler4	8201	8983	1	0.0263158	0.460703	
LeafPopulationSizeScaler4	9775	7442	1	0.0263158	2.3538	
RootPopulationSizeScaler5	7882	9294	1	0.0263158	0.478491	
LeafPopulationSizeScaler5	10467	6768	1	0.0263158	2.03391	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15930	0	10	0.263158	none	
ConcentrationScaler	2197	2426	3	0.0789474	2.55746	
TimeSizeRateMixer	7939	9462	6	0.157895	0.291009	
TimeRootSizeMixer	8245	9397	6	0.157895	0.249975	
EventTimeScaler	33790	33401	1	0.0263158	1.70147	
RootPopulationSizeScaler0	10102	10514	1	0.0263158	0.457017	
LeafPopulationSizeScaler0	11809	8828	1	0.0263158	2.63809	
RootPopulationSizeScaler1	10011	10587	1	0.0263158	0.455342	
LeafPopulationSizeScaler1	11596	8968	1	0.0263158	2.34059	
RootPopulationSizeScaler2	9691	11012	1	0.0263158	0.471613	
LeafPopulationSizeScaler2	11746	8806	1	0.0263158	2.62743	
RootPopulationSizeScaler3	9571	11054	1	0.0263158	0.475374	
LeafPopulationSizeScaler3	12004	8569	1	0.0263158	2.52533	
RootPopulationSizeScaler4	9788	10794	1	0.0263158	0.462714	
LeafPopulationSizeScaler4	11570	9057	1	0.0263158	2.38968	
RootPopulationSizeScaler5	9419	11150	1	0.0263158	0.480186	
LeafPopulationSizeScaler5	12309	8322	1	0.0263158	2.07546	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18549	0	10	0.263158	none	
ConcentrationScaler	2569	2859	3	0.0789474	2.56973	
TimeSizeRateMixer	9252	11141	6	0.157895	0.291364	
TimeRootSizeMixer	9553	10915	6	0.157895	0.250762	
EventTimeScaler	39090	39228	1	0.0263158	1.71218	
RootPopulationSizeScaler0	11643	12352	1	0.0263158	0.458155	
LeafPopulationSizeScaler0	13590	10424	1	0.0263158	2.67262	
RootPopulationSizeScaler1	11611	12405	1	0.0263158	0.457099	
LeafPopulationSizeScaler1	13416	10557	1	0.0263158	2.37383	
RootPopulationSizeScaler2	11247	12859	1	0.0263158	0.472825	
LeafPopulationSizeScaler2	13560	10375	1	0.0263158	2.66611	
RootPopulationSizeScaler3	11080	12926	1	0.0263158	0.475956	
LeafPopulationSizeScaler3	13845	10115	1	0.0263158	2.56528	
RootPopulationSizeScaler4	11366	12594	1	0.0263158	0.464337	
LeafPopulationSizeScaler4	13325	10705	1	0.0263158	2.4175	
RootPopulationSizeScaler5	10952	12992	1	0.0263158	0.481259	
LeafPopulationSizeScaler5	14203	9825	1	0.0263158	2.11259	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21153	0	10	0.263158	none	
ConcentrationScaler	2937	3323	3	0.0789474	2.57558	
TimeSizeRateMixer	10623	12772	6	0.157895	0.292106	
TimeRootSizeMixer	10896	12480	6	0.157895	0.251611	
EventTimeScaler	44564	45177	1	0.0263158	1.72287	
RootPopulationSizeScaler0	13146	14168	1	0.0263158	0.459475	
LeafPopulationSizeScaler0	15296	12066	1	0.0263158	2.69774	
RootPopulationSizeScaler1	13130	14198	1	0.0263158	0.458441	
LeafPopulationSizeScaler1	15191	12099	1	0.0263158	2.39949	
RootPopulationSizeScaler2	12739	14702	1	0.0263158	0.473525	
LeafPopulationSizeScaler2	15318	11916	1	0.0263158	2.69601	
RootPopulationSizeScaler3	12590	14743	1	0.0263158	0.476323	
LeafPopulationSizeScaler3	15610	11664	1	0.0263158	2.59802	
RootPopulationSizeScaler4	12894	14376	1	0.0263158	0.465395	
LeafPopulationSizeScaler4	15027	12334	1	0.0263158	2.44004	
RootPopulationSizeScaler5	12449	14806	1	0.0263158	0.481659	
LeafPopulationSizeScaler5	16005	11361	1	0.0263158	2.14196	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23759	0	10	0.263158	none	
ConcentrationScaler	3303	3781	3	0.0789474	2.58217	
TimeSizeRateMixer	11833	14349	6	0.157895	0.292299	
TimeRootSizeMixer	12226	14099	6	0.157895	0.251914	
EventTimeScaler	49748	50853	1	0.0263158	1.73025	
RootPopulationSizeScaler0	14796	16007	1	0.0263158	0.461299	
LeafPopulationSizeScaler0	17121	13733	1	0.0263158	2.72212	
RootPopulationSizeScaler1	14755	16056	1	0.0263158	0.459991	
LeafPopulationSizeScaler1	16959	13814	1	0.0263158	2.42112	
RootPopulationSizeScaler2	14266	16619	1	0.0263158	0.474019	
LeafPopulationSizeScaler2	17101	13605	1	0.0263158	2.71913	
RootPopulationSizeScaler3	14101	16727	1	0.0263158	0.47612	
LeafPopulationSizeScaler3	17434	13322	1	0.0263158	2.62415	
RootPopulationSizeScaler4	14484	16257	1	0.0263158	0.466455	
LeafPopulationSizeScaler4	16846	13968	1	0.0263158	2.46336	
RootPopulationSizeScaler5	13997	16721	1	0.0263158	0.481955	
LeafPopulationSizeScaler5	17902	12927	1	0.0263158	2.16667	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26415	0	10	0.263158	none	
ConcentrationScaler	3630	4236	3	0.0789474	2.58092	
TimeSizeRateMixer	13077	15951	6	0.157895	0.292249	
TimeRootSizeMixer	13554	15595	6	0.157895	0.252371	
EventTimeScaler	55035	56606	1	0.0263158	1.73728	
RootPopulationSizeScaler0	16330	17855	1	0.0263158	0.462371	
LeafPopulationSizeScaler0	18882	15367	1	0.0263158	2.74575	
RootPopulationSizeScaler1	16389	17864	1	0.0263158	0.4615	
LeafPopulationSizeScaler1	18794	15407	1	0.0263158	2.44412	
RootPopulationSizeScaler2	15830	18437	1	0.0263158	0.474821	
LeafPopulationSizeScaler2	18825	15238	1	0.0263158	2.73963	
RootPopulationSizeScaler3	15633	18602	1	0.0263158	0.476532	
LeafPopulationSizeScaler3	19231	14928	1	0.0263158	2.6497	
RootPopulationSizeScaler4	16095	18043	1	0.0263158	0.468143	
LeafPopulationSizeScaler4	18655	15567	1	0.0263158	2.48457	
RootPopulationSizeScaler5	15504	18613	1	0.0263158	0.482258	
LeafPopulationSizeScaler5	19759	14480	1	0.0263158	2.18795	
