generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler2	12453	8286	1	0.0263158	2.915	
RootPopulationSizeScaler3	9802	10843	1	0.0263158	0.463131	
LeafPopulationSizeScaler3	12291	8380	1	0.0263158	1.95414	
RootPopulationSizeScaler4	9786	10893	1	0.0263158	0.463748	
LeafPopulationSizeScaler4	12471	8193	1	0.0263158	2.27023	
RootPopulationSizeScaler5	9848	10817	1	0.0263158	0.461658	
LeafPopulationSizeScaler5	11273	9409	1	0.0263158	1.64064	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18242	0	10	0.263158	none	
ConcentrationScaler	2538	2856	3	0.0789474	2.10543	
TimeSizeRateMixer	16897	19720	6	0.157895	0.359346	
TimeRootSizeMixer	19172	17582	6	0.157895	0.295922	
EventTimeScaler	67281	71776	1	0.0263158	1.19908	
RootPopulationSizeScaler0	10963	13120	1	0.0263158	0.475641	
LeafPopulationSizeScaler0	13022	11051	1	0.0263158	1.87228	
RootPopulationSizeScaler1	11231	12897	1	0.0263158	0.47369	
LeafPopulationSizeScaler1	13549	10555	1	0.0263158	2.2413	
RootPopulationSizeScaler2	11702	12388	1	0.0263158	0.459468	
LeafPopulationSizeScaler2	14323	9834	1	0.0263158	2.96329	
RootPopulationSizeScaler3	11403	12681	1	0.0263158	0.465091	
LeafPopulationSizeScaler3	14180	9924	1	0.0263158	1.9864	
RootPopulationSizeScaler4	11377	12736	1	0.0263158	0.465724	
LeafPopulationSizeScaler4	14382	9731	1	0.0263158	2.30894	
RootPopulationSizeScaler5	11488	12612	1	0.0263158	0.463617	
LeafPopulationSizeScaler5	12956	11165	1	0.0263158	1.65519	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	20938	0	10	0.263158	none	
ConcentrationScaler	2903	3240	3	0.0789474	2.12054	
TimeSizeRateMixer	19302	22578	6	0.157895	0.360078	
TimeRootSizeMixer	21765	20184	6	0.157895	0.298258	
EventTimeScaler	76807	82515	1	0.0263158	1.20447	
RootPopulationSizeScaler0	12538	14957	1	0.0263158	0.476742	
LeafPopulationSizeScaler0	14771	12690	1	0.0263158	1.88946	
RootPopulationSizeScaler1	12803	14745	1	0.0263158	0.474891	
LeafPopulationSizeScaler1	15311	12195	1	0.0263158	2.26625	
RootPopulationSizeScaler2	13230	14278	1	0.0263158	0.459607	
LeafPopulationSizeScaler2	16217	11349	1	0.0263158	3.00727	
RootPopulationSizeScaler3	12991	14483	1	0.0263158	0.466341	
LeafPopulationSizeScaler3	16040	11492	1	0.0263158	2.01277	
RootPopulationSizeScaler4	12949	14566	1	0.0263158	0.466993	
LeafPopulationSizeScaler4	16264	11252	1	0.0263158	2.34273	
RootPopulationSizeScaler5	13036	14460	1	0.0263158	0.465048	
LeafPopulationSizeScaler5	14655	12889	1	0.0263158	1.6675	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23558	0	10	0.263158	none	
ConcentrationScaler	3286	3658	3	0.0789474	2.13047	
TimeSizeRateMixer	21697	25352	6	0.157895	0.360874	
TimeRootSizeMixer	24141	22686	6	0.157895	0.299671	
EventTimeScaler	85724	92937	1	0.0263158	1.20768	
RootPopulationSizeScaler0	14127	16766	1	0.0263158	0.477977	
LeafPopulationSizeScaler0	16451	14401	1	0.0263158	1.9023	
RootPopulationSizeScaler1	14366	16597	1	0.0263158	0.475674	
LeafPopulationSizeScaler1	17119	13810	1	0.0263158	2.2889	
RootPopulationSizeScaler2	14773	16112	1	0.0263158	0.460808	
LeafPopulationSizeScaler2	18046	12901	1	0.0263158	3.04141	
RootPopulationSizeScaler3	14514	16381	1	0.0263158	0.466858	
LeafPopulationSizeScaler3	17863	13083	1	0.0263158	2.03593	
RootPopulationSizeScaler4	14512	16419	1	0.0263158	0.468246	
LeafPopulationSizeScaler4	18031	12868	1	0.0263158	2.36664	
RootPopulationSizeScaler5	14605	16279	1	0.0263158	0.466318	
LeafPopulationSizeScaler5	16358	14606	1	0.0263158	1.67987	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26220	0	10	0.263158	none	
ConcentrationScaler	3640	4046	3	0.0789474	2.13741	
TimeSizeRateMixer	23976	28203	6	0.157895	0.361131	
TimeRootSizeMixer	26690	25296	6	0.157895	0.301177	
EventTimeScaler	95007	103344	1	0.0263158	1.21154	
RootPopulationSizeScaler0	15680	18649	1	0.0263158	0.478756	
LeafPopulationSizeScaler0	18122	16194	1	0.0263158	1.91093	
RootPopulationSizeScaler1	15898	18514	1	0.0263158	0.475685	
LeafPopulationSizeScaler1	18883	15501	1	0.0263158	2.30706	
RootPopulationSizeScaler2	16403	17931	1	0.0263158	0.462317	
LeafPopulationSizeScaler2	19917	14478	1	0.0263158	3.07182	
RootPopulationSizeScaler3	16095	18270	1	0.0263158	0.467474	
LeafPopulationSizeScaler3	19763	14635	1	0.0263158	2.05861	
RootPopulationSizeScaler4	16106	18251	1	0.0263158	0.469609	
LeafPopulationSizeScaler4	19927	14423	1	0.0263158	2.39318	
RootPopulationSizeScaler5	16192	18148	1	0.0263158	0.467132	
LeafPopulationSizeScaler5	18114	16306	1	0.0263158	1.69057	
