generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler0	6247	4097	1	0.0263158	2.15535	
RootPopulationSizeScaler1	4910	5431	1	0.0263158	0.468091	
LeafPopulationSizeScaler1	6417	3931	1	0.0263158	2.30111	
RootPopulationSizeScaler2	5215	5174	1	0.0263158	0.410971	
LeafPopulationSizeScaler2	5887	4437	1	0.0263158	1.7755	
RootPopulationSizeScaler3	4906	5471	1	0.0263158	0.457298	
LeafPopulationSizeScaler3	6091	4266	1	0.0263158	1.95242	
RootPopulationSizeScaler4	5079	5257	1	0.0263158	0.447144	
LeafPopulationSizeScaler4	6525	3828	1	0.0263158	2.03125	
RootPopulationSizeScaler5	5145	5230	1	0.0263158	0.439122	
LeafPopulationSizeScaler5	5943	4428	1	0.0263158	2.11321	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10527	0	10	0.263158	none	
ConcentrationScaler	1505	1645	3	0.0789474	2.61047	
TimeSizeRateMixer	4204	4520	6	0.157895	0.238879	
TimeRootSizeMixer	4162	4849	6	0.157895	0.0644568	
EventTimeScaler	18702	15221	1	0.0263158	2.33961	
RootPopulationSizeScaler0	6808	6978	1	0.0263158	0.439181	
LeafPopulationSizeScaler0	8068	5662	1	0.0263158	2.21756	
RootPopulationSizeScaler1	6399	7311	1	0.0263158	0.468116	
LeafPopulationSizeScaler1	8360	5377	1	0.0263158	2.38176	
RootPopulationSizeScaler2	6839	6923	1	0.0263158	0.415099	
LeafPopulationSizeScaler2	7636	6079	1	0.0263158	1.81338	
RootPopulationSizeScaler3	6486	7278	1	0.0263158	0.460649	
LeafPopulationSizeScaler3	7875	5866	1	0.0263158	1.99924	
RootPopulationSizeScaler4	6684	7056	1	0.0263158	0.45114	
LeafPopulationSizeScaler4	8491	5282	1	0.0263158	2.1095	
RootPopulationSizeScaler5	6731	7055	1	0.0263158	0.442756	
LeafPopulationSizeScaler5	7712	6045	1	0.0263158	2.15807	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13111	0	10	0.263158	none	
ConcentrationScaler	1893	2046	3	0.0789474	2.64618	
TimeSizeRateMixer	5284	5724	6	0.157895	0.240253	
TimeRootSizeMixer	5134	6044	6	0.157895	0.0646054	
EventTimeScaler	23064	19336	1	0.0263158	2.381	
RootPopulationSizeScaler0	8353	8800	1	0.0263158	0.44144	
LeafPopulationSizeScaler0	9899	7225	1	0.0263158	2.26692	
RootPopulationSizeScaler1	7905	9152	1	0.0263158	0.469397	
LeafPopulationSizeScaler1	10217	6915	1	0.0263158	2.43898	
RootPopulationSizeScaler2	8577	8558	1	0.0263158	0.421548	
LeafPopulationSizeScaler2	9374	7730	1	0.0263158	1.84157	
RootPopulationSizeScaler3	7972	9194	1	0.0263158	0.461154	
LeafPopulationSizeScaler3	9714	7453	1	0.0263158	2.03824	
RootPopulationSizeScaler4	8274	8855	1	0.0263158	0.454001	
LeafPopulationSizeScaler4	10360	6809	1	0.0263158	2.16253	
RootPopulationSizeScaler5	8344	8822	1	0.0263158	0.446373	
LeafPopulationSizeScaler5	9434	7706	1	0.0263158	2.1931	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15692	0	10	0.263158	none	
ConcentrationScaler	2283	2449	3	0.0789474	2.67308	
TimeSizeRateMixer	6373	6881	6	0.157895	0.24204	
TimeRootSizeMixer	6078	7267	6	0.157895	0.0645938	
EventTimeScaler	27227	23547	1	0.0263158	2.4078	
RootPopulationSizeScaler0	9958	10627	1	0.0263158	0.44338	
LeafPopulationSizeScaler0	11733	8799	1	0.0263158	2.30557	
RootPopulationSizeScaler1	9457	11031	1	0.0263158	0.470438	
LeafPopulationSizeScaler1	12120	8467	1	0.0263158	2.48727	
RootPopulationSizeScaler2	10242	10340	1	0.0263158	0.424843	
LeafPopulationSizeScaler2	11149	9422	1	0.0263158	1.86753	
RootPopulationSizeScaler3	9532	11087	1	0.0263158	0.462097	
LeafPopulationSizeScaler3	11500	9096	1	0.0263158	2.06795	
RootPopulationSizeScaler4	9836	10713	1	0.0263158	0.456094	
LeafPopulationSizeScaler4	12209	8403	1	0.0263158	2.20324	
RootPopulationSizeScaler5	9943	10663	1	0.0263158	0.449153	
LeafPopulationSizeScaler5	11181	9416	1	0.0263158	2.21954	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18300	0	10	0.263158	none	
ConcentrationScaler	2642	2845	3	0.0789474	2.68221	
TimeSizeRateMixer	7354	8060	6	0.157895	0.242727	
TimeRootSizeMixer	7082	8473	6	0.157895	0.064776	
EventTimeScaler	31470	27655	1	0.0263158	2.43375	
RootPopulationSizeScaler0	11575	12424	1	0.0263158	0.445856	
LeafPopulationSizeScaler0	13514	10437	1	0.0263158	2.3345	
RootPopulationSizeScaler1	11062	12877	1	0.0263158	0.472012	
LeafPopulationSizeScaler1	13981	10021	1	0.0263158	2.52621	
RootPopulationSizeScaler2	11872	12138	1	0.0263158	0.426957	
LeafPopulationSizeScaler2	12857	11166	1	0.0263158	1.88577	
RootPopulationSizeScaler3	11092	12980	1	0.0263158	0.463403	
LeafPopulationSizeScaler3	13238	10795	1	0.0263158	2.09062	
RootPopulationSizeScaler4	11439	12528	1	0.0263158	0.457734	
LeafPopulationSizeScaler4	14060	9996	1	0.0263158	2.23817	
RootPopulationSizeScaler5	11564	12483	1	0.0263158	0.451285	
LeafPopulationSizeScaler5	12936	11096	1	0.0263158	2.24296	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	20836	0	10	0.263158	none	
ConcentrationScaler	3023	3267	3	0.0789474	2.69447	
TimeSizeRateMixer	8343	9236	6	0.157895	0.243514	
TimeRootSizeMixer	8167	9764	6	0.157895	0.0649417	
EventTimeScaler	35801	31925	1	0.0263158	2.45431	
RootPopulationSizeScaler0	13172	14267	1	0.0263158	0.447901	
LeafPopulationSizeScaler0	15319	12058	1	0.0263158	2.36012	
RootPopulationSizeScaler1	12602	14770	1	0.0263158	0.472093	
LeafPopulationSizeScaler1	15849	11640	1	0.0263158	2.55773	
RootPopulationSizeScaler2	13502	13947	1	0.0263158	0.428804	
LeafPopulationSizeScaler2	14574	12882	1	0.0263158	1.90148	
RootPopulationSizeScaler3	12645	14879	1	0.0263158	0.463995	
LeafPopulationSizeScaler3	15010	12452	1	0.0263158	2.11285	
RootPopulationSizeScaler4	13076	14317	1	0.0263158	0.459415	
LeafPopulationSizeScaler4	15931	11558	1	0.0263158	2.2699	
RootPopulationSizeScaler5	13145	14333	1	0.0263158	0.452244	
LeafPopulationSizeScaler5	14673	12796	1	0.0263158	2.26073	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23422	0	10	0.263158	none	
ConcentrationScaler	3391	3694	3	0.0789474	2.70403	
TimeSizeRateMixer	9340	10434	6	0.157895	0.243905	
TimeRootSizeMixer	9150	10966	6	0.157895	0.0650988	
EventTimeScaler	39972	36186	1	0.0263158	2.47179	
RootPopulationSizeScaler0	14776	16038	1	0.0263158	0.449302	
LeafPopulationSizeScaler0	17105	13664	1	0.0263158	2.38373	
RootPopulationSizeScaler1	14109	16666	1	0.0263158	0.472387	
LeafPopulationSizeScaler1	17658	13251	1	0.0263158	2.58473	
RootPopulationSizeScaler2	15118	15761	1	0.0263158	0.430298	
LeafPopulationSizeScaler2	16270	14590	1	0.0263158	1.91536	
RootPopulationSizeScaler3	14241	16715	1	0.0263158	0.465211	
LeafPopulationSizeScaler3	16753	14119	1	0.0263158	2.13113	
RootPopulationSizeScaler4	14647	16144	1	0.0263158	0.460616	
LeafPopulationSizeScaler4	17728	13181	1	0.0263158	2.29374	
RootPopulationSizeScaler5	14737	16107	1	0.0263158	0.453872	
LeafPopulationSizeScaler5	16331	14522	1	0.0263158	2.27495	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	25997	0	10	0.263158	none	
ConcentrationScaler	3761	4122	3	0.0789474	2.71349	
TimeSizeRateMixer	10284	11546	6	0.157895	0.24415	
TimeRootSizeMixer	10090	12168	6	0.157895	0.0650845	
EventTimeScaler	43934	40206	1	0.0263158	2.4854	
RootPopulationSizeScaler0	16353	17861	1	0.0263158	0.450792	
LeafPopulationSizeScaler0	18823	15331	1	0.0263158	2.40264	
RootPopulationSizeScaler1	15618	18548	1	0.0263158	0.472635	
LeafPopulationSizeScaler1	19474	14856	1	0.0263158	2.60846	
RootPopulationSizeScaler2	16738	17566	1	0.0263158	0.431959	
LeafPopulationSizeScaler2	18020	16266	1	0.0263158	1.92899	
RootPopulationSizeScaler3	15790	18578	1	0.0263158	0.465816	
LeafPopulationSizeScaler3	18452	15822	1	0.0263158	2.14479	
RootPopulationSizeScaler4	16240	17976	1	0.0263158	0.461851	
LeafPopulationSizeScaler4	19520	14793	1	0.0263158	2.31526	
RootPopulationSizeScaler5	16318	17904	1	0.0263158	0.45478	
LeafPopulationSizeScaler5	18020	16258	1	0.0263158	2.28829	
