parameter	burnin	psrf	ess_concat	ess_0
ln_likelihood	1	-	738.4476662306382	738.4476662306382
concentration	1	-	1000.0	1000.0
ln_likelihood_PopulationA	1	-	689.8154232390317	689.8154232390317
root_height_PopulationA	1	-	836.565782859191	836.565782859191
pop_size_PopulationA	1	-	984.313827465244	984.313827465244
pop_size_PopulationB	1	-	721.8367907038895	721.8367907038895
pop_size_root_PopulationA	1	-	941.5593890857272	941.5593890857272
ln_likelihood_PopulationC	1	-	925.065019916266	925.065019916266
root_height_PopulationC	1	-	1000.0	1000.0
pop_size_PopulationC	1	-	834.8157008691809	834.8157008691809
pop_size_PopulationD	1	-	894.2084945456885	894.2084945456885
pop_size_root_PopulationC	1	-	998.1487582273874	998.1487582273874
ln_likelihood_PopulationE	1	-	752.6367476542089	752.6367476542089
root_height_PopulationE	1	-	1000.0	1000.0
pop_size_PopulationE	1	-	1000.0	1000.0
pop_size_PopulationF	1	-	698.635258946924	698.635258946924
pop_size_root_PopulationE	1	-	1000.0	1000.0
ln_likelihood_PopulationG	1	-	799.7583459428427	799.7583459428427
root_height_PopulationG	1	-	1000.0	1000.0
pop_size_PopulationG	1	-	786.8995826729968	786.8995826729968
pop_size_PopulationH	1	-	758.4706118015715	758.4706118015715
pop_size_root_PopulationG	1	-	779.1702516577946	779.1702516577946
ln_likelihood_PopulationI	1	-	789.1580583059501	789.1580583059501
root_height_PopulationI	1	-	1000.0	1000.0
pop_size_PopulationI	1	-	740.4348889256439	740.4348889256439
pop_size_PopulationJ	1	-	887.9953096478099	887.9953096478099
pop_size_root_PopulationI	1	-	927.5695665903831	927.5695665903831
ln_likelihood_PopulationK	1	-	1000.0	1000.0
root_height_PopulationK	1	-	1000.0	1000.0
pop_size_PopulationK	1	-	1000.0	1000.0
pop_size_PopulationL	1	-	880.1348356783828	880.1348356783828
pop_size_root_PopulationK	1	-	1000.0	1000.0
ln_likelihood	100	-	761.9097583810864	761.9097583810864
concentration	100	-	811.5995113991956	811.5995113991956
