generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	2605	0	10	0.263158	none	
ConcentrationScaler	413	348	3	0.0789474	1.93547	
TimeSizeRateMixer	2810	2789	6	0.157895	0.350834	
TimeRootSizeMixer	2764	2795	6	0.157895	0.33346	
EventTimeScaler	11290	9969	1	0.0263158	1.26928	
RootPopulationSizeScaler0	1695	1775	1	0.0263158	0.436062	
LeafPopulationSizeScaler0	2225	1233	1	0.0263158	1.68366	
RootPopulationSizeScaler1	1649	1802	1	0.0263158	0.459352	
LeafPopulationSizeScaler1	2299	1141	1	0.0263158	1.4973	
RootPopulationSizeScaler2	1707	1763	1	0.0263158	0.459467	
LeafPopulationSizeScaler2	2280	1182	1	0.0263158	2.01675	
RootPopulationSizeScaler3	1781	1673	1	0.0263158	0.438941	
LeafPopulationSizeScaler3	2555	872	1	0.0263158	1.98378	
RootPopulationSizeScaler4	1765	1700	1	0.0263158	0.447093	
LeafPopulationSizeScaler4	2231	1222	1	0.0263158	1.53176	
RootPopulationSizeScaler5	1691	1766	1	0.0263158	0.454891	
LeafPopulationSizeScaler5	2396	1058	1	0.0263158	1.70628	
generation 20000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	5250	0	10	0.263158	none	
ConcentrationScaler	825	762	3	0.0789474	2.01777	
TimeSizeRateMixer	5289	5733	6	0.157895	0.35468	
TimeRootSizeMixer	5168	5644	6	0.157895	0.336417	
EventTimeScaler	21259	20625	1	0.0263158	1.30995	
RootPopulationSizeScaler0	3344	3536	1	0.0263158	0.449079	
LeafPopulationSizeScaler0	4140	2758	1	0.0263158	1.84127	
RootPopulationSizeScaler1	3280	3592	1	0.0263158	0.468469	
LeafPopulationSizeScaler1	4409	2476	1	0.0263158	1.68675	
RootPopulationSizeScaler2	3268	3604	1	0.0263158	0.46726	
LeafPopulationSizeScaler2	4227	2635	1	0.0263158	2.21617	
RootPopulationSizeScaler3	3397	3467	1	0.0263158	0.451278	
LeafPopulationSizeScaler3	4766	2078	1	0.0263158	2.28643	
RootPopulationSizeScaler4	3361	3507	1	0.0263158	0.456281	
LeafPopulationSizeScaler4	4224	2649	1	0.0263158	1.6821	
RootPopulationSizeScaler5	3275	3593	1	0.0263158	0.46368	
LeafPopulationSizeScaler5	4540	2345	1	0.0263158	1.95126	
generation 30000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	7940	0	10	0.263158	none	
ConcentrationScaler	1151	1218	3	0.0789474	2.01812	
TimeSizeRateMixer	7788	8614	6	0.157895	0.358646	
TimeRootSizeMixer	7730	8629	6	0.157895	0.340074	
EventTimeScaler	31709	31647	1	0.0263158	1.33438	
RootPopulationSizeScaler0	4934	5316	1	0.0263158	0.45411	
LeafPopulationSizeScaler0	5959	4287	1	0.0263158	1.92031	
RootPopulationSizeScaler1	4828	5403	1	0.0263158	0.47211	
LeafPopulationSizeScaler1	6317	3915	1	0.0263158	1.77386	
RootPopulationSizeScaler2	4782	5396	1	0.0263158	0.470673	
LeafPopulationSizeScaler2	6060	4154	1	0.0263158	2.32527	
RootPopulationSizeScaler3	4964	5280	1	0.0263158	0.456226	
LeafPopulationSizeScaler3	6828	3381	1	0.0263158	2.4514	
RootPopulationSizeScaler4	4917	5301	1	0.0263158	0.460325	
LeafPopulationSizeScaler4	6036	4198	1	0.0263158	1.75311	
RootPopulationSizeScaler5	4814	5429	1	0.0263158	0.466245	
LeafPopulationSizeScaler5	6520	3718	1	0.0263158	2.0736	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10531	0	10	0.263158	none	
ConcentrationScaler	1541	1649	3	0.0789474	2.04505	
TimeSizeRateMixer	10206	11423	6	0.157895	0.360847	
TimeRootSizeMixer	10302	11579	6	0.157895	0.342358	
EventTimeScaler	41565	42404	1	0.0263158	1.34861	
RootPopulationSizeScaler0	6522	7112	1	0.0263158	0.457149	
LeafPopulationSizeScaler0	7782	5856	1	0.0263158	1.97023	
RootPopulationSizeScaler1	6371	7247	1	0.0263158	0.473557	
LeafPopulationSizeScaler1	8236	5369	1	0.0263158	1.83832	
RootPopulationSizeScaler2	6312	7262	1	0.0263158	0.471884	
LeafPopulationSizeScaler2	7961	5645	1	0.0263158	2.40871	
RootPopulationSizeScaler3	6529	7115	1	0.0263158	0.459192	
LeafPopulationSizeScaler3	8833	4765	1	0.0263158	2.56364	
RootPopulationSizeScaler4	6485	7119	1	0.0263158	0.463625	
LeafPopulationSizeScaler4	7870	5742	1	0.0263158	1.80046	
RootPopulationSizeScaler5	6410	7240	1	0.0263158	0.469726	
LeafPopulationSizeScaler5	8513	5124	1	0.0263158	2.16308	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13238	0	10	0.263158	none	
ConcentrationScaler	1888	2069	3	0.0789474	2.05004	
TimeSizeRateMixer	12738	14394	6	0.157895	0.362061	
TimeRootSizeMixer	12930	14680	6	0.157895	0.3438	
EventTimeScaler	52029	53790	1	0.0263158	1.35978	
RootPopulationSizeScaler0	8152	8928	1	0.0263158	0.459832	
LeafPopulationSizeScaler0	9621	7466	1	0.0263158	2.00879	
RootPopulationSizeScaler1	7906	9157	1	0.0263158	0.474592	
LeafPopulationSizeScaler1	10134	6911	1	0.0263158	1.88562	
RootPopulationSizeScaler2	7835	9181	1	0.0263158	0.471979	
LeafPopulationSizeScaler2	9789	7267	1	0.0263158	2.45816	
RootPopulationSizeScaler3	8126	8949	1	0.0263158	0.462481	
LeafPopulationSizeScaler3	10817	6193	1	0.0263158	2.64604	
RootPopulationSizeScaler4	8107	8921	1	0.0263158	0.466819	
LeafPopulationSizeScaler4	9708	7351	1	0.0263158	1.83638	
RootPopulationSizeScaler5	7975	9104	1	0.0263158	0.471478	
LeafPopulationSizeScaler5	10464	6604	1	0.0263158	2.22685	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15882	0	10	0.263158	none	
ConcentrationScaler	2273	2469	3	0.0789474	2.06653	
TimeSizeRateMixer	15276	17346	6	0.157895	0.363631	
TimeRootSizeMixer	15481	17669	6	0.157895	0.345261	
EventTimeScaler	62271	64943	1	0.0263158	1.36912	
RootPopulationSizeScaler0	9712	10744	1	0.0263158	0.461576	
LeafPopulationSizeScaler0	11391	9097	1	0.0263158	2.03997	
RootPopulationSizeScaler1	9501	10980	1	0.0263158	0.476671	
LeafPopulationSizeScaler1	11947	8488	1	0.0263158	1.91758	
RootPopulationSizeScaler2	9364	11040	1	0.0263158	0.473183	
LeafPopulationSizeScaler2	11595	8837	1	0.0263158	2.49822	
RootPopulationSizeScaler3	9715	10748	1	0.0263158	0.464756	
LeafPopulationSizeScaler3	12757	7608	1	0.0263158	2.71249	
RootPopulationSizeScaler4	9681	10712	1	0.0263158	0.468888	
LeafPopulationSizeScaler4	11441	8956	1	0.0263158	1.86362	
RootPopulationSizeScaler5	9526	10941	1	0.0263158	0.473421	
LeafPopulationSizeScaler5	12361	8080	1	0.0263158	2.27292	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18582	0	10	0.263158	none	
ConcentrationScaler	2635	2879	3	0.0789474	2.07087	
TimeSizeRateMixer	17799	20238	6	0.157895	0.36498	
TimeRootSizeMixer	17931	20665	6	0.157895	0.346089	
EventTimeScaler	72471	75982	1	0.0263158	1.37715	
RootPopulationSizeScaler0	11269	12562	1	0.0263158	0.463495	
LeafPopulationSizeScaler0	13103	10755	1	0.0263158	2.06116	
RootPopulationSizeScaler1	11035	12834	1	0.0263158	0.47722	
LeafPopulationSizeScaler1	13669	10135	1	0.0263158	1.94066	
RootPopulationSizeScaler2	10878	12910	1	0.0263158	0.473886	
LeafPopulationSizeScaler2	13414	10414	1	0.0263158	2.53288	
RootPopulationSizeScaler3	11221	12620	1	0.0263158	0.465377	
LeafPopulationSizeScaler3	14619	9125	1	0.0263158	2.76034	
RootPopulationSizeScaler4	11234	12533	1	0.0263158	0.470301	
LeafPopulationSizeScaler4	13162	10617	1	0.0263158	1.8843	
RootPopulationSizeScaler5	11032	12835	1	0.0263158	0.473666	
LeafPopulationSizeScaler5	14200	9635	1	0.0263158	2.31167	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21265	0	10	0.263158	none	
ConcentrationScaler	2997	3321	3	0.0789474	2.07031	
TimeSizeRateMixer	20247	23084	6	0.157895	0.36593	
TimeRootSizeMixer	20455	23765	6	0.157895	0.346527	
EventTimeScaler	82380	87101	1	0.0263158	1.3831	
RootPopulationSizeScaler0	12823	14380	1	0.0263158	0.464643	
LeafPopulationSizeScaler0	14873	12396	1	0.0263158	2.08252	
RootPopulationSizeScaler1	12615	14652	1	0.0263158	0.478622	
LeafPopulationSizeScaler1	15444	11740	1	0.0263158	1.96429	
RootPopulationSizeScaler2	12394	14816	1	0.0263158	0.474285	
LeafPopulationSizeScaler2	15231	12032	1	0.0263158	2.56316	
RootPopulationSizeScaler3	12805	14451	1	0.0263158	0.466445	
LeafPopulationSizeScaler3	16482	10667	1	0.0263158	2.80042	
RootPopulationSizeScaler4	12775	14386	1	0.0263158	0.47144	
LeafPopulationSizeScaler4	14922	12257	1	0.0263158	1.90348	
RootPopulationSizeScaler5	12585	14663	1	0.0263158	0.474382	
LeafPopulationSizeScaler5	16127	11125	1	0.0263158	2.34865	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23816	0	10	0.263158	none	
ConcentrationScaler	3364	3753	3	0.0789474	2.07767	
TimeSizeRateMixer	22814	26142	6	0.157895	0.366612	
TimeRootSizeMixer	22875	26714	6	0.157895	0.347209	
EventTimeScaler	92342	98078	1	0.0263158	1.38821	
RootPopulationSizeScaler0	14376	16217	1	0.0263158	0.466091	
LeafPopulationSizeScaler0	16574	14091	1	0.0263158	2.09712	
RootPopulationSizeScaler1	14191	16470	1	0.0263158	0.479636	
LeafPopulationSizeScaler1	17234	13371	1	0.0263158	1.98398	
RootPopulationSizeScaler2	13959	16650	1	0.0263158	0.475078	
LeafPopulationSizeScaler2	17016	13628	1	0.0263158	2.58678	
RootPopulationSizeScaler3	14354	16302	1	0.0263158	0.467751	
LeafPopulationSizeScaler3	18351	12190	1	0.0263158	2.83603	
RootPopulationSizeScaler4	14319	16208	1	0.0263158	0.472463	
LeafPopulationSizeScaler4	16637	13950	1	0.0263158	1.91821	
RootPopulationSizeScaler5	14157	16494	1	0.0263158	0.475683	
LeafPopulationSizeScaler5	17970	12694	1	0.0263158	2.37818	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26458	0	10	0.263158	none	
ConcentrationScaler	3716	4156	3	0.0789474	2.08291	
TimeSizeRateMixer	25488	29333	6	0.157895	0.367219	
TimeRootSizeMixer	25416	29763	6	0.157895	0.347924	
EventTimeScaler	102575	109734	1	0.0263158	1.39212	
RootPopulationSizeScaler0	15909	18134	1	0.0263158	0.466301	
LeafPopulationSizeScaler0	18359	15775	1	0.0263158	2.1147	
RootPopulationSizeScaler1	15714	18388	1	0.0263158	0.479778	
LeafPopulationSizeScaler1	19024	15056	1	0.0263158	2.00036	
RootPopulationSizeScaler2	15594	18496	1	0.0263158	0.476258	
LeafPopulationSizeScaler2	18758	15321	1	0.0263158	2.60726	
RootPopulationSizeScaler3	15896	18209	1	0.0263158	0.468296	
LeafPopulationSizeScaler3	20236	13778	1	0.0263158	2.86934	
RootPopulationSizeScaler4	15918	18072	1	0.0263158	0.473667	
LeafPopulationSizeScaler4	18348	15682	1	0.0263158	1.93258	
RootPopulationSizeScaler5	15730	18387	1	0.0263158	0.476442	
LeafPopulationSizeScaler5	19850	14264	1	0.0263158	2.40311	
